node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.685733742231683,0.685733742231683,0,1997.03331242861,1997.71904617084
101,102,Africa,Africa,0.79618885441197,1.48192259664365,0.685733742231683,1997.71904617084,1998.51523502526
102,95,Africa,Africa,0.181560195537468,1.66348279218112,1.48192259664365,1998.51523502526,1998.69679522079
100,105,Africa,Africa,4.75275635720013,4.75275635720013,0,1997.03331242861,2001.78606878581
105,106,Africa,Africa,2.12600456673787,6.878760923938,4.75275635720013,2001.78606878581,2003.91207335255
106,107,Africa,Africa,1.68107030490307,8.55983122884108,6.878760923938,2003.91207335255,2005.59314365745
107,93,Africa,Africa,0.207283932387554,8.76711516122863,8.55983122884108,2005.59314365745,2005.80042758984
107,108,Africa,Africa,0.239839885391497,8.79967111423257,8.55983122884108,2005.59314365745,2005.83298354285
108,109,Africa,Georgia,0.805525411347521,9.60519652558009,8.79967111423257,2005.83298354285,2006.63850895419
101,96,Africa,Africa,9.33711588888516,10.0228496311168,0.685733742231683,1997.71904617084,2007.05616205973
109,91,Georgia,Georgia,0.442797464535458,10.0479939901156,9.60519652558009,2006.63850895419,2007.08130641873
109,110,Georgia,Georgia,0.67855520635797,10.2837517319381,9.60519652558009,2006.63850895419,2007.31706416055
110,111,Georgia,Georgia,0.587036777978049,10.8707885099161,10.2837517319381,2007.31706416055,2007.90410093853
111,112,Georgia,Lithuania,2.22975802778123,13.1005465376973,10.8707885099161,2007.90410093853,2010.13385896631
105,94,Africa,Africa,10.1511016311321,14.9038579883322,4.75275635720013,2001.78606878581,2011.93717041695
112,113,Lithuania,Lithuania,3.10005538868115,16.2006019263785,13.1005465376973,2010.13385896631,2013.23391435499
110,115,Georgia,Lithuania,6.05127797629402,16.3350297082321,10.2837517319381,2007.31706416055,2013.36834213685
115,116,Lithuania,Lithuania,0.281861093429669,16.6168908016617,16.3350297082321,2013.36834213685,2013.65020323027
113,114,Lithuania,Lithuania,0.519899366664436,16.7205012930429,16.2006019263785,2013.23391435499,2013.75381372166
