node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.17261561499267,4.17261561499267,0,1993.04163675383,1997.21425236882
100,193,Africa,Africa,1.31215152577202,1.31215152577202,0,1993.04163675383,1994.3537882796
193,194,Africa,Africa,3.29563285289287,4.60778437866488,1.31215152577202,1994.3537882796,1997.64942113249
194,195,Africa,Africa,0.145101307639752,4.75288568630464,4.60778437866488,1997.64942113249,1997.79452244013
195,95,Africa,Africa,0.34168798466899,5.09457367097363,4.75288568630464,1997.79452244013,1998.1362104248
101,102,Africa,Africa,7.40016459227962,11.5727802072723,4.17261561499267,1997.21425236882,2004.6144169611
102,103,Africa,Africa,0.163710774487729,11.73649098176,11.5727802072723,2004.6144169611,2004.77812773559
103,93,Africa,Africa,0.506395059443758,12.2428860412038,11.73649098176,2004.77812773559,2005.28452279503
103,104,Africa,Georgia,1.08312201114009,12.8196129929001,11.73649098176,2004.77812773559,2005.86124974673
104,109,Georgia,Georgia,0.842188124474015,13.6618011173741,12.8196129929001,2005.86124974673,2006.7034378712
194,96,Africa,Africa,9.50809454853819,14.1158789272031,4.60778437866488,1997.64942113249,2007.15751568103
109,91,Georgia,Georgia,0.603288281384437,14.2650893987586,13.6618011173741,2006.7034378712,2007.30672615259
104,105,Georgia,Georgia,2.47775313712101,15.2973661300211,12.8196129929001,2005.86124974673,2008.33900288385
105,106,Georgia,Georgia,1.46351209869761,16.7608782287187,15.2973661300211,2008.33900288385,2009.80251498255
193,94,Africa,Africa,17.1160141170298,18.4281656428019,1.31215152577202,1994.3537882796,2011.46980239663
106,107,Georgia,Lithuania,1.89114573199925,18.652023960718,16.7608782287187,2009.80251498255,2011.69366071455
109,110,Georgia,Lithuania,5.90920401906717,19.5710051364413,13.6618011173741,2006.7034378712,2012.61264189027
110,111,Lithuania,Lithuania,0.601103327405273,20.1721084638466,19.5710051364413,2012.61264189027,2013.21374521767
111,112,Lithuania,Lithuania,0.170153462597694,20.3422619264443,20.1721084638466,2013.21374521767,2013.38389868027
107,108,Lithuania,Lithuania,1.86900625381474,20.5210302145327,18.652023960718,2011.69366071455,2013.56266696836
110,144,Lithuania,Lithuania,1.2262063707543,20.7972115071956,19.5710051364413,2012.61264189027,2013.83884826102
108,87,Lithuania,Lithuania,0.492127552187602,21.0131577667203,20.5210302145327,2013.56266696836,2014.05479452055
144,147,Lithuania,Lithuania,0.249868479758064,21.0470799869537,20.7972115071956,2013.83884826102,2014.08871674078
112,133,Lithuania,Ukraine,0.710489784006802,21.0527517104511,20.3422619264443,2013.38389868027,2014.09438846428
144,145,Lithuania,Lithuania,0.374646672188783,21.1718581793844,20.7972115071956,2013.83884826102,2014.21349493321
133,134,Ukraine,Ukraine,0.262022289966236,21.3147740004173,21.0527517104511,2014.09438846428,2014.35641075424
134,137,Ukraine,Ukraine,0.0433747952651213,21.3581487956824,21.3147740004173,2014.35641075424,2014.39978554951
147,180,Lithuania,Lithuania,0.589432074640065,21.6365120615937,21.0470799869537,2014.08871674078,2014.67814881542
147,148,Lithuania,Poland,0.890460295681923,21.9375402826356,21.0470799869537,2014.08871674078,2014.97917703646
107,89,Lithuania,Poland,3.3912707923035,22.0432947530215,18.652023960718,2011.69366071455,2015.08493150685
180,181,Lithuania,Kaliningrad,0.564415143012162,22.2009272046059,21.6365120615937,2014.67814881542,2015.24256395843
181,186,Kaliningrad,Kaliningrad,0.00740927573639283,22.2083364803423,22.2009272046059,2015.24256395843,2015.24997323417
181,182,Kaliningrad,Kaliningrad,0.0973116817111244,22.298238886317,22.2009272046059,2015.24256395843,2015.33987564014
148,173,Poland,Poland,0.474052094096268,22.4115923767318,21.9375402826356,2014.97917703646,2015.45322913056
195,196,Africa,Africa,17.7079694288707,22.4608551151753,4.75288568630464,1997.79452244013,2015.502491869
173,174,Poland,Poland,0.0864494241180767,22.4980418008499,22.4115923767318,2015.45322913056,2015.53967855468
101,1,Africa,Africa,18.3285710225682,22.5011866375609,4.17261561499267,1997.21425236882,2015.54282339139
174,175,Poland,Poland,0.017173312344112,22.515215113194,22.4980418008499,2015.53967855468,2015.55685186702
173,177,Poland,Poland,0.153925423501358,22.5655178002332,22.4115923767318,2015.45322913056,2015.60715455406
