node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.48941466659738,5.48941466659738,0,1988.71966554941,1994.209080216
100,105,Africa,Africa,5.71268762303238,5.71268762303238,0,1988.71966554941,1994.43235317244
101,102,Africa,Africa,2.79918692272483,8.2886015893222,5.48941466659738,1994.209080216,1997.00826713873
102,95,Africa,Africa,1.82021798752177,10.108819576844,8.2886015893222,1997.00826713873,1998.82848512625
105,106,Africa,Africa,9.19623601234739,14.9089236353798,5.71268762303238,1994.43235317244,2003.62858918479
106,107,Africa,Africa,1.9306380503597,16.8395616857395,14.9089236353798,2003.62858918479,2005.55922723515
107,108,Africa,Africa,0.0144513523223928,16.8540130380619,16.8395616857395,2005.55922723515,2005.57367858747
107,93,Africa,Africa,0.0465218021179332,16.8860834878574,16.8395616857395,2005.55922723515,2005.60574903726
108,109,Africa,Africa,0.68435169965608,17.5383647377179,16.8540130380619,2005.57367858747,2006.25803028712
109,110,Africa,Africa,0.139008280808817,17.6773730185268,17.5383647377179,2006.25803028712,2006.39703856793
109,197,Africa,Poland,0.480827547279963,18.0191922849979,17.5383647377179,2006.25803028712,2006.7388578344
197,91,Poland,Georgia,0.404720755032878,18.4239130400308,18.0191922849979,2006.7388578344,2007.14357858944
102,96,Africa,Africa,10.718656702735,19.0072582920572,8.2886015893222,1997.00826713873,2007.72692384146
110,194,Africa,Poland,3.78641205738961,21.4637850759164,17.6773730185268,2006.39703856793,2010.18345062532
105,94,Africa,Africa,17.1004428084306,22.813130431463,5.71268762303238,1994.43235317244,2011.53279598087
194,195,Poland,Poland,2.15760024508162,23.621385320998,21.4637850759164,2010.18345062532,2012.3410508704
110,111,Africa,Poland,6.02938527659341,23.7067582951202,17.6773730185268,2006.39703856793,2012.42642384453
111,112,Poland,Poland,0.624823426039161,24.3315817211593,23.7067582951202,2012.42642384453,2013.05124727057
195,196,Poland,Lithuania,1.41771024772319,25.0390955687212,23.621385320998,2012.3410508704,2013.75876111813
111,145,Poland,Poland,1.41132452747376,25.1180828225939,23.7067582951202,2012.42642384453,2013.837748372
196,87,Lithuania,Lithuania,0.296033402421095,25.3351289711423,25.0390955687212,2013.75876111813,2014.05479452055
145,146,Poland,Poland,0.418070454471803,25.5361532770657,25.1180828225939,2013.837748372,2014.25581882647
146,147,Poland,Poland,0.41479434357386,25.9509476206396,25.5361532770657,2014.25581882647,2014.67061317005
112,113,Poland,Poland,1.67550622717932,26.0070879483387,24.3315817211593,2013.05124727057,2014.72675349774
147,148,Poland,Poland,0.076587258968444,26.027534879608,25.9509476206396,2014.67061317005,2014.74720042901
147,172,Poland,Poland,0.364407189440001,26.3153548100796,25.9509476206396,2014.67061317005,2015.03502035949
145,179,Poland,Lithuania,1.24018660686743,26.3582694294614,25.1180828225939,2013.837748372,2015.07793497887
195,89,Poland,Poland,2.74388063644545,26.3652659574434,23.621385320998,2012.3410508704,2015.08493150685
112,121,Poland,Ukraine,2.12965626494311,26.4612379861024,24.3315817211593,2013.05124727057,2015.18090353551
121,122,Ukraine,Ukraine,0.04786377490439,26.5091017610068,26.4612379861024,2015.18090353551,2015.22876731041
113,115,Poland,Poland,0.580376799839751,26.5874647481784,26.0070879483387,2014.72675349774,2015.30713029758
106,1,Africa,Africa,11.7742587256864,26.6831823610662,14.9089236353798,2003.62858918479,2015.40284791047
101,103,Africa,Africa,21.2245671035967,26.7139817701941,5.48941466659738,1994.209080216,2015.4336473196
172,176,Poland,Poland,0.698252230638002,27.0136070407176,26.3153548100796,2015.03502035949,2015.73327259012
115,116,Poland,Czechia,0.483923700715596,27.071388448894,26.5874647481784,2015.30713029758,2015.7910539983
179,181,Lithuania,Lithuania,0.730880200032784,27.0891496294942,26.3582694294614,2015.07793497887,2015.8088151789
176,177,Poland,Poland,0.123947067804989,27.1375541085226,27.0136070407176,2015.73327259012,2015.85721965793
177,178,Poland,Poland,0.0292718562418779,27.1668259647645,27.1375541085226,2015.85721965793,2015.88649151417
122,123,Ukraine,Ukraine,0.782311624266528,27.2914133852734,26.5091017610068,2015.22876731041,2016.01107893468
116,117,Czechia,Czechia,0.245019181062279,27.3164076299563,27.071388448894,2015.7910539983,2016.03607317936
121,135,Ukraine,Ukraine,0.881915615145743,27.3431536012482,26.4612379861024,2015.18090353551,2016.06281915065
172,173,Poland,Poland,1.04229144214675,27.3576462522264,26.3153548100796,2015.03502035949,2016.07731180163
135,136,Ukraine,Ukraine,0.124158157770942,27.4673117590191,27.3431536012482,2016.06281915065,2016.18697730842
181,186,Lithuania,Kaliningrad,0.386785220528369,27.4759348500225,27.0891496294942,2015.8088151789,2016.19560039943
181,182,Lithuania,Lithuania,0.413419306040198,27.5025689355343,27.0891496294942,2015.8088151789,2016.22223448494
173,174,Poland,Poland,0.154061367469442,27.5117076196958,27.3576462522264,2016.07731180163,2016.2313731691
186,189,Kaliningrad,Kaliningrad,0.0582449315560227,27.5341797815785,27.4759348500225,2016.19560039943,2016.25384533098
189,190,Kaliningrad,Kaliningrad,0.0777806795317328,27.6119604611103,27.5341797815785,2016.25384533098,2016.33162601052
173,175,Poland,Poland,0.411982544300776,27.7696287965271,27.3576462522264,2016.07731180163,2016.48929434593
190,191,Kaliningrad,Kaliningrad,0.216869705721781,27.8288301668321,27.6119604611103,2016.33162601052,2016.54849571624
175,21,Poland,Poland,0.114530790679014,27.8841595872061,27.7696287965271,2016.48929434593,2016.60382513661
175,20,Poland,Poland,0.117263031116368,27.8868918276435,27.7696287965271,2016.48929434593,2016.60655737705
123,124,Ukraine,Ukraine,0.700483939611323,27.9918973248847,27.2914133852734,2016.01107893468,2016.71156287429
174,23,Poland,Poland,0.511796229805602,28.0235038495014,27.5117076196958,2016.2313731691,2016.74316939891
136,137,Ukraine,Serbia,0.651448328960417,28.1187600879795,27.4673117590191,2016.18697730842,2016.83842563739
117,118,Czechia,Hungary,0.854708956352404,28.1711165863087,27.3164076299563,2016.03607317936,2016.89078213571
148,149,Poland,Poland,2.33084302786022,28.3583779074683,26.027534879608,2014.74720042901,2017.07804345687
176,24,Poland,Poland,1.34617946467111,28.3597865053887,27.0136070407176,2015.73327259012,2017.07945205479
177,26,Poland,Poland,1.25510910919487,28.3926632177175,27.1375541085226,2015.85721965793,2017.11232876712
178,19,Poland,Poland,1.26419341733668,28.4310193821011,27.1668259647645,2015.88649151417,2017.15068493151
117,120,Czechia,Armur,1.22284401759074,28.539251647547,27.3164076299563,2016.03607317936,2017.25891719695
191,192,Kaliningrad,Kaliningrad,0.796804353658909,28.625634520491,27.8288301668321,2016.54849571624,2017.3453000699
123,125,Ukraine,Belgium,1.34858154083942,28.6399949261128,27.2914133852734,2016.01107893468,2017.35966047552
149,27,Poland,Poland,0.306286592038031,28.6646644995063,28.3583779074683,2017.07804345687,2017.38433004891
186,187,Kaliningrad,Kaliningrad,1.25892694226824,28.7348617922908,27.4759348500225,2016.19560039943,2017.4545273417
135,62,Ukraine,Ukraine,1.47416715071581,28.817320751964,27.3431536012482,2016.06281915065,2017.53698630137
116,63,Czechia,Czechia,1.81156451458062,28.8829529634746,27.071388448894,2015.7910539983,2017.60261851288
146,16,Poland,Ukraine,3.3660989817477,28.9022522588134,25.5361532770657,2014.25581882647,2017.62191780822
148,51,Poland,Poland,2.90703990751771,28.9345747871258,26.027534879608,2014.74720042901,2017.65424033653
137,138,Serbia,Serbia,0.923660905038241,29.0424209930178,28.1187600879795,2016.83842563739,2017.76208654242
113,114,Poland,Lithuania,3.04622254314574,29.0533104914844,26.0070879483387,2014.72675349774,2017.77297604089
124,64,Ukraine,Ukraine,1.11857411201087,29.1104714368956,27.9918973248847,2016.71156287429,2017.8301369863
115,66,Poland,Moldova,2.52479544219579,29.1122601903742,26.5874647481784,2015.30713029758,2017.83192573978
187,4,Kaliningrad,Kaliningrad,0.394787726796524,29.1296495190873,28.7348617922908,2017.4545273417,2017.84931506849
114,52,Lithuania,Lithuania,0.268119849520862,29.3214303410053,29.0533104914844,2017.77297604089,2018.04109589041
124,65,Ukraine,Ukraine,1.46103986543555,29.4529371903202,27.9918973248847,2016.71156287429,2018.17260273973
187,188,Kaliningrad,Kaliningrad,0.798932802925631,29.5337945952164,28.7348617922908,2017.4545273417,2018.25346014462
118,119,Hungary,China,1.38946055859332,29.560577144902,28.1711165863087,2016.89078213571,2018.28024269431
182,183,Lithuania,Lithuania,2.07199437952643,29.5745633150608,27.5025689355343,2016.22223448494,2018.29422886447
192,193,Kaliningrad,Kaliningrad,0.961997214488354,29.5876317349793,28.625634520491,2017.3453000699,2018.30729728439
118,69,Hungary,Hungary,1.41880690538147,29.5899234916902,28.1711165863087,2016.89078213571,2018.3095890411
193,5,Kaliningrad,Kaliningrad,0.172154770409492,29.7597865053888,29.5876317349793,2018.30729728439,2018.47945205479
119,67,China,China,0.215647716651176,29.7762248615532,29.560577144902,2018.28024269431,2018.49589041096
189,3,Kaliningrad,Kaliningrad,2.24752453202935,29.7817043136079,27.5341797815785,2016.25384533098,2018.50136986301
191,8,Kaliningrad,Kaliningrad,1.9638330508855,29.7926632177176,27.8288301668321,2016.54849571624,2018.51232876712
192,7,Kaliningrad,Kaliningrad,1.16976842325395,29.7954029437449,28.625634520491,2017.3453000699,2018.51506849315
193,6,Kaliningrad,Kaliningrad,0.268045181368365,29.8556769163477,29.5876317349793,2018.30729728439,2018.57534246575
190,2,Kaliningrad,Kaliningrad,2.26563426345649,29.8775947245668,27.6119604611103,2016.33162601052,2018.59726027397
188,9,Kaliningrad,Kaliningrad,0.343800129350376,29.8775947245668,29.5337945952164,2018.25346014462,2018.59726027397
174,22,Poland,Poland,2.3814196258931,29.8931272455889,27.5117076196958,2016.2313731691,2018.61279279499
136,72,Ukraine,Ukraine,2.4568583080134,29.9241700670325,27.4673117590191,2016.18697730842,2018.64383561644
125,85,Belgium,Belgium,1.30609294913906,29.9460878752518,28.6399949261128,2017.35966047552,2018.66575342466
119,68,China,China,0.396469634459265,29.9570467793613,29.560577144902,2018.28024269431,2018.67671232877
125,73,Belgium,Belgium,1.3307504833855,29.9707454094983,28.6399949261128,2017.35966047552,2018.6904109589
138,139,Serbia,Serbia,1.05981827022406,30.1022392632418,29.0424209930178,2017.76208654242,2018.82190481265
179,180,Lithuania,Lithuania,3.81997580214981,30.1782452316112,26.3582694294614,2015.07793497887,2018.89791078102
196,88,Lithuania,Lithuania,5.25767723803741,30.2967728067586,25.0390955687212,2013.75876111813,2019.01643835616
182,11,Lithuania,Lithuania,2.79968332327896,30.3022522588133,27.5025689355343,2016.22223448494,2019.02191780822
183,184,Lithuania,Lithuania,0.755886748076694,30.3304500631375,29.5745633150608,2018.29422886447,2019.05011561254
180,17,Lithuania,Lithuania,0.176061821722826,30.354307053334,30.1782452316112,2018.89791078102,2019.07397260274
184,185,Lithuania,Lithuania,0.0382477937993744,30.3686978569369,30.3304500631375,2019.05011561254,2019.08836340634
197,90,Poland,Karbardino-Balkaria,12.4912791518977,30.5104714368956,18.0191922849979,2006.7388578344,2019.2301369863
108,92,Africa,Africa,13.6770677702305,30.5310808082923,16.8540130380619,2005.57367858747,2019.2507463577
188,10,Kaliningrad,Kaliningrad,1.10818369099423,30.6419782862106,29.5337945952164,2018.25346014462,2019.36164383562
180,18,Lithuania,Lithuania,0.559623465558317,30.7378686971695,30.1782452316112,2018.89791078102,2019.45753424658
114,53,Lithuania,Lithuania,1.74209245226051,30.7954029437449,29.0533104914844,2017.77297604089,2019.51506849315
183,14,Lithuania,Lithuania,1.23179853279379,30.8063618478546,29.5745633150608,2018.29422886447,2019.52602739726
185,15,Lithuania,Lithuania,0.437663990917717,30.8063618478546,30.3686978569369,2019.08836340634,2019.52602739726
185,13,Lithuania,Lithuania,0.456842073109446,30.8255399300463,30.3686978569369,2019.08836340634,2019.54520547945
139,144,Serbia,Serbia,0.738438949989306,30.8406782132312,30.1022392632418,2018.82190481265,2019.56034376264
184,12,Lithuania,Lithuania,0.541665209374579,30.8721152725121,30.3304500631375,2019.05011561254,2019.59178082192
149,150,Poland,Germany,2.5199744520085,30.8783523594768,28.3583779074683,2017.07804345687,2019.59801790888
103,104,Africa,Africa,4.1902696831961,30.9042514533902,26.7139817701941,2015.4336473196,2019.6239170028
144,54,Serbia,Serbia,0.0697932236643566,30.9104714368955,30.8406782132312,2019.56034376264,2019.6301369863
194,86,Poland,Ulyanovsk,9.45216581303408,30.9159508889505,21.4637850759164,2010.18345062532,2019.63561643836
120,71,Armur,Primorsky,2.39587732359517,30.9351289711422,28.539251647547,2017.25891719695,2019.65479452055
120,70,Armur,Armur,2.39861704962252,30.9378686971695,28.539251647547,2017.25891719695,2019.65753424658
137,84,Serbia,Serbia,2.85198532151874,30.9707454094983,28.1187600879795,2016.83842563739,2019.6904109589
178,25,Poland,Poland,3.96008382829546,31.1269097930599,27.1668259647645,2015.88649151417,2019.84657534247
138,61,Serbia,Serbia,2.26250362151079,31.3049246145286,29.0424209930178,2017.76208654242,2020.02459016393
150,165,Germany,Germany,0.870880991253798,31.7492333507306,30.8783523594768,2019.59801790888,2020.46889890014
150,151,Germany,Germany,0.967996138082611,31.8463484975594,30.8783523594768,2019.59801790888,2020.56601404697
151,152,Germany,Germany,0.0170804829970677,31.8634289805564,31.8463484975594,2020.56601404697,2020.58309452996
152,153,Germany,Germany,0.0322953557329497,31.8957243362894,31.8634289805564,2020.58309452996,2020.6153898857
153,155,Germany,Germany,0.0204469445870892,31.9161712808765,31.8957243362894,2020.6153898857,2020.63583683028
165,166,Germany,Germany,0.175678062837507,31.9249114135681,31.7492333507306,2020.46889890014,2020.64457696297
166,167,Germany,Germany,0.0114448523970718,31.9363562659651,31.9249114135681,2020.64457696297,2020.65602181537
167,168,Germany,Germany,0.0108364114715442,31.9471926774367,31.9363562659651,2020.65602181537,2020.66685822684
151,45,Germany,Germany,0.117046062324571,31.9633945598839,31.8463484975594,2020.56601404697,2020.68306010929
153,154,Germany,Germany,0.0964929783934323,31.9922173146828,31.8957243362894,2020.6153898857,2020.71188286409
154,50,Germany,Germany,0.00669637088398845,31.9989136855668,31.9922173146828,2020.71188286409,2020.71857923497
152,37,Germany,Germany,0.181932792442197,32.0453617729986,31.8634289805564,2020.58309452996,2020.7650273224
168,38,Germany,Germany,0.207458713048139,32.1546513904848,31.9471926774367,2020.66685822684,2020.87431693989
167,39,Germany,Germany,0.2456175288914,32.1819737948565,31.9363562659651,2020.65602181537,2020.90163934426
168,169,Germany,Germany,0.306981887005855,32.2541745644425,31.9471926774367,2020.66685822684,2020.97384011385
139,140,Serbia,Serbia,2.18009790127514,32.282337164517,30.1022392632418,2018.82190481265,2021.00200271392
155,157,Germany,Germany,0.395711206173011,32.3118824870495,31.9161712808765,2020.63583683028,2021.03154803646
169,170,Germany,Germany,0.0653270005698969,32.3195015650124,32.2541745644425,2020.97384011385,2021.03916711442
170,44,Germany,Germany,0.0156274061298394,32.3351289711423,32.3195015650124,2021.03916711442,2021.05479452055
157,164,Germany,Germany,0.0747364278006668,32.3866189148502,32.3118824870495,2021.03154803646,2021.10628446426
165,47,Germany,Germany,0.637950414932187,32.3871837656627,31.7492333507306,2020.46889890014,2021.10684931507
169,41,Germany,Germany,0.157666735466653,32.4118412999092,32.2541745644425,2020.97384011385,2021.13150684931
155,156,Germany,Germany,0.49697260380447,32.4131438846809,31.9161712808765,2020.63583683028,2021.13280943409
164,32,Germany,Germany,0.0361812891686906,32.4228002040188,32.3866189148502,2021.10628446426,2021.14246575342
157,158,Germany,Germany,0.152237854865344,32.4641203419148,32.3118824870495,2021.03154803646,2021.18378589132
158,159,Germany,Germany,0.0452481755028282,32.5093685174177,32.4641203419148,2021.18378589132,2021.22903406682
158,161,Germany,Germany,0.0816186778129062,32.5457390197277,32.4641203419148,2021.18378589132,2021.26540456913
170,171,Germany,Germany,0.228788684244375,32.5482902492568,32.3195015650124,2021.03916711442,2021.26795579866
171,42,Germany,Germany,0.0279346122963258,32.5762248615531,32.5482902492568,2021.26795579866,2021.29589041096
171,43,Germany,Germany,0.0279346122963258,32.5762248615531,32.5482902492568,2021.26795579866,2021.29589041096
164,33,Germany,Germany,0.192345672730336,32.5789645875805,32.3866189148502,2021.10628446426,2021.29863013699
156,46,Germany,Germany,0.190478237146214,32.6036221218272,32.4131438846809,2021.13280943409,2021.32328767123
161,162,Germany,Germany,0.0742781853679271,32.6200172050957,32.5457390197277,2021.26540456913,2021.3396827545
156,49,Germany,Germany,0.209656319337943,32.6228002040189,32.4131438846809,2021.13280943409,2021.34246575342
161,28,Germany,Germany,0.0907598144281665,32.6364988341559,32.5457390197277,2021.26540456913,2021.35616438356
159,160,Germany,Germany,0.174524423377944,32.6838929407956,32.5093685174177,2021.22903406682,2021.4035584902
122,126,Ukraine,Italy,6.19053598859828,32.6996377496051,26.5091017610068,2015.22876731041,2021.41930329901
162,163,Germany,Germany,0.117102788288936,32.7371199933846,32.6200172050957,2021.3396827545,2021.45678554279
154,48,Germany,Germany,0.778528094815416,32.7707454094982,31.9922173146828,2020.71188286409,2021.4904109589
162,29,Germany,Germany,0.186344642758899,32.8063618478546,32.6200172050957,2021.3396827545,2021.52602739726
126,129,Italy,Italy,0.11092860069504,32.8105663503002,32.6996377496051,2021.41930329901,2021.53023189971
144,55,Serbia,Serbia,1.97664253873284,32.817320751964,30.8406782132312,2019.56034376264,2021.53698630137
159,35,Germany,Germany,0.307952234546333,32.817320751964,32.5093685174177,2021.22903406682,2021.53698630137
160,34,Germany,Germany,0.133427811168389,32.817320751964,32.6838929407956,2021.4035584902,2021.53698630137
163,30,Germany,Germany,0.107598018853421,32.844718012238,32.7371199933846,2021.45678554279,2021.56438356164
160,36,Germany,Germany,0.163564797469775,32.8474577382654,32.6838929407956,2021.4035584902,2021.56712328767
163,31,Germany,Germany,0.113077470908135,32.8501974642927,32.7371199933846,2021.45678554279,2021.5698630137
166,40,Germany,Germany,0.928025776752258,32.8529371903203,31.9249114135681,2020.64457696297,2021.57260273973
129,130,Italy,Italy,0.10378188746506,32.9143482377652,32.8105663503002,2021.53023189971,2021.63401378717
140,141,Serbia,Serbia,0.670705783541847,32.9530429480588,32.282337164517,2021.00200271392,2021.67270849746
126,127,Italy,Italy,0.517376133689212,33.2170138832943,32.6996377496051,2021.41930329901,2021.9366794327
127,77,Italy,Italy,0.0633205672998872,33.2803344505942,33.2170138832943,2021.9366794327,2022
104,97,Africa,Africa,2.38430217528632,33.2885536286765,30.9042514533902,2019.6239170028,2022.00821917808
130,131,Italy,Italy,0.423908501869838,33.3382567396351,32.9143482377652,2021.63401378717,2022.05792228904
104,98,Africa,Africa,2.46649395610818,33.3707454094984,30.9042514533902,2019.6239170028,2022.0904109589
131,134,Italy,Italy,0.0446977677615945,33.3829545073967,33.3382567396351,2022.05792228904,2022.1026200568
141,142,Serbia,Italy,0.436784874303342,33.3898278223622,32.9530429480588,2021.67270849746,2022.10949337177
127,128,Italy,Italy,0.196558551448202,33.4135724347425,33.2170138832943,2021.9366794327,2022.13323798415
142,58,Italy,Italy,0.0740682720677073,33.4638960944299,33.3898278223622,2022.10949337177,2022.18356164384
103,99,Africa,Africa,6.75539377629051,33.4693755464846,26.7139817701941,2015.4336473196,2022.18904109589
134,83,Italy,Italy,0.141215559636012,33.5241700670327,33.3829545073967,2022.1026200568,2022.24383561644
128,78,Italy,Italy,0.116077084344846,33.5296495190874,33.4135724347425,2022.13323798415,2022.24931506849
140,143,Serbia,Italy,1.24938177713873,33.5317189416557,32.282337164517,2021.00200271392,2022.25138449106
131,132,Italy,Italy,0.221218515938801,33.5594752555739,33.3382567396351,2022.05792228904,2022.27914080498
128,79,Italy,Italy,0.187309961057275,33.6008823957998,33.4135724347425,2022.13323798415,2022.32054794521
132,81,Italy,Italy,0.046886592280665,33.6063618478545,33.5594752555739,2022.27914080498,2022.32602739726
132,133,Italy,Italy,0.0727914942098929,33.6322667497838,33.5594752555739,2022.27914080498,2022.35193229919
129,82,Italy,Italy,0.867028374266565,33.6775947245667,32.8105663503002,2021.53023189971,2022.39726027397
