mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
238.589190169795	142.617446338846	6.18249699451845	232959.92290972	107690.894501331	12.3317676354118	0.596128241140753	0.255949252425167	0.600742578735971
153.265259319787	112.875843762018	4.57669755507992	107520.056679635	82475.6920400713	11.8518631211137	0.58404803769307	0.250261304089529	0.617764100195027
267.169136832538	138.563741664481	4.07830049260849	82653.8592687165	103579.583956406	10.7565661907539	0.603053746955082	0.252066687196843	0.594654853494984
280.484676257621	131.83446939423	4.55600541685932	137117.630525373	85179.091716635	9.16765807942383	0.62238995263858	0.259964832694298	0.564032919120267
599.894948934606	113.777378378752	5.68380153646662	208247.631978313	84732.4175760062	7.50597147222667	0.588091084489089	0.179377412935192	0.431879531163933
323.660788806371	120.627076650152	5.35850718050381	263683.214041717	86213.9971684045	12.0659074933651	0.600603318308312	0.279040104184854	0.569563120233972
207.360659687809	99.9295353254678	3.82072615648861	85183.9919335561	67495.743760891	8.93252113399587	0.637656467737815	0.247990881682769	0.535156582023844
431.804405857951	124.327900285254	8.62957536137142	518654.920431905	81533.5419210408	12.815074378154	0.639314033833249	0.267951767923505	0.595770203943129
243.713215043399	161.997502380493	5.67813559728364	212949.080218714	120884.441239113	12.2926874018409	0.609700607631443	0.233251408244601	0.516480673562033
318.656877301104	116.872708248031	5.93990217478347	223015.430941077	84886.4367483651	10.1378838955153	0.583731336046409	0.215490105696703	0.506909320563293
180.777649584073	83.4094730784518	3.09368452526292	56028.3484877073	55126.3252103729	10.4717401891152	0.646270636471683	0.257411478695244	0.581401587403491
184.275142513361	110.856611242166	3.41652646685257	82870.8900982657	69426.8565682148	10.9574811453989	0.586475197351393	0.199062726810145	0.473100443353618
181.401869921424	101.798634607539	4.40311462686303	64956.3773022178	57393.6608296815	8.04675939263413	0.60839494422894	0.286464402785493	0.601671064373488
287.008579441153	133.341999996227	4.25852671510273	96267.6198802209	87522.6681852145	10.1472575609819	0.588002456373184	0.245064775090965	0.586249554902262
403.615327834501	153.492616773526	6.90434671568106	379618.397038545	95128.523632842	11.5958650365485	0.556809055648378	0.225615960973221	0.56982258189906
292.273773548109	116.428698150015	4.78274572413128	166585.7361919	80952.7178282274	9.61659548009022	0.605777463097299	0.273470348839648	0.636598132459388
283.471274554243	141.966352855858	5.16035655624968	104569.332493488	94590.0828738316	8.57971845670767	0.55779056741193	0.216916388358548	0.553405621075647
309.868256786524	117.859225265004	4.61083015687503	93048.0082549974	73593.8087588208	10.2118474753325	0.608429727276447	0.172652317659271	0.414204229747133
170.603958411523	121.759672861631	3.50796196333935	72695.6038483803	74549.4789653131	10.3993498392877	0.618562834317645	0.231545090031262	0.508257270353702
139.376073851285	132.145425398336	3.26569632832729	64578.6919315032	95315.7802950166	10.5471898858619	0.568275067097684	0.251899558966214	0.637655638318724
372.92169309392	151.34351987188	7.60556122552906	395570.799318694	97439.760944258	12.557921467711	0.591390328424572	0.215038693916885	0.495621545885715
269.435004732672	132.56483639445	4.45904331837918	113718.667122786	82572.4235418325	9.4176665047214	0.543641047737074	0.25804055851438	0.610803230785574
180.886385687847	122.411321976943	5.44975917787034	151507.175615395	85045.7403818692	12.1778774462741	0.603767678473434	0.257950574218924	0.580324492437649
158.605533177885	115.961970631033	4.16302954946071	97935.8809391532	86375.9587396225	11.0057425430843	0.547781856482412	0.226238609942982	0.530889623868842
323.769290273088	136.506010667979	6.17983170798122	286200.142187523	98924.0221613737	12.5689936601212	0.625673971301035	0.268724090035804	0.622465496270031
263.074858657271	123.929466735363	3.47254424880161	99388.0153603198	87703.7233708382	7.80467803604551	0.612292611472536	0.231808383165603	0.51417671210071
151.624580889	104.880532500552	3.49427611729765	59684.5520925652	63236.7980953832	9.22923662403879	0.628778146572368	0.197493843231079	0.469635560727063
377.983268843619	101.950483405142	5.47125285607941	239000.256493441	65027.5003149048	9.52081715904863	0.600581981675777	0.276184278652593	0.662617534762044
230.824668942667	111.086852981937	4.00996237075613	75468.4272454321	70162.5332232434	9.66637610491746	0.548579707947151	0.237099342462566	0.615895514964408
271.849219508193	123.615567187804	6.2653760264842	250136.015740849	85998.7006558522	12.510065566416	0.639103093838279	0.305992989292208	0.618419153140822
448.384375121325	117.70332174097	8.95447707935271	607428.329052645	85301.6910237384	12.7400214505972	0.625482882807423	0.235620514542977	0.485707561774199
234.892951080979	120.082334534676	7.13830569178437	239169.152880404	76737.2233698023	12.3593768275771	0.539691914520049	0.200668255753564	0.5282933418737
258.015980920297	115.5117431526	4.07066803688616	97551.6600145571	74380.4501765174	9.42270296401269	0.615761273625293	0.229625591664848	0.516581657112532
1085.09931821956	118.008419568656	7.4108070445481	198197.599808747	75085.0182010216	7.55546265428162	0.607483624590918	0.259447203054091	0.552860866079183
197.028064782137	127.17862356337	4.71681324332086	129956.018543328	82122.1518145797	11.9239107653009	0.643438954379386	0.240517066877058	0.531525627961034
540.808326052266	88.15192039653	6.80073463735179	271285.550883702	54534.9337507779	8.6036083880802	0.580106408756437	0.197016360100631	0.459441757568811
187.11466465402	93.2370938196279	3.46289990990416	43397.4181635	52184.8003073132	7.39643899090269	0.628354884089828	0.288830762539173	0.579524184302918
154.558960623125	100.517075876976	3.95846231554818	67842.5116516376	74868.4218414904	9.12723971452411	0.595171660242141	0.239573121340739	0.570752783344414
2755.54258488924	113.145614815332	12.4786448334245	503486.715685946	73383.0184196862	10.8626218719206	0.583292462246434	0.170395894924256	0.394935614615724
126.549764775818	122.016665976739	3.48614754333576	63210.7402371724	75495.3741624274	10.7245381933863	0.558421030935333	0.261472821703331	0.625926267051261
229.377637332507	164.718423391662	3.53961707464218	113807.567832904	121036.839756201	11.3971640400977	0.541736757348819	0.219176857260564	0.588206262284474
250.811376759423	126.428908500401	4.31893628117578	153553.720833223	90949.8699804157	10.7304332142599	0.5790252004922	0.202450960412034	0.490079249258735
189.622961879083	134.300577419867	4.50895361560461	128386.805537868	89267.4724564652	11.8932755387003	0.624453459539029	0.346397872239136	0.64443265259254
208.906368043385	135.723916946686	4.04619465817489	117106.861233281	98939.6677909727	10.6170928135544	0.593832857811661	0.261368486089311	0.614151534159485
280.938594857892	159.135017001485	7.22525881228993	111422.780661914	98418.3273883821	8.4625764807172	0.608033114567885	0.268459310659715	0.609698730117551
217.320961889845	110.365260218074	4.00672742928182	82758.7042906264	69792.7844639501	10.4932637725965	0.570385816757735	0.228796340081915	0.582882286339478
283.202746565831	134.701173627122	7.1499223387952	295354.360750413	85416.1934659905	12.3468571299426	0.587130433133176	0.272710149091313	0.619757154667023
143.159364923181	117.755437687743	2.88087676585804	59065.4115020352	84244.1133209696	10.4569451982091	0.611729210405831	0.317074592298543	0.604630363835201
268.007110125011	101.119483059884	4.80503098223116	88082.5537705394	74978.0914934029	8.59119971929685	0.627981223230848	0.345992834029257	0.658552395631872
149.354388463402	98.4422435310614	3.95213240777963	87920.2457483301	76444.8599377749	11.2179911456975	0.614727208426676	0.174715064992697	0.408941249573336
488.038581111191	145.881705771725	5.15544003283426	257468.952670717	104478.987939043	9.06166623033431	0.516318311368808	0.21244972837947	0.56323191441637
370.306268276126	115.507491159487	5.69772276953632	193732.696337303	91665.7525471397	10.5840293772406	0.572856658209919	0.24291436647314	0.575218099874382
314.258864186113	123.650172217634	5.46235908843814	217469.857003571	88042.7164744593	9.90573876748617	0.626743359766423	0.240007608026803	0.523990684165198
160.593858296682	118.549789090529	3.14936907491926	58326.3921509637	73657.9325762475	9.18720975637158	0.608900773097734	0.288794393030918	0.611764697279004
264.418099665017	137.912618888004	4.62330148734137	78435.6465486284	84717.4019177015	8.71620377813284	0.561207309892938	0.261416595549038	0.617427821905458
307.922623657749	152.327135107927	4.93341841018656	138746.865269992	93307.6762113828	8.6032242400615	0.60880130912181	0.245518025179178	0.547711823078684
286.748256878066	143.19851395561	4.38100892850589	112809.807138071	100951.390012924	9.72317643077191	0.635087198345594	0.257615635431529	0.542824163634428
170.349653308979	114.070276941625	5.51851917192935	75365.5767869147	78699.1594287821	8.29954627950113	0.592714670037518	0.254933502188154	0.596568529073144
195.048962115213	117.024853499484	3.55502001685853	53854.4460130176	77860.7445023813	9.08081274750419	0.661465564454209	0.263238100848556	0.534885085732022
246.122274531513	124.199822574953	5.68998234612459	102400.972706912	67160.738671261	8.61813897872773	0.589491975730256	0.295512142316726	0.633125850352222
148.148169456674	95.2276705504657	4.74944292789677	57258.6001005358	59914.5747350171	11.3820638787554	0.629054421304361	0.245162491656738	0.519886257202688
132.569621572798	147.226559260616	2.77002551728028	49810.0971793467	104489.567342823	9.86895591743765	0.634756536336267	0.268088458380296	0.607648450854845
311.298081375031	148.720982350342	7.05480679811863	336692.703635454	108243.885154252	12.4380800978745	0.622137144843851	0.25810749618962	0.567643387381822
203.320675385698	144.368109568148	3.83719664580523	104761.037207105	97497.5025262393	11.2322676709865	0.593043194319817	0.238058373658395	0.550476106958163
286.139195996755	111.806258701866	7.95690607616742	342739.204425443	82212.584916697	12.8914674429735	0.571693450717748	0.258366618557817	0.663588482253961
194.650115468833	142.464850414134	6.00860286878919	169288.621528196	89570.3004657096	12.1494623855365	0.604723874304158	0.233507669878762	0.538935730877013
276.656770904634	137.344825439816	4.95496899195184	188547.386137759	89037.5742775506	11.3299709091265	0.627846820335703	0.234434334827001	0.521776159397253
354.44790486881	152.130707845491	5.13997784100873	107162.39332765	94879.2809157568	11.3114598943409	0.614920653818993	0.199368668052573	0.452954455053141
138.80339780871	121.073197598159	3.30777891802569	60838.9152775684	76544.3898417649	10.4903962156331	0.667622256885538	0.269477799401227	0.562032300204591
244.396655810802	109.381755392657	6.11489533709751	78073.0696437166	68873.8705131941	10.1296503209456	0.564722263359721	0.164302746945835	0.403180024547347
411.990593238961	146.299288363824	6.78907282072832	345762.868662817	93651.5068206313	10.2722194437951	0.599742481337888	0.264269286792208	0.638669519958612
119.865791517815	89.1694592675553	2.86254928233767	42046.8267977396	58213.3132226745	10.1454849721951	0.567126019554421	0.175095413313446	0.439534963457628
296.338331862252	156.868391658258	3.67368028884179	72281.6877356232	88120.3646289898	8.87618174940367	0.61565693143224	0.288415999410332	0.629781469949825
353.535774752492	133.881789768324	6.32392025904523	159805.876394417	92595.6972122543	11.9704751961962	0.531546369469946	0.15989873988314	0.425069155503191
253.037940477126	110.44818477133	4.10578361706441	88472.9321451921	68320.344272671	9.94020017559969	0.591798294019551	0.171121976810282	0.392241342975617
200.055519432645	122.488853803822	5.85599714948612	153583.105959092	73804.313505494	12.3721054601346	0.564459572771592	0.243539843029181	0.586951588363344
216.49386741322	168.92338821931	3.36751472277749	83073.7040287671	114977.418975301	9.32287093857455	0.605093489093778	0.270285038999203	0.605362173048874
382.027968414756	125.332109831024	6.03147087649822	225161.066826623	95681.2510341965	9.22246483763934	0.612151470797715	0.224712772564913	0.513670671735241
155.751185461326	114.720849822515	3.58898248768529	79869.7305998233	85666.3638203951	10.9891491212337	0.629206169873017	0.201311406190031	0.44408226895359
380.216783070203	121.878027088407	6.31869412879975	330285.158749457	80573.4414057043	12.4053284962803	0.564390204273385	0.223001323062406	0.529562133253906
225.200759031669	81.3522501566647	5.78839638418907	197027.056100925	64223.5632617917	12.2571730365686	0.60894875950885	0.260286912020683	0.567175429860972
349.698138835148	155.893331087343	5.06420167491269	110362.654313164	102209.125358842	6.63838548819744	0.620390529300983	0.248000452055118	0.519084898038595
237.897826205246	147.848054088055	3.11107101514451	79521.7331450413	107340.251802024	9.47676737891326	0.613541601950701	0.25332987886428	0.566353724761304
211.010278740784	123.526290350121	3.82825931531975	112131.083850386	82015.8181650601	10.8027420889838	0.620367007221342	0.217614516644839	0.498863414797046
669.099670925064	125.52511832075	6.91992087415813	690143.708198718	95315.0628434942	12.4989784860011	0.646795393160765	0.276624854384718	0.569038671735596
232.268464965184	129.391933031913	3.57326391253829	82822.3898193828	83398.5624821496	10.1909489110118	0.631283369869313	0.242408921714152	0.521319366841681
197.8012583553	117.303204366091	3.98511497424716	92247.8236444901	66601.3981373218	10.7358885258302	0.590804502996181	0.221984656614043	0.505005440534278
225.541664471972	130.639280402994	4.58496196272612	97944.2314520832	95556.8205313902	10.5478858413228	0.619450573128695	0.218429673248685	0.536847411321986
248.812790907618	146.734487248631	5.44760910586539	213377.570261805	108461.775418537	11.9093835577756	0.567249677418458	0.212926877387841	0.515571472530367
251.760439171517	118.51221148451	5.14386286920193	195547.857062694	87007.2739955331	11.4638079878821	0.590229115377389	0.196365363963427	0.444727386898878
163.925608726071	134.560434233376	3.16273514465896	66388.0662043726	96415.5046977933	8.84427947566151	0.639537409250458	0.276300341761744	0.613429430788107
469.626906205254	154.481765091557	4.97851494237277	240194.501319201	115342.846021108	9.52657494396848	0.541533335076007	0.208572317747914	0.539704777303845
288.06895579703	134.731667080351	6.48623072040468	165887.483773684	97753.3888896382	8.85053159987415	0.618996977582954	0.309285705067975	0.630770701099952
158.191737580325	104.958813470455	5.12616423305963	57335.9018861094	58074.4651626861	7.73325221544386	0.559156828036995	0.216623477445486	0.522832248990437
172.825960812201	134.564955406515	3.59160078063522	73257.4562108291	82257.7524481148	11.2834530224698	0.639472762333014	0.258657236791389	0.54086571093523
208.74521523908	128.524142659658	3.58911169865545	71440.7413574619	82052.7740162652	8.0219224731144	0.635675603490826	0.229306015016421	0.475752763939038
184.264375821015	127.284373848189	3.82886115998091	107785.936087701	91439.4191110553	11.7676802205792	0.626777736266727	0.262174325942102	0.554493949094596
216.313358402316	122.033456286645	4.13315024643342	115980.986855812	80530.235959607	11.7946844839443	0.585202237838276	0.224949284848688	0.555787989868599
196.099265149818	111.531557462063	4.51119146762697	123620.005214078	73810.82854002	10.9523608511924	0.602373196000649	0.223454240890383	0.507218967373548
236.57359418052	136.052757633389	4.50746993982562	101671.559306824	86392.5866260535	8.36811062269452	0.629460785322882	0.285098536723487	0.581255883858129
229.667855720734	149.651336811418	4.70253873807848	165978.919762324	107746.956631919	11.7359593471278	0.621206083912429	0.247542844004644	0.542365409278221
393.203182085618	127.116657045929	5.59148564542706	193761.307529177	80634.618199827	8.74017437717321	0.593985058753566	0.266006498451475	0.603079870155014
179.629424082248	108.76498840742	4.55537790096027	91224.7428767865	71295.0318067791	8.99836732632343	0.602819038255445	0.271901877460587	0.641142993467903
237.399037447278	158.538372370855	2.96579388532001	86738.3611509881	104511.985214934	10.2336123712104	0.598369023721778	0.241006233470222	0.57759468668264
173.258644741564	119.772143750252	4.63539975948907	126325.177232679	90434.3650269129	11.2947368241448	0.606167855983028	0.282880062393185	0.65677318328121
504.850453147359	120.027466112449	8.41155238754924	202625.031364398	76433.1065713021	9.78938650029215	0.585481375332198	0.262113764342035	0.634523476521025
167.021930386926	125.526769643279	3.32991848842992	56918.0670263663	77939.4592575042	10.2717980617267	0.587696280570144	0.228822366072105	0.49929305294223
244.882395155254	150.821373064821	3.69013116804965	102308.303159358	95963.4195346892	10.4036927479128	0.599018635645409	0.230931239370917	0.512135987581941
253.482712253505	122.651898993872	4.24069832530809	76904.9476594342	81468.0043172167	10.0963241670184	0.612488457778714	0.267004346575718	0.58010997453416
266.516296878895	165.075462888562	4.79207195502712	203063.021435722	116471.564852395	11.0791706139643	0.592810893912076	0.264014484153151	0.602284091760549
387.35766747852	115.184388139829	6.39866197424883	168329.368415163	81944.4947420423	11.8412236823533	0.593627157401598	0.214403537164922	0.482922366755706
174.170144085603	124.563318071986	3.34541874365569	70789.4414132784	84761.9970757861	10.5546132083952	0.609378054687133	0.265586563076328	0.606448603602983
224.714862704702	122.432518587306	4.17954370015132	92225.286612828	78552.78938311	8.36228823441382	0.6167218635738	0.233425560037789	0.488829685955628
246.269804736469	110.313885086254	4.61306900046877	126797.17155788	69200.0281129204	10.6602386377663	0.59678864586046	0.225189437123326	0.527510507553819
315.151973047661	104.014683702852	5.98264940547763	230733.603806708	55895.163420316	11.7921019567932	0.607714610288883	0.306695194794669	0.639119048062934
206.034794803222	133.448955609669	3.14701773032467	73097.4647388777	82694.0871877355	8.89382882817553	0.633162481394314	0.272040833476631	0.556754755137078
202.101236197563	129.539747691581	3.70304103152415	88878.5546918961	78001.204460415	8.71488351894979	0.557734181798445	0.241775601166866	0.623530805212735
194.699444522588	125.264064565136	2.99991888160075	44473.7491997566	76469.6220012687	7.85704340716005	0.608781943975457	0.254955523767834	0.583774444390225
274.430372742214	102.354782308187	5.2164637194493	162747.412585489	62945.1673147008	12.1155562727132	0.597299446192912	0.237083941420675	0.565683412459209
273.172013884812	131.023309481802	5.06819305280161	112137.280720511	82957.0208788157	9.55931310799964	0.586788160539952	0.202844775341134	0.474496786726736
368.39326484758	160.786247477589	5.05301189253421	228337.384699824	100265.971720891	10.6901178092691	0.587635556499478	0.243461961207252	0.565343491332148
453.290942898482	99.1609834848408	9.52161517798226	579995.122902311	63962.2510043532	12.8430731303507	0.610752980617543	0.219516956029199	0.506498908307384
180.049564754382	134.619691183083	4.06295188029005	86096.2314524775	97975.5788096406	9.96958245878775	0.608968486936043	0.277090185769792	0.618971103451948
389.193000649496	189.003087578319	5.23084994876308	200377.752577127	133206.470898676	10.6533698165527	0.628577496071433	0.30980323243851	0.628306922255574
858.913418172857	136.057334563439	9.77167064629777	248931.495963086	82858.4209191403	9.46283248399859	0.570146602697188	0.22710355682107	0.504945540633048
374.25724189263	111.313803004108	8.66716061646795	493424.694469428	80396.4054661907	12.7147224156317	0.611461071262965	0.228230860650198	0.538537559292404
169.673396125978	135.543023338933	3.60967492701796	88624.2464159555	98492.5297651093	11.146262354703	0.576041481525539	0.192019418605645	0.458441965428869
185.111621800241	136.890861586141	5.40461699759405	152588.21736406	98018.1988351103	12.2673653162853	0.658048911815054	0.339315643251749	0.658371173902008
314.340771056026	145.275459230914	4.03112940975752	164233.528534437	102474.167317755	9.41560716407558	0.576357583037981	0.218544364258696	0.519843677963399
345.088788125021	120.039157958878	6.70704807425891	321232.304742903	76783.5522647704	11.4481648040284	0.630746943543686	0.203906050954322	0.462836474120052
186.890836703929	129.521990857219	4.81128689377109	125372.518542922	82290.1674020613	11.784883602727	0.603468851712856	0.226289685360511	0.529270561576449
237.518418251169	152.194816647518	3.91922761524844	122967.331600855	96510.7048428996	10.0412722536891	0.584299583647039	0.232243596934765	0.555773873010494
284.550677536381	152.601275842945	4.82452174560742	199534.140652397	115961.272354653	11.2630070952606	0.624280444170636	0.285372117047535	0.621167001263852
238.109705411857	152.336954176234	4.46353143428023	106132.178795343	114352.462704866	8.40632354029846	0.632813824440962	0.284561706422381	0.63536683619167
222.329622844331	153.062037584414	4.0217652235477	143282.399287288	123393.764989062	11.1141108590886	0.660742456159303	0.298788935242755	0.63435447341824
230.968562744691	160.261844916568	5.52660250726404	194086.717153114	107607.967230402	11.7952348058252	0.58943229878023	0.249720683301353	0.540336789370359
306.690517940464	151.935425460788	4.07931011576142	189778.335561108	111695.163857122	11.7333667437675	0.620487041749276	0.27267877266429	0.6234716711703
625.218297429611	99.8588895127175	9.47711061746207	241521.313614431	63371.7822923776	10.4796470697991	0.653239715504334	0.296599281074982	0.608219995879508
252.744928786693	130.536284917114	3.34542145426961	93616.1534704126	95395.9586910879	8.62419497355529	0.570874128567721	0.247829892821169	0.606628664143607
306.241821952272	104.107112972413	7.4286594456631	357856.134997502	80272.7471455343	12.2821154527055	0.589463874468703	0.189926132084026	0.450360403380057
216.41950512054	140.700783515501	4.09955130243419	131709.688173717	106149.435833101	11.2430598863132	0.584383999519975	0.217446583518844	0.521883603510005
157.044979674175	120.83243148577	3.0925891978824	66732.7163562919	90976.305434356	11.0467005083832	0.621460146861753	0.183528810106546	0.422920032060638
146.189155645849	105.07200872926	4.28592396185898	78454.1820159299	52363.8065283286	11.3761330069344	0.583165158714085	0.216030567119194	0.502506572403314
231.448383999244	134.628310570918	3.26822755817004	92215.4614612789	82307.3525726095	10.2561274301789	0.63036289105994	0.329236332588116	0.629997956457862
203.440671508082	126.022099388808	3.45816903202572	72992.0191630928	92993.8782974868	8.10561398861508	0.60330128223661	0.24535114123278	0.570611865163503
210.550119781259	102.160989963061	5.39289021148624	156786.266218827	64626.6439021298	11.4112858928914	0.619691827870782	0.246015353373768	0.523135644669457
256.854423890709	125.271402106198	4.7847697008605	92159.8839279211	95056.9130715815	7.50352228191467	0.62000367802143	0.327239889421597	0.680904335604676
254.601252937069	161.017495166305	4.22545168938787	147417.60443292	101888.476090347	10.6594521544756	0.577062174512341	0.21584521976837	0.505055313346059
335.287193733772	151.157551631582	4.34141978415904	147514.446286334	95360.787246703	11.6712214593372	0.628869988519667	0.236422200311039	0.498509176356992
285.603004143726	130.598591206774	5.09748181849773	128250.577452526	80645.9145917427	9.34590302078769	0.571531955447016	0.227570172297495	0.547539349059036
215.236721576317	154.758694873758	2.7312872454779	54627.798226134	94988.4416861694	9.05569005564185	0.603378651723431	0.245514877375587	0.503499898587694
206.083394054873	144.920533430908	5.00597743246106	160378.010325164	103463.041385152	12.1195558010021	0.636237720507408	0.288525133666218	0.612636214630912
171.627956175934	124.924932131062	2.70607150630191	55067.5708512569	78629.4980921893	10.0327809024013	0.609654207078618	0.268598328194647	0.605068788524922
218.460368774267	153.363777087802	3.87436321929557	84819.5546041137	110362.131662571	11.0115634957914	0.585661958709567	0.186747821718657	0.445402764966108
329.489175555276	148.164988305506	3.98130658238008	80248.882410821	109349.483336108	7.89725437255673	0.628841833344677	0.237043432237644	0.524417595296242
537.7783757554	119.584412569431	5.11892713331854	305758.087731289	91652.2607001255	9.03420344292033	0.593422879770947	0.189538074304477	0.437668681214634
311.392517080787	88.609624870647	6.28229681305047	141208.150626995	68148.8014784163	11.329138899597	0.571485235512439	0.220254922711495	0.544426000389643
587.542635708732	156.187969041273	7.25974386094028	629673.713347488	110631.805189698	12.413418018267	0.591205591213195	0.206617120247589	0.421014969024227
158.514102163756	94.8238968017002	3.63681733689819	85449.4313550795	71383.9405626648	10.5929935399031	0.573542928072036	0.190112878243499	0.46515303668399
307.47528158872	121.330338975171	4.5054103947802	141706.754200883	91479.8132643821	9.32875398789438	0.63882459793384	0.271946469051792	0.584954490208303
271.256654658299	120.366308065471	4.93282950760072	60340.5205416163	80150.8001657396	6.32044675805715	0.611225559833031	0.289191778286597	0.561817257281076
495.847854128525	134.345965973482	5.91207649406587	377428.230937371	90028.3037617397	11.1224381761127	0.553950612523647	0.210092259394455	0.593614335244416
156.182246158861	156.451019680348	3.09907860222833	75406.7757870766	116323.083268477	10.5960680593291	0.623298226716397	0.249477993562948	0.567136525121714
190.129072393779	120.473091230582	5.76447496527035	167618.033877478	85888.5558155994	12.4036505292604	0.598355799403496	0.184061178609472	0.422021801000068
452.350778385256	129.099689399733	9.36228806110019	567597.587745908	85434.83578507	12.8698631881681	0.605772829029261	0.241703732298739	0.605659592665708
266.527751331713	139.578903162051	5.01589568557772	124261.062226289	92375.0582984272	8.36815881078868	0.601692674330467	0.247563507815445	0.552946829532954
331.586761335003	106.164257164543	7.08216614138803	121590.242766111	69013.5664463204	10.9031335155554	0.587726802804374	0.215910640121549	0.536672402224022
415.017048584221	129.116631609802	7.13290275178173	135662.515372298	85220.666202913	8.88973504988806	0.563260296294292	0.251629003002331	0.622231879677792
147.287408855751	113.401302233973	3.73350698686649	67343.6423384221	84571.253212243	10.2587989111643	0.61450792218514	0.291265537403852	0.647155241580424
313.539708146205	117.419419252317	4.96794225665565	164622.743250841	75112.8231739805	10.8367227366931	0.612258726790901	0.237099685488692	0.524746247204588
149.683721140836	113.713969460308	4.01357470678452	80425.3229434822	72646.001794606	10.7959201445992	0.521101240445577	0.156122458168564	0.4048653756517
269.859323040416	136.609920616322	6.07675017128571	70169.0544055015	73832.5426284737	7.27849222027983	0.584558799763858	0.305693050570034	0.620216917420634
377.794689344915	156.694628745413	5.43434389844137	260095.096766331	99890.1040552269	10.5801300447239	0.585065032221283	0.218083361630868	0.510196327415183
664.943046780302	172.909339816907	6.19277641267588	619850.615098097	124777.619572406	11.9301494916343	0.589762191973948	0.247732325776355	0.56044387098213
135.495096030081	101.175526817898	3.05035072673504	58006.9691488822	73016.6016853924	10.7694792562204	0.566416973073473	0.213195170409791	0.511315334855655
296.686717924554	143.903939348749	4.22953050478626	153400.888339578	107078.76084244	8.76146343642804	0.605344324074637	0.274300003749773	0.665417160273674
285.940246444732	106.958937931032	5.65161587817922	150901.685934013	65420.1043225825	9.28105405815262	0.581673027184875	0.244806553688236	0.546110433949426
273.86585450124	116.801269626642	7.26013755321815	274645.052723892	76811.6058266256	12.510649376727	0.590452246975443	0.237780310824207	0.555760414158025
