node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.13862480546672,3.13862480546672,0,1994.11525098987,1997.25387579534
101,102,Africa,Africa,0.164916172633589,3.3035409781003,3.13862480546672,1997.25387579534,1997.41879196797
100,105,Africa,Africa,4.15768463717318,4.15768463717318,0,1994.11525098987,1998.27293562704
102,95,Africa,Africa,1.13275033921458,4.43629131731488,3.3035409781003,1997.41879196797,1998.55154230719
105,106,Africa,Africa,2.265432531458,6.42311716863118,4.15768463717318,1998.27293562704,2000.5383681585
106,107,Africa,Africa,3.03389113600457,9.45700830463575,6.42311716863118,2000.5383681585,2003.57225929451
107,108,Africa,Africa,0.9996579545064,10.4566662591422,9.45700830463575,2003.57225929451,2004.57191724901
107,109,Africa,Georgia,1.36662005579744,10.8236283604332,9.45700830463575,2003.57225929451,2004.9388793503
109,193,Georgia,Georgia,0.163311735208747,10.9869400956419,10.8236283604332,2004.9388793503,2005.10219108551
108,93,Africa,Africa,0.565771576461344,11.0224378356035,10.4566662591422,2004.57191724901,2005.13768882547
193,194,Georgia,Georgia,0.473981180290743,11.4609212759327,10.9869400956419,2005.10219108551,2005.5761722658
101,96,Africa,Africa,9.89874945207594,13.0373742575427,3.13862480546672,1997.25387579534,2007.15262524741
193,91,Georgia,Georgia,2.248691616823,13.2356317124649,10.9869400956419,2005.10219108551,2007.35088270234
194,195,Georgia,Georgia,4.32033749841825,15.7812587743509,11.4609212759327,2005.5761722658,2009.89650976422
105,94,Africa,Africa,13.6372577903272,17.7949424275004,4.15768463717318,1998.27293562704,2011.91019341737
109,110,Georgia,Poland,7.1288190211287,17.9524473815619,10.8236283604332,2004.9388793503,2012.06769837143
195,196,Georgia,Poland,2.63426874145909,18.41552751581,15.7812587743509,2009.89650976422,2012.53077850568
110,144,Poland,Poland,1.06401689301215,19.0164642745741,17.9524473815619,2012.06769837143,2013.13171526444
102,103,Africa,Africa,16.0414992972845,19.3450402753848,3.3035409781003,1997.41879196797,2013.46029126526
196,197,Poland,Poland,1.14009837495435,19.5556258907644,18.41552751581,2012.53077850568,2013.67087688064
144,145,Poland,Poland,0.605976629118626,19.6224409036927,19.0164642745741,2013.13171526444,2013.73769189356
110,111,Poland,Ukraine,1.71876847837328,19.6712158599352,17.9524473815619,2012.06769837143,2013.78646684981
144,171,Poland,Poland,0.829369191716602,19.8458334662907,19.0164642745741,2013.13171526444,2013.96108445616
197,87,Poland,Lithuania,0.383917639912786,19.9395435306772,19.5556258907644,2013.67087688064,2014.05479452055
111,115,Ukraine,Ukraine,0.405792762973419,20.0770086229086,19.6712158599352,2013.78646684981,2014.19225961278
111,112,Ukraine,Ukraine,0.512452912534629,20.1836687724698,19.6712158599352,2013.78646684981,2014.29891976234
171,179,Poland,Poland,0.386100973094123,20.2319344393848,19.8458334662907,2013.96108445616,2014.34718542926
115,117,Ukraine,Ukraine,0.330866517972636,20.4078751408812,20.0770086229086,2014.19225961278,2014.52312613075
171,172,Poland,Poland,0.770635218887676,20.6164686851783,19.8458334662907,2013.96108445616,2014.73171967505
117,118,Ukraine,Ukraine,0.506164891656836,20.9140400325381,20.4078751408812,2014.52312613075,2015.02929102241
196,89,Poland,Poland,2.55415300116829,20.9696805169783,18.41552751581,2012.53077850568,2015.08493150685
118,120,Ukraine,Ukraine,0.323050085329692,21.2370901178678,20.9140400325381,2015.02929102241,2015.35234110774
172,174,Poland,Poland,0.680061396301747,21.2965300814801,20.6164686851783,2014.73171967505,2015.41178107135
174,178,Poland,Poland,0.0135499381850712,21.3100800196651,21.2965300814801,2015.41178107135,2015.42533100954
179,180,Poland,Kaliningrad,1.13758282597692,21.3695172653617,20.2319344393848,2014.34718542926,2015.48476825523
172,173,Poland,Poland,0.896681152782444,21.5131498379608,20.6164686851783,2014.73171967505,2015.62840082783
120,132,Ukraine,Ukraine,0.290227443163085,21.5273175610308,21.2370901178678,2015.35234110774,2015.6425685509
174,175,Poland,Poland,0.237923323175965,21.534453404656,21.2965300814801,2015.41178107135,2015.64970439453
175,176,Poland,Poland,0.0209561307613138,21.5554095354174,21.534453404656,2015.64970439453,2015.67066052529
106,1,Africa,Africa,15.4419253830049,21.8650425516361,6.42311716863118,2000.5383681585,2015.98029354151
117,140,Ukraine,Hungary,1.53966378807286,21.9475389289541,20.4078751408812,2014.52312613075,2016.06278991883
115,116,Ukraine,Lithuania,1.91515552709092,21.9921641499995,20.0770086229086,2014.19225961278,2016.10741513987
145,169,Poland,Poland,2.3985079699021,22.0209488735948,19.6224409036927,2013.73769189356,2016.13619986347
180,186,Kaliningrad,Kaliningrad,0.657940102995758,22.0274573683575,21.3695172653617,2015.48476825523,2016.14270835823
118,119,Ukraine,Ukraine,1.11661958066348,22.0306596132016,20.9140400325381,2015.02929102241,2016.14591060307
180,181,Kaliningrad,Kaliningrad,0.754334531062541,22.1238517964242,21.3695172653617,2015.48476825523,2016.2391027863
186,188,Kaliningrad,Kaliningrad,0.124391341367472,22.1518487097249,22.0274573683575,2016.14270835823,2016.2670996996
120,121,Ukraine,Ukraine,0.94337547138645,22.1804655892542,21.2370901178678,2015.35234110774,2016.29571657913
112,114,Ukraine,Ukraine,2.00957115174663,22.1932399242164,20.1836687724698,2014.29891976234,2016.30849091409
112,113,Ukraine,Moldova,2.05377282113712,22.2374415936069,20.1836687724698,2014.29891976234,2016.35269258348
121,122,Ukraine,Ukraine,0.0616663422228054,22.242131931477,22.1804655892542,2016.29571657913,2016.35738292135
186,187,Kaliningrad,Kaliningrad,0.231590471262552,22.25904783962,22.0274573683575,2016.14270835823,2016.37429882949
140,141,Hungary,Hungary,0.347146718147651,22.2946856471017,21.9475389289541,2016.06278991883,2016.40993663697
188,189,Kaliningrad,Kaliningrad,0.153324659011901,22.3051733687368,22.1518487097249,2016.2670996996,2016.42042435861
176,177,Poland,Poland,0.783194434118839,22.3386039695362,21.5554095354174,2015.67066052529,2016.45385495941
177,21,Poland,Poland,0.149970177204843,22.488574146741,22.3386039695362,2016.45385495941,2016.60382513661
177,20,Poland,Poland,0.152702417642196,22.4913063871784,22.3386039695362,2016.45385495941,2016.60655737705
175,23,Poland,Poland,1.09346500438025,22.6279184090363,21.534453404656,2015.64970439453,2016.74316939891
141,142,Hungary,China,0.497568966029659,22.7922546131314,22.2946856471017,2016.40993663697,2016.907505603
145,146,Poland,Poland,3.22920838499293,22.8516492886856,19.6224409036927,2013.73769189356,2016.96690027856
169,51,Poland,Poland,0.927109772000881,22.9480586455957,22.0209488735948,2016.13619986347,2017.06330963547
178,24,Poland,Poland,1.65412104525846,22.9642010649236,21.3100800196651,2015.42533100954,2017.07945205479
173,26,Poland,Poland,1.48392793929158,22.9970777772524,21.5131498379608,2015.62840082783,2017.11232876712
140,143,Hungary,Hungary,1.06001783300731,23.0075567619614,21.9475389289541,2016.06278991883,2017.12280775183
173,19,Poland,Poland,1.52228410367526,23.035433941636,21.5131498379608,2015.62840082783,2017.15068493151
146,27,Poland,Poland,0.205078295861711,23.0567275845473,22.8516492886856,2016.96690027856,2017.17197857442
113,63,Moldova,Czechia,0.86875792760489,23.1061995212118,22.2374415936069,2016.35269258348,2017.22145051108
181,182,Kaliningrad,Lithuania,1.22429103612735,23.3481428325516,22.1238517964242,2016.2391027863,2017.46339382242
189,190,Kaliningrad,Kaliningrad,1.04423884500591,23.3494122137427,22.3051733687368,2016.42042435861,2017.46466320361
132,62,Ukraine,Ukraine,1.89441775046804,23.4217353114989,21.5273175610308,2015.6425685509,2017.53698630137
179,16,Poland,Ukraine,3.27473237896355,23.5066668183483,20.2319344393848,2014.34718542926,2017.62191780822
119,64,Ukraine,Ukraine,1.68422638322889,23.7148859964304,22.0306596132016,2016.14591060307,2017.8301369863
187,4,Kaliningrad,Kaliningrad,1.47501623900217,23.7340640786222,22.25904783962,2016.37429882949,2017.84931506849
113,66,Moldova,Moldova,1.58888186543481,23.8263234590417,22.2374415936069,2016.35269258348,2017.94157444891
176,22,Poland,Poland,2.34753501427013,23.9029445496875,21.5554095354174,2015.67066052529,2018.01819553956
116,52,Lithuania,Lithuania,1.93368075054063,23.9258449005401,21.9921641499995,2016.10741513987,2018.04109589041
119,65,Ukraine,Ukraine,2.02669213665357,24.0573517498551,22.0306596132016,2016.14591060307,2018.17260273973
190,191,Kaliningrad,Kaliningrad,0.753231161439166,24.1026433751819,23.3494122137427,2017.46466320361,2018.21789436505
141,69,Hungary,Hungary,1.8996524041233,24.194338051225,22.2946856471017,2016.40993663697,2018.3095890411
191,5,Kaliningrad,Kaliningrad,0.261557689741796,24.3642010649237,24.1026433751819,2018.21789436505,2018.47945205479
142,67,China,China,1.58838480795667,24.3806394210881,22.7922546131314,2016.907505603,2018.49589041096
187,3,Kaliningrad,Kaliningrad,2.12707103352278,24.3861188731428,22.25904783962,2016.37429882949,2018.50136986301
132,133,Ukraine,Serbia,2.86702799425636,24.3943455552872,21.5273175610308,2015.6425685509,2018.50959654516
181,8,Kaliningrad,Kaliningrad,2.2732259808282,24.3970777772524,22.1238517964242,2016.2391027863,2018.51232876712
182,183,Lithuania,Lithuania,1.05117013227071,24.3993129648223,23.3481428325516,2017.46339382242,2018.51456395469
190,7,Kaliningrad,Kaliningrad,1.05040528953706,24.3998175032798,23.3494122137427,2017.46466320361,2018.51506849315
191,6,Kaliningrad,Kaliningrad,0.357448100700669,24.4600914758826,24.1026433751819,2018.21789436505,2018.57534246575
189,192,Kaliningrad,Kaliningrad,2.17582545802177,24.4809988267586,22.3051733687368,2016.42042435861,2018.59624981663
188,2,Kaliningrad,Kaliningrad,2.33016057437673,24.4820092841017,22.1518487097249,2016.2670996996,2018.59726027397
192,9,Kaliningrad,Kaliningrad,0.0010104573430576,24.4820092841017,24.4809988267586,2018.59624981663,2018.59726027397
114,72,Ukraine,Ukraine,2.33534470235097,24.5285846265674,22.1932399242164,2016.30849091409,2018.64383561644
169,170,Poland,Lithuania,2.51227986782311,24.5332287414179,22.0209488735948,2016.13619986347,2018.64847973129
114,85,Ukraine,Belgium,2.35726251057029,24.5505024347867,22.1932399242164,2016.30849091409,2018.66575342466
142,68,China,China,1.76920672576476,24.5614613388962,22.7922546131314,2016.907505603,2018.67671232877
122,73,Ukraine,Belgium,2.33302803755616,24.5751599690332,22.242131931477,2016.35738292135,2018.6904109589
183,184,Lithuania,Lithuania,0.461677140457462,24.8609901052798,24.3993129648223,2018.51456395469,2018.97624109515
197,88,Poland,Lithuania,5.3455614755291,24.9011873662935,19.5556258907644,2013.67087688064,2019.01643835616
182,11,Lithuania,Lithuania,1.5585239857966,24.9066668183482,23.3481428325516,2017.46339382242,2019.02191780822
170,17,Lithuania,Lithuania,0.425492871451012,24.9587216128689,24.5332287414179,2018.64847973129,2019.07397260274
184,185,Lithuania,Lithuania,0.239636468604295,25.1006265738841,24.8609901052798,2018.97624109515,2019.21587756375
194,90,Georgia,Karbardino-Balkaria,13.6539647204979,25.1148859964305,11.4609212759327,2005.5761722658,2019.2301369863
