node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.36265217443819,2.36265217443819,0,1996.14165689075,1998.50430906519
100,102,Africa,Africa,1.28415205236434,1.28415205236434,0,1996.14165689075,1997.42580894312
101,95,Africa,Africa,0.138640876249511,2.5012930506877,2.36265217443819,1998.50430906519,1998.64294994144
102,105,Africa,Africa,3.44869812866519,4.73285018102953,1.28415205236434,1997.42580894312,2000.87450707178
105,106,Africa,Africa,1.5423993647964,6.27524954582594,4.73285018102953,2000.87450707178,2002.41690643658
106,107,Africa,Africa,2.33660432892962,8.61185387475556,6.27524954582594,2002.41690643658,2004.75351076551
107,197,Africa,Africa,0.305505197711494,8.91735907246705,8.61185387475556,2004.75351076551,2005.05901596322
197,93,Africa,Africa,0.33306635807303,9.25042543054008,8.91735907246705,2005.05901596322,2005.39208232129
107,108,Africa,Georgia,1.15309911950757,9.76495299426312,8.61185387475556,2004.75351076551,2005.90660988502
108,109,Georgia,Georgia,0.929271201490216,10.6942241957533,9.76495299426312,2005.90660988502,2006.83588108651
108,113,Georgia,Georgia,1.09445229106683,10.85940528533,9.76495299426312,2005.90660988502,2007.00106217608
113,91,Georgia,Georgia,0.157782028501073,11.017187313831,10.85940528533,2007.00106217608,2007.15884420458
101,96,Africa,Africa,9.17927961983461,11.5419317942728,2.36265217443819,1998.50430906519,2007.68358868503
109,110,Georgia,Poland,2.25563851986705,12.9498627156204,10.6942241957533,2006.83588108651,2009.09151960637
113,114,Georgia,Poland,3.99715579087927,14.8565610762092,10.85940528533,2007.00106217608,2010.99821796696
105,94,Africa,Africa,10.7391149003914,15.471965081421,4.73285018102953,2000.87450707178,2011.61362197217
114,164,Poland,Poland,0.879544515210052,15.7361055914193,14.8565610762092,2010.99821796696,2011.87776248217
102,103,Africa,Africa,14.612828985898,15.8969810382624,1.28415205236434,1997.42580894312,2012.03863792902
164,165,Poland,Poland,0.295726029361768,16.031831620781,15.7361055914193,2011.87776248217,2012.17348851153
110,111,Poland,Lithuania,3.4772181271917,16.4270808428121,12.9498627156204,2009.09151960637,2012.56873773357
114,115,Poland,Poland,2.07144200231772,16.9280030785269,14.8565610762092,2010.99821796696,2013.06965996928
111,112,Lithuania,Lithuania,0.932521893888712,17.3596027367008,16.4270808428121,2012.56873773357,2013.50125962745
165,166,Poland,Ukraine,1.42474799270297,17.456579613484,16.031831620781,2012.17348851153,2013.59823650424
115,143,Poland,Poland,0.776404482194295,17.7044075607212,16.9280030785269,2013.06965996928,2013.84606445147
166,186,Ukraine,Ukraine,0.352347369085042,17.808926982569,17.456579613484,2013.59823650424,2013.95058387332
112,87,Lithuania,Lithuania,0.553534893094264,17.9131376297951,17.3596027367008,2013.50125962745,2014.05479452055
115,116,Poland,Poland,1.01575973473912,17.9437628132661,16.9280030785269,2013.06965996928,2014.08541970402
166,167,Ukraine,Ukraine,0.696822728325012,18.153402341809,17.456579613484,2013.59823650424,2014.29505923256
143,157,Poland,Poland,0.999453834989831,18.7038613957111,17.7044075607212,2013.84606445147,2014.84551828646
167,168,Ukraine,Serbia,0.604891367013442,18.7582937088225,18.153402341809,2014.29505923256,2014.89995059958
116,117,Poland,Poland,0.873155839451192,18.8169186527172,17.9437628132661,2014.08541970402,2014.95857554347
117,118,Poland,Poland,0.0647106793508492,18.8816293320681,18.8169186527172,2014.95857554347,2015.02328622282
111,89,Lithuania,Poland,2.51619377328413,18.9432746160962,16.4270808428121,2012.56873773357,2015.08493150685
157,158,Poland,Poland,0.41822704339882,19.1220884391099,18.7038613957111,2014.84551828646,2015.26374532986
106,1,Africa,Africa,12.8957678091337,19.1710173549597,6.27524954582594,2002.41690643658,2015.31267424571
186,188,Ukraine,Ukraine,1.42105416950652,19.2299811520756,17.808926982569,2013.95058387332,2015.37163804283
164,193,Poland,China,3.51126913042677,19.247374721846,15.7361055914193,2011.87776248217,2015.3890316126
158,159,Poland,Poland,0.180905659381921,19.3029940984918,19.1220884391099,2015.26374532986,2015.44465098924
157,162,Poland,Poland,0.606998039970581,19.3108594356816,18.7038613957111,2014.84551828646,2015.45251632643
188,190,Ukraine,Ukraine,0.298045449398977,19.5280266014745,19.2299811520756,2015.37163804283,2015.66968349223
159,160,Poland,Poland,0.483282937051771,19.7862770355436,19.3029940984918,2015.44465098924,2015.9279339263
143,144,Poland,Lithuania,2.13906411554105,19.8434716762623,17.7044075607212,2013.84606445147,2015.98512856702
193,194,China,China,0.638466320491042,19.8858410423371,19.247374721846,2015.3890316126,2016.02749793309
186,187,Ukraine,Moldova,2.10812527860357,19.9170522611726,17.808926982569,2013.95058387332,2016.05870915193
168,169,Serbia,Serbia,1.24540803297536,20.0037017417978,18.7582937088225,2014.89995059958,2016.14535863255
160,161,Poland,Poland,0.416415909319245,20.2026929448628,19.7862770355436,2015.9279339263,2016.34434983562
162,163,Poland,Poland,0.911392770683597,20.2222522063652,19.3108594356816,2015.45251632643,2016.36390909712
118,120,Poland,Poland,1.35769478205561,20.2393241141237,18.8816293320681,2015.02328622282,2016.38098100488
161,21,Poland,Poland,0.259475300996117,20.4621682458589,20.2026929448628,2016.34434983562,2016.60382513661
161,20,Poland,Poland,0.262207541433471,20.4649004862963,20.2026929448628,2016.34434983562,2016.60655737705
160,23,Poland,Poland,0.815235472610615,20.6015125081542,19.7862770355436,2015.9279339263,2016.74316939891
144,145,Lithuania,Kaliningrad,0.779781316645788,20.6232529929081,19.8434716762623,2015.98512856702,2016.76490988366
145,149,Kaliningrad,Kaliningrad,0.257320726945403,20.8805737198535,20.6232529929081,2016.76490988366,2017.02223061061
145,146,Kaliningrad,Kaliningrad,0.257851350188822,20.8811043430969,20.6232529929081,2016.76490988366,2017.02276123385
149,150,Kaliningrad,Kaliningrad,0.0118198864235959,20.8923936062771,20.8805737198535,2017.02223061061,2017.03405049703
158,24,Poland,Poland,1.81570672493162,20.9377951640415,19.1220884391099,2015.26374532986,2017.07945205479
163,26,Poland,Poland,0.748419670005009,20.9706718763702,20.2222522063652,2016.36390909712,2017.11232876712
120,27,Poland,Poland,0.749923343257399,20.9892474573811,20.2393241141237,2016.38098100488,2017.13090434813
162,19,Poland,Poland,1.69816860507229,21.0090280407539,19.3108594356816,2015.45251632643,2017.15068493151
116,51,Poland,Poland,3.07059184157337,21.0143546548394,17.9437628132661,2014.08541970402,2017.15601154559
187,63,Moldova,Czechia,1.17876544775037,21.095817708923,19.9170522611726,2016.05870915193,2017.23747459968
188,189,Ukraine,Ukraine,1.87754609389131,21.1075272459669,19.2299811520756,2015.37163804283,2017.24918413672
194,195,China,Primorsky,1.27035658795399,21.1561976302911,19.8858410423371,2016.02749793309,2017.29785452104
149,152,Kaliningrad,Kaliningrad,0.297902154406309,21.1784758742598,20.8805737198535,2017.02223061061,2017.32013276501
146,147,Kaliningrad,Kaliningrad,0.331297393673835,21.2124017367707,20.8811043430969,2017.02276123385,2017.35405862752
167,62,Ukraine,Ukraine,3.24192706880777,21.3953294106168,18.153402341809,2014.29505923256,2017.53698630137
117,16,Poland,Ukraine,2.66334226474898,21.4802609174662,18.8169186527172,2014.95857554347,2017.62191780822
165,192,Poland,Lithuania,5.45594792154999,21.487779542331,16.031831620781,2012.17348851153,2017.62943643308
147,148,Kaliningrad,Kaliningrad,0.297786665564095,21.5101884023348,21.2124017367707,2017.35405862752,2017.65184529309
189,64,Ukraine,Ukraine,0.580952849581467,21.6884800955483,21.1075272459669,2017.24918413672,2017.8301369863
150,4,Kaliningrad,Kaliningrad,0.815264571463008,21.7076581777401,20.8923936062771,2017.03405049703,2017.84931506849
187,66,Moldova,Moldova,1.8920466214213,21.8090988825939,19.9170522611726,2016.05870915193,2017.95075577335
192,52,Lithuania,Lithuania,0.411659457327019,21.899438999658,21.487779542331,2017.62943643308,2018.04109589041
159,22,Poland,Poland,2.63546925945251,21.9384633579443,19.3029940984918,2015.44465098924,2018.0801202487
190,191,Ukraine,Belgium,2.48019104934251,22.0082176508171,19.5280266014745,2015.66968349223,2018.14987454157
189,65,Ukraine,Ukraine,0.923418603006144,22.030945848973,21.1075272459669,2017.24918413672,2018.17260273973
150,151,Kaliningrad,Kaliningrad,1.19441020589001,22.0868038121671,20.8923936062771,2017.03405049703,2018.22846070292
194,69,China,Hungary,2.28209110800586,22.1679321503429,19.8858410423371,2016.02749793309,2018.3095890411
118,119,Poland,Lithuania,3.29119926884497,22.1728286009131,18.8816293320681,2015.02328622282,2018.31448549167
169,179,Serbia,Serbia,2.27172645809811,22.2754281998959,20.0037017417978,2016.14535863255,2018.41708509065
193,196,China,China,3.03717951610665,22.2845542379527,19.247374721846,2015.3890316126,2018.42621112871
144,153,Lithuania,Lithuania,2.45700284707388,22.3004745233362,19.8434716762623,2015.98512856702,2018.44213141409
148,5,Kaliningrad,Kaliningrad,0.827606761706776,22.3377951640416,21.5101884023348,2017.65184529309,2018.47945205479
196,67,China,China,0.0696792822532775,22.354233520206,22.2845542379527,2018.42621112871,2018.49589041096
152,3,Kaliningrad,Kaliningrad,1.1812370980009,22.3597129722607,21.1784758742598,2017.32013276501,2018.50136986301
152,8,Kaliningrad,Kaliningrad,1.19219600211056,22.3706718763703,21.1784758742598,2017.32013276501,2018.51232876712
147,7,Kaliningrad,Kaliningrad,1.16100986562697,22.3734116023977,21.2124017367707,2017.35405862752,2018.51506849315
148,6,Kaliningrad,Kaliningrad,0.923497172665649,22.4336855750005,21.5101884023348,2017.65184529309,2018.57534246575
