node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,7.36165349128099,7.36165349128099,0,1989.11364663525,1996.47530012653
101,104,Africa,Africa,1.09044461870497,8.45209810998596,7.36165349128099,1996.47530012653,1997.56574474524
100,105,Africa,Africa,8.70057396465038,8.70057396465038,0,1989.11364663525,1997.8142205999
104,95,Africa,Africa,0.664266386403099,9.11636449638906,8.45209810998596,1997.56574474524,1998.23001113164
105,106,Africa,Africa,1.75346153774101,10.4540355023914,8.70057396465038,1997.8142205999,1999.56768213764
106,107,Africa,Africa,3.18613700861672,13.6401725110081,10.4540355023914,1999.56768213764,2002.75381914626
107,108,Africa,Africa,0.238518683644607,13.8786911946527,13.6401725110081,2002.75381914626,2002.99233782991
107,109,Africa,Georgia,2.16773474268001,15.8079072536881,13.6401725110081,2002.75381914626,2004.92155388894
109,193,Georgia,Georgia,0.0388279396090887,15.8467351932972,15.8079072536881,2004.92155388894,2004.96038182855
108,93,Africa,Africa,2.17746147373407,16.0561526683868,13.8786911946527,2002.99233782991,2005.16979930364
193,194,Georgia,Georgia,0.575736055572552,16.4224712488698,15.8467351932972,2004.96038182855,2005.53611788412
104,96,Africa,Africa,10.1567802935504,18.6088784035363,8.45209810998596,1997.56574474524,2007.72252503879
193,91,Georgia,Georgia,2.82898003738399,18.6757152306812,15.8467351932972,2004.96038182855,2007.78936186593
194,195,Georgia,Poland,4.16012462965788,20.5825958785276,16.4224712488698,2005.53611788412,2009.69624251378
109,110,Georgia,Poland,5.17007429955509,20.9779815532432,15.8079072536881,2004.92155388894,2010.0916281885
110,111,Poland,Poland,1.06913239077865,22.0471139440219,20.9779815532432,2010.0916281885,2011.16076057927
105,94,Africa,Africa,13.7619533648797,22.46252732953,8.70057396465038,1997.8142205999,2011.57617396478
101,102,Africa,Poland,15.5383008950852,22.8999543863662,7.36165349128099,1996.47530012653,2012.01360102162
111,161,Poland,Lithuania,1.24443529294372,23.2915492369656,22.0471139440219,2011.16076057927,2012.40519587222
195,196,Poland,Poland,3.02855226932321,23.6111481478508,20.5825958785276,2009.69624251378,2012.7247947831
111,112,Poland,Poland,1.56940121258034,23.6165151566022,22.0471139440219,2011.16076057927,2012.73016179185
112,113,Poland,Poland,0.149666969878805,23.766182126481,23.6165151566022,2012.73016179185,2012.87982876173
196,197,Poland,Lithuania,0.844062857158372,24.4552110050092,23.6111481478508,2012.7247947831,2013.56885764026
113,114,Poland,Poland,0.83407551527349,24.6002576417545,23.766182126481,2012.87982876173,2013.71390427701
197,87,Lithuania,Lithuania,0.485936880286385,24.9411478852956,24.4552110050092,2013.56885764026,2014.05479452055
114,115,Poland,Poland,0.581785860569749,25.1820435023242,24.6002576417545,2013.71390427701,2014.29569013758
161,162,Lithuania,Ukraine,1.93151528805611,25.2230645250217,23.2915492369656,2012.40519587222,2014.33671116027
114,122,Poland,Lithuania,0.749064831927926,25.3493224736824,24.6002576417545,2013.71390427701,2014.46296910893
162,167,Ukraine,Ukraine,0.205646834069036,25.4287113590907,25.2230645250217,2014.33671116027,2014.54235799434
115,118,Poland,Poland,0.53616417602065,25.7182076783449,25.1820435023242,2014.29569013758,2014.8318543136
112,159,Poland,Lithuania,2.11085500129172,25.7273701578939,23.6165151566022,2012.73016179185,2014.84101679315
162,163,Ukraine,Ukraine,0.594688213802916,25.8177527388246,25.2230645250217,2014.33671116027,2014.93139937408
106,1,Africa,Africa,15.4506130685735,25.9046485709649,10.4540355023914,1999.56768213764,2015.01829520622
196,89,Poland,Poland,2.36013672374592,25.9712848715968,23.6111481478508,2012.7247947831,2015.08493150685
118,119,Poland,Poland,0.497165381009749,26.2153730593546,25.7182076783449,2014.8318543136,2015.32901969461
167,186,Ukraine,Ukraine,0.8221885335084,26.2508998925991,25.4287113590907,2014.54235799434,2015.36454652785
122,127,Lithuania,Kaliningrad,0.944170614346697,26.2934930880291,25.3493224736824,2014.46296910893,2015.40713972328
113,135,Poland,Poland,2.52893726757454,26.2951193940555,23.766182126481,2012.87982876173,2015.40876602931
115,116,Poland,Poland,1.15594787497149,26.3379913772957,25.1820435023242,2014.29569013758,2015.45163801255
116,117,Poland,Poland,0.0646984790640852,26.4026898563598,26.3379913772957,2015.45163801255,2015.51633649161
110,189,Poland,Hungary,5.75114998148274,26.7291315347259,20.9779815532432,2010.0916281885,2015.84277816998
127,128,Kaliningrad,Kaliningrad,0.50580646439575,26.7992995524249,26.2934930880291,2015.40713972328,2015.91294618768
189,190,Hungary,Hungary,0.0838981823286176,26.8130297170546,26.7291315347259,2015.84277816998,2015.92667635231
163,164,Ukraine,Ukraine,1.08328070621086,26.9010334450355,25.8177527388246,2014.93139937408,2016.01468008029
119,121,Poland,Poland,0.716806702902143,26.9321797622568,26.2153730593546,2015.32901969461,2016.04582639751
119,120,Poland,Poland,0.950012881773755,27.1653859411284,26.2153730593546,2015.32901969461,2016.27903257638
128,132,Kaliningrad,Kaliningrad,0.483833033592505,27.2831325860174,26.7992995524249,2015.91294618768,2016.39677922127
186,187,Ukraine,Ukraine,1.04106664049406,27.2919665330932,26.2508998925991,2015.36454652785,2016.40561316835
128,129,Kaliningrad,Kaliningrad,0.596982610148528,27.3962821625734,26.7992995524249,2015.91294618768,2016.50992879783
120,21,Poland,Poland,0.324792560231081,27.4901785013595,27.1653859411284,2016.27903257638,2016.60382513661
120,20,Poland,Poland,0.327524800668435,27.4929107417968,27.1653859411284,2016.27903257638,2016.60655737705
121,23,Poland,Poland,0.697343001397948,27.6295227636547,26.9321797622568,2016.04582639751,2016.74316939891
163,165,Ukraine,Belgium,1.91129118668514,27.7290439255097,25.8177527388246,2014.93139937408,2016.84269056076
132,133,Kaliningrad,Kaliningrad,0.543381077174364,27.8265136631917,27.2831325860174,2016.39677922127,2016.94016029844
116,24,Poland,Poland,1.62781404224631,27.965805419542,26.3379913772957,2015.45163801255,2017.07945205479
117,26,Poland,Poland,1.59599227551097,27.9986821318708,26.4026898563598,2015.51633649161,2017.11232876712
118,19,Poland,Poland,2.31883061790959,28.0370382962545,25.7182076783449,2014.8318543136,2017.15068493151
135,136,Poland,Poland,1.80850666901972,28.1036260630753,26.2951193940555,2015.40876602931,2017.21727269833
136,27,Poland,Poland,0.0400925925597528,28.143718655635,28.1036260630753,2017.21727269833,2017.25736529089
164,63,Ukraine,Czechia,1.2453549645311,28.1463884095666,26.9010334450355,2016.01468008029,2017.26003504482
165,66,Belgium,Moldova,0.424995000091873,28.1540389256016,27.7290439255097,2016.84269056076,2017.26768556085
135,51,Poland,Poland,2.04772782878279,28.3428472228383,26.2951193940555,2015.40876602931,2017.45649385809
190,191,Hungary,Primorsky,1.53279517634205,28.3458248933966,26.8130297170546,2015.92667635231,2017.45947152865
186,62,Ukraine,Ukraine,2.1724397735182,28.4233396661173,26.2508998925991,2015.36454652785,2017.53698630137
165,166,Belgium,Belgium,0.759763119407419,28.4888070449172,27.7290439255097,2016.84269056076,2017.60245368017
159,16,Lithuania,Ukraine,2.78090101507285,28.5082711729668,25.7273701578939,2014.84101679315,2017.62191780822
122,123,Lithuania,Lithuania,3.28701359157182,28.6363360652542,25.3493224736824,2014.46296910893,2017.74998270051
187,64,Ukraine,Ukraine,1.42452381795571,28.7164903510489,27.2919665330932,2016.40561316835,2017.8301369863
132,4,Kaliningrad,Kaliningrad,1.45253584722325,28.7356684332406,27.2831325860174,2016.39677922127,2017.84931506849
167,168,Ukraine,Serbia,3.31185472069199,28.7405660797827,25.4287113590907,2014.54235799434,2017.85421271504
168,169,Serbia,Serbia,0.00941006257637778,28.7499761423591,28.7405660797827,2017.85421271504,2017.86362277761
161,188,Lithuania,Lithuania,5.47326843089283,28.7648176678584,23.2915492369656,2012.40519587222,2017.87846430311
188,52,Lithuania,Lithuania,0.162631587300175,28.9274492551586,28.7648176678584,2017.87846430311,2018.04109589041
129,130,Kaliningrad,Kaliningrad,1.58114906725968,28.9774312298331,27.3962821625734,2016.50992879783,2018.09107786509
190,192,Hungary,China,2.1891028994424,29.002132616497,26.8130297170546,2015.92667635231,2018.11577925175
187,65,Ukraine,Ukraine,1.76698957138038,29.0589561044736,27.2919665330932,2016.40561316835,2018.17260273973
130,131,Kaliningrad,Kaliningrad,0.21100374658619,29.1884349764193,28.9774312298331,2018.09107786509,2018.30208161167
189,69,Hungary,Hungary,2.46681087111753,29.1959424058435,26.7291315347259,2015.84277816998,2018.3095890411
127,134,Kaliningrad,Kaliningrad,2.90744081455907,29.2009339025882,26.2934930880291,2015.40713972328,2018.31458053784
102,103,Poland,Africa,6.43611229755177,29.336066683918,22.8999543863662,2012.01360102162,2018.44971331917
131,5,Kaliningrad,Kaliningrad,0.177370443122874,29.3658054195421,29.1884349764193,2018.30208161167,2018.47945205479
192,67,China,China,0.380111159209544,29.3822437757065,29.002132616497,2018.11577925175,2018.49589041096
129,3,Kaliningrad,Kaliningrad,1.99144106518783,29.3877232277612,27.3962821625734,2016.50992879783,2018.50136986301
121,22,Poland,Poland,2.46585228017798,29.3980320424348,26.9321797622568,2016.04582639751,2018.51167867769
133,8,Kaliningrad,Kaliningrad,1.57216846867915,29.3986821318709,27.8265136631917,2016.94016029844,2018.51232876712
130,7,Kaliningrad,Kaliningrad,0.423990628065165,29.4014218578982,28.9774312298331,2018.09107786509,2018.51506849315
131,6,Kaliningrad,Kaliningrad,0.273260854081747,29.461695830501,29.1884349764193,2018.30208161167,2018.57534246575
133,2,Kaliningrad,Kaliningrad,1.65709997552836,29.4836136387201,27.8265136631917,2016.94016029844,2018.59726027397
134,9,Kaliningrad,Kaliningrad,0.282679736131912,29.4836136387201,29.2009339025882,2018.31458053784,2018.59726027397
164,72,Ukraine,Ukraine,2.62915553615039,29.5301889811859,26.9010334450355,2016.01468008029,2018.64383561644
166,85,Belgium,Belgium,1.06329974448801,29.5521067894052,28.4888070449172,2017.60245368017,2018.66575342466
192,68,China,China,0.560933077017633,29.5630656935146,29.002132616497,2018.11577925175,2018.67671232877
166,73,Belgium,Belgium,1.08795727873445,29.5767643236516,28.4888070449172,2017.60245368017,2018.6904109589
123,124,Lithuania,Lithuania,1.11673425503827,29.7530703202925,28.6363360652542,2017.74998270051,2018.86671695554
168,179,Serbia,Serbia,1.02762253676818,29.7681886165509,28.7405660797827,2017.85421271504,2018.8818352518
159,160,Lithuania,Lithuania,4.0454693858269,29.7728395437208,25.7273701578939,2014.84101679315,2018.88648617897
197,88,Lithuania,Lithuania,5.4475807159027,29.9027917209119,24.4552110050092,2013.56885764026,2019.01643835616
123,11,Lithuania,Lithuania,1.27193510771239,29.9082711729666,28.6363360652542,2017.74998270051,2019.02191780822
124,125,Lithuania,Lithuania,0.181262729844599,29.9343330501371,29.7530703202925,2018.86671695554,2019.04797968539
160,17,Lithuania,Lithuania,0.187486423766515,29.9603259674873,29.7728395437208,2018.88648617897,2019.07397260274
125,126,Lithuania,Lithuania,0.0744895581132727,30.0088226082504,29.9343330501371,2019.04797968539,2019.1224692435
194,90,Georgia,Karbardino-Balkaria,13.6940191021792,30.116490351049,16.4224712488698,2005.53611788412,2019.2301369863
136,137,Poland,Germany,2.13956059028408,30.2431866533593,28.1036260630753,2017.21727269833,2019.35683328861
134,10,Kaliningrad,Kaliningrad,1.04706329777577,30.2479972003639,29.2009339025882,2018.31458053784,2019.36164383562
160,18,Lithuania,Lithuania,0.571048067602006,30.3438876113228,29.7728395437208,2018.88648617897,2019.45753424658
188,53,Lithuania,Lithuania,1.63660419003982,30.4014218578982,28.7648176678584,2017.87846430311,2019.51506849315
126,14,Lithuania,Lithuania,0.403558153757507,30.4123807620079,30.0088226082504,2019.1224692435,2019.52602739726
126,15,Lithuania,Lithuania,0.403558153757507,30.4123807620079,30.0088226082504,2019.1224692435,2019.52602739726
125,13,Lithuania,Lithuania,0.497225794062509,30.4315588441996,29.9343330501371,2019.04797968539,2019.54520547945
179,180,Serbia,Serbia,0.670622247912275,30.4388108644632,29.7681886165509,2018.8818352518,2019.55245749972
124,12,Lithuania,Lithuania,0.725063866372866,30.4781341866654,29.7530703202925,2018.86671695554,2019.59178082192
179,181,Serbia,Serbia,0.741218743382992,30.5094073599339,29.7681886165509,2018.8818352518,2019.62305399519
180,54,Serbia,Serbia,0.0776794865856738,30.5164903510488,30.4388108644632,2019.55245749972,2019.6301369863
195,86,Poland,Ulyanovsk,9.93937392457615,30.5219698031038,20.5825958785276,2009.69624251378,2019.63561643836
191,71,Primorsky,Primorsky,2.1953229918989,30.5411478852955,28.3458248933966,2017.45947152865,2019.65479452055
191,70,Primorsky,Armur,2.19806271792625,30.5438876113229,28.3458248933966,2017.45947152865,2019.65753424658
169,84,Serbia,Serbia,1.82678818129252,30.5767643236516,28.7499761423591,2017.86362277761,2019.6904109589
181,184,Serbia,Serbia,0.18146341445488,30.6908707743888,30.5094073599339,2019.62305399519,2019.80451740964
117,25,Poland,Poland,4.33023885085344,30.7329287072133,26.4026898563598,2015.51633649161,2019.84657534247
137,138,Germany,Germany,0.51702597737183,30.7602126307312,30.2431866533593,2019.35683328861,2019.87385926598
108,92,Africa,Africa,16.9792161557372,30.8579073503899,13.8786911946527,2002.99233782991,2019.97155398564
184,61,Serbia,Serbia,0.220072754293146,30.9109435286819,30.6908707743888,2019.80451740964,2020.02459016393
138,139,Germany,Germany,0.419414761751781,31.1796273924829,30.7602126307312,2019.87385926598,2020.29327402774
137,153,Germany,Germany,0.955905328380426,31.1990919817398,30.2431866533593,2019.35683328861,2020.31273861699
139,140,Germany,Germany,0.03891699574101,31.218544388224,31.1796273924829,2020.29327402774,2020.33219102348
140,142,Germany,Germany,0.0821418501542825,31.3006862383782,31.218544388224,2020.33219102348,2020.41433287363
142,151,Germany,Germany,0.0957611916406904,31.3964474300189,31.3006862383782,2020.41433287363,2020.51009406527
140,141,Germany,Germany,0.248648142198134,31.4671925304221,31.218544388224,2020.33219102348,2020.58083916567
153,158,Germany,Germany,0.360724897226654,31.5598168789664,31.1990919817398,2020.31273861699,2020.67346351422
151,45,Germany,Germany,0.172966044018335,31.5694134740373,31.3964474300189,2020.51009406527,2020.68306010929
142,143,Germany,Germany,0.276217932731877,31.5769041711101,31.3006862383782,2020.41433287363,2020.69055080636
138,50,Germany,Germany,0.844719968988967,31.6049325997201,30.7602126307312,2019.87385926598,2020.71857923497
181,182,Serbia,Serbia,1.13771662543285,31.6471239853667,30.5094073599339,2019.62305399519,2020.76077062062
141,37,Germany,Germany,0.184188156729868,31.651380687152,31.4671925304221,2020.58083916567,2020.7650273224
153,154,Germany,Germany,0.49472519478132,31.6938171765211,31.1990919817398,2020.31273861699,2020.80746381177
154,38,Germany,Germany,0.0668531281170615,31.7606703046381,31.6938171765211,2020.80746381177,2020.87431693989
158,39,Germany,Germany,0.228175830043444,31.7879927090099,31.5598168789664,2020.67346351422,2020.90163934426
154,155,Germany,Germany,0.099029079273202,31.7928462557943,31.6938171765211,2020.80746381177,2020.90649289105
155,156,Germany,Germany,0.0561700514989127,31.8490163072932,31.7928462557943,2020.90649289105,2020.96266294255
156,157,Germany,Germany,0.0446298368652787,31.8936461441585,31.8490163072932,2020.96266294255,2021.00729277941
155,44,Germany,Germany,0.148301629501312,31.9411478852956,31.7928462557943,2020.90649289105,2021.05479452055
143,144,Germany,Germany,0.388344714492061,31.9652488856022,31.5769041711101,2020.69055080636,2021.07889552085
144,145,Germany,Germany,0.0217236647055794,31.9869725503078,31.9652488856022,2021.07889552085,2021.10061918556
139,47,Germany,Germany,0.813575287333121,31.9932026798161,31.1796273924829,2020.29327402774,2021.10684931507
145,146,Germany,Germany,0.00856764988654102,31.9955402001943,31.9869725503078,2021.10061918556,2021.10918683545
151,152,Germany,Germany,0.600156333725487,31.9966037637444,31.3964474300189,2020.51009406527,2021.110250399
169,170,Serbia,Italy,3.26292574536197,32.0129018877211,28.7499761423591,2017.86362277761,2021.12654852297
156,41,Germany,Germany,0.168843906769316,32.0178602140625,31.8490163072932,2020.96266294255,2021.13150684931
146,32,Germany,Germany,0.0332789179778705,32.0288191181722,31.9955402001943,2021.10918683545,2021.14246575342
145,147,Germany,Germany,0.14982897022341,32.1368015205312,31.9869725503078,2021.10061918556,2021.25044815578
157,43,Germany,Germany,0.288597631547982,32.1822437757065,31.8936461441585,2021.00729277941,2021.29589041096
157,42,Germany,Germany,0.288597631547982,32.1822437757065,31.8936461441585,2021.00729277941,2021.29589041096
144,33,Germany,Germany,0.219734616131636,32.1849835017338,31.9652488856022,2021.07889552085,2021.29863013699
147,148,Germany,Germany,0.0653783938135859,32.2021799143448,32.1368015205312,2021.25044815578,2021.3158265496
152,46,Germany,Germany,0.213037272236068,32.2096410359805,31.9966037637444,2021.110250399,2021.32328767123
148,149,Germany,Germany,0.0130039528732495,32.215183867218,32.2021799143448,2021.3158265496,2021.32883050247
152,49,Germany,Germany,0.232215354427797,32.2288191181722,31.9966037637444,2021.110250399,2021.34246575342
148,28,Germany,Germany,0.0403378339644751,32.2425177483092,32.2021799143448,2021.3158265496,2021.35616438356
141,48,Germany,Germany,0.909571793229468,32.3767643236516,31.4671925304221,2020.58083916567,2021.4904109589
143,150,Germany,Germany,0.804952371428453,32.3818565425386,31.5769041711101,2020.69055080636,2021.49550317779
149,29,Germany,Germany,0.197196894789885,32.4123807620079,32.215183867218,2021.32883050247,2021.52602739726
180,55,Serbia,Serbia,1.98452880165416,32.4233396661173,30.4388108644632,2019.55245749972,2021.53698630137
146,35,Germany,Germany,0.427799465923019,32.4233396661173,31.9955402001943,2021.10918683545,2021.53698630137
150,34,Germany,Germany,0.0414831235787481,32.4233396661173,32.3818565425386,2021.49550317779,2021.53698630137
149,30,Germany,Germany,0.235553059173343,32.4507369263914,32.215183867218,2021.32883050247,2021.56438356164
150,36,Germany,Germany,0.0716201098801341,32.4534766524187,32.3818565425386,2021.49550317779,2021.56712328767
147,31,Germany,Germany,0.319414857914893,32.4562163784461,32.1368015205312,2021.25044815578,2021.5698630137
158,40,Germany,Germany,0.89913922550723,32.4589561044736,31.5598168789664,2020.67346351422,2021.57260273973
170,171,Italy,Italy,0.461910459714818,32.4748123474359,32.0129018877211,2021.12654852297,2021.58845898269
170,176,Italy,Italy,0.515865798985331,32.5287676867064,32.0129018877211,2021.12654852297,2021.64241432196
176,177,Italy,Italy,0.046772342713302,32.5755400294197,32.5287676867064,2021.64241432196,2021.68918666467
177,178,Italy,Italy,0.108827192384778,32.6843672218045,32.5755400294197,2021.68918666467,2021.79801385706
171,172,Italy,Italy,0.272024904884839,32.7468372523207,32.4748123474359,2021.58845898269,2021.86048388757
178,77,Italy,Italy,0.201986142943071,32.8863533647475,32.6843672218045,2021.79801385706,2022
103,97,Africa,Africa,3.55850585891186,32.8945725428298,29.336066683918,2018.44971331917,2022.00821917808
171,173,Italy,Italy,0.449108112371152,32.923920459807,32.4748123474359,2021.58845898269,2022.03756709506
103,98,Africa,Africa,3.64069763973372,32.9767643236517,29.336066683918,2018.44971331917,2022.0904109589
173,175,Italy,Italy,0.0782574895515789,33.0021779493586,32.923920459807,2022.03756709506,2022.11582458461
182,183,Serbia,Italy,1.36074581527642,33.0078698006431,31.6471239853667,2020.76077062062,2022.1215164359
183,58,Italy,Italy,0.06204520794007,33.0699150085832,33.0078698006431,2022.1215164359,2022.18356164384
102,99,Poland,Africa,10.1754400742717,33.0753944606379,22.8999543863662,2012.01360102162,2022.18904109589
172,83,Italy,Italy,0.383351728865271,33.130188981186,32.7468372523207,2021.86048388757,2022.24383561644
178,78,Italy,Italy,0.451301211436232,33.1356684332407,32.6843672218045,2021.79801385706,2022.24931506849
184,185,Serbia,Italy,2.51198945744891,33.2028602318377,30.6908707743888,2019.80451740964,2022.31650686709
177,79,Italy,Italy,0.631361280533439,33.2069013099531,32.5755400294197,2021.68918666467,2022.32054794521
175,81,Italy,Italy,0.210202812649238,33.2123807620078,33.0021779493586,2022.11582458461,2022.32602739726
185,57,Italy,Italy,0.0461128862600172,33.2489731180977,33.2028602318377,2022.31650686709,2022.36261975335
175,82,Italy,Italy,0.281435689361439,33.28361363872,33.0021779493586,2022.11582458461,2022.39726027397
173,174,Italy,Italy,0.366189082211609,33.2901095420186,32.923920459807,2022.03756709506,2022.40375617727
176,74,Italy,Italy,0.774024034205614,33.302791720912,32.5287676867064,2021.64241432196,2022.41643835616
185,56,Italy,Italy,0.127328749348136,33.3301889811858,33.2028602318377,2022.31650686709,2022.44383561644
183,59,Italy,Italy,0.338757536707032,33.3466273373502,33.0078698006431,2022.1215164359,2022.4602739726
174,75,Italy,Italy,0.067476699441196,33.3575862414598,33.2901095420186,2022.40375617727,2022.47123287671
174,76,Italy,Italy,0.157887658345354,33.447997200364,33.2901095420186,2022.40375617727,2022.56164383562
172,80,Italy,Italy,0.728557208317305,33.475394460638,32.7468372523207,2021.86048388757,2022.58904109589
182,60,Serbia,Serbia,1.87758554376441,33.5247095291311,31.6471239853667,2020.76077062062,2022.63835616438
