node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.10828135226253,5.10828135226253,0,1992.24188937896,1997.35017073122
100,194,Africa,Africa,5.77389210773701,5.77389210773701,0,1992.24188937896,1998.0157814867
194,197,Africa,Africa,0.699630451951094,6.47352255968811,5.77389210773701,1998.0157814867,1998.71541193865
197,95,Africa,Africa,0.0881306576951673,6.56165321738327,6.47352255968811,1998.71541193865,1998.80354259634
101,102,Africa,Africa,3.77208315820994,8.88036451047247,5.10828135226253,1997.35017073122,2001.12225388943
102,103,Africa,Africa,4.21719820355291,13.0975627140254,8.88036451047247,2001.12225388943,2005.33945209299
103,193,Africa,Africa,0.0399999116302681,13.1375626256556,13.0975627140254,2005.33945209299,2005.37945200462
193,93,Africa,Africa,0.267224399460652,13.4047870251163,13.1375626256556,2005.37945200462,2005.64667640408
103,104,Africa,Georgia,1.73363292261861,14.831195636644,13.0975627140254,2005.33945209299,2007.0730850156
104,105,Georgia,Georgia,0.0160125200461305,14.8472081566901,14.831195636644,2007.0730850156,2007.08909753565
197,96,Africa,Africa,8.86541888574064,15.3389414454287,6.47352255968811,1998.71541193865,2007.58083082439
105,91,Georgia,Georgia,0.792405848210013,15.6396140049001,14.8472081566901,2007.08909753565,2007.88150338386
104,189,Georgia,Georgia,2.1005006434423,16.9316962800863,14.831195636644,2007.0730850156,2009.17358565905
189,190,Georgia,Georgia,1.90785774118285,18.8395540212691,16.9316962800863,2009.17358565905,2011.08144340023
101,94,Africa,Africa,14.601867566332,19.7101489185946,5.10828135226253,1997.35017073122,2011.95203829755
105,106,Georgia,Poland,5.98524730183568,20.8324554585258,14.8472081566901,2007.08909753565,2013.07434483749
106,111,Poland,Poland,0.48103376155961,21.3134892200854,20.8324554585258,2013.07434483749,2013.55537859905
111,112,Poland,Poland,0.0931106169947391,21.4065998370801,21.3134892200854,2013.55537859905,2013.64848921604
190,191,Georgia,Poland,2.62039543478799,21.4599494560571,18.8395540212691,2011.08144340023,2013.70183883502
191,192,Poland,Lithuania,0.250547719365906,21.710497175423,21.4599494560571,2013.70183883502,2013.95238655438
192,87,Lithuania,Lithuania,0.102407966164879,21.8129051415879,21.710497175423,2013.95238655438,2014.05479452055
112,113,Poland,Poland,0.734307139512486,22.1409069765926,21.4065998370801,2013.64848921604,2014.38279635555
113,114,Poland,Poland,0.5570556606752,22.6979626372678,22.1409069765926,2014.38279635555,2014.93985201623
112,162,Poland,Ukraine,1.30967955610405,22.7162793931842,21.4065998370801,2013.64848921604,2014.95816877214
102,1,Africa,Africa,13.8897722500828,22.7701367605553,8.88036451047247,2001.12225388943,2015.01202613952
191,89,Poland,Poland,1.38309267183194,22.8430421278891,21.4599494560571,2013.70183883502,2015.08493150685
113,149,Poland,Lithuania,0.851060764788438,22.9919677413811,22.1409069765926,2014.38279635555,2015.23385712034
114,142,Poland,Poland,0.521904234426326,23.2198668716942,22.6979626372678,2014.93985201623,2015.46175625065
106,107,Poland,Hungary,2.42664234215113,23.2590978006769,20.8324554585258,2013.07434483749,2015.50098717964
162,163,Ukraine,Ukraine,0.557017174633405,23.2732965678176,22.7162793931842,2014.95816877214,2015.51518594678
142,143,Poland,Poland,0.126300195213576,23.3461670669077,23.2198668716942,2015.46175625065,2015.58805644587
194,195,Africa,Africa,17.6746821413155,23.4485742490525,5.77389210773701,1998.0157814867,2015.69046362801
114,115,Poland,Poland,0.796452580343647,23.4944152176115,22.6979626372678,2014.93985201623,2015.73630459657
143,144,Poland,Poland,0.154825157378637,23.5009922242864,23.3461670669077,2015.58805644587,2015.74288160325
142,146,Poland,Poland,0.284655210381744,23.5045220820759,23.2198668716942,2015.46175625065,2015.74641146104
162,184,Ukraine,Ukraine,0.872077200397672,23.5883565935819,22.7162793931842,2014.95816877214,2015.83024597254
163,164,Ukraine,Ukraine,0.334650534630842,23.6079471024484,23.2732965678176,2015.51518594678,2015.84983648141
144,145,Poland,Poland,0.116521392225827,23.6175136165122,23.5009922242864,2015.74288160325,2015.85940299547
115,117,Poland,Poland,0.158659428881943,23.6530746464934,23.4944152176115,2015.73630459657,2015.89496402545
149,154,Lithuania,Kaliningrad,0.663761307165944,23.655729048547,22.9919677413811,2015.23385712034,2015.89761842751
146,148,Poland,Poland,0.212622984610341,23.7171450666862,23.5045220820759,2015.74641146104,2015.95903444565
154,155,Kaliningrad,Kaliningrad,0.206770117745615,23.8624991662926,23.655729048547,2015.89761842751,2016.10438854525
107,109,Hungary,Hungary,0.61705601389353,23.8761538145705,23.2590978006769,2015.50098717964,2016.11804319353
111,188,Poland,Lithuania,2.61210593866799,23.9255951587534,21.3134892200854,2013.55537859905,2016.16748453771
107,108,Hungary,Primorsky,0.802609743882361,24.0617075445593,23.2590978006769,2015.50098717964,2016.30359692352
184,186,Ukraine,Ukraine,0.473514911206441,24.0618715047883,23.5883565935819,2015.83024597254,2016.30376088375
155,156,Kaliningrad,Kaliningrad,0.208593540962448,24.0710927072551,23.8624991662926,2016.10438854525,2016.31298208622
163,183,Ukraine,Ukraine,0.812527494658736,24.0858240624763,23.2732965678176,2015.51518594678,2016.32771344144
146,147,Poland,Poland,0.581621164962528,24.0861432470384,23.5045220820759,2015.74641146104,2016.328032626
