node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,7.35129241186196,7.35129241186196,0,1992.57960831085,1999.93090072271
100,194,Africa,Africa,4.07711625211222,4.07711625211222,0,1992.57960831085,1996.65672456296
194,195,Africa,Africa,0.42586637878436,4.50298263089658,4.07711625211222,1996.65672456296,1997.08259094175
195,95,Africa,Africa,1.22926046147426,5.73224309237083,4.50298263089658,1997.08259094175,1998.31185140322
101,102,Africa,Africa,2.39015234156129,9.74144475342325,7.35129241186196,1999.93090072271,2002.32105306427
102,103,Africa,Africa,2.86111804182229,12.6025627952455,9.74144475342325,2002.32105306427,2005.18217110609
103,93,Africa,Africa,0.00966685448469562,12.6122296497302,12.6025627952455,2005.18217110609,2005.19183796058
103,104,Africa,Africa,0.498610404162012,13.1011731994075,12.6025627952455,2005.18217110609,2005.68078151026
104,105,Africa,Africa,0.424547851621018,13.5257210510286,13.1011731994075,2005.68078151026,2006.10532936188
105,106,Africa,Georgia,0.815444652587891,14.3411657036165,13.5257210510286,2006.10532936188,2006.92077401446
106,91,Georgia,Georgia,0.0970412055803838,14.4382069091968,14.3411657036165,2006.92077401446,2007.01781522005
195,96,Africa,Africa,10.1300135431771,14.6329961740736,4.50298263089658,1997.08259094175,2007.21260448492
106,107,Georgia,Georgia,0.449250788259086,14.7904164918755,14.3411657036165,2006.92077401446,2007.37002480272
107,108,Georgia,Georgia,1.44276297945886,16.2331794713344,14.7904164918755,2007.37002480272,2008.81278778218
101,94,Africa,Africa,11.2266735004559,18.5779659123178,7.35129241186196,1999.93090072271,2011.15757422317
105,111,Africa,Poland,5.2572862938489,18.7830073448775,13.5257210510286,2006.10532936188,2011.36261565573
108,109,Georgia,Poland,4.23291428176011,20.4660937530945,16.2331794713344,2008.81278778218,2013.04570206394
109,110,Poland,Poland,0.387291979218825,20.8533857323133,20.4660937530945,2013.04570206394,2013.43299404316
110,87,Poland,Lithuania,0.621800477386136,21.4751862096995,20.8533857323133,2013.43299404316,2014.05479452055
111,112,Poland,Poland,3.0914271111279,21.8744344560054,18.7830073448775,2011.36261565573,2014.45404276685
111,161,Poland,Lithuania,3.34838197244213,22.1313893173196,18.7830073448775,2011.36261565573,2014.71099762817
161,163,Lithuania,Lithuania,0.0498319099420552,22.1812212272617,22.1313893173196,2014.71099762817,2014.76082953811
112,120,Poland,Poland,0.307205758948755,22.1816402149541,21.8744344560054,2014.45404276685,2014.7612485258
120,134,Poland,Poland,0.284312509766792,22.4659527247209,22.1816402149541,2014.7612485258,2015.04556103557
109,89,Poland,Poland,2.03922944290612,22.5053231960006,20.4660937530945,2013.04570206394,2015.08493150685
163,164,Lithuania,Ukraine,0.412048995740832,22.5932702230025,22.1812212272617,2014.76082953811,2015.17287853385
164,165,Ukraine,Ukraine,0.0557751837185858,22.6490454067211,22.5932702230025,2015.17287853385,2015.22865371757
102,1,Africa,Africa,13.1262137958627,22.867658549286,9.74144475342325,2002.32105306427,2015.44726686013
