node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Czechia,Africa,6.55951935190277,6.55951935190277,0,1991.61995547417,1998.17947482607
100,105,Czechia,Czechia,5.86225096235574,5.86225096235574,0,1991.61995547417,1997.48220643652
101,102,Africa,Africa,0.109276683354381,6.66879603525715,6.55951935190277,1998.17947482607,1998.28875150943
101,95,Africa,Africa,0.128450017225166,6.68796936912793,6.55951935190277,1998.17947482607,1998.3079248433
105,106,Czechia,Africa,4.49611875878485,10.3583697211406,5.86225096235574,1997.48220643652,2001.97832519531
106,107,Africa,Africa,1.88600048509669,12.2443702062373,10.3583697211406,2001.97832519531,2003.86432568041
107,108,Africa,Africa,0.523241572471903,12.7676117787092,12.2443702062373,2003.86432568041,2004.38756725288
108,109,Africa,Africa,1.04820638677222,13.8158181654814,12.7676117787092,2004.38756725288,2005.43577363965
107,93,Africa,Africa,1.74967595783124,13.9940461640685,12.2443702062373,2003.86432568041,2005.61400163824
109,110,Africa,Georgia,1.08775418616867,14.9035723516501,13.8158181654814,2005.43577363965,2006.52352782582
110,111,Georgia,Georgia,0.226603658735806,15.1301760103859,14.9035723516501,2006.52352782582,2006.75013148455
110,91,Georgia,Georgia,0.504200569418371,15.4077729210685,14.9035723516501,2006.52352782582,2007.02772839524
109,195,Africa,Georgia,1.70879468588049,15.5246128513619,13.8158181654814,2005.43577363965,2007.14456832553
102,96,Africa,Africa,9.33858611813669,16.0073821533938,6.66879603525715,1998.28875150943,2007.62733762756
105,94,Czechia,Africa,13.8946433021225,19.7568942644782,5.86225096235574,1997.48220643652,2011.37684973865
111,112,Georgia,Lithuania,5.55528256111789,20.6854585715038,15.1301760103859,2006.75013148455,2012.30541404567
112,170,Lithuania,Belgium,1.05651811613069,21.7419766876345,20.6854585715038,2012.30541404567,2013.3619321618
102,103,Africa,Africa,15.1042767624302,21.7730727976873,6.66879603525715,1998.28875150943,2013.39302827186
112,113,Lithuania,Lithuania,1.09990017696405,21.7853587484678,20.6854585715038,2012.30541404567,2013.40531422264
195,196,Georgia,Lithuania,6.45447606474812,21.97908891611,15.5246128513619,2007.14456832553,2013.59904439028
196,197,Lithuania,Lithuania,0.0899069454643548,22.0689958615744,21.97908891611,2013.59904439028,2013.68895133574
170,171,Belgium,Belgium,0.471087338636961,22.2130640262714,21.7419766876345,2013.3619321618,2013.83301950044
113,163,Lithuania,Lithuania,0.629798651109818,22.4151573995776,21.7853587484678,2013.40531422264,2014.03511287375
163,164,Lithuania,Lithuania,0.0150566058219823,22.4302140053996,22.4151573995776,2014.03511287375,2014.05016947957
197,87,Lithuania,Lithuania,0.365843184804591,22.434839046379,22.0689958615744,2013.68895133574,2014.05479452055
113,114,Lithuania,Lithuania,1.12597176960732,22.9113305180752,21.7853587484678,2013.40531422264,2014.53128599224
171,180,Belgium,Belgium,0.924164440798709,23.1372284670701,22.2130640262714,2013.83301950044,2014.75718394124
180,181,Belgium,Belgium,0.0497631738578193,23.186991640928,23.1372284670701,2014.75718394124,2014.8069471151
114,116,Lithuania,Lithuania,0.321047573110719,23.2323780911859,22.9113305180752,2014.53128599224,2014.85233356535
171,172,Belgium,Belgium,1.04039081334507,23.2534548396165,22.2130640262714,2013.83301950044,2014.87341031379
197,89,Lithuania,Poland,1.39598017110575,23.4649760326801,22.0689958615744,2013.68895133574,2015.08493150685
116,117,Lithuania,Poland,0.238560865159232,23.4709389563451,23.2323780911859,2014.85233356535,2015.09089443051
164,166,Lithuania,Primorsky,1.10117177030458,23.5313857757042,22.4302140053996,2014.05016947957,2015.15134124987
117,118,Poland,Poland,0.117981868514127,23.5889208248592,23.4709389563451,2015.09089443051,2015.20887629903
116,150,Lithuania,Lithuania,0.445438153109211,23.6778162442951,23.2323780911859,2014.85233356535,2015.29777171846
166,169,Primorsky,Primorsky,0.461711738619349,23.9930975143236,23.5313857757042,2015.15134124987,2015.61305298849
118,143,Poland,Poland,0.504832339022589,24.0937531638818,23.5889208248592,2015.20887629903,2015.71370863805
143,144,Poland,Poland,0.0535220285173326,24.1472751923991,24.0937531638818,2015.71370863805,2015.76723066657
144,145,Poland,Poland,0.0717163015934119,24.2189914939926,24.1472751923991,2015.76723066657,2015.83894696816
118,119,Poland,Poland,0.764552844957938,24.3534736698172,23.5889208248592,2015.20887629903,2015.97342914399
106,1,Africa,Africa,14.0080111244989,24.3663808456395,10.3583697211406,2001.97832519531,2015.98633631981
181,182,Belgium,Belgium,1.30049121516324,24.4874828560912,23.186991640928,2014.8069471151,2016.10743833026
150,151,Lithuania,Kaliningrad,0.895083919628329,24.5729001639234,23.6778162442951,2015.29777171846,2016.19285563809
145,146,Poland,Poland,0.411068412158036,24.6300599061506,24.2189914939926,2015.83894696816,2016.25001538032
146,147,Poland,Poland,0.0156140990442131,24.6456740051948,24.6300599061506,2016.25001538032,2016.26562947936
151,152,Kaliningrad,Kaliningrad,0.105492806375588,24.678392970299,24.5729001639234,2016.19285563809,2016.29834844447
143,149,Poland,Poland,0.611486728807348,24.7052398926892,24.0937531638818,2015.71370863805,2016.32519536686
152,153,Kaliningrad,Kaliningrad,0.122025505226873,24.8004184755259,24.678392970299,2016.29834844447,2016.42037394969
146,148,Poland,Poland,0.265920264982312,24.8959801711329,24.6300599061506,2016.25001538032,2016.5159356453
148,21,Poland,Poland,0.0878894913099222,24.9838696624428,24.8959801711329,2016.5159356453,2016.60382513661
148,20,Poland,Poland,0.0906217317472757,24.9866019028802,24.8959801711329,2016.5159356453,2016.60655737705
147,23,Poland,Poland,0.477539919543275,25.1232139247381,24.6456740051948,2016.26562947936,2016.74316939891
182,183,Belgium,Belgium,0.63725937245449,25.1247422285457,24.4874828560912,2016.10743833026,2016.74469770271
150,159,Lithuania,Lithuania,1.52784143711757,25.2056576814126,23.6778162442951,2015.29777171846,2016.82561315558
153,154,Kaliningrad,Kaliningrad,0.444574238720638,25.2449927142465,24.8004184755259,2016.42037394969,2016.86494818842
166,167,Primorsky,Primorsky,1.73507077010981,25.266456545814,23.5313857757042,2015.15134124987,2016.88641201998
144,24,Poland,Poland,1.31222138822625,25.4594965806254,24.1472751923991,2015.76723066657,2017.07945205479
117,51,Poland,Poland,2.01577962467018,25.4867185810153,23.4709389563451,2015.09089443051,2017.10667405518
145,26,Poland,Poland,1.27338179896158,25.4923732929541,24.2189914939926,2015.83894696816,2017.11232876712
170,66,Belgium,Moldova,3.78161166481595,25.5235883524504,21.7419766876345,2013.3619321618,2017.14354382662
149,19,Poland,Poland,0.825489564648666,25.5307294573378,24.7052398926892,2016.32519536686,2017.15068493151
154,155,Kaliningrad,Kaliningrad,0.402175777545835,25.6471684917923,25.2449927142465,2016.86494818842,2017.26712396596
163,63,Lithuania,Czechia,3.26690052621486,25.6820579257925,22.4151573995776,2014.03511287375,2017.30201339996
119,120,Poland,Poland,1.48951352483372,25.8429871946509,24.3534736698172,2015.97342914399,2017.46294266882
164,165,Lithuania,Lithuania,3.42771120006644,25.8579252054661,22.4302140053996,2014.05016947957,2017.47788067964
180,62,Belgium,Ukraine,2.77980236013054,25.9170308272007,23.1372284670701,2014.75718394124,2017.53698630137
183,185,Belgium,Ukraine,0.855185272578798,25.9799275011245,25.1247422285457,2016.74469770271,2017.59988297529
119,16,Poland,Ukraine,1.64848866423296,26.0019623340501,24.3534736698172,2015.97342914399,2017.62191780822
120,27,Poland,Poland,0.341693847279309,26.1846810419302,25.8429871946509,2017.46294266882,2017.8046365161
185,64,Ukraine,Ukraine,0.230254011007754,26.2101815121322,25.9799275011245,2017.59988297529,2017.8301369863
154,4,Kaliningrad,Kaliningrad,0.984366880077461,26.229359594324,25.2449927142465,2016.86494818842,2017.84931506849
151,157,Kaliningrad,Kaliningrad,1.74515221106434,26.3180523749878,24.5729001639234,2016.19285563809,2017.93800784916
183,184,Belgium,Belgium,1.24934235955944,26.3740845881051,25.1247422285457,2016.74469770271,2017.99404006227
165,52,Lithuania,Lithuania,0.563215210775881,26.4211404162419,25.8579252054661,2017.47788067964,2018.04109589041
185,65,Ukraine,Ukraine,0.57271976443243,26.5526472655569,25.9799275011245,2017.59988297529,2018.17260273973
157,158,Kaliningrad,Kaliningrad,0.247967083498843,26.5660194584866,26.3180523749878,2017.93800784916,2018.18597493266
159,160,Lithuania,Lithuania,1.41732610134147,26.6229837827541,25.2056576814126,2016.82561315558,2018.24293925692
167,69,Primorsky,Hungary,1.42317702111281,26.6896335669268,25.266456545814,2016.88641201998,2018.3095890411
167,168,Primorsky,China,1.4398131450644,26.7062696908784,25.266456545814,2016.88641201998,2018.32622516505
114,115,Lithuania,Lithuania,3.88434860469253,26.7956791227677,22.9113305180752,2014.53128599224,2018.41563459694
158,5,Kaliningrad,Kaliningrad,0.293477122138897,26.8594965806255,26.5660194584866,2018.18597493266,2018.47945205479
168,67,China,China,0.169665245911442,26.8759349367899,26.7062696908784,2018.32622516505,2018.49589041096
155,156,Kaliningrad,Kaliningrad,1.23127201031577,26.8784405021081,25.6471684917923,2017.26712396596,2018.49839597628
152,3,Kaliningrad,Kaliningrad,2.20302141854558,26.8814143888446,24.678392970299,2016.29834844447,2018.50136986301
153,8,Kaliningrad,Kaliningrad,2.09195481742837,26.8923732929542,24.8004184755259,2016.42037394969,2018.51232876712
157,7,Kaliningrad,Kaliningrad,0.577060643993841,26.8951130189816,26.3180523749878,2017.93800784916,2018.51506849315
158,6,Kaliningrad,Kaliningrad,0.38936753309777,26.9553869915844,26.5660194584866,2018.18597493266,2018.57534246575
155,2,Kaliningrad,Kaliningrad,1.33013630801111,26.9773047998035,25.6471684917923,2017.26712396596,2018.59726027397
156,9,Kaliningrad,Kaliningrad,0.0988642976953384,26.9773047998035,26.8784405021081,2018.49839597628,2018.59726027397
147,22,Poland,Poland,2.3444991203015,26.9901731254963,24.6456740051948,2016.26562947936,2018.61012859967
182,72,Belgium,Ukraine,2.53639728617801,27.0238801422692,24.4874828560912,2016.10743833026,2018.64383561644
184,85,Belgium,Belgium,0.67171336238339,27.0457979504885,26.3740845881051,2017.99404006227,2018.66575342466
168,68,China,China,0.350487163719531,27.056756854598,26.7062696908784,2018.32622516505,2018.67671232877
160,161,Lithuania,Lithuania,0.441192718815584,27.0641765015697,26.6229837827541,2018.24293925692,2018.68413197574
184,73,Belgium,Belgium,0.696370896629834,27.070455484735,26.3740845881051,2017.99404006227,2018.6904109589
172,173,Belgium,Serbia,3.90947541085195,27.1629302504684,23.2534548396165,2014.87341031379,2018.78288572464
103,104,Africa,Africa,5.58397128235658,27.3570440800439,21.7730727976873,2013.39302827186,2018.97699955421
196,88,Lithuania,Lithuania,5.41739396588526,27.3964828819953,21.97908891611,2013.59904439028,2019.01643835616
159,11,Lithuania,Lithuania,2.19630465263734,27.40196233405,25.2056576814126,2016.82561315558,2019.02191780822
120,121,Poland,Germany,1.57890197913659,27.4218891737875,25.8429871946509,2017.46294266882,2019.04184464796
121,128,Germany,Germany,0.0105339248561247,27.4324230986436,27.4218891737875,2019.04184464796,2019.05237857281
115,17,Lithuania,Lithuania,0.658338005803007,27.4540171285707,26.7956791227677,2018.41563459694,2019.07397260274
111,90,Georgia,Karbardino-Balkaria,12.4800055017464,27.6101815121323,15.1301760103859,2006.75013148455,2019.2301369863
156,10,Kaliningrad,Kaliningrad,0.863247859339192,27.7416883614473,26.8784405021081,2018.49839597628,2019.36164383562
161,162,Lithuania,Lithuania,0.703888547606131,27.7680650491758,27.0641765015697,2018.68413197574,2019.38802052334
115,18,Lithuania,Lithuania,1.0418996496385,27.8375787724062,26.7956791227677,2018.41563459694,2019.45753424658
121,122,Germany,Germany,0.453709303567222,27.8755984773547,27.4218891737875,2019.04184464796,2019.49555395152
108,92,Africa,Africa,15.1106979684155,27.8783097471247,12.7676117787092,2004.38756725288,2019.49826522129
165,53,Lithuania,Lithuania,2.03718781351553,27.8951130189816,25.8579252054661,2017.47788067964,2019.51506849315
160,14,Lithuania,Lithuania,1.28308814033714,27.9060719230913,26.6229837827541,2018.24293925692,2019.52602739726
161,15,Lithuania,Lithuania,0.841895421521551,27.9060719230913,27.0641765015697,2018.68413197574,2019.52602739726
173,174,Serbia,Serbia,0.754830012442752,27.9177602629112,27.1629302504684,2018.78288572464,2019.53771573708
162,13,Lithuania,Lithuania,0.157184956107149,27.925250005283,27.7680650491758,2019.38802052334,2019.54520547945
173,175,Serbia,Serbia,0.766351138095558,27.929281388564,27.1629302504684,2018.78288572464,2019.54923686273
162,12,Lithuania,Lithuania,0.203760298572907,27.9718253477487,27.7680650491758,2019.38802052334,2019.59178082192
174,54,Serbia,Serbia,0.0924212492209926,28.0101815121322,27.9177602629112,2019.53771573708,2019.6301369863
195,86,Georgia,Ulyanovsk,12.4910481128252,28.0156609641871,15.5246128513619,2007.14456832553,2019.63561643836
169,71,Primorsky,Primorsky,4.04174153205531,28.0348390463789,23.9930975143236,2015.61305298849,2019.65479452055
169,70,Primorsky,Armur,4.04448125808267,28.0375787724062,23.9930975143236,2015.61305298849,2019.65753424658
172,84,Belgium,Serbia,4.81700064511847,28.070455484735,23.2534548396165,2014.87341031379,2019.6904109589
128,129,Germany,Germany,0.756835830595474,28.1892589292391,27.4324230986436,2019.05237857281,2019.80921440341
149,25,Poland,Poland,3.52137997560745,28.2266198682966,24.7052398926892,2016.32519536686,2019.84657534247
122,125,Germany,Germany,0.450598001340171,28.3261964786949,27.8755984773547,2019.49555395152,2019.94615195286
175,61,Serbia,Serbia,0.475353301201254,28.4046346897653,27.929281388564,2019.54923686273,2020.02459016393
129,130,Germany,Germany,0.514554167914214,28.7038130971533,28.1892589292391,2019.80921440341,2020.32376857132
130,134,Germany,Germany,0.0165914489236854,28.720404546077,28.7038130971533,2020.32376857132,2020.34036002025
128,137,Germany,Germany,1.29983248758083,28.7322555862244,27.4324230986436,2019.05237857281,2020.35221106039
181,186,Belgium,Italy,5.57591174821201,28.76290338914,23.186991640928,2014.8069471151,2020.38285886331
175,176,Serbia,Serbia,0.844833532789685,28.7741149213537,27.929281388564,2019.54923686273,2020.39407039552
122,123,Germany,Germany,0.925177297094174,28.8007757744489,27.8755984773547,2019.49555395152,2020.42073124862
125,126,Germany,Germany,0.669322582127286,28.9955190608222,28.3261964786949,2019.94615195286,2020.61547453499
126,45,Germany,Germany,0.0675855742984766,29.0631046351206,28.9955190608222,2020.61547453499,2020.68306010929
123,50,Germany,Germany,0.297847986354627,29.0986237608035,28.8007757744489,2020.42073124862,2020.71857923497
137,141,Germany,Germany,0.375489510525586,29.10774509675,28.7322555862244,2020.35221106039,2020.72770057092
126,127,Germany,Germany,0.116594767608067,29.1121138284302,28.9955190608222,2020.61547453499,2020.7320693026
141,142,Germany,Germany,0.0192495958640511,29.1269946926141,29.10774509675,2020.72770057092,2020.74695016678
137,138,Germany,Germany,0.398333958958119,29.1305895451825,28.7322555862244,2020.35221106039,2020.75054501935
125,37,Germany,Germany,0.818875369540457,29.1450718482353,28.3261964786949,2019.94615195286,2020.7650273224
141,38,Germany,Germany,0.146616368971491,29.2543614657215,29.10774509675,2020.72770057092,2020.87431693989
138,139,Germany,Germany,0.138198503114495,29.268788048297,29.1305895451825,2020.75054501935,2020.88874352247
142,39,Germany,Germany,0.154689177479156,29.2816838700932,29.1269946926141,2020.74695016678,2020.90163934426
130,131,Germany,Germany,0.703144363338071,29.4069574604914,28.7038130971533,2020.32376857132,2021.02691293466
131,132,Germany,Germany,0.0241977416250712,29.4311552021164,29.4069574604914,2021.02691293466,2021.05111067629
139,44,Germany,Germany,0.166050998081917,29.434839046379,29.268788048297,2020.88874352247,2021.05479452055
138,140,Germany,Germany,0.32299302457472,29.4535825697573,29.1305895451825,2020.75054501935,2021.07353804393
127,47,Germany,Germany,0.374780012469212,29.4868938408994,29.1121138284302,2020.7320693026,2021.10684931507
134,135,Germany,Germany,0.772206196592464,29.4926107426694,28.720404546077,2020.34036002025,2021.11256621684
176,178,Serbia,Serbia,0.721840466451528,29.4959553878052,28.7741149213537,2020.39407039552,2021.11591086197
139,41,Germany,Germany,0.242763326848833,29.5115513751459,29.268788048297,2020.88874352247,2021.13150684931
129,32,Germany,Germany,1.33325135001646,29.5225102792555,28.1892589292391,2019.80921440341,2021.14246575342
132,133,Germany,Germany,0.160594893042158,29.5917500951586,29.4311552021164,2021.05111067629,2021.21170556933
135,136,Germany,Germany,0.0993184580986388,29.5919292007681,29.4926107426694,2021.11256621684,2021.21188467494
140,43,Germany,Germany,0.222352367032552,29.6759349367898,29.4535825697573,2021.07353804393,2021.29589041096
140,42,Germany,Germany,0.222352367032552,29.6759349367898,29.4535825697573,2021.07353804393,2021.29589041096
135,33,Germany,Germany,0.186063920147743,29.6786746628172,29.4926107426694,2021.11256621684,2021.29863013699
123,124,Germany,Germany,0.877934226315612,29.6787100007645,28.8007757744489,2020.42073124862,2021.29866547493
124,46,Germany,Germany,0.0246221962993678,29.7033321970638,29.6787100007645,2021.29866547493,2021.32328767123
