node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,9.9957645365966,9.9957645365966,0,1991.94770168213,2001.94346621872
100,194,Africa,Africa,6.21188238176499,6.21188238176499,0,1991.94770168213,1998.15958406389
194,197,Africa,Africa,0.201810487370167,6.41369286913515,6.21188238176499,1998.15958406389,1998.36139455126
197,95,Africa,Africa,0.587785475347317,7.00147834448247,6.41369286913515,1998.36139455126,1998.94918002661
101,102,Africa,Africa,1.94170370881276,11.9374682454094,9.9957645365966,2001.94346621872,2003.88516992753
102,103,Africa,Africa,0.941581842452159,12.8790500878615,11.9374682454094,2003.88516992753,2004.82675176999
103,193,Africa,Africa,0.504720342051296,13.3837704299128,12.8790500878615,2004.82675176999,2005.33147211204
193,93,Africa,Africa,0.619960625026465,14.0037310549393,13.3837704299128,2005.33147211204,2005.95143273706
103,104,Africa,Georgia,1.86215734836477,14.7412074362263,12.8790500878615,2004.82675176999,2006.68890911835
104,105,Georgia,Ulyanovsk,0.937305085583715,15.67851252181,14.7412074362263,2006.68890911835,2007.62621420394
104,91,Georgia,Georgia,0.95555338330551,15.6967608195318,14.7412074362263,2006.68890911835,2007.64446250166
197,96,Africa,Africa,9.44680386315768,15.8604967322928,6.41369286913515,1998.36139455126,2007.80819841442
105,189,Ulyanovsk,Ulyanovsk,0.365929507773538,16.0444420295835,15.67851252181,2007.62621420394,2007.99214371171
189,190,Ulyanovsk,Ulyanovsk,1.85897061120697,17.9034126407905,16.0444420295835,2007.99214371171,2009.85111432292
101,94,Africa,Africa,9.84112908187442,19.836893618471,9.9957645365966,2001.94346621872,2011.7845953006
105,106,Ulyanovsk,Poland,5.03509290040672,20.7136054222167,15.67851252181,2007.62621420394,2012.66130710434
190,191,Ulyanovsk,Poland,3.41590876372755,21.319321404518,17.9034126407905,2009.85111432292,2013.26702308664
191,192,Poland,Lithuania,0.455994988541415,21.7753163930595,21.319321404518,2013.26702308664,2013.72301807519
192,87,Lithuania,Lithuania,0.331776445363021,22.1070928384225,21.7753163930595,2013.72301807519,2014.05479452055
106,156,Poland,Poland,1.55110927742113,22.2647146996378,20.7136054222167,2012.66130710434,2014.21241638176
106,107,Poland,Poland,1.70402323076556,22.4176286529823,20.7136054222167,2012.66130710434,2014.36533033511
107,108,Poland,Poland,0.575880111216795,22.9935087641991,22.4176286529823,2014.36533033511,2014.94121044632
102,1,Africa,Africa,11.1976010048777,23.135069250287,11.9374682454094,2003.88516992753,2015.08277093241
191,89,Poland,Poland,1.81790842020559,23.1372298247236,21.319321404518,2013.26702308664,2015.08493150685
107,149,Poland,Poland,0.759102398721466,23.1767310517037,22.4176286529823,2014.36533033511,2015.12443273383
156,157,Poland,Ukraine,1.09343697359068,23.3581516732285,22.2647146996378,2014.21241638176,2015.30585335535
194,195,Africa,Africa,17.1707363845843,23.3826187663493,6.21188238176499,1998.15958406389,2015.33032044847
108,122,Poland,Poland,0.448198523344796,23.4417072875439,22.9935087641991,2014.94121044632,2015.38940896967
157,158,Ukraine,Ukraine,0.130005770831263,23.4881574440598,23.3581516732285,2015.30585335535,2015.43585912619
158,166,Ukraine,Ukraine,0.125078020494702,23.6132354645545,23.4881574440598,2015.43585912619,2015.56093714668
122,123,Poland,Poland,0.207742557743523,23.6494498452874,23.4417072875439,2015.38940896967,2015.59715152741
156,187,Poland,Poland,1.48471387295178,23.7494285725896,22.2647146996378,2014.21241638176,2015.69713025472
149,150,Poland,Poland,0.750937503820911,23.9276685555246,23.1767310517037,2015.12443273383,2015.87537023765
166,167,Ukraine,Ukraine,0.501252425110916,24.1144878896654,23.6132354645545,2015.56093714668,2016.06218957179
157,178,Ukraine,Ukraine,0.887891441001798,24.2460431142303,23.3581516732285,2015.30585335535,2016.19374479636
150,151,Poland,Poland,0.388171776896813,24.3158403324215,23.9276685555246,2015.87537023765,2016.26354201455
123,124,Poland,Poland,0.71630587296261,24.36575571825,23.6494498452874,2015.59715152741,2016.31345740038
149,153,Poland,Poland,1.21375166720784,24.3904827189116,23.1767310517037,2015.12443273383,2016.33818440104
153,154,Poland,Poland,0.0346363157592799,24.4251190346709,24.3904827189116,2016.33818440104,2016.3728207168
108,109,Poland,Kaliningrad,1.5550214188757,24.5485301830748,22.9935087641991,2014.94121044632,2016.4962318652
154,155,Poland,Poland,0.218473833840783,24.6435928685116,24.4251190346709,2016.3728207168,2016.59129455064
155,21,Poland,Poland,0.0125305859747176,24.6561234544864,24.6435928685116,2016.59129455064,2016.60382513661
155,20,Poland,Poland,0.0152628264120711,24.6588556949237,24.6435928685116,2016.59129455064,2016.60655737705
153,23,Poland,Poland,0.404984997870034,24.7954677167816,24.3904827189116,2016.33818440104,2016.74316939891
109,110,Kaliningrad,Kaliningrad,0.263207987715086,24.8117381707898,24.5485301830748,2016.4962318652,2016.75943985292
151,152,Poland,Poland,0.503239509059006,24.8190798414805,24.3158403324215,2016.26354201455,2016.76678152361
158,159,Ukraine,Ukraine,1.33277365356918,24.820931097629,23.4881574440598,2015.43585912619,2016.76863277975
110,111,Kaliningrad,Kaliningrad,0.0122894401140181,24.8240276109039,24.8117381707898,2016.75943985292,2016.77172929303
111,116,Kaliningrad,Kaliningrad,0.144292291003499,24.9683199019074,24.8240276109039,2016.77172929303,2016.91602158403
159,160,Ukraine,Ukraine,0.290395583926439,25.1113266815554,24.820931097629,2016.76863277975,2017.05902836368
122,126,Poland,Poland,1.68950648630477,25.1312137738486,23.4417072875439,2015.38940896967,2017.07891545597
151,24,Poland,Poland,0.815910040247465,25.1317503726689,24.3158403324215,2016.26354201455,2017.07945205479
152,26,Poland,Poland,0.345547243517203,25.1646270849977,24.8190798414805,2016.76678152361,2017.11232876712
150,19,Poland,Poland,1.27531469385671,25.2029832493814,23.9276685555246,2015.87537023765,2017.15068493151
116,117,Kaliningrad,Kaliningrad,0.261949634705334,25.2302695366127,24.9683199019074,2016.91602158403,2017.17797121874
187,63,Poland,Czechia,1.4860139668825,25.2354425394721,23.7494285725896,2015.69713025472,2017.1831442216
167,168,Ukraine,Ukraine,1.17611218712975,25.2906000767952,24.1144878896654,2016.06218957179,2017.23830175892
116,118,Kaliningrad,Kaliningrad,0.396687456345096,25.3650073582525,24.9683199019074,2016.91602158403,2017.31270904038
126,27,Poland,Poland,0.285333734156437,25.4165475080051,25.1312137738486,2017.07891545597,2017.36424919013
178,179,Ukraine,Serbia,1.26171476800639,25.5077578822367,24.2460431142303,2016.19374479636,2017.45545956436
160,162,Ukraine,Ukraine,0.426521549769705,25.5378482313251,25.1113266815554,2017.05902836368,2017.48554991345
178,62,Ukraine,Ukraine,1.34324150501388,25.5892846192442,24.2460431142303,2016.19374479636,2017.53698630137
123,16,Poland,Ukraine,2.02476628080626,25.6742161260936,23.6494498452874,2015.59715152741,2017.62191780822
162,163,Ukraine,Ukraine,0.197574923521457,25.7354231548466,25.5378482313251,2017.48554991345,2017.68312483697
168,64,Ukraine,Ukraine,0.591835227380609,25.8824353041758,25.2906000767952,2017.23830175892,2017.8301369863
166,66,Ukraine,Moldova,2.28489399135425,25.8981294559087,23.6132354645545,2015.56093714668,2017.84583113803
117,4,Kaliningrad,Kaliningrad,0.671343849754795,25.9016133863675,25.2302695366127,2017.17797121874,2017.84931506849
111,112,Kaliningrad,Kaliningrad,1.08638783858572,25.9104154494896,24.8240276109039,2016.77172929303,2017.85811713162
124,51,Poland,Poland,1.54876311850105,25.914518836751,24.36575571825,2016.31345740038,2017.86222051888
160,161,Ukraine,Ukraine,0.814336835586687,25.9256635171421,25.1113266815554,2017.05902836368,2017.87336519927
187,188,Poland,Lithuania,2.19032634376535,25.939754916355,23.7494285725896,2015.69713025472,2017.88745659848
162,165,Ukraine,Primorsky,0.502069430315178,26.0399176616403,25.5378482313251,2017.48554991345,2017.98761934377
188,52,Lithuania,Lithuania,0.153639291930501,26.0933942082855,25.939754916355,2017.88745659848,2018.04109589041
163,164,Ukraine,China,0.363732216075809,26.0991553709224,25.7354231548466,2017.68312483697,2018.04685705305
112,115,Kaliningrad,Kaliningrad,0.272214879205289,26.1826303286949,25.9104154494896,2017.85811713162,2018.13033201082
112,113,Kaliningrad,Kaliningrad,0.275770592283735,26.1861860417733,25.9104154494896,2017.85811713162,2018.1338877239
168,65,Ukraine,Ukraine,0.934300980805285,26.2249010576004,25.2906000767952,2017.23830175892,2018.17260273973
113,114,Kaliningrad,Kaliningrad,0.0529210988807778,26.2391071406541,26.1861860417733,2018.1338877239,2018.18680882278
154,22,Poland,Poland,1.86498722291131,26.2901062575822,24.4251190346709,2016.3728207168,2018.23780793971
179,180,Serbia,Serbia,0.803558783996211,26.3113166662329,25.5077578822367,2017.45545956436,2018.25901834836
163,69,Ukraine,Hungary,0.626464204123793,26.3618873589704,25.7354231548466,2017.68312483697,2018.3095890411
180,182,Serbia,Serbia,0.214190298286841,26.5255069645198,26.3113166662329,2018.25901834836,2018.47320864665
113,5,Kaliningrad,Kaliningrad,0.345564330895696,26.531750372669,26.1861860417733,2018.1338877239,2018.47945205479
164,67,China,China,0.449033357911016,26.5481887288334,26.0991553709224,2018.04685705305,2018.49589041096
110,3,Kaliningrad,Kaliningrad,1.74193001009825,26.5536681808881,24.8117381707898,2016.75943985292,2018.50136986301
117,8,Kaliningrad,Kaliningrad,1.33435754838506,26.5646270849978,25.2302695366127,2017.17797121874,2018.51232876712
114,7,Kaliningrad,Kaliningrad,0.328259670371019,26.5673668110251,26.2391071406541,2018.18680882278,2018.51506849315
114,6,Kaliningrad,Kaliningrad,0.388533642973791,26.6276407836279,26.2391071406541,2018.18680882278,2018.57534246575
109,2,Kaliningrad,Kaliningrad,2.10102840877221,26.649558591847,24.5485301830748,2016.4962318652,2018.59726027397
115,9,Kaliningrad,Kaliningrad,0.466928263152101,26.649558591847,26.1826303286949,2018.13033201082,2018.59726027397
118,119,Kaliningrad,Lithuania,1.28562410035224,26.6506314586047,25.3650073582525,2017.31270904038,2018.59833314073
159,72,Ukraine,Ukraine,1.87520283668377,26.6961339343127,24.820931097629,2016.76863277975,2018.64383561644
161,85,Ukraine,Belgium,0.792388225389959,26.718051742532,25.9256635171421,2017.87336519927,2018.66575342466
164,68,China,China,0.629855275719104,26.7290106466415,26.0991553709224,2018.04685705305,2018.67671232877
161,73,Ukraine,Belgium,0.817045759636403,26.7427092767785,25.9256635171421,2017.87336519927,2018.6904109589
180,181,Serbia,Serbia,0.532176900887204,26.8434935671201,26.3113166662329,2018.25901834836,2018.79119524925
124,125,Poland,Lithuania,2.54646680747828,26.9122225257283,24.36575571825,2016.31345740038,2018.85992420785
119,120,Lithuania,Lithuania,0.393071949389759,27.0437034079945,26.6506314586047,2018.59833314073,2018.99140509012
192,88,Lithuania,Lithuania,5.29342028097934,27.0687366740388,21.7753163930595,2013.72301807519,2019.01643835616
118,11,Kaliningrad,Lithuania,1.70920876784105,27.0742161260935,25.3650073582525,2017.31270904038,2019.02191780822
125,17,Lithuania,Lithuania,0.21404839488594,27.1262709206142,26.9122225257283,2018.85992420785,2019.07397260274
195,196,Africa,Africa,3.786862999448,27.1694817657973,23.3826187663493,2015.33032044847,2019.11718344792
189,90,Ulyanovsk,Karbardino-Balkaria,11.2379932745923,27.2824353041759,16.0444420295835,2007.99214371171,2019.2301369863
115,10,Kaliningrad,Kaliningrad,1.23131182479595,27.4139421534908,26.1826303286949,2018.13033201082,2019.36164383562
120,121,Lithuania,Lithuania,0.384031722928984,27.4277351309234,27.0437034079945,2018.99140509012,2019.37543681305
193,92,Africa,Africa,14.0589355337845,27.4427059636973,13.3837704299128,2005.33147211204,2019.39040764582
125,18,Lithuania,Lithuania,0.597610038721431,27.5098325644497,26.9122225257283,2018.85992420785,2019.45753424658
188,53,Lithuania,Lithuania,1.62761189467015,27.5673668110251,25.939754916355,2017.88745659848,2019.51506849315
119,15,Lithuania,Lithuania,0.927694256530076,27.5783257151348,26.6506314586047,2018.59833314073,2019.52602739726
120,14,Lithuania,Lithuania,0.534622307140317,27.5783257151348,27.0437034079945,2018.99140509012,2019.52602739726
121,13,Lithuania,Lithuania,0.169768666403062,27.5975037973265,27.4277351309234,2019.37543681305,2019.54520547945
121,12,Lithuania,Lithuania,0.21634400886882,27.6440791397923,27.4277351309234,2019.37543681305,2019.59178082192
181,54,Serbia,Serbia,0.838941737055591,27.6824353041757,26.8434935671201,2018.79119524925,2019.6301369863
190,86,Ulyanovsk,Ulyanovsk,9.78450211544017,27.6879147562307,17.9034126407905,2009.85111432292,2019.63561643836
165,71,Primorsky,Primorsky,1.66717517678211,27.7070928384224,26.0399176616403,2017.98761934377,2019.65479452055
