node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.81754847346233,1.81754847346233,0,1995.81778013182,1997.63532860528
100,194,Africa,Africa,2.27585556375536,2.27585556375536,0,1995.81778013182,1998.09363569557
194,95,Africa,Africa,0.0787633953855931,2.35461895914095,2.27585556375536,1998.09363569557,1998.17239909096
101,102,Africa,Africa,2.60880072289028,4.42634919635261,1.81754847346233,1997.63532860528,2000.24412932817
102,103,Africa,Africa,1.7235519048421,6.14990110119471,4.42634919635261,2000.24412932817,2001.96768123301
194,195,Africa,Africa,5.34503128008704,7.6208868438424,2.27585556375536,1998.09363569557,2003.43866697566
103,104,Africa,Africa,2.58155972285976,8.73146082405447,6.14990110119471,2001.96768123301,2004.54924095587
104,93,Africa,Africa,0.953330120192415,9.68479094424689,8.73146082405447,2004.54924095587,2005.50257107607
104,105,Africa,Georgia,2.92904993325501,11.6605107573095,8.73146082405447,2004.54924095587,2007.47829088913
105,91,Georgia,Georgia,0.227801955788618,11.8883127130981,11.6605107573095,2007.47829088913,2007.70609284492
105,106,Georgia,Georgia,0.264236938406491,11.924747695716,11.6605107573095,2007.47829088913,2007.74252782753
195,96,Africa,Africa,4.44570253231351,12.0665893761559,7.6208868438424,2003.43866697566,2007.88436950797
106,107,Georgia,Poland,2.76115157242274,14.6858992681387,11.924747695716,2007.74252782753,2010.50367939996
107,108,Poland,Poland,0.548847373085337,15.234746641224,14.6858992681387,2010.50367939996,2011.05252677304
101,94,Africa,Africa,13.5073025418892,15.3248510153515,1.81754847346233,1997.63532860528,2011.14263114717
108,109,Poland,Poland,1.44112386920598,16.67587051043,15.234746641224,2011.05252677304,2012.49365064225
106,111,Georgia,Poland,5.1930568651501,17.1178045608661,11.924747695716,2007.74252782753,2012.93558469268
111,118,Poland,Poland,0.2292942114399,17.347098772306,17.1178045608661,2012.93558469268,2013.16487890412
109,110,Poland,Poland,0.873135744762116,17.5490062551921,16.67587051043,2012.49365064225,2013.36678638701
110,87,Poland,Lithuania,0.68800813353778,18.2370143887299,17.5490062551921,2013.36678638701,2014.05479452055
118,119,Poland,Poland,1.44390420580451,18.7910029781105,17.347098772306,2013.16487890412,2014.60878310993
119,127,Poland,Poland,0.259777811440491,19.050780789551,18.7910029781105,2014.60878310993,2014.86856092137
109,89,Poland,Poland,2.59128086460106,19.2671513750311,16.67587051043,2012.49365064225,2015.08493150685
127,151,Poland,Poland,0.359477566886924,19.4102583564379,19.050780789551,2014.86856092137,2015.22803848826
102,1,Africa,Africa,14.9841531686815,19.4105023650341,4.42634919635261,2000.24412932817,2015.22828249685
151,154,Poland,Poland,0.0941606744845505,19.5044190309225,19.4102583564379,2015.22803848826,2015.32219916274
111,112,Poland,Lithuania,2.39244811483865,19.5102526757047,17.1178045608661,2012.93558469268,2015.32803280752
112,113,Lithuania,Ukraine,0.2088309038561,19.7190835795608,19.5102526757047,2015.32803280752,2015.53686371138
119,120,Poland,Poland,1.08945252036562,19.8804554984761,18.7910029781105,2014.60878310993,2015.69823563029
113,114,Ukraine,Ukraine,0.564705767598569,20.2837893471594,19.7190835795608,2015.53686371138,2016.10156947898
120,124,Poland,Poland,0.410438734203868,20.29089423268,19.8804554984761,2015.69823563029,2016.1086743645
124,125,Poland,Poland,0.165949014389388,20.4568432470694,20.29089423268,2016.1086743645,2016.27462337889
154,155,Poland,Lithuania,0.957146789651348,20.4615658205738,19.5044190309225,2015.32219916274,2016.27934595239
195,196,Africa,Africa,12.9535885110257,20.5744753548681,7.6208868438424,2003.43866697566,2016.39225548669
120,121,Poland,Poland,0.753018996252865,20.633474494729,19.8804554984761,2015.69823563029,2016.45125462655
125,126,Poland,Poland,0.204516870874588,20.6613601179439,20.4568432470694,2016.27462337889,2016.47914024976
151,152,Poland,Poland,1.27384702530018,20.6841053817381,19.4102583564379,2015.22803848826,2016.50188551356
114,115,Ukraine,Ukraine,0.433518774840742,20.7173081220001,20.2837893471594,2016.10156947898,2016.53508825382
121,122,Poland,Poland,0.0995586035379947,20.733033098267,20.633474494729,2016.45125462655,2016.55081323009
126,21,Poland,Poland,0.124684886849852,20.7860450047938,20.6613601179439,2016.47914024976,2016.60382513661
