node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.85934993169452,1.85934993169452,0,1995.08785017205,1996.94720010374
101,102,Africa,Africa,1.06521851373798,2.9245684454325,1.85934993169452,1996.94720010374,1998.01241861748
102,95,Africa,Africa,0.419747071999538,3.34431551743204,2.9245684454325,1998.01241861748,1998.43216568948
100,105,Africa,Africa,4.06398723771084,4.06398723771084,0,1995.08785017205,1999.15183740976
105,106,Africa,Africa,4.30587104054511,8.36985827825595,4.06398723771084,1999.15183740976,2003.4577084503
106,107,Africa,Africa,1.38303612198039,9.75289440023634,8.36985827825595,2003.4577084503,2004.84074457228
107,108,Africa,Africa,0.173036661433702,9.92593106167004,9.75289440023634,2004.84074457228,2005.01378123372
108,93,Africa,Africa,0.840610912757136,10.7665419744272,9.92593106167004,2005.01378123372,2005.85439214647
108,109,Africa,Georgia,1.58347748876405,11.5094085504341,9.92593106167004,2005.01378123372,2006.59725872248
109,110,Georgia,Georgia,0.112370849173368,11.6217793996075,11.5094085504341,2006.59725872248,2006.70962957165
101,96,Africa,Africa,10.0739746126419,11.9333245443365,1.85934993169452,1996.94720010374,2007.02117471638
109,91,Georgia,Georgia,0.644724713825838,12.1541332642599,11.5094085504341,2006.59725872248,2007.24198343631
110,194,Georgia,Georgia,0.696552172996137,12.3183315726036,11.6217793996075,2006.70962957165,2007.40618174465
194,195,Georgia,Georgia,2.14895211217482,14.4672836847784,12.3183315726036,2007.40618174465,2009.55513385682
105,94,Africa,Africa,12.35862000495,16.4226072426608,4.06398723771084,1999.15183740976,2011.51045741471
110,111,Georgia,Poland,5.72939651424359,17.3511759138511,11.6217793996075,2006.70962957165,2012.4390260859
195,196,Georgia,Poland,3.84747030629797,18.3147539910764,14.4672836847784,2009.55513385682,2013.40260416312
111,112,Poland,Poland,1.56759781104675,18.9187737248978,17.3511759138511,2012.4390260859,2014.00662389694
102,103,Africa,Africa,16.0231159959858,18.9476844414183,2.9245684454325,1998.01241861748,2014.03553461346
196,87,Poland,Lithuania,0.652190357426285,18.9669443485027,18.3147539910764,2013.40260416312,2014.05479452055
196,197,Poland,Poland,0.843462126789545,19.1582161178659,18.3147539910764,2013.40260416312,2014.24606628991
112,113,Poland,Poland,0.420776643714069,19.3395503686119,18.9187737248978,2014.00662389694,2014.42740054066
113,141,Poland,Poland,0.0623525996065766,19.4019029682184,19.3395503686119,2014.42740054066,2014.48975314026
113,114,Poland,Poland,0.0699218256733278,19.4094721942852,19.3395503686119,2014.42740054066,2014.49732236633
141,149,Poland,Lithuania,0.379505799748634,19.7814087679671,19.4019029682184,2014.48975314026,2014.86925894001
197,89,Poland,Poland,0.838865216937899,19.9970813348038,19.1582161178659,2014.24606628991,2015.08493150685
112,162,Poland,Ukraine,1.28054670064646,20.1993204255443,18.9187737248978,2014.00662389694,2015.28717059759
162,163,Ukraine,Ukraine,0.295165979350855,20.4944864048951,20.1993204255443,2015.28717059759,2015.58233657694
163,164,Ukraine,Ukraine,0.0299387922046837,20.5244251970998,20.4944864048951,2015.58233657694,2015.61227536915
141,142,Poland,Poland,1.14480208405144,20.5467050522699,19.4019029682184,2014.48975314026,2015.63455522432
106,1,Africa,Africa,12.1773585356857,20.5472168139416,8.36985827825595,2003.4577084503,2015.63506698599
142,146,Poland,Poland,0.0820923595065475,20.6287974117764,20.5467050522699,2015.63455522432,2015.71664758382
142,143,Poland,Poland,0.151642867036868,20.6983479193068,20.5467050522699,2015.63455522432,2015.78619809135
146,147,Poland,Poland,0.0788759512803692,20.7076733630568,20.6287974117764,2015.71664758382,2015.7955235351
143,144,Poland,Poland,0.103841361605869,20.8021892809126,20.6983479193068,2015.78619809135,2015.89003945296
162,189,Ukraine,Ukraine,0.701468712971274,20.9007891385155,20.1993204255443,2015.28717059759,2015.98863931056
144,145,Poland,Poland,0.641289408796556,21.4434786897092,20.8021892809126,2015.89003945296,2016.53132886175
145,21,Poland,Poland,0.0724962748573699,21.5159749645665,21.4434786897092,2016.53132886175,2016.60382513661
145,20,Poland,Poland,0.0752285152947234,21.5187072050039,21.4434786897092,2016.53132886175,2016.60655737705
147,148,Poland,Poland,0.88231706953152,21.5899904325883,20.7076733630568,2015.7955235351,2016.67784060463
144,23,Poland,Poland,0.853129945949179,21.6553192268618,20.8021892809126,2015.89003945296,2016.74316939891
149,154,Lithuania,Kaliningrad,1.9209947873009,21.702403555268,19.7814087679671,2014.86925894001,2016.79025372731
164,166,Ukraine,Ukraine,1.36989811955378,21.8943233166536,20.5244251970998,2015.61227536915,2016.9821734887
166,167,Ukraine,Ukraine,0.0780833065695763,21.9724066232231,21.8943233166536,2016.9821734887,2017.06025679527
163,188,Ukraine,Czechia,1.4873326636487,21.9818190685438,20.4944864048951,2015.58233657694,2017.06966924059
147,24,Poland,Poland,1.28392851969232,21.9916018827491,20.7076733630568,2015.7955235351,2017.07945205479
148,26,Poland,Poland,0.43448816248954,22.0244785950779,21.5899904325883,2016.67784060463,2017.11232876712
146,19,Poland,Poland,1.43403734768511,22.0628347594615,20.6287974117764,2015.71664758382,2017.15068493151
154,155,Kaliningrad,Kaliningrad,0.399488990290063,22.101892545558,21.702403555268,2016.79025372731,2017.1897427176
188,66,Czechia,Moldova,0.14965810880019,22.131477177344,21.9818190685438,2017.06966924059,2017.21932734939
188,63,Czechia,Czechia,0.157125812436097,22.1389448809799,21.9818190685438,2017.06966924059,2017.22679505303
164,165,Ukraine,Ukraine,1.64834801150327,22.1727732086031,20.5244251970998,2015.61227536915,2017.26062338065
114,115,Poland,Poland,2.8400959672088,22.249568161494,19.4094721942852,2014.49732236633,2017.33741833354
155,159,Kaliningrad,Kaliningrad,0.215446250773096,22.3173387963311,22.101892545558,2017.1897427176,2017.40518896838
155,156,Kaliningrad,Kaliningrad,0.250432044229199,22.3523245897872,22.101892545558,2017.1897427176,2017.44017476183
189,190,Ukraine,Czechia,1.49905454601431,22.3998436845298,20.9007891385155,2015.98863931056,2017.48769385658
111,193,Poland,Lithuania,5.06042810493352,22.4116040187846,17.3511759138511,2012.4390260859,2017.49945419083
115,116,Poland,Poland,0.163264353191571,22.4128325146856,22.249568161494,2017.33741833354,2017.50068268673
167,62,Ukraine,Ukraine,0.47672950610125,22.4491361293244,21.9724066232231,2017.06025679527,2017.53698630137
114,16,Poland,Ukraine,3.12459544188865,22.5340676361738,19.4094721942852,2014.49732236633,2017.62191780822
116,117,Poland,Poland,0.141226790492922,22.5540593051785,22.4128325146856,2017.50068268673,2017.64190947722
149,150,Lithuania,Lithuania,2.77346226825049,22.5548710362176,19.7814087679671,2014.86925894001,2017.64272120826
