node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.40379943878529,2.40379943878529,0,1996.17384145973,1998.57764089851
100,105,Africa,Africa,1.76633153813346,1.76633153813346,0,1996.17384145973,1997.94017299786
101,102,Africa,Africa,0.0370760654167732,2.44087550420207,2.40379943878529,1998.57764089851,1998.61471696393
102,95,Africa,Africa,0.0764702399058628,2.51734574410793,2.44087550420207,1998.61471696393,1998.69118720384
105,106,Africa,Africa,1.25114357674988,3.01747511488334,1.76633153813346,1997.94017299786,1999.19131657461
106,107,Africa,Africa,5.29573778753383,8.31321290241717,3.01747511488334,1999.19131657461,2004.48705436215
107,108,Africa,Africa,0.219326708870483,8.53253961128765,8.31321290241717,2004.48705436215,2004.70638107102
107,93,Africa,Africa,1.30138887722455,9.61460177964171,8.31321290241717,2004.48705436215,2005.78844323937
108,109,Africa,Georgia,1.82678293957509,10.3593225508627,8.53253961128765,2004.70638107102,2006.53316401059
109,110,Georgia,Georgia,0.022088700528105,10.3814112513908,10.3593225508627,2006.53316401059,2006.55525271112
102,96,Africa,Africa,8.39801026203022,10.8388857662323,2.44087550420207,1998.61471696393,2007.01272722596
110,91,Georgia,Georgia,1.1631076508256,11.5445189022164,10.3814112513908,2006.55525271112,2007.71836036195
109,194,Georgia,Georgia,1.20198869959459,11.5613112504573,10.3593225508627,2006.53316401059,2007.73515271019
194,195,Georgia,Georgia,1.95561533757464,13.516926588032,11.5613112504573,2007.73515271019,2009.69076804776
105,94,Africa,Africa,13.9848406962878,15.7511722344213,1.76633153813346,1997.94017299786,2011.92501369415
195,196,Georgia,Poland,2.53511727407086,16.0520438621028,13.516926588032,2009.69076804776,2012.22588532183
110,111,Georgia,Poland,5.98724568827316,16.368656939664,10.3814112513908,2006.55525271112,2012.54249839939
111,140,Poland,Poland,0.023912293343626,16.3925692330076,16.368656939664,2012.54249839939,2012.56641069274
196,197,Poland,Lithuania,0.680596692396112,16.7326405544989,16.0520438621028,2012.22588532183,2012.90648201423
101,103,Africa,Africa,14.6560563488155,17.0598557876008,2.40379943878529,1998.57764089851,2013.23369724733
111,112,Poland,Poland,1.1119301284773,17.4805870681413,16.368656939664,2012.54249839939,2013.65442852787
112,131,Poland,Poland,0.27862555905442,17.7592126271957,17.4805870681413,2013.65442852787,2013.93305408693
197,87,Lithuania,Lithuania,1.14831250631953,17.8809530608185,16.7326405544989,2012.90648201423,2014.05479452055
140,141,Poland,Poland,1.95466811055495,18.3472373435626,16.3925692330076,2012.56641069274,2014.52107880329
140,190,Poland,Ukraine,2.012078383429,18.4046476164366,16.3925692330076,2012.56641069274,2014.57848907617
141,142,Poland,Poland,0.217360839077257,18.5645981826398,18.3472373435626,2014.52107880329,2014.73843964237
141,177,Poland,Poland,0.362969267319642,18.7102066108822,18.3472373435626,2014.52107880329,2014.88404807061
142,143,Poland,Poland,0.23567873693696,18.8002769195768,18.5645981826398,2014.73843964237,2014.97411837931
196,89,Poland,Poland,2.8590461850168,18.9110900471196,16.0520438621028,2012.22588532183,2015.08493150685
177,182,Poland,Kaliningrad,0.354825868632979,19.0650324795152,18.7102066108822,2014.88404807061,2015.23887393924
131,136,Poland,Poland,1.42158422805044,19.1807968552462,17.7592126271957,2013.93305408693,2015.35463831498
182,185,Kaliningrad,Kaliningrad,0.190114441995967,19.2551469215112,19.0650324795152,2015.23887393924,2015.42898838124
185,186,Kaliningrad,Kaliningrad,0.0572038949285636,19.3123508164397,19.2551469215112,2015.42898838124,2015.48619227617
143,144,Poland,Poland,0.55060558913929,19.3508825087161,18.8002769195768,2014.97411837931,2015.52472396845
106,1,Africa,Africa,16.4176486120323,19.4351237269157,3.01747511488334,1999.19131657461,2015.60896518665
143,168,Poland,Poland,0.812627158642489,19.6129040782193,18.8002769195768,2014.97411837931,2015.78674553795
168,169,Poland,Poland,0.0382151564336404,19.6511192346529,19.6129040782193,2015.78674553795,2015.82496069438
131,132,Poland,China,1.98144399054207,19.7406566177378,17.7592126271957,2013.93305408693,2015.91449807747
182,183,Kaliningrad,Kaliningrad,0.703969626494151,19.7690021060093,19.0650324795152,2015.23887393924,2015.94284356574
169,170,Poland,Poland,0.12430493503635,19.7754241696893,19.6511192346529,2015.82496069438,2015.94926562942
