node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,10.7279999177664,10.7279999177664,0,1987.48137650803,1998.2093764258
100,105,Africa,Africa,9.47472378054911,9.47472378054911,0,1987.48137650803,1996.95610028858
101,95,Africa,Africa,0.0573023832935284,10.7853023010599,10.7279999177664,1998.2093764258,1998.26667880909
105,106,Africa,Africa,1.90856443768579,11.3832882182349,9.47472378054911,1996.95610028858,1998.86466472627
101,102,Africa,Africa,1.23093369286238,11.9589336106288,10.7279999177664,1998.2093764258,1999.44031011866
106,107,Africa,Africa,4.96015209858422,16.3434403168191,11.3832882182349,1998.86466472627,2003.82481682485
107,197,Africa,Africa,1.13620019131403,17.4796405081331,16.3434403168191,2003.82481682485,2004.96101701617
107,108,Africa,Georgia,1.16457800257388,17.508018319393,16.3434403168191,2003.82481682485,2004.98939482743
197,93,Africa,Africa,0.200588350120519,17.6802288582537,17.4796405081331,2004.96101701617,2005.16160536629
108,109,Georgia,Georgia,0.482488118109302,17.9905064375023,17.508018319393,2004.98939482743,2005.47188294554
108,113,Georgia,Georgia,1.58839164349265,19.0964099628856,17.508018319393,2004.98939482743,2006.57778647092
109,110,Georgia,Georgia,1.33341153212567,19.323917969628,17.9905064375023,2005.47188294554,2006.80529447766
102,96,Africa,Africa,7.96186881215932,19.9208024227881,11.9589336106288,1999.44031011866,2007.40217893082
113,91,Georgia,Georgia,1.24998721515582,20.3463971780415,19.0964099628856,2006.57778647092,2007.82777368607
113,114,Georgia,Lithuania,5.23693482988661,24.3333447927723,19.0964099628856,2006.57778647092,2011.81472130081
114,141,Lithuania,Lithuania,0.0739519025167681,24.407296695289,24.3333447927723,2011.81472130081,2011.88867320332
105,94,Africa,Africa,14.9728657353462,24.4475895158953,9.47472378054911,1996.95610028858,2011.92896602393
114,115,Lithuania,Lithuania,0.417466242443963,24.7508110352162,24.3333447927723,2011.81472130081,2012.23218754325
141,142,Lithuania,Lithuania,0.355534133256427,24.7628308285455,24.407296695289,2011.88867320332,2012.24420733658
110,111,Georgia,Lithuania,5.5344313534149,24.8583493230429,19.323917969628,2006.80529447766,2012.33972583108
142,148,Lithuania,Lithuania,1.22622298887132,25.9890538174168,24.7628308285455,2012.24420733658,2013.47043032545
142,143,Lithuania,Moldova,1.24227569294798,26.0051065214934,24.7628308285455,2012.24420733658,2013.48648302953
