node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.14524703390308,4.14524703390308,0,1995.62682270617,1999.77206974007
100,194,Africa,Africa,3.04286731878313,3.04286731878313,0,1995.62682270617,1998.66969002495
194,195,Africa,Africa,0.0171900886580936,3.06005740744122,3.04286731878313,1998.66969002495,1998.68688011361
194,95,Africa,Africa,0.0906402462864193,3.13350756506955,3.04286731878313,1998.66969002495,1998.76033027124
101,102,Africa,Africa,2.49176850617023,6.63701554007331,4.14524703390308,1999.77206974007,2002.26383824624
102,103,Africa,Africa,0.60699793015759,7.2440134702309,6.63701554007331,2002.26383824624,2002.8708361764
103,104,Africa,Africa,1.01808061426825,8.26209408449915,7.2440134702309,2002.8708361764,2003.88891679067
103,93,Africa,Africa,2.73230523912931,9.97631870936021,7.2440134702309,2002.8708361764,2005.60314141553
104,105,Africa,Georgia,2.31712606451963,10.5792201490188,8.26209408449915,2003.88891679067,2006.20604285519
105,106,Georgia,Georgia,0.0247736502324614,10.6039937992512,10.5792201490188,2006.20604285519,2006.23081650542
106,107,Georgia,Georgia,0.145974747815323,10.7499685470666,10.6039937992512,2006.23081650542,2006.37679125323
195,96,Africa,Africa,8.5152849301541,11.5753423375953,3.06005740744122,1998.68688011361,2007.20216504376
106,91,Georgia,Georgia,1.37589179525395,11.9798855945052,10.6039937992512,2006.23081650542,2007.60670830067
107,108,Georgia,Lithuania,2.47547005833148,13.225438605398,10.7499685470666,2006.37679125323,2008.85226131157
105,111,Georgia,Lithuania,4.21689273304315,14.7961128820619,10.5792201490188,2006.20604285519,2010.42293558823
108,109,Lithuania,Lithuania,2.00859247289286,15.2340310782909,13.225438605398,2008.85226131157,2010.86085378446
101,94,Africa,Africa,11.5179008036171,15.6631478375201,4.14524703390308,1999.77206974007,2011.28997054369
111,142,Lithuania,Lithuania,1.11357229559419,15.9096851776561,14.7961128820619,2010.42293558823,2011.53650788382
109,110,Lithuania,Lithuania,1.90519674616478,17.1392278244557,15.2340310782909,2010.86085378446,2012.76605053062
195,196,Africa,Africa,14.5411875477181,17.6012449551594,3.06005740744122,1998.68688011361,2013.22806766133
142,143,Lithuania,Lithuania,1.94339432699779,17.8530795046539,15.9096851776561,2011.53650788382,2013.47990221082
110,87,Lithuania,Lithuania,1.2887439899251,18.4279718143808,17.1392278244557,2012.76605053062,2014.05479452055
142,145,Lithuania,Lithuania,3.07704879218904,18.9867339698452,15.9096851776561,2011.53650788382,2014.61355667601
145,159,Lithuania,Lithuania,0.0339893366977542,19.0207233065429,18.9867339698452,2014.61355667601,2014.64754601271
111,112,Lithuania,Ukraine,4.3224842506924,19.1185971327543,14.7961128820619,2010.42293558823,2014.74541983892
159,161,Lithuania,Lithuania,0.343147381706614,19.3638706882495,19.0207233065429,2014.64754601271,2014.99069339442
161,162,Lithuania,Lithuania,0.0107841349027638,19.3746548231523,19.3638706882495,2014.99069339442,2015.00147752932
102,1,Africa,Africa,12.7765530650977,19.413568605171,6.63701554007331,2002.26383824624,2015.04039131134
109,89,Lithuania,Poland,4.22407772239104,19.4581088006819,15.2340310782909,2010.86085378446,2015.08493150685
162,163,Lithuania,Poland,0.0906918385393132,19.4653466616916,19.3746548231523,2015.00147752932,2015.09216936786
163,187,Poland,Poland,0.34117356164086,19.8065202233325,19.4653466616916,2015.09216936786,2015.4333429295
112,113,Ukraine,Ukraine,0.882149059043975,20.0007461917983,19.1185971327543,2014.74541983892,2015.62756889797
187,193,Poland,Poland,0.471890588993649,20.2784108123261,19.8065202233325,2015.4333429295,2015.90523351849
187,188,Poland,Poland,0.502082789585161,20.3086030129176,19.8065202233325,2015.4333429295,2015.93542571908
113,138,Ukraine,Ukraine,0.321105010530762,20.3218512023291,20.0007461917983,2015.62756889797,2015.9486739085
188,190,Poland,Poland,0.0738564757006257,20.3824594886183,20.3086030129176,2015.93542571908,2016.00928219479
113,114,Ukraine,Ukraine,0.420670628771726,20.42141682057,20.0007461917983,2015.62756889797,2016.04823952674
188,189,Poland,Poland,0.191177099047661,20.4997801119653,20.3086030129176,2015.93542571908,2016.12660281813
163,164,Poland,Poland,1.04009994372875,20.5054466054204,19.4653466616916,2015.09216936786,2016.13226931159
190,192,Poland,Poland,0.163943124071477,20.5464026126897,20.3824594886183,2016.00928219479,2016.17322531886
145,146,Lithuania,Lithuania,1.836411258106,20.8231452279512,18.9867339698452,2014.61355667601,2016.44996793412
190,191,Poland,Poland,0.59060663516388,20.9730661237821,20.3824594886183,2016.00928219479,2016.59988882995
191,21,Poland,Poland,0.00393630666253042,20.9770024304447,20.9730661237821,2016.59988882995,2016.60382513661
