node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,7.80114468862475,7.80114468862475,0,1994.20550843165,2002.00665312028
100,194,Africa,Africa,1.89154587928894,1.89154587928894,0,1994.20550843165,1996.09705431094
194,195,Africa,Africa,1.94523354704176,3.8367794263307,1.89154587928894,1996.09705431094,1998.04228785798
195,95,Africa,Africa,0.247956663691895,4.08473609002259,3.8367794263307,1998.04228785798,1998.29024452168
101,102,Africa,Africa,1.00131935606902,8.80246404469377,7.80114468862475,2002.00665312028,2003.00797247635
102,103,Africa,Africa,1.30060730120637,10.1030713459001,8.80246404469377,2003.00797247635,2004.30857977755
103,104,Africa,Africa,0.589482516371231,10.6925538622714,10.1030713459001,2004.30857977755,2004.89806229392
103,93,Africa,Africa,0.881518393417966,10.9845897393181,10.1030713459001,2004.30857977755,2005.19009817097
104,105,Africa,Georgia,0.742074250024174,11.4346281122955,10.6925538622714,2004.89806229392,2005.64013654395
105,106,Georgia,Georgia,0.906739197557442,12.341367309853,11.4346281122955,2005.64013654395,2006.54687574151
195,96,Africa,Africa,9.07189893593929,12.90867836227,3.8367794263307,1998.04228785798,2007.11418679392
106,107,Georgia,Georgia,1.1777998027655,13.5191671126185,12.341367309853,2006.54687574151,2007.72467554427
107,91,Georgia,Georgia,0.238145841917323,13.7573129545358,13.5191671126185,2007.72467554427,2007.96282138619
105,191,Georgia,Georgia,2.82723700865634,14.2618651209519,11.4346281122955,2005.64013654395,2008.4673735526
191,192,Georgia,Poland,3.21284189259734,17.4747070135492,14.2618651209519,2008.4673735526,2011.6802154452
101,94,Africa,Africa,9.91566682582803,17.7168115144528,7.80114468862475,2002.00665312028,2011.92231994611
192,193,Poland,Lithuania,0.965960224975309,18.4406672385245,17.4747070135492,2011.6802154452,2012.64617567018
107,108,Georgia,Poland,4.94664056260323,18.4658076752217,13.5191671126185,2007.72467554427,2012.67131610687
108,158,Poland,Poland,0.301409175229844,18.7672168504516,18.4658076752217,2012.67131610687,2012.9727252821
193,87,Lithuania,Lithuania,1.40861885037066,19.8492860888952,18.4406672385245,2012.64617567018,2014.05479452055
158,169,Poland,Lithuania,1.16213578045176,19.9293526309033,18.7672168504516,2012.9727252821,2014.13486106256
169,170,Lithuania,Lithuania,0.534142868148482,20.4634954990518,19.9293526309033,2014.13486106256,2014.6690039307
108,109,Poland,Poland,2.1982839977765,20.6640916729982,18.4658076752217,2012.67131610687,2014.86960010465
192,89,Poland,Poland,3.40471606164713,20.8794230751963,17.4747070135492,2011.6802154452,2015.08493150685
102,1,Africa,Africa,12.1320466161451,20.9345106608389,8.80246404469377,2003.00797247635,2015.14001909249
158,159,Poland,Ukraine,2.5040352194142,21.2712520698658,18.7672168504516,2012.9727252821,2015.47676050152
194,196,Africa,Africa,19.4805128111657,21.3720586904546,1.89154587928894,1996.09705431094,2015.57756712211
109,110,Poland,Poland,0.79275073409608,21.4568424070943,20.6640916729982,2014.86960010465,2015.66235083875
109,117,Poland,Poland,0.80616531666843,21.4702569896667,20.6640916729982,2014.86960010465,2015.67576542132
117,118,Poland,Poland,0.0271703000207673,21.4974272896874,21.4702569896667,2015.67576542132,2015.70293572134
159,161,Ukraine,Ukraine,0.424776399470242,21.696028469336,21.2712520698658,2015.47676050152,2015.90153690099
110,111,Poland,Poland,0.302248511054361,21.7590909181487,21.4568424070943,2015.66235083875,2015.9645993498
161,165,Ukraine,Ukraine,0.161704965156056,21.8577334344921,21.696028469336,2015.90153690099,2016.06324186614
111,113,Poland,Poland,0.163161743281957,21.9222526614306,21.7590909181487,2015.9645993498,2016.12776109308
111,112,Poland,Poland,0.303429206673306,22.062520124822,21.7590909181487,2015.9645993498,2016.26802855647
165,166,Ukraine,Ukraine,0.25261061038677,22.1103440448788,21.8577334344921,2016.06324186614,2016.31585247653
113,114,Poland,Poland,0.364911837192387,22.287164498623,21.9222526614306,2016.12776109308,2016.49267293028
113,115,Poland,Poland,0.367359219918828,22.2896118813494,21.9222526614306,2016.12776109308,2016.495120313
159,160,Ukraine,Moldova,1.06732179011523,22.338573859981,21.2712520698658,2015.47676050152,2016.54408229163
114,21,Poland,Poland,0.111152206336055,22.3983167049591,22.287164498623,2016.49267293028,2016.60382513661
114,20,Poland,Poland,0.113884446773409,22.4010489453964,22.287164498623,2016.49267293028,2016.60655737705
161,162,Ukraine,Ukraine,0.724423663336479,22.4204521326725,21.696028469336,2015.90153690099,2016.62596056433
115,23,Poland,Poland,0.248049085904867,22.5376609672543,22.2896118813494,2016.495120313,2016.74316939891
162,163,Ukraine,Ukraine,0.135028387277523,22.55548051995,22.4204521326725,2016.62596056433,2016.7609889516
110,116,Poland,Poland,1.14430243507068,22.601144842165,21.4568424070943,2015.66235083875,2016.80665327382
118,119,Poland,Kaliningrad,1.22349188700149,22.7209191766889,21.4974272896874,2015.70293572134,2016.92642760834
119,120,Kaliningrad,Kaliningrad,0.0879190538908343,22.8088382305797,22.7209191766889,2016.92642760834,2017.01434666223
116,24,Poland,Poland,0.272798780976654,22.8739436231416,22.601144842165,2016.80665327382,2017.07945205479
112,26,Poland,Poland,0.844300210648406,22.9068203354704,22.062520124822,2016.26802855647,2017.11232876712
117,132,Poland,Poland,1.4414396581108,22.9116966477775,21.4702569896667,2015.67576542132,2017.11720507943
132,133,Poland,Poland,0.0278708406997756,22.9395674884772,22.9116966477775,2017.11720507943,2017.14507592013
112,19,Poland,Poland,0.882656375032091,22.9451764998541,22.062520124822,2016.26802855647,2017.15068493151
160,66,Moldova,Moldova,0.634191736810798,22.9727655967918,22.338573859981,2016.54408229163,2017.17827402844
120,121,Kaliningrad,Kaliningrad,0.347221074938069,23.1560593055178,22.8088382305797,2017.01434666223,2017.36156773717
121,122,Kaliningrad,Kaliningrad,0.00553473498569357,23.1615940405035,23.1560593055178,2017.36156773717,2017.36710247216
122,123,Kaliningrad,Kaliningrad,0.0307502981685293,23.192344338672,23.1615940405035,2017.36710247216,2017.39785277032
133,135,Poland,Poland,0.25350895686491,23.1930764453421,22.9395674884772,2017.14507592013,2017.398584877
135,27,Poland,Poland,0.0518128213623301,23.2448892667045,23.1930764453421,2017.398584877,2017.45039769836
162,62,Ukraine,Ukraine,0.911025737044427,23.3314778697169,22.4204521326725,2016.62596056433,2017.53698630137
163,164,Ukraine,Ukraine,0.798085807271351,23.3535663272214,22.55548051995,2016.7609889516,2017.55907475887
132,51,Poland,Poland,0.496543451422231,23.4082400991997,22.9116966477775,2017.11720507943,2017.61374853085
121,126,Kaliningrad,Kaliningrad,0.255576410218341,23.4116357157361,23.1560593055178,2017.36156773717,2017.61714414739
118,16,Poland,Ukraine,1.91898208687893,23.4164093765664,21.4974272896874,2015.70293572134,2017.62191780822
160,63,Moldova,Czechia,1.11503403526403,23.453607895245,22.338573859981,2016.54408229163,2017.6591163269
164,64,Ukraine,Ukraine,0.271062227427114,23.6246285546485,23.3535663272214,2017.55907475887,2017.8301369863
126,4,Kaliningrad,Kaliningrad,0.232170921104051,23.6438066368402,23.4116357157361,2017.61714414739,2017.84931506849
169,173,Lithuania,Serbia,3.72570401702914,23.6550566479325,19.9293526309033,2014.13486106256,2017.86056507959
165,168,Ukraine,Primorsky,1.8083799384297,23.6661133729218,21.8577334344921,2016.06324186614,2017.87162180457
170,171,Lithuania,Lithuania,3.26907197765353,23.7325674767053,20.4634954990518,2014.6690039307,2017.93807590836
123,124,Kaliningrad,Kaliningrad,0.600971362470706,23.7933157011427,23.192344338672,2017.39785277032,2017.9988241328
171,52,Lithuania,Lithuania,0.103019982052836,23.8355874587582,23.7325674767053,2017.93807590836,2018.04109589041
164,65,Ukraine,Ukraine,0.61352798085179,23.9670943080731,23.3535663272214,2017.55907475887,2018.17260273973
124,125,Kaliningrad,Kaliningrad,0.179970700826137,23.9732864019689,23.7933157011427,2017.9988241328,2018.17879483362
173,174,Serbia,Serbia,0.373183353855806,24.0282400017883,23.6550566479325,2017.86056507959,2018.23374843344
166,167,Ukraine,China,1.95992198621281,24.0702660310916,22.1103440448788,2016.31585247653,2018.27577446274
166,69,Ukraine,Hungary,1.99373656456423,24.1040806094431,22.1103440448788,2016.31585247653,2018.3095890411
115,22,Poland,Poland,1.83022170405331,24.1198335854028,22.2896118813494,2016.495120313,2018.32534201706
170,172,Lithuania,Belgium,3.71007885638238,24.1735743554342,20.4634954990518,2014.6690039307,2018.37908278709
125,5,Kaliningrad,Kaliningrad,0.300657221172848,24.2739436231417,23.9732864019689,2018.17879483362,2018.47945205479
120,131,Kaliningrad,Kaliningrad,1.46828101573786,24.2771192463176,22.8088382305797,2017.01434666223,2018.48262767797
167,67,China,China,0.220115948214459,24.2903819793061,24.0702660310916,2018.27577446274,2018.49589041096
122,3,Kaliningrad,Kaliningrad,1.13426739085731,24.2958614313608,23.1615940405035,2017.36710247216,2018.50136986301
119,8,Kaliningrad,Kaliningrad,1.58590115878156,24.3068203354705,22.7209191766889,2016.92642760834,2018.51232876712
124,7,Kaliningrad,Kaliningrad,0.516244360355086,24.3095600614978,23.7933157011427,2017.9988241328,2018.51506849315
125,6,Kaliningrad,Kaliningrad,0.396547632131721,24.3698340341006,23.9732864019689,2018.17879483362,2018.57534246575
123,2,Kaliningrad,Kaliningrad,1.19940750364765,24.3917518423197,23.192344338672,2017.39785277032,2018.59726027397
131,9,Kaliningrad,Kaliningrad,0.114632596002084,24.3917518423197,24.2771192463176,2018.48262767797,2018.59726027397
163,72,Ukraine,Ukraine,1.88284666483543,24.4383271847854,22.55548051995,2016.7609889516,2018.64383561644
172,85,Belgium,Belgium,0.286670637570567,24.4602449930048,24.1735743554342,2018.37908278709,2018.66575342466
167,68,China,China,0.400937866022548,24.4712038971142,24.0702660310916,2018.27577446274,2018.67671232877
172,73,Belgium,Belgium,0.311328171817011,24.4849025272512,24.1735743554342,2018.37908278709,2018.6904109589
126,127,Kaliningrad,Lithuania,1.14367105990701,24.5553067756432,23.4116357157361,2017.61714414739,2018.7608152073
133,134,Poland,Lithuania,1.78182048724351,24.7213879757207,22.9395674884772,2017.14507592013,2018.92689640737
