node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.484798834196585,0.484798834196585,0,1996.00461159514,1996.48941042934
101,104,Africa,Africa,0.916812297926914,1.4016111321235,0.484798834196585,1996.48941042934,1997.40622272726
104,95,Africa,Africa,0.827030291467889,2.22864142359139,1.4016111321235,1997.40622272726,1998.23325301873
100,105,Africa,Africa,3.21640775721576,3.21640775721576,0,1996.00461159514,1999.22101935235
105,106,Africa,Africa,3.29390392014911,6.51031167736487,3.21640775721576,1999.22101935235,2002.5149232725
106,107,Africa,Africa,2.30250027416731,8.81281195153218,6.51031167736487,2002.5149232725,2004.81742354667
107,108,Africa,Africa,0.389150483252976,9.20196243478515,8.81281195153218,2004.81742354667,2005.20657402992
107,93,Africa,Africa,0.390445892480251,9.20325784401243,8.81281195153218,2004.81742354667,2005.20786943915
108,109,Africa,Georgia,0.605359670170902,9.80732210495605,9.20196243478515,2005.20657402992,2005.8119337001
109,193,Georgia,Georgia,0.160831257831997,9.96815336278805,9.80732210495605,2005.8119337001,2005.97276495793
193,197,Georgia,Georgia,1.54158571082708,11.5097390736151,9.96815336278805,2005.97276495793,2007.51435066875
104,96,Africa,Africa,10.1420401318959,11.5436512640194,1.4016111321235,1997.40622272726,2007.54826285916
197,91,Georgia,Georgia,0.0924008353963739,11.6021399090115,11.5097390736151,2007.51435066875,2007.60675150415
193,194,Georgia,Ulyanovsk,3.43508500154036,13.4032383643284,9.96815336278805,2005.97276495793,2009.40784995947
105,94,Africa,Africa,12.317406645148,15.5338144023638,3.21640775721576,1999.22101935235,2011.5384259975
109,110,Georgia,Poland,6.4701630994197,16.2774852043758,9.80732210495605,2005.8119337001,2012.28209679951
194,195,Ulyanovsk,Lithuania,3.09660610252118,16.4998444668496,13.4032383643284,2009.40784995947,2012.50445606199
195,196,Lithuania,Lithuania,0.210367603254229,16.7102120701038,16.4998444668496,2012.50445606199,2012.71482366524
110,111,Poland,Poland,0.707097088851258,16.984582293227,16.2774852043758,2012.28209679951,2012.98919388837
196,87,Lithuania,Lithuania,1.33997085530518,18.050182925409,16.7102120701038,2012.71482366524,2014.05479452055
110,162,Poland,Ukraine,2.46123795840087,18.7387231627766,16.2774852043758,2012.28209679951,2014.74333475792
195,89,Lithuania,Poland,2.58047544486057,19.0803199117102,16.4998444668496,2012.50445606199,2015.08493150685
106,1,Africa,Africa,12.6238757456693,19.1341874230342,6.51031167736487,2002.5149232725,2015.13879901817
111,113,Poland,Poland,2.2572218048174,19.2418040980444,16.984582293227,2012.98919388837,2015.24641569318
162,163,Ukraine,Ukraine,0.548320397643006,19.2870435604196,18.7387231627766,2014.74333475792,2015.29165515556
113,114,Poland,Poland,0.10273741465847,19.3445415127029,19.2418040980444,2015.24641569318,2015.34915310784
