node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.38788461601426,3.38788461601426,0,1993.75218041587,1997.14006503188
100,105,Africa,Africa,3.63196150109841,3.63196150109841,0,1993.75218041587,1997.38414191697
101,102,Africa,Africa,0.306851558835589,3.69473617484985,3.38788461601426,1997.14006503188,1997.44691659072
101,95,Africa,Africa,1.26449310987681,4.65237772589107,3.38788461601426,1997.14006503188,1998.40455814176
105,106,Africa,Africa,4.73514097162113,8.36710247271954,3.63196150109841,1997.38414191697,2002.11928288859
106,107,Africa,Africa,3.50654079074576,11.8736432634653,8.36710247271954,2002.11928288859,2005.62582367934
107,93,Africa,Africa,0.08373253233448,11.9573757957998,11.8736432634653,2005.62582367934,2005.70955621167
107,108,Africa,Africa,0.108170286080373,11.9818135495457,11.8736432634653,2005.62582367934,2005.73399396542
108,109,Africa,Georgia,1.12204918140401,13.1038627309497,11.9818135495457,2005.73399396542,2006.85604314682
102,96,Africa,Africa,10.2094090247866,13.9041451996364,3.69473617484985,1997.44691659072,2007.65632561551
109,114,Georgia,Georgia,0.817501149596289,13.921363880546,13.1038627309497,2006.85604314682,2007.67354429642
114,91,Georgia,Georgia,0.0660180285558916,13.9873819091019,13.921363880546,2007.67354429642,2007.73956232497
109,110,Georgia,Georgia,1.84057517893883,14.9444379098885,13.1038627309497,2006.85604314682,2008.69661832576
110,111,Georgia,Poland,2.09733492330372,17.0417728331922,14.9444379098885,2008.69661832576,2010.79395324906
105,94,Africa,Africa,13.6229992753521,17.2549607764505,3.63196150109841,1997.38414191697,2011.00714119232
111,112,Poland,Poland,2.5391546361808,19.580927469373,17.0417728331922,2010.79395324906,2013.33310788524
114,115,Georgia,Poland,5.89136161005324,19.8127254905992,13.921363880546,2007.67354429642,2013.56490590647
112,113,Poland,Lithuania,0.66003779496857,20.2409652643416,19.580927469373,2013.33310788524,2013.99314568021
113,87,Lithuania,Lithuania,0.0616488403361313,20.3026141046777,20.2409652643416,2013.99314568021,2014.05479452055
115,165,Poland,Poland,0.929033427858883,20.7417589184581,19.8127254905992,2013.56490590647,2014.49393933433
165,187,Poland,Poland,0.0493908283760298,20.7911497468341,20.7417589184581,2014.49393933433,2014.5433301627
187,193,Poland,Poland,0.186858205712709,20.9780079525468,20.7911497468341,2014.5433301627,2014.73018836842
102,103,Africa,Africa,17.3147355934765,21.0094717683263,3.69473617484985,1997.44691659072,2014.7616521842
106,1,Africa,Africa,12.9483207841121,21.3154232568317,8.36710247271954,2002.11928288859,2015.0676036727
112,89,Poland,Poland,1.75182362160586,21.3327510909789,19.580927469373,2013.33310788524,2015.08493150685
115,116,Poland,Poland,1.5291753652953,21.3419008558945,19.8127254905992,2013.56490590647,2015.09408127176
187,188,Poland,Ukraine,0.621696105165929,21.412845852,20.7911497468341,2014.5433301627,2015.16502626787
165,166,Poland,Poland,0.903665986245175,21.6454249047033,20.7417589184581,2014.49393933433,2015.39760532057
116,158,Poland,Poland,0.533458352991519,21.875359208886,21.3419008558945,2015.09408127176,2015.62753962476
116,117,Poland,Poland,0.546645913691772,21.8885467695863,21.3419008558945,2015.09408127176,2015.64072718546
117,118,Poland,Poland,0.145413762532954,22.0339605321192,21.8885467695863,2015.64072718546,2015.78614094799
193,194,Poland,Hungary,1.15621045818747,22.1342184107343,20.9780079525468,2014.73018836842,2015.8863988266
158,161,Poland,Poland,0.269226455549198,22.1445856644352,21.875359208886,2015.62753962476,2015.89676608031
118,132,Poland,Poland,0.115786155831544,22.1497466879508,22.0339605321192,2015.78614094799,2015.90192710382
161,162,Poland,Poland,0.101775704998498,22.2463613694337,22.1445856644352,2015.89676608031,2015.9985417853
162,164,Poland,Poland,0.0119340743043921,22.2582954437381,22.2463613694337,2015.9985417853,2016.01047585961
166,167,Poland,Czechia,0.814206595313465,22.4596315000167,21.6454249047033,2015.39760532057,2016.21181191589
132,133,Poland,Poland,0.321172530765202,22.470919218716,22.1497466879508,2015.90192710382,2016.22309963459
158,159,Poland,Poland,0.63936325704381,22.5147224659298,21.875359208886,2015.62753962476,2016.2669028818
188,189,Ukraine,Ukraine,1.12934854201607,22.5421943940161,21.412845852,2015.16502626787,2016.29437480989
118,119,Poland,Kaliningrad,0.611736428169461,22.6456969602887,22.0339605321192,2015.78614094799,2016.39787737616
159,160,Poland,Poland,0.198443301751987,22.7131657676818,22.5147224659298,2016.2669028818,2016.46534618355
162,163,Poland,Poland,0.567989151136512,22.8143505205702,22.2463613694337,2015.9985417853,2016.56653093644
163,21,Poland,Poland,0.037294200171373,22.8516447207416,22.8143505205702,2016.56653093644,2016.60382513661
163,20,Poland,Poland,0.0400264406087265,22.854376961179,22.8143505205702,2016.56653093644,2016.60655737705
119,120,Kaliningrad,Kaliningrad,0.215802080086576,22.8614990403753,22.6456969602887,2016.39787737616,2016.61367945625
120,121,Kaliningrad,Kaliningrad,0.000962092044967555,22.8624611324202,22.8614990403753,2016.61367945625,2016.61464154829
164,23,Poland,Poland,0.732693539298746,22.9909889830369,22.2582954437381,2016.01047585961,2016.74316939891
166,186,Poland,Lithuania,1.39820779509763,23.0436326998009,21.6454249047033,2015.39760532057,2016.79581311567
189,190,Ukraine,Ukraine,0.52490870465888,23.067103098675,22.5421943940161,2016.29437480989,2016.81928351455
121,129,Kaliningrad,Kaliningrad,0.208725576951934,23.0711867093722,22.8624611324202,2016.61464154829,2016.82336712524
129,130,Kaliningrad,Kaliningrad,0.0870435744114415,23.1582302837836,23.0711867093722,2016.82336712524,2016.91041069965
193,66,Poland,Moldova,2.28879175663392,23.2667997091807,20.9780079525468,2014.73018836842,2017.01898012505
160,24,Poland,Poland,0.614105871242354,23.3272716389242,22.7131657676818,2016.46534618355,2017.07945205479
121,122,Kaliningrad,Kaliningrad,0.488817046226399,23.3512781786466,22.8624611324202,2016.61464154829,2017.10345859452
161,26,Poland,Poland,1.2155626868177,23.3601483512529,22.1445856644352,2015.89676608031,2017.11232876712
133,134,Poland,Poland,0.91269956332849,23.3836187820445,22.470919218716,2016.22309963459,2017.13579919791
167,63,Czechia,Czechia,0.93790356911971,23.3975350691364,22.4596315000167,2016.21181191589,2017.14971548501
159,19,Poland,Poland,0.88378204970677,23.3985045156366,22.5147224659298,2016.2669028818,2017.15068493151
132,51,Poland,Poland,1.25380177618421,23.403548464135,22.1497466879508,2015.90192710382,2017.15572888001
134,27,Poland,Poland,0.0261932297231917,23.4098120117677,23.3836187820445,2017.13579919791,2017.16199242764
194,197,Hungary,Armur,1.63681576727506,23.7710341780093,22.1342184107343,2015.8863988266,2017.52321459388
188,62,Ukraine,Ukraine,2.37196003349941,23.7848058854994,21.412845852,2015.16502626787,2017.53698630137
190,191,Ukraine,Ukraine,0.762815351039136,23.8299184497141,23.067103098675,2016.81928351455,2017.58209886558
117,16,Poland,Ukraine,1.98119062276262,23.8697373923489,21.8885467695863,2015.64072718546,2017.62191780822
190,192,Ukraine,Belgium,0.808402801759256,23.8755059004342,23.067103098675,2016.81928351455,2017.6276863163
194,195,Hungary,Hungary,1.80377170101983,23.9379901117541,22.1342184107343,2015.8863988266,2017.69017052762
122,123,Kaliningrad,Kaliningrad,0.675501292155616,24.0267794708022,23.3512781786466,2017.10345859452,2017.77895988667
191,64,Ukraine,Ukraine,0.248038120716887,24.077956570431,23.8299184497141,2017.58209886558,2017.8301369863
129,4,Kaliningrad,Kaliningrad,1.02594794325057,24.0971346526227,23.0711867093722,2016.82336712524,2017.84931506849
123,124,Kaliningrad,Kaliningrad,0.246356004524126,24.2731354753264,24.0267794708022,2017.77895988667,2018.0253158912
167,168,Czechia,Serbia,1.8184456941153,24.278077194132,22.4596315000167,2016.21181191589,2018.03025761
186,52,Lithuania,Lithuania,1.24528277473982,24.2889154745407,23.0436326998009,2016.79581311567,2018.04109589041
168,169,Serbia,Serbia,0.0512260778505738,24.3293032719826,24.278077194132,2018.03025761,2018.08148368785
191,65,Ukraine,Ukraine,0.590503874141564,24.4204223238557,23.8299184497141,2017.58209886558,2018.17260273973
195,69,Hungary,Hungary,0.619418513471484,24.5574086252256,23.9379901117541,2017.69017052762,2018.3095890411
122,125,Kaliningrad,Lithuania,1.2604383644265,24.6117165430731,23.3512781786466,2017.10345859452,2018.36389695894
195,196,Hungary,China,0.690192537100181,24.6281826488543,23.9379901117541,2017.69017052762,2018.38036306472
124,5,Kaliningrad,Kaliningrad,0.454136163597891,24.7272716389243,24.2731354753264,2018.0253158912,2018.47945205479
196,67,China,China,0.115527346234335,24.7437099950886,24.6281826488543,2018.38036306472,2018.49589041096
130,3,Kaliningrad,Kaliningrad,1.59095916335974,24.7491894471433,23.1582302837836,2016.91041069965,2018.50136986301
125,126,Lithuania,Lithuania,0.138926137397099,24.7506426804702,24.6117165430731,2018.36389695894,2018.50282309634
130,8,Kaliningrad,Kaliningrad,1.6019180674694,24.760148351253,23.1582302837836,2016.91041069965,2018.51232876712
123,7,Kaliningrad,Kaliningrad,0.736108606478117,24.7628880772804,24.0267794708022,2017.77895988667,2018.51506849315
126,127,Lithuania,Lithuania,0.0355686263214761,24.7862113067917,24.7506426804702,2018.50282309634,2018.53839172266
119,131,Kaliningrad,Kaliningrad,2.16122964237595,24.8069266026646,22.6456969602887,2016.39787737616,2018.55910701853
124,6,Kaliningrad,Kaliningrad,0.550026574556764,24.8231620498831,24.2731354753264,2018.0253158912,2018.57534246575
133,157,Poland,Lithuania,2.35349576694546,24.8244149856614,22.470919218716,2016.22309963459,2018.57659540153
120,2,Kaliningrad,Kaliningrad,1.98358081772696,24.8450798581022,22.8614990403753,2016.61367945625,2018.59726027397
131,9,Kaliningrad,Kaliningrad,0.0381532554375861,24.8450798581022,24.8069266026646,2018.55910701853,2018.59726027397
189,72,Ukraine,Ukraine,2.34946080655187,24.891655200568,22.5421943940161,2016.29437480989,2018.64383561644
192,85,Belgium,Belgium,1.03806710835305,24.9135730087873,23.8755059004342,2017.6276863163,2018.66575342466
196,68,China,China,0.296349264042424,24.9245319128967,24.6281826488543,2018.38036306472,2018.67671232877
192,73,Belgium,Belgium,1.06272464259949,24.9382305430337,23.8755059004342,2017.6276863163,2018.6904109589
168,179,Serbia,Serbia,0.771352167547883,25.0494293616799,24.278077194132,2018.03025761,2018.80160977755
