node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.09403245932221,3.09403245932221,0,1995.66451145713,1998.75854391645
101,95,Africa,Africa,0.12766117164789,3.2216936309701,3.09403245932221,1998.75854391645,1998.8862050881
101,102,Africa,Africa,0.558791296151789,3.652823755474,3.09403245932221,1998.75854391645,1999.3173352126
100,105,Africa,Africa,4.60930335822629,4.60930335822629,0,1995.66451145713,2000.27381481536
105,106,Africa,Africa,1.82611020541971,6.435413563646,4.60930335822629,2000.27381481536,2002.09992502078
106,107,Africa,Africa,0.686475235439762,7.12188879908576,6.435413563646,2002.09992502078,2002.78640025622
107,108,Africa,Africa,1.16522126764513,8.28711006673089,7.12188879908576,2002.78640025622,2003.95162152386
108,109,Africa,Georgia,0.726640686400437,9.01375075313132,8.28711006673089,2003.95162152386,2004.67826221026
109,110,Georgia,Georgia,0.304369327157488,9.31812008028881,9.01375075313132,2004.67826221026,2004.98263153742
108,93,Africa,Africa,1.75388268909631,10.0409927558272,8.28711006673089,2003.95162152386,2005.70550421296
109,114,Georgia,Georgia,1.17945777074899,10.1932085238803,9.01375075313132,2004.67826221026,2005.85771998101
102,96,Africa,Africa,7.70283355989399,11.355657315368,3.652823755474,1999.3173352126,2007.0201687725
114,91,Georgia,Georgia,1.27542391038241,11.4686324342627,10.1932085238803,2005.85771998101,2007.13314389139
110,111,Georgia,Poland,5.90637592743111,15.2244960077199,9.31812008028881,2004.98263153742,2010.88900746485
105,94,Africa,Africa,11.5926762427083,16.2019796009346,4.60930335822629,2000.27381481536,2011.86649105806
111,112,Poland,Poland,1.55928129292115,16.7837773006411,15.2244960077199,2010.88900746485,2012.44828875777
114,115,Georgia,Poland,7.20680675265598,17.4000152765363,10.1932085238803,2005.85771998101,2013.06452673367
112,113,Poland,Lithuania,0.971399924474003,17.7551772251151,16.7837773006411,2012.44828875777,2013.41968868224
113,87,Lithuania,Lithuania,0.635105838303691,18.3902830634188,17.7551772251151,2013.41968868224,2014.05479452055
115,116,Poland,Poland,1.27089840215528,18.6709136786916,17.4000152765363,2013.06452673367,2014.33542513582
116,117,Poland,Poland,0.0831201768726224,18.7540338555642,18.6709136786916,2014.33542513582,2014.41854531269
115,165,Poland,Poland,1.59590416651001,18.9959194430463,17.4000152765363,2013.06452673367,2014.66043090018
165,166,Poland,Poland,0.232499590689748,19.2284190337361,18.9959194430463,2014.66043090018,2014.89293049087
166,167,Poland,Poland,0.00228659279948307,19.2307056265355,19.2284190337361,2014.89293049087,2014.89521708366
167,168,Poland,Poland,0.0844422869476675,19.3151479134832,19.2307056265355,2014.89521708366,2014.97965937061
168,169,Poland,Poland,0.0461473449345027,19.3612952584177,19.3151479134832,2014.97965937061,2015.02580671555
106,1,Africa,Africa,12.9498981920844,19.3853117557304,6.435413563646,2002.09992502078,2015.04982321286
117,118,Poland,Poland,0.646766165248254,19.4008000208124,18.7540338555642,2014.41854531269,2015.06531147794
112,89,Poland,Poland,2.63664274907885,19.4204200497199,16.7837773006411,2012.44828875777,2015.08493150685
116,140,Poland,Poland,0.852711160070526,19.5236248387621,18.6709136786916,2014.33542513582,2015.18813629589
167,176,Poland,Belgium,0.304880246511019,19.5355858730466,19.2307056265355,2014.89521708366,2015.20009733018
117,125,Poland,Lithuania,0.846145404925676,19.6001792604899,18.7540338555642,2014.41854531269,2015.26469071762
118,119,Poland,Poland,0.243288522198442,19.6440885430109,19.4008000208124,2015.06531147794,2015.30860000014
140,141,Poland,Poland,0.193664695888754,19.7172895346509,19.5236248387621,2015.18813629589,2015.38180099178
102,103,Africa,Africa,16.0647326586555,19.7175564141295,3.652823755474,1999.3173352126,2015.38206787126
169,170,Poland,Poland,0.467525798478113,19.8288210568958,19.3612952584177,2015.02580671555,2015.49333251403
119,121,Poland,Poland,0.306796348572149,19.950884891583,19.6440885430109,2015.30860000014,2015.61539634871
125,127,Lithuania,Lithuania,0.399157519144888,19.9993367796348,19.6001792604899,2015.26469071762,2015.66384823676
121,122,Poland,Poland,0.0625875577260144,20.0134724493091,19.950884891583,2015.61539634871,2015.67798390644
