node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.81347479107832,4.81347479107832,0,1990.14534379984,1994.95881859092
101,102,Africa,Africa,1.76930372315725,6.58277851423557,4.81347479107832,1994.95881859092,1996.72812231407
100,194,Africa,Africa,7.30700376106223,7.30700376106223,0,1990.14534379984,1997.4523475609
194,195,Africa,Africa,0.2764345564688,7.58343831753103,7.30700376106223,1997.4523475609,1997.72878211737
195,95,Africa,Africa,0.432010118441234,8.01544843597226,7.58343831753103,1997.72878211737,1998.16079223581
102,103,Africa,Africa,6.77242847222666,13.3552069864622,6.58277851423557,1996.72812231407,2003.5005507863
103,104,Africa,Africa,0.802578370030862,14.1577853564931,13.3552069864622,2003.5005507863,2004.30312915633
103,193,Africa,Africa,1.18813684165939,14.5433438281216,13.3552069864622,2003.5005507863,2004.68868762796
193,93,Africa,Africa,0.828931917395632,15.3722757455173,14.5433438281216,2004.68868762796,2005.51761954536
104,105,Africa,Lithuania,1.26453723131626,15.4223225878094,14.1577853564931,2004.30312915633,2005.56766638765
105,106,Lithuania,Lithuania,1.03797135593457,16.4602939437439,15.4223225878094,2005.56766638765,2006.60563774358
195,96,Africa,Africa,9.53356517749453,17.1170034950255,7.58343831753103,1997.72878211737,2007.26234729486
104,91,Africa,Georgia,3.0284036873544,17.1861890438475,14.1577853564931,2004.30312915633,2007.33153284369
105,110,Lithuania,Lithuania,2.14806309074544,17.5703856785548,15.4223225878094,2005.56766638765,2007.71572947839
106,107,Lithuania,Lithuania,1.62745455412736,18.0877484978713,16.4602939437439,2006.60563774358,2008.23309229771
110,111,Lithuania,Lithuania,3.1378653850222,20.708251063577,17.5703856785548,2007.71572947839,2010.85359486342
101,94,Africa,Africa,16.7632209512272,21.5766957423055,4.81347479107832,1994.95881859092,2011.72203954214
107,108,Lithuania,Lithuania,3.89928998414092,21.9870384820122,18.0877484978713,2008.23309229771,2012.13238228185
110,144,Lithuania,Lithuania,4.61135579361592,22.1817414721707,17.5703856785548,2007.71572947839,2012.32708527201
111,112,Lithuania,Ukraine,1.74140976910605,22.4496608326831,20.708251063577,2010.85359486342,2012.59500463252
112,137,Ukraine,Ukraine,0.370903154295071,22.8205639869781,22.4496608326831,2012.59500463252,2012.96590778682
144,145,Lithuania,Lithuania,0.696195469353398,22.8779369415241,22.1817414721707,2012.32708527201,2013.02328074136
108,109,Lithuania,Lithuania,1.16513327392936,23.1521717559416,21.9870384820122,2012.13238228185,2013.29751555578
137,138,Ukraine,Ukraine,0.416477111359127,23.2370410983372,22.8205639869781,2012.96590778682,2013.38238489818
144,166,Lithuania,Lithuania,1.63132040306398,23.8130618752347,22.1817414721707,2012.32708527201,2013.95840567507
112,113,Ukraine,Moldova,1.45094882785073,23.9006096605338,22.4496608326831,2012.59500463252,2014.04595346037
109,87,Lithuania,Lithuania,0.757278964767295,23.9094507207089,23.1521717559416,2013.29751555578,2014.05479452055
113,114,Moldova,Moldova,0.155894353866788,24.0565040144006,23.9006096605338,2014.04595346037,2014.20184781424
138,139,Ukraine,Ukraine,0.838229910476944,24.0752710088142,23.2370410983372,2013.38238489818,2014.22061480865
166,167,Lithuania,Lithuania,0.440103982848408,24.2531658580831,23.8130618752347,2013.95840567507,2014.39850965792
108,89,Lithuania,Poland,2.95254922499781,24.93958770701,21.9870384820122,2012.13238228185,2015.08493150685
137,142,Ukraine,Ukraine,2.11948724979223,24.9400512367703,22.8205639869781,2012.96590778682,2015.08539503661
145,153,Lithuania,Lithuania,2.10379220641345,24.9817291479376,22.8779369415241,2013.02328074136,2015.12707294778
