node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.94053432445342,4.94053432445342,0,1989.34192479612,1994.28245912058
100,194,Africa,Africa,6.18945444246422,6.18945444246422,0,1989.34192479612,1995.53137923859
194,195,Africa,Africa,1.57203843872828,7.7614928811925,6.18945444246422,1995.53137923859,1997.10341767731
195,95,Africa,Africa,0.995195006004071,8.75668788719657,7.7614928811925,1997.10341767731,1998.09861268332
101,102,Africa,Africa,6.34059705067136,11.2811313751248,4.94053432445342,1994.28245912058,2000.62305617125
102,103,Africa,Africa,3.90218659891698,15.1833179740418,11.2811313751248,2000.62305617125,2004.52524277016
103,104,Africa,Africa,0.0199037739315315,15.2032217479733,15.1833179740418,2004.52524277016,2004.5451465441
104,93,Africa,Africa,0.982996548178154,16.1862182961514,15.2032217479733,2004.5451465441,2005.52814309227
104,105,Africa,Lithuania,1.54957591159309,16.7527976595664,15.2032217479733,2004.5451465441,2006.09472245569
105,110,Lithuania,Lithuania,0.0726512254746012,16.825448885041,16.7527976595664,2006.09472245569,2006.16737368116
105,106,Lithuania,Lithuania,0.94756244827775,17.7003601078441,16.7527976595664,2006.09472245569,2007.04228490397
110,91,Lithuania,Georgia,1.05066941452027,17.8761182995613,16.825448885041,2006.16737368116,2007.21804309568
194,96,Africa,Africa,12.0273544900669,18.2168089325311,6.18945444246422,1995.53137923859,2007.55873372865
106,107,Lithuania,Lithuania,1.41514266221188,19.115502770056,17.7003601078441,2007.04228490397,2008.45742756618
101,94,Africa,Africa,16.8684959932794,21.8090303177328,4.94053432445342,1994.28245912058,2011.15095511386
107,108,Lithuania,Lithuania,3.17697982149674,22.2924825915528,19.115502770056,2008.45742756618,2011.63440738768
110,111,Lithuania,Lithuania,7.49171741712504,24.317166302166,16.825448885041,2006.16737368116,2013.65909109829
111,161,Lithuania,Lithuania,0.140290698443751,24.4574570006098,24.317166302166,2013.65909109829,2013.79938179673
108,109,Lithuania,Lithuania,2.21375915957959,24.5062417511323,22.2924825915528,2011.63440738768,2013.84816654725
109,87,Lithuania,Lithuania,0.206627973293383,24.7128697244257,24.5062417511323,2013.84816654725,2014.05479452055
161,162,Lithuania,Ukraine,0.569673904806024,25.0271309054158,24.4574570006098,2013.79938179673,2014.36905570154
111,112,Lithuania,Lithuania,0.856963516086443,25.1741298182525,24.317166302166,2013.65909109829,2014.51605461437
112,140,Lithuania,Lithuania,0.0229751077695504,25.197104926022,25.1741298182525,2014.51605461437,2014.53902972214
140,148,Lithuania,Lithuania,0.124866467647227,25.3219713936692,25.197104926022,2014.53902972214,2014.66389618979
162,176,Ukraine,Ukraine,0.342076397362341,25.3692073027781,25.0271309054158,2014.36905570154,2014.7111320989
176,188,Ukraine,Ukraine,0.00149973713189322,25.37070703991,25.3692073027781,2014.7111320989,2014.71263183603
195,196,Africa,Africa,17.831925630702,25.5934185118945,7.7614928811925,1997.10341767731,2014.93534330802
108,89,Lithuania,Poland,3.45052411917413,25.7430067107269,22.2924825915528,2011.63440738768,2015.08493150685
188,189,Ukraine,Ukraine,0.432196697189645,25.8029037370997,25.37070703991,2014.71263183603,2015.14482853322
140,141,Lithuania,Poland,0.819068092111482,26.0161730181335,25.197104926022,2014.53902972214,2015.35809781426
141,145,Poland,Poland,0.0569705179233111,26.0731435360568,26.0161730181335,2015.35809781426,2015.41506833218
145,147,Poland,Poland,0.0111801866330969,26.0843237226899,26.0731435360568,2015.41506833218,2015.42624851881
112,113,Lithuania,Lithuania,0.9229927675274,26.0971225857799,25.1741298182525,2014.51605461437,2015.4390473819
102,1,Africa,Africa,14.8595766116558,26.1407079867806,11.2811313751248,2000.62305617125,2015.4826327829
113,115,Lithuania,Lithuania,0.0533388993189217,26.1504614850988,26.0971225857799,2015.4390473819,2015.49238628122
176,177,Ukraine,Ukraine,0.810703908352736,26.1799112111309,25.3692073027781,2014.7111320989,2015.52183600725
115,116,Lithuania,Poland,0.169107267465924,26.3195687525647,26.1504614850988,2015.49238628122,2015.66149354869
141,142,Poland,Poland,0.313789794101629,26.3299628122351,26.0161730181335,2015.35809781426,2015.67188760836
162,163,Ukraine,Ukraine,1.48514252647401,26.5122734318898,25.0271309054158,2014.36905570154,2015.85419822801
142,144,Poland,Poland,0.18352116740647,26.5134839796416,26.3299628122351,2015.67188760836,2015.85540877576
177,178,Ukraine,Ukraine,0.344712104625284,26.5246233157562,26.1799112111309,2015.52183600725,2015.86654811188
163,164,Ukraine,Ukraine,0.0145068101308068,26.5267802420206,26.5122734318898,2015.85419822801,2015.86870503814
148,153,Lithuania,Kaliningrad,1.29445543779368,26.6164268314629,25.3219713936692,2014.66389618979,2015.95835162759
153,154,Kaliningrad,Kaliningrad,0.0291405002716241,26.6455673317345,26.6164268314629,2015.95835162759,2015.98749212786
145,146,Poland,Poland,0.57659896369612,26.6497424997529,26.0731435360568,2015.41506833218,2015.99166729588
189,190,Ukraine,Hungary,1.01231827838893,26.8152220154886,25.8029037370997,2015.14482853322,2016.15714681161
164,165,Ukraine,Ukraine,0.331687280224926,26.8584675222455,26.5267802420206,2015.86870503814,2016.20039231837
154,155,Kaliningrad,Kaliningrad,0.433499198838166,27.0790665305727,26.6455673317345,2015.98749212786,2016.4209913267
164,167,Ukraine,Ukraine,0.676695803183918,27.2034760452045,26.5267802420206,2015.86870503814,2016.54540084133
142,143,Poland,Poland,0.883093910952154,27.2130567231873,26.3299628122351,2015.67188760836,2016.55498151931
143,21,Poland,Poland,0.0488436173023192,27.2619003404896,27.2130567231873,2016.55498151931,2016.60382513661
143,20,Poland,Poland,0.0515758577396728,27.264632580927,27.2130567231873,2016.55498151931,2016.60655737705
144,23,Poland,Poland,0.887760623143257,27.4012446027849,26.5134839796416,2015.85540877576,2016.74316939891
147,24,Poland,Poland,1.65320353598226,27.7375272586722,26.0843237226899,2015.42624851881,2017.07945205479
161,193,Lithuania,Lithuania,3.3039995826511,27.7614565832609,24.4574570006098,2013.79938179673,2017.10338137938
146,26,Poland,Poland,1.12066147124798,27.7704039710009,26.6497424997529,2015.99166729588,2017.11232876712
147,19,Poland,Poland,1.72443641269469,27.8087601353846,26.0843237226899,2015.42624851881,2017.15068493151
190,191,Hungary,Hungary,1.13473535260291,27.9499573680915,26.8152220154886,2016.15714681161,2017.29188216421
167,168,Ukraine,Ukraine,0.788961126135708,27.9924371713402,27.2034760452045,2016.54540084133,2017.33436196746
165,63,Ukraine,Czechia,1.28023388413433,28.1387014063799,26.8584675222455,2016.20039231837,2017.4806262025
116,51,Poland,Poland,1.82834894465456,28.1479176972193,26.3195687525647,2015.66149354869,2017.48984249334
155,156,Kaliningrad,Kaliningrad,1.09111258206072,28.1701791126334,27.0790665305727,2016.4209913267,2017.51210390876
178,62,Ukraine,Ukraine,1.67043818949129,28.1950615052475,26.5246233157562,2015.86654811188,2017.53698630137
188,66,Ukraine,Moldova,2.86093956082632,28.2316466007364,25.37070703991,2014.71263183603,2017.57357139686
115,16,Lithuania,Ukraine,2.1295315269981,28.2799930120969,26.1504614850988,2015.49238628122,2017.62191780822
148,149,Lithuania,Lithuania,3.00886671139052,28.3308381050598,25.3219713936692,2014.66389618979,2017.67276290118
154,159,Kaliningrad,Kaliningrad,1.71444294685844,28.360010278593,26.6455673317345,2015.98749212786,2017.70193507472
116,117,Poland,Poland,2.14831365646047,28.4678824090252,26.3195687525647,2015.66149354869,2017.80980720515
168,64,Ukraine,Ukraine,0.495775018838765,28.488212190179,27.9924371713402,2017.33436196746,2017.8301369863
155,4,Kaliningrad,Kaliningrad,1.42832374179803,28.5073902723707,27.0790665305727,2016.4209913267,2017.84931506849
156,157,Kaliningrad,Kaliningrad,0.354968156365659,28.5251472689991,28.1701791126334,2017.51210390876,2017.86707206512
117,27,Poland,Poland,0.0649760575422524,28.5328584665674,28.4678824090252,2017.80980720515,2017.87478326269
193,52,Lithuania,Lithuania,0.937714511027837,28.6991710942887,27.7614565832609,2017.10338137938,2018.04109589041
165,166,Ukraine,Belgium,1.88092011348626,28.7393876357318,26.8584675222455,2016.20039231837,2018.08131243185
144,22,Poland,Poland,2.25961441482595,28.7730983944675,26.5134839796416,2015.85540877576,2018.11502319059
168,65,Ukraine,Ukraine,0.838240772263442,28.8306779436037,27.9924371713402,2017.33436196746,2018.17260273973
159,160,Kaliningrad,Kaliningrad,0.55351471080718,28.9135249894002,28.360010278593,2017.70193507472,2018.25544978552
190,69,Hungary,Hungary,2.152442229485,28.9676642449736,26.8152220154886,2016.15714681161,2018.3095890411
163,169,Ukraine,Serbia,2.52974473601781,29.0420181679076,26.5122734318898,2015.85419822801,2018.38394296403
189,192,Ukraine,China,3.33248747478281,29.1353912118825,25.8029037370997,2015.14482853322,2018.477316008
160,5,Kaliningrad,Kaliningrad,0.224002269272095,29.1375272586723,28.9135249894002,2018.25544978552,2018.47945205479
