node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.3885035822311,1.3885035822311,0,1996.79815805843,1998.18666164066
101,95,Africa,Africa,0.461621899514036,1.85012548174514,1.3885035822311,1998.18666164066,1998.64828354017
101,102,Africa,Africa,0.676031910711838,2.06453549294294,1.3885035822311,1998.18666164066,1998.86269355137
100,105,Africa,Africa,4.70289300807911,4.70289300807911,0,1996.79815805843,2001.50105106651
105,106,Africa,Africa,1.12710150477396,5.82999451285307,4.70289300807911,2001.50105106651,2002.62815257128
106,107,Africa,Africa,2.47120215049451,8.30119666334758,5.82999451285307,2002.62815257128,2005.09935472178
107,108,Africa,Africa,0.129640489986127,8.43083715333371,8.30119666334758,2005.09935472178,2005.22899521176
108,93,Africa,Africa,0.513983491787545,8.94482064512125,8.43083715333371,2005.22899521176,2005.74297870355
107,109,Africa,Georgia,0.847479196416245,9.14867585976382,8.30119666334758,2005.09935472178,2005.94683391819
109,193,Georgia,Georgia,1.0224943673525,10.1711702271163,9.14867585976382,2005.94683391819,2006.96932828554
193,91,Georgia,Georgia,0.0815592501409714,10.2527294772573,10.1711702271163,2006.96932828554,2007.05088753569
193,194,Georgia,Georgia,0.473751478440178,10.6449217055565,10.1711702271163,2006.96932828554,2007.44307976398
102,96,Africa,Africa,8.98607913689661,11.0506146298395,2.06453549294294,1998.86269355137,2007.84877268827
194,195,Georgia,Georgia,2.51972901844887,13.1646507240054,10.6449217055565,2007.44307976398,2009.96280878243
102,103,Africa,Africa,12.5958659011521,14.660401394095,2.06453549294294,1998.86269355137,2011.45855945252
105,94,Africa,Africa,10.451475920704,15.1543689287831,4.70289300807911,2001.50105106651,2011.95252698721
109,110,Georgia,Poland,6.20415371567419,15.352829575438,9.14867585976382,2005.94683391819,2012.15098763387
110,111,Poland,Poland,0.121760739170426,15.4745903146084,15.352829575438,2012.15098763387,2012.27274837304
195,196,Georgia,Poland,3.2322264640482,16.3968771880536,13.1646507240054,2009.96280878243,2013.19503524648
110,162,Poland,Ukraine,1.48155558176976,16.8343851572078,15.352829575438,2012.15098763387,2013.63254321564
196,197,Poland,Lithuania,0.587679234438214,16.9845564224918,16.3968771880536,2013.19503524648,2013.78271448092
197,87,Lithuania,Lithuania,0.272080039628158,17.2566364621199,16.9845564224918,2013.78271448092,2014.05479452055
162,163,Ukraine,Ukraine,0.708626918138583,17.5430120753464,16.8343851572078,2013.63254321564,2014.34117013377
111,112,Poland,Poland,2.30110399517648,17.7756943097849,15.4745903146084,2012.27274837304,2014.57385236821
112,144,Poland,Poland,0.109775051223838,17.8854693610088,17.7756943097849,2014.57385236821,2014.68362741944
112,113,Poland,Poland,0.355467263467801,18.1311615732527,17.7756943097849,2014.57385236821,2014.92931963168
144,145,Poland,Poland,0.344776682067778,18.2302460430765,17.8854693610088,2014.68362741944,2015.0284041015
196,89,Poland,Poland,1.88989626036753,18.2867734484211,16.3968771880536,2013.19503524648,2015.08493150685
144,158,Poland,Poland,0.491504709874062,18.3769740708828,17.8854693610088,2014.68362741944,2015.17513212931
145,150,Poland,Kaliningrad,0.210588984420137,18.4408350274967,18.2302460430765,2015.0284041015,2015.23899308592
158,159,Poland,Poland,0.233326439155803,18.6103005100386,18.3769740708828,2015.17513212931,2015.40845856847
106,1,Africa,Africa,12.8381892110363,18.6681837238894,5.82999451285307,2002.62815257128,2015.46634178232
163,164,Ukraine,Ukraine,1.24465578149138,18.7876678568377,17.5430120753464,2014.34117013377,2015.58582591527
113,114,Poland,Poland,0.72585676663338,18.8570183398861,18.1311615732527,2014.92931963168,2015.65517639831
150,151,Kaliningrad,Kaliningrad,0.439117790343595,18.8799528178403,18.4408350274967,2015.23899308592,2015.67811087627
162,171,Ukraine,Serbia,2.20514650693489,19.0395316641427,16.8343851572078,2013.63254321564,2015.83768972257
114,118,Poland,Poland,0.195643552645366,19.0526618925315,18.8570183398861,2015.65517639831,2015.85081995096
103,104,Africa,Africa,4.51134607772146,19.1717474718165,14.660401394095,2011.45855945252,2015.96990553024
163,169,Ukraine,Ukraine,1.63937929391282,19.1823913692592,17.5430120753464,2014.34117013377,2015.98054942769
118,119,Poland,Poland,0.150182825698901,19.2028447182304,19.0526618925315,2015.85081995096,2016.00100277666
171,172,Serbia,Serbia,0.191558952735262,19.2310906168779,19.0395316641427,2015.83768972257,2016.02924867531
114,115,Poland,Poland,0.416786437919535,19.2738047778056,18.8570183398861,2015.65517639831,2016.07196283623
115,116,Poland,Poland,0.0460686253350797,19.3198734031407,19.2738047778056,2016.07196283623,2016.11803146157
164,165,Ukraine,China,0.574780025765881,19.3624478826036,18.7876678568377,2015.58582591527,2016.16060594103
145,146,Poland,Lithuania,1.14043557736207,19.3706816204386,18.2302460430765,2015.0284041015,2016.16883967887
151,153,Kaliningrad,Kaliningrad,0.497356251507684,19.3773090693479,18.8799528178403,2015.67811087627,2016.17546712778
