node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.5319000684316,2.5319000684316,0,1994.86226628273,1997.39416635117
100,102,Africa,Africa,0.554255482953899,0.554255482953899,0,1994.86226628273,1995.41652176569
101,95,Africa,Africa,1.14071499290728,3.67261506133888,2.5319000684316,1997.39416635117,1998.53488134407
102,105,Africa,Africa,5.88441753717421,6.43867302012811,0.554255482953899,1995.41652176569,2001.30093930286
105,106,Africa,Africa,1.73258337942769,8.1712563995558,6.43867302012811,2001.30093930286,2003.03352268229
106,107,Africa,Africa,1.90412184338526,10.0753782429411,8.1712563995558,2003.03352268229,2004.93764452567
107,93,Africa,Africa,0.383907271974174,10.4592855149152,10.0753782429411,2004.93764452567,2005.32155179765
107,108,Africa,Africa,0.493217970462272,10.5685962134033,10.0753782429411,2004.93764452567,2005.43086249614
108,109,Africa,Georgia,1.41775214051994,11.9863483539233,10.5685962134033,2005.43086249614,2006.84861463666
109,110,Georgia,Georgia,0.0654872966396507,12.0518356505629,11.9863483539233,2006.84861463666,2006.9141019333
110,91,Georgia,Georgia,0.102288623042526,12.1541242736054,12.0518356505629,2006.9141019333,2007.01639055634
101,96,Africa,Africa,10.0272814783368,12.5591815467684,2.5319000684316,1997.39416635117,2007.4214478295
109,194,Georgia,Georgia,0.94740779280229,12.9337561467256,11.9863483539233,2006.84861463666,2007.79602242946
194,195,Georgia,Poland,2.95622048631173,15.8899766330373,12.9337561467256,2007.79602242946,2010.75224291577
105,94,Africa,Africa,10.4123374053922,16.8510104255203,6.43867302012811,2001.30093930286,2011.71327670825
195,196,Poland,Poland,2.34452949288133,18.2345061259186,15.8899766330373,2010.75224291577,2013.09677240865
196,197,Poland,Poland,0.474967796393205,18.7094739223118,18.2345061259186,2013.09677240865,2013.57174020505
110,111,Georgia,Poland,6.6999422726187,18.7517779231816,12.0518356505629,2006.9141019333,2013.61404420592
111,112,Poland,Poland,0.144694979465157,18.8964729026468,18.7517779231816,2013.61404420592,2013.75873918538
112,113,Poland,Poland,0.202142079434607,19.0986149820814,18.8964729026468,2013.75873918538,2013.96088126482
197,87,Poland,Lithuania,0.483054315502619,19.1925282378144,18.7094739223118,2013.57174020505,2014.05479452055
113,137,Poland,Armur,0.590023592256992,19.6886385743384,19.0986149820814,2013.96088126482,2014.55090485707
