node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.46346317155958,5.46346317155958,0,1991.35335056193,1996.81681373349
101,102,Africa,Africa,0.869785897165119,6.3332490687247,5.46346317155958,1996.81681373349,1997.68659963066
102,95,Africa,Africa,0.744260451520663,7.07750952024536,6.3332490687247,1997.68659963066,1998.43086008218
100,105,Africa,Africa,7.08879501820964,7.08879501820964,0,1991.35335056193,1998.44214558014
105,106,Africa,Africa,1.19843978868338,8.28723480689302,7.08879501820964,1998.44214558014,1999.64058536882
106,107,Africa,Africa,4.74012195425216,13.0273567611452,8.28723480689302,1999.64058536882,2004.38070732308
107,197,Africa,Africa,0.342595994910571,13.3699527560558,13.0273567611452,2004.38070732308,2004.72330331799
197,93,Africa,Africa,0.415172311141621,13.7851250671974,13.3699527560558,2004.72330331799,2005.13847562913
107,108,Africa,Lithuania,2.08313755756768,15.1104943187129,13.0273567611452,2004.38070732308,2006.46384488064
108,193,Lithuania,Lithuania,0.259558903718082,15.3700532224309,15.1104943187129,2006.46384488064,2006.72340378436
108,109,Lithuania,Lithuania,0.376705682254451,15.4872000009673,15.1104943187129,2006.46384488064,2006.8405505629
102,96,Africa,Africa,9.75136491775625,16.0846139864809,6.3332490687247,1997.68659963066,2007.43796454841
109,91,Lithuania,Georgia,1.02438229447484,16.5115822954422,15.4872000009673,2006.8405505629,2007.86493285737
193,194,Lithuania,Lithuania,1.35177317144072,16.7218263938717,15.3700532224309,2006.72340378436,2008.0751769558
194,195,Lithuania,Lithuania,2.80745900270503,19.5292853965767,16.7218263938717,2008.0751769558,2010.88263595851
105,94,Africa,Africa,12.7383950131233,19.8271900313329,7.08879501820964,1998.44214558014,2011.18054059326
109,110,Lithuania,Lithuania,5.53344004288083,21.0206400438481,15.4872000009673,2006.8405505629,2012.37399060578
110,160,Lithuania,Lithuania,0.0217752937516735,21.0424153375998,21.0206400438481,2012.37399060578,2012.39576589953
195,196,Lithuania,Lithuania,1.84206149335623,21.3713468899329,19.5292853965767,2010.88263595851,2012.72469745186
110,111,Lithuania,Lithuania,0.364575955373162,21.3852159992213,21.0206400438481,2012.37399060578,2012.73856656115
111,112,Lithuania,Lithuania,0.143342593619179,21.5285585928405,21.3852159992213,2012.73856656115,2012.88190915477
160,188,Lithuania,Ukraine,1.11368330001688,22.1560986376167,21.0424153375998,2012.39576589953,2013.50944919955
160,161,Lithuania,Lithuania,1.45147794649246,22.4938932840923,21.0424153375998,2012.39576589953,2013.84724384602
196,87,Lithuania,Lithuania,1.33009706868331,22.7014439586162,21.3713468899329,2012.72469745186,2014.05479452055
188,189,Ukraine,Ukraine,0.687747300472438,22.8438459380891,22.1560986376167,2013.50944919955,2014.19719650002
101,103,Africa,Africa,17.3998519305881,22.8633151021477,5.46346317155958,1996.81681373349,2014.21666566408
111,139,Lithuania,Lithuania,1.68865646735563,23.0738724665769,21.3852159992213,2012.73856656115,2014.42722302851
139,147,Lithuania,Lithuania,0.234013844445011,23.3078863110219,23.0738724665769,2014.42722302851,2014.66123687295
189,190,Ukraine,Ukraine,0.523719405892098,23.3675653439812,22.8438459380891,2014.19719650002,2014.72091590591
161,162,Lithuania,Lithuania,0.88539726706357,23.3792905511558,22.4938932840923,2013.84724384602,2014.73264111309
195,89,Lithuania,Poland,4.2022955483407,23.7315809449174,19.5292853965767,2010.88263595851,2015.08493150685
139,140,Lithuania,Poland,0.894783879326087,23.968656345903,23.0738724665769,2014.42722302851,2015.32200690783
112,113,Lithuania,Lithuania,2.50006421050964,24.0286228033501,21.5285585928405,2012.88190915477,2015.38197336528
190,191,Ukraine,Ukraine,0.671898972724464,24.0394643167057,23.3675653439812,2014.72091590591,2015.39281487864
140,143,Poland,Poland,0.120372850530097,24.0890291964331,23.968656345903,2015.32200690783,2015.44237975836
161,168,Lithuania,Serbia,1.65422075917393,24.1481140432662,22.4938932840923,2013.84724384602,2015.5014646052
143,144,Poland,Poland,0.290192560625979,24.3792217570591,24.0890291964331,2015.44237975836,2015.73257231899
106,1,Africa,Africa,16.1088968733916,24.3961316802846,8.28723480689302,1999.64058536882,2015.74948224222
140,141,Poland,Poland,0.461408264177916,24.4300646100809,23.968656345903,2015.32200690783,2015.78341517201
162,163,Lithuania,Hungary,1.0818556655062,24.461146216662,23.3792905511558,2014.73264111309,2015.81449677859
190,192,Ukraine,Ukraine,1.28483178382985,24.6523971278111,23.3675653439812,2014.72091590591,2016.00574768974
113,114,Lithuania,Poland,0.6814242785386,24.7100470818887,24.0286228033501,2015.38197336528,2016.06339764382
144,146,Poland,Poland,0.335830426706296,24.7150521837654,24.3792217570591,2015.73257231899,2016.0684027457
163,164,Hungary,Hungary,0.335388385025418,24.7965346016875,24.461146216662,2015.81449677859,2016.14988516362
147,152,Lithuania,Kaliningrad,1.51164991335806,24.81953622438,23.3078863110219,2014.66123687295,2016.17288678631
152,155,Kaliningrad,Kaliningrad,0.205477715426531,25.0250139398065,24.81953622438,2016.17288678631,2016.37836450174
168,170,Serbia,Serbia,0.884401571627284,25.0325156148935,24.1481140432662,2015.5014646052,2016.38586617683
144,145,Poland,Poland,0.664957208013124,25.0441789650722,24.3792217570591,2015.73257231899,2016.397529527
155,156,Kaliningrad,Kaliningrad,0.0308097834668679,25.0558237232734,25.0250139398065,2016.37836450174,2016.40917428521
146,21,Poland,Poland,0.535422390914724,25.2504745746801,24.7150521837654,2016.0684027457,2016.60382513661
146,20,Poland,Poland,0.538154631352078,25.2532068151175,24.7150521837654,2016.0684027457,2016.60655737705
155,157,Kaliningrad,Kaliningrad,0.244742596256496,25.269756536063,25.0250139398065,2016.37836450174,2016.62310709799
