node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.38165886484308,1.38165886484308,0,1993.88770797423,1995.26936683908
101,104,Africa,Africa,0.874994488067312,2.25665335291039,1.38165886484308,1995.26936683908,1996.14436132714
104,95,Africa,Africa,2.74168289792785,4.99833625083825,2.25665335291039,1996.14436132714,1998.88604422507
100,105,Africa,Africa,7.26203569847135,7.26203569847135,0,1993.88770797423,2001.1497436727
105,106,Africa,Africa,1.99917777153079,9.26121347000213,7.26203569847135,2001.1497436727,2003.14892144423
106,107,Africa,Africa,1.25206645407326,10.5132799240754,9.26121347000213,2003.14892144423,2004.40098789831
107,197,Africa,Africa,1.13362859101651,11.6469085150919,10.5132799240754,2004.40098789831,2005.53461648932
197,93,Africa,Africa,0.336087447141939,11.9829959622338,11.6469085150919,2005.53461648932,2005.87070393647
107,108,Africa,Georgia,1.9191918467908,12.4324717708662,10.5132799240754,2004.40098789831,2006.3201797451
108,109,Georgia,Georgia,0.2247465717554,12.6572183426216,12.4324717708662,2006.3201797451,2006.54492631685
109,193,Georgia,Georgia,0.558915144669857,13.2161334872915,12.6572183426216,2006.54492631685,2007.10384146152
104,96,Africa,Africa,11.6090733780013,13.8657267309117,2.25665335291039,1996.14436132714,2007.75343470514
108,91,Georgia,Georgia,1.67914986333602,14.1116216342022,12.4324717708662,2006.3201797451,2007.99932960843
193,194,Georgia,Poland,2.85388262431202,16.0700161116035,13.2161334872915,2007.10384146152,2009.95772408584
105,94,Africa,Africa,10.2619082473518,17.5239439458232,7.26203569847135,2001.1497436727,2011.41165192006
109,110,Georgia,Poland,5.17040955560334,17.8276278982249,12.6572183426216,2006.54492631685,2011.71533587246
194,195,Poland,Poland,2.13997139533238,18.2099875069359,16.0700161116035,2009.95772408584,2012.09769548117
195,196,Poland,Lithuania,1.90686194697854,20.1168494539144,18.2099875069359,2012.09769548117,2014.00455742815
196,87,Lithuania,Lithuania,0.0502370924015167,20.1670865463159,20.1168494539144,2014.00455742815,2014.05479452055
110,144,Poland,Poland,2.44668852608035,20.2743164243053,17.8276278982249,2011.71533587246,2014.16202439854
110,111,Poland,Poland,2.60102334534439,20.4286512435693,17.8276278982249,2011.71533587246,2014.3163592178
144,145,Poland,Poland,0.353516350894511,20.6278327751998,20.2743164243053,2014.16202439854,2014.51554074943
111,113,Poland,Ukraine,0.756552281887109,21.1852035254564,20.4286512435693,2014.3163592178,2015.07291149969
195,89,Poland,Poland,2.98723602568122,21.1972235326171,18.2099875069359,2012.09769548117,2015.08493150685
144,186,Poland,Poland,1.09671902555968,21.371035449865,20.2743164243053,2014.16202439854,2015.2587434241
145,146,Poland,Poland,0.856300892860264,21.4841336680601,20.6278327751998,2014.51554074943,2015.37184164229
186,187,Poland,Poland,0.396714272018858,21.7677497218838,21.371035449865,2015.2587434241,2015.65545769612
106,1,Africa,Africa,12.5387415218947,21.7999549918968,9.26121347000213,2003.14892144423,2015.68766296613
101,102,Africa,Africa,20.4787443994657,21.8604032643087,1.38165886484308,1995.26936683908,2015.74811123854
113,114,Ukraine,Ukraine,0.705539302084845,21.8907428275413,21.1852035254564,2015.07291149969,2015.77845080177
187,191,Poland,Poland,0.183747404871782,21.9514971267556,21.7677497218838,2015.65545769612,2015.83920510099
114,115,Ukraine,Ukraine,0.132854946097977,22.0235977736393,21.8907428275413,2015.77845080177,2015.91130574787
114,139,Ukraine,China,0.248116458521588,22.1388592860629,21.8907428275413,2015.77845080177,2016.02656726029
187,188,Poland,Poland,0.394302636774462,22.1620523586583,21.7677497218838,2015.65545769612,2016.04976033289
146,154,Poland,Poland,0.745081691691186,22.2292153597513,21.4841336680601,2015.37184164229,2016.11692333398
188,189,Poland,Poland,0.106622510949541,22.2686748696078,22.1620523586583,2016.04976033289,2016.15638284384
145,159,Poland,Poland,1.70208629529815,22.329919070498,20.6278327751998,2014.51554074943,2016.21762704473
159,184,Poland,Poland,0.026356057093218,22.3562751275912,22.329919070498,2016.21762704473,2016.24398310182
115,117,Ukraine,Ukraine,0.52874585807834,22.5523436317176,22.0235977736393,2015.91130574787,2016.44005160595
154,155,Poland,Lithuania,0.339457526824336,22.5686728865756,22.2292153597513,2016.11692333398,2016.45638086081
189,190,Poland,Poland,0.387804071651536,22.6564789412594,22.2686748696078,2016.15638284384,2016.54418691549
186,192,Poland,Poland,1.2906933798378,22.6617288297028,21.371035449865,2015.2587434241,2016.54943680393
190,21,Poland,Poland,0.0596382211204132,22.7161171623798,22.6564789412594,2016.54418691549,2016.60382513661
190,20,Poland,Poland,0.0623704615577667,22.7188494028171,22.6564789412594,2016.54418691549,2016.60655737705
159,160,Poland,Poland,0.403570065504202,22.7334891360022,22.329919070498,2016.21762704473,2016.62119711023
146,147,Poland,Kaliningrad,1.26874011007882,22.7528737781389,21.4841336680601,2015.37184164229,2016.64058175237
139,140,China,China,0.654128370724671,22.7929876567875,22.1388592860629,2016.02656726029,2016.68069563102
117,118,Ukraine,Ukraine,0.250354792391565,22.8026984241092,22.5523436317176,2016.44005160595,2016.69040639834
115,116,Ukraine,Ukraine,0.792756299081938,22.8163540727212,22.0235977736393,2015.91130574787,2016.70406204695
188,23,Poland,Poland,0.693409066016744,22.855461424675,22.1620523586583,2016.04976033289,2016.74316939891
160,161,Poland,Poland,0.182150735420125,22.9156398714223,22.7334891360022,2016.62119711023,2016.80334784565
140,141,China,China,0.141235708729798,22.9342233655173,22.7929876567875,2016.68069563102,2016.82193133975
147,152,Kaliningrad,Kaliningrad,0.18516081685032,22.9380345949892,22.7528737781389,2016.64058175237,2016.82574256922
192,24,Poland,Poland,0.530015250859581,23.1917440805624,22.6617288297028,2016.54943680393,2017.07945205479
152,153,Kaliningrad,Kaliningrad,0.265895339248301,23.2039299342375,22.9380345949892,2016.82574256922,2017.09163790847
192,26,Poland,Poland,0.562891963188324,23.2246207928911,22.6617288297028,2016.54943680393,2017.11232876712
139,66,China,Moldova,1.09502824940356,23.2338875354664,22.1388592860629,2016.02656726029,2017.1215955097
191,19,Poland,Poland,1.31147983051917,23.2629769572748,21.9514971267556,2015.83920510099,2017.15068493151
147,148,Kaliningrad,Kaliningrad,0.605081506397945,23.3579552845368,22.7528737781389,2016.64058175237,2017.24566325877
111,112,Poland,Lithuania,3.05372475285653,23.4823759964259,20.4286512435693,2014.3163592178,2017.37008397066
161,27,Poland,Poland,0.578125403695095,23.4937652751174,22.9156398714223,2016.80334784565,2017.38147324935
