node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,94,Africa,Africa,21.9020406292732,21.9020406292732,0,1989.91242546218,2011.81446609146
100,101,Africa,Africa,1.42570491404361,1.42570491404361,0,1989.91242546218,1991.33813037623
101,102,Africa,Africa,2.58596743583299,4.0116723498766,1.42570491404361,1991.33813037623,1993.92409781206
101,194,Africa,Africa,6.96474431139731,8.39044922544092,1.42570491404361,1991.33813037623,1998.30287468762
194,195,Africa,Africa,0.150992961492882,8.5414421869338,8.39044922544092,1998.30287468762,1998.45386764912
195,95,Africa,Africa,0.0747210094019231,8.61616319633573,8.5414421869338,1998.45386764912,1998.52858865852
102,103,Africa,Africa,8.34185053650875,12.3535228863853,4.0116723498766,1993.92409781206,2002.26594834857
103,104,Africa,Ulyanovsk,0.690618164402935,13.0441410507883,12.3535228863853,2002.26594834857,2002.95656651297
103,193,Africa,Africa,0.750544569514709,13.1040674559001,12.3535228863853,2002.26594834857,2003.01649291808
104,105,Ulyanovsk,Ulyanovsk,0.155499234624784,13.1996402854131,13.0441410507883,2002.95656651297,2003.1120657476
104,189,Ulyanovsk,Ulyanovsk,1.96680786748015,15.0109489182684,13.0441410507883,2002.95656651297,2004.92337438045
193,93,Africa,Africa,2.2521919015079,15.356259357408,13.1040674559001,2003.01649291808,2005.26868481959
105,91,Ulyanovsk,Georgia,3.92812964129101,17.1277699267041,13.1996402854131,2003.1120657476,2007.04019538889
194,96,Africa,Africa,8.95473159920507,17.345180824646,8.39044922544092,1998.30287468762,2007.25760628683
189,190,Ulyanovsk,Ulyanovsk,3.72935821057327,18.7403071288417,15.0109489182684,2004.92337438045,2008.65273259102
105,106,Ulyanovsk,Kaliningrad,8.59117892463261,21.7908192100457,13.1996402854131,2003.1120657476,2011.70324467223
106,107,Kaliningrad,Kaliningrad,1.21618664055056,23.0070058505962,21.7908192100457,2011.70324467223,2012.91943131278
106,140,Kaliningrad,Kaliningrad,1.29108160700353,23.0819008170492,21.7908192100457,2011.70324467223,2012.99432627923
190,191,Ulyanovsk,Kaliningrad,4.42729304486262,23.1676001737043,18.7403071288417,2008.65273259102,2013.08002563589
191,192,Kaliningrad,Lithuania,0.590140665979305,23.7577408396836,23.1676001737043,2013.08002563589,2013.67016630187
192,87,Lithuania,Lithuania,0.384628218682153,24.1423690583658,23.7577408396836,2013.67016630187,2014.05479452055
107,108,Kaliningrad,Ukraine,1.61554606195612,24.6225519125524,23.0070058505962,2012.91943131278,2014.53497737473
140,141,Kaliningrad,Poland,1.70335670983402,24.7852575268832,23.0819008170492,2012.99432627923,2014.69768298907
191,89,Kaliningrad,Poland,2.00490587096262,25.1725060446669,23.1676001737043,2013.08002563589,2015.08493150685
108,109,Ukraine,Ukraine,0.707132932623983,25.3296848451763,24.6225519125524,2014.53497737473,2015.24211030736
195,196,Africa,Africa,16.8757648761157,25.4172070630495,8.5414421869338,1998.45386764912,2015.32963252523
140,172,Kaliningrad,Kaliningrad,2.39437139888048,25.4762722159297,23.0819008170492,2012.99432627923,2015.38869767811
141,142,Poland,Poland,0.720843419644085,25.5061009465273,24.7852575268832,2014.69768298907,2015.41852640871
109,111,Ukraine,Ukraine,0.187636178669066,25.5173210238454,25.3296848451763,2015.24211030736,2015.42974648603
102,1,Africa,Africa,21.5361507546023,25.5478231044789,4.0116723498766,1993.92409781206,2015.46024856666
172,173,Kaliningrad,Kaliningrad,0.100132842369999,25.5764050582997,25.4762722159297,2015.38869767811,2015.48883052048
111,112,Ukraine,Ukraine,0.231125229556542,25.7484462534019,25.5173210238454,2015.42974648603,2015.66087171558
172,187,Kaliningrad,Kaliningrad,0.487260272974525,25.9635324889042,25.4762722159297,2015.38869767811,2015.87595795109
142,143,Poland,Poland,0.484447097089412,25.9905480436167,25.5061009465273,2015.41852640871,2015.9029735058
173,174,Kaliningrad,Kaliningrad,0.487194459231122,26.0635995175308,25.5764050582997,2015.48883052048,2015.97602497971
174,175,Kaliningrad,Kaliningrad,0.0219428425659594,26.0855423600968,26.0635995175308,2015.97602497971,2015.99796782228
142,146,Poland,Poland,0.609498122208036,26.1155990687353,25.5061009465273,2015.41852640871,2016.02802453092
146,147,Poland,Poland,0.0525408061940453,26.1681398749294,26.1155990687353,2016.02802453092,2016.08056533711
175,176,Kaliningrad,Kaliningrad,0.12350057122331,26.2090429313201,26.0855423600968,2015.99796782228,2016.1214683935
111,113,Ukraine,Ukraine,0.716965163243911,26.2342861870893,25.5173210238454,2015.42974648603,2016.14671164927
108,135,Ukraine,Primorsky,1.61264240249495,26.2351943150473,24.6225519125524,2014.53497737473,2016.14761977723
113,114,Ukraine,Ukraine,0.00102536917947571,26.2353115562688,26.2342861870893,2016.14671164927,2016.14773701845
135,137,Primorsky,Primorsky,0.161533598910813,26.3967279139581,26.2351943150473,2016.14761977723,2016.30915337614
143,144,Poland,Poland,0.501280907926366,26.4918289515431,25.9905480436167,2015.9029735058,2016.40425441373
147,148,Poland,Poland,0.329990556155173,26.4981304310846,26.1681398749294,2016.08056533711,2016.41055589327
144,145,Poland,Poland,0.192331653856469,26.6841606053996,26.4918289515431,2016.40425441373,2016.59658606758
145,21,Poland,Poland,0.00723906903009741,26.6913996744297,26.6841606053996,2016.59658606758,2016.60382513661
145,20,Poland,Poland,0.00997130946745095,26.694131914867,26.6841606053996,2016.59658606758,2016.60655737705
176,178,Kaliningrad,Kaliningrad,0.5384522940023,26.7474952253224,26.2090429313201,2016.1214683935,2016.6599206875
144,23,Poland,Poland,0.33891498518182,26.8307439367249,26.4918289515431,2016.40425441373,2016.74316939891
174,184,Kaliningrad,Kaliningrad,0.976827555858904,27.0404270733897,26.0635995175308,2015.97602497971,2016.95285253557
137,138,Primorsky,China,0.667364866789905,27.064092780748,26.3967279139581,2016.30915337614,2016.97651824293
178,179,Kaliningrad,Kaliningrad,0.323084399309668,27.070579624632,26.7474952253224,2016.6599206875,2016.98300508681
114,115,Ukraine,Serbia,0.850837478593636,27.0861490348624,26.2353115562688,2016.14773701845,2016.99857449704
141,149,Poland,Poland,2.31328477678113,27.0985423036644,24.7852575268832,2014.69768298907,2017.01096776585
135,136,Primorsky,Primorsky,0.86340971789134,27.0986040329386,26.2351943150473,2016.14761977723,2017.01102949512
187,51,Kaliningrad,Poland,1.15852126769474,27.122053756599,25.9635324889042,2015.87595795109,2017.03447921878
109,110,Ukraine,Ukraine,1.82642494428073,27.1561097894571,25.3296848451763,2015.24211030736,2017.06853525164
146,24,Poland,Poland,1.05142752387688,27.1670265926122,26.1155990687353,2016.02802453092,2017.07945205479
114,133,Ukraine,Moldova,0.955253388382068,27.1905649446509,26.2353115562688,2016.14773701845,2017.10299040683
107,139,Kaliningrad,Lithuania,4.18478043770623,27.1917862883025,23.0070058505962,2012.91943131278,2017.10421175048
147,26,Poland,Poland,1.03176343001158,27.199903304941,26.1681398749294,2016.08056533711,2017.11232876712
148,19,Poland,Poland,0.740129038240089,27.2382594693247,26.4981304310846,2016.41055589327,2017.15068493151
115,125,Serbia,Serbia,0.177419593568745,27.2635686284312,27.0861490348624,2016.99857449704,2017.17599409061
149,27,Poland,Poland,0.525906076136174,27.6244483798005,27.0985423036644,2017.01096776585,2017.53687384198
113,62,Ukraine,Ukraine,1.39027465209819,27.6245608391875,26.2342861870893,2016.14671164927,2017.53698630137
173,16,Kaliningrad,Ukraine,2.13308728773726,27.7094923460369,25.5764050582997,2015.48883052048,2017.62191780822
