node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.330501712196845,0.330501712196845,0,1996.25262415869,1996.58312587089
101,102,Africa,Africa,1.43144651181571,1.76194822401256,0.330501712196845,1996.58312587089,1998.0145723827
102,95,Africa,Africa,0.0686906383923152,1.83063886240487,1.76194822401256,1998.0145723827,1998.0832630211
100,105,Africa,Africa,2.60216346797536,2.60216346797536,0,1996.25262415869,1998.85478762667
105,106,Africa,Africa,2.49503905502356,5.09720252299892,2.60216346797536,1998.85478762667,2001.34982668169
106,107,Africa,Africa,3.70917392470774,8.80637644770666,5.09720252299892,2001.34982668169,2005.0590006064
107,108,Africa,Africa,0.0998889416010016,8.90626538930766,8.80637644770666,2005.0590006064,2005.158889548
108,93,Africa,Africa,0.184083699066694,9.09034908837436,8.90626538930766,2005.158889548,2005.34297324706
108,109,Africa,Ulyanovsk,1.44459287743418,10.3508582667418,8.90626538930766,2005.158889548,2006.60348242543
109,110,Ulyanovsk,Ulyanovsk,0.229450266307383,10.5803085330492,10.3508582667418,2006.60348242543,2006.83293269174
102,96,Africa,Africa,9.00490694536973,10.7668551693823,1.76194822401256,1998.0145723827,2007.01947932807
110,91,Ulyanovsk,Georgia,0.438631504840821,11.01894003789,10.5803085330492,2006.83293269174,2007.27156419658
110,111,Ulyanovsk,Ulyanovsk,0.538238404635869,11.1185469376851,10.5803085330492,2006.83293269174,2007.37117109638
111,112,Ulyanovsk,Ulyanovsk,1.11226691335658,12.2308138510417,11.1185469376851,2007.37117109638,2008.48343800973
105,94,Africa,Africa,12.4871382331014,15.0893017010768,2.60216346797536,1998.85478762667,2011.34192585977
109,115,Ulyanovsk,Lithuania,5.81097255201827,16.1618308187601,10.3508582667418,2006.60348242543,2012.41445497745
112,113,Ulyanovsk,Lithuania,4.59888266196293,16.8296965130046,12.2308138510417,2008.48343800973,2013.0823206717
113,114,Lithuania,Lithuania,0.281758794873291,17.1114553078779,16.8296965130046,2013.0823206717,2013.36407946657
115,116,Lithuania,Lithuania,0.971485924511683,17.1333167432718,16.1618308187601,2012.41445497745,2013.38594090196
115,149,Lithuania,Lithuania,1.41422708317144,17.5760579019316,16.1618308187601,2012.41445497745,2013.82868206062
114,87,Lithuania,Lithuania,0.690715053979817,17.8021703618577,17.1114553078779,2013.36407946657,2014.05479452055
116,117,Lithuania,Ukraine,0.745459924057998,17.8787766673298,17.1333167432718,2013.38594090196,2014.13140082602
117,118,Ukraine,Ukraine,0.00573764929344556,17.8845143166232,17.8787766673298,2014.13140082602,2014.13713847531
118,137,Ukraine,Ukraine,0.00415083965913254,17.8886651562824,17.8845143166232,2014.13713847531,2014.14128931497
118,119,Ukraine,Ukraine,0.0230481255674384,17.9075624421907,17.8845143166232,2014.13713847531,2014.16018660088
149,157,Lithuania,Lithuania,0.374239244429111,17.9502971463607,17.5760579019316,2013.82868206062,2014.20292130505
157,158,Lithuania,Lithuania,0.0111774225845647,17.9614745689452,17.9502971463607,2014.20292130505,2014.21409872764
119,121,Ukraine,Ukraine,0.123513994013996,18.0310764362047,17.9075624421907,2014.16018660088,2014.28370059489
121,122,Ukraine,Ukraine,0.0735069453846808,18.1045833815894,18.0310764362047,2014.28370059489,2014.35720754028
158,159,Lithuania,Kaliningrad,0.70416571237192,18.6656402813172,17.9614745689452,2014.21409872764,2014.91826444001
113,89,Lithuania,Poland,2.00261083515427,18.8323073481589,16.8296965130046,2013.0823206717,2015.08493150685
122,123,Ukraine,Ukraine,0.958119809516018,19.0627031911054,18.1045833815894,2014.35720754028,2015.3153273498
123,129,Ukraine,Ukraine,0.0156746410795865,19.078377832185,19.0627031911054,2015.3153273498,2015.33100199088
149,150,Lithuania,Poland,1.52748511750179,19.1035430194333,17.5760579019316,2013.82868206062,2015.35616717812
106,1,Africa,Africa,14.0684877434884,19.1656902664873,5.09720252299892,2001.34982668169,2015.41831442518
123,124,Ukraine,Ukraine,0.132902853489372,19.1956060445947,19.0627031911054,2015.3153273498,2015.44823020328
150,151,Poland,Poland,0.118728333274533,19.2222713527079,19.1035430194333,2015.35616717812,2015.4748955114
151,152,Poland,Poland,0.230814456272958,19.4530858089808,19.2222713527079,2015.4748955114,2015.70570996767
158,172,Lithuania,Lithuania,1.50072493762934,19.4621995065746,17.9614745689452,2014.21409872764,2015.71482366526
152,153,Poland,Poland,0.118834371017249,19.5719201799981,19.4530858089808,2015.70570996767,2015.82454433869
159,160,Kaliningrad,Kaliningrad,0.987595672040053,19.6532359533572,18.6656402813172,2014.91826444001,2015.90586011205
119,120,Ukraine,Ukraine,1.75902095156133,19.666583393752,17.9075624421907,2014.16018660088,2015.91920755244
160,163,Kaliningrad,Kaliningrad,0.0299072571128161,19.68314321047,19.6532359533572,2015.90586011205,2015.93576736916
150,156,Poland,Poland,0.600325963399494,19.7038689828328,19.1035430194333,2015.35616717812,2015.95649314152
172,173,Lithuania,Lithuania,0.324433279482609,19.7866327860572,19.4621995065746,2015.71482366526,2016.03925694475
124,125,Ukraine,Hungary,0.659086598972447,19.8546926435672,19.1956060445947,2015.44823020328,2016.10731680226
101,103,Africa,Africa,19.5435449092119,19.8740466214087,0.330501712196845,1996.58312587089,2016.1266707801
153,154,Poland,Poland,0.379712371757834,19.9516325517559,19.5719201799981,2015.82454433869,2016.20425671045
160,161,Kaliningrad,Kaliningrad,0.362402270747153,20.0156382241044,19.6532359533572,2015.90586011205,2016.26826238279
159,168,Kaliningrad,Kaliningrad,1.5114194616565,20.1770597429737,18.6656402813172,2014.91826444001,2016.42968390166
168,169,Kaliningrad,Kaliningrad,0.0754487261508512,20.2525084691245,20.1770597429737,2016.42968390166,2016.50513262781
161,162,Kaliningrad,Kaliningrad,0.240587635415017,20.2562258595194,20.0156382241044,2016.26826238279,2016.50885001821
