node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.42619603172372,2.42619603172372,0,1995.46969690643,1997.89589293815
101,102,Africa,Africa,0.215421142070216,2.64161717379394,2.42619603172372,1997.89589293815,1998.11131408022
102,95,Africa,Africa,0.0861923376333955,2.72780951142733,2.64161717379394,1998.11131408022,1998.19750641785
100,105,Africa,Africa,3.13461909380929,3.13461909380929,0,1995.46969690643,1998.60431600023
105,106,Africa,Africa,3.68382639253888,6.81844548634817,3.13461909380929,1998.60431600023,2002.28814239277
106,107,Africa,Africa,2.43238277868319,9.25082826503136,6.81844548634817,2002.28814239277,2004.72052517146
107,108,Africa,Africa,0.0028449395963186,9.25367320462767,9.25082826503136,2004.72052517146,2004.72337011105
108,109,Africa,Georgia,0.549085912317981,9.80275911694565,9.25367320462767,2004.72337011105,2005.27245602337
108,93,Africa,Africa,0.932879375950641,10.1865525805783,9.25367320462767,2004.72337011105,2005.656249487
109,194,Georgia,Georgia,0.940498982974564,10.7432580999202,9.80275911694565,2005.27245602337,2006.21295500635
109,110,Georgia,Georgia,1.18682563348865,10.9895847504343,9.80275911694565,2005.27245602337,2006.45928165686
110,91,Georgia,Georgia,0.583817748709038,11.5734024991433,10.9895847504343,2006.45928165686,2007.04309940557
101,96,Africa,Africa,9.49428423150337,11.9204802632271,2.42619603172372,1997.89589293815,2007.39017716965
194,195,Georgia,Georgia,1.78695143858775,12.530209538508,10.7432580999202,2006.21295500635,2007.99990644493
105,94,Africa,Africa,13.2970299708067,16.431649064616,3.13461909380929,1998.60431600023,2011.90134597104
195,196,Georgia,Poland,4.0116828501568,16.5418923886648,12.530209538508,2007.99990644493,2012.01158929509
196,197,Poland,Lithuania,1.19542374880409,17.7373161374689,16.5418923886648,2012.01158929509,2013.20701304389
110,111,Georgia,Poland,7.31961844492253,18.3092031953568,10.9895847504343,2006.45928165686,2013.77890010178
111,112,Poland,Poland,0.261957515636777,18.5711607109936,18.3092031953568,2013.77890010178,2014.04085761742
197,87,Lithuania,Lithuania,0.84778147665407,18.5850976141229,17.7373161374689,2013.20701304389,2014.05479452055
111,161,Poland,Poland,0.495540305497375,18.8047435008542,18.3092031953568,2013.77890010178,2014.27444040728
161,163,Poland,Poland,0.338890402906802,19.143633903761,18.8047435008542,2014.27444040728,2014.61333081019
196,89,Poland,Poland,3.07334221175932,19.6152346004241,16.5418923886648,2012.01158929509,2015.08493150685
112,113,Poland,Poland,1.17510953830388,19.7462702492975,18.5711607109936,2014.04085761742,2015.21596715572
112,154,Poland,Poland,1.58034298716044,20.151503698154,18.5711607109936,2014.04085761742,2015.62120060458
113,127,Poland,Poland,0.462419200576002,20.2086894498735,19.7462702492975,2015.21596715572,2015.6783863563
163,179,Poland,Ukraine,1.08906067133855,20.2326945750996,19.143633903761,2014.61333081019,2015.70239148152
163,164,Poland,Czechia,1.09278913863102,20.236423042392,19.143633903761,2014.61333081019,2015.70611994882
179,181,Ukraine,Ukraine,0.0058135379442934,20.2385081130438,20.2326945750996,2015.70239148152,2015.70820501947
106,1,Africa,Africa,13.4339031663759,20.2523486527241,6.81844548634817,2002.28814239277,2015.72204555915
164,165,Czechia,Czechia,0.0815011394254981,20.3179241818175,20.236423042392,2015.70611994882,2015.78762108824
154,156,Poland,Poland,0.196833146100743,20.3483368442548,20.151503698154,2015.62120060458,2015.81803375068
181,182,Ukraine,Ukraine,0.138914584436774,20.3774226974806,20.2385081130438,2015.70820501947,2015.84711960391
179,180,Ukraine,Ukraine,0.147792887703844,20.3804874628034,20.2326945750996,2015.70239148152,2015.85018436923
113,114,Poland,Kaliningrad,0.863143794983829,20.6094140442813,19.7462702492975,2015.21596715572,2016.07911095071
156,157,Poland,Poland,0.284191400887326,20.6325282451421,20.3483368442548,2015.81803375068,2016.10222515157
114,117,Kaliningrad,Kaliningrad,0.0566871411081324,20.6661011853895,20.6094140442813,2016.07911095071,2016.13579809181
182,183,Ukraine,Ukraine,0.314092076782496,20.6915147742631,20.3774226974806,2015.84711960391,2016.16121168069
102,103,Africa,Africa,18.0699168052788,20.7115339790727,2.64161717379394,1998.11131408022,2016.1812308855
157,158,Poland,Poland,0.099138272415769,20.7316665175579,20.6325282451421,2016.10222515157,2016.20136342398
165,175,Czechia,Hungary,0.543900236638395,20.8618244184559,20.3179241818175,2015.78762108824,2016.33152132488
127,128,Poland,Poland,0.68309544721188,20.8917848970854,20.2086894498735,2015.6783863563,2016.36148180351
117,118,Kaliningrad,Kaliningrad,0.2364936093117,20.9025947947012,20.6661011853895,2016.13579809181,2016.37229170113
117,119,Kaliningrad,Kaliningrad,0.247620434009928,20.9137216193994,20.6661011853895,2016.13579809181,2016.38341852582
154,155,Poland,Poland,0.769987679526793,20.9214913776808,20.151503698154,2015.62120060458,2016.39118828411
158,159,Poland,Poland,0.192627039996439,20.9242935575543,20.7316665175579,2016.20136342398,2016.39399046398
128,130,Poland,Poland,0.0414183419028262,20.9332032389882,20.8917848970854,2016.36148180351,2016.40290014541
183,184,Ukraine,Ukraine,0.247520274392482,20.9390350486556,20.6915147742631,2016.16121168069,2016.40873195508
182,192,Ukraine,Ukraine,0.602894987702371,20.980317685183,20.3774226974806,2015.84711960391,2016.45001459161
158,160,Poland,Poland,0.292937234370589,21.0246037519285,20.7316665175579,2016.20136342398,2016.49430065835
160,21,Poland,Poland,0.109524478258328,21.1341282301868,21.0246037519285,2016.49430065835,2016.60382513661
160,20,Poland,Poland,0.112256718695681,21.1368604706242,21.0246037519285,2016.49430065835,2016.60655737705
175,178,Hungary,Armur,0.38023979537424,21.2420642138302,20.8618244184559,2016.33152132488,2016.71176112026
159,23,Poland,Poland,0.349178934927731,21.2734724924821,20.9242935575543,2016.39399046398,2016.74316939891
130,131,Poland,Poland,0.41574417847053,21.3489474174587,20.9332032389882,2016.40290014541,2016.81864432388
192,193,Ukraine,Belgium,0.410472507486173,21.3907901926692,20.980317685183,2016.45001459161,2016.86048709909
155,24,Poland,Poland,0.688263770688532,21.6097551483694,20.9214913776808,2016.39118828411,2017.07945205479
119,120,Kaliningrad,Kaliningrad,0.704366757976368,21.6180883773757,20.9137216193994,2016.38341852582,2017.0877852838
156,26,Poland,Poland,1.29429501644332,21.6426318606981,20.3483368442548,2015.81803375068,2017.11232876712
180,66,Ukraine,Moldova,1.28326426960383,21.6637517324072,20.3804874628034,2015.85018436923,2017.13344863883
157,19,Poland,Poland,1.04845977993968,21.6809880250818,20.6325282451421,2016.10222515157,2017.15068493151
