node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.04493732340515,3.04493732340515,0,1995.2590734442,1998.3040107676
101,102,Africa,Africa,0.46908933187105,3.5140266552762,3.04493732340515,1998.3040107676,1998.77310009947
102,95,Africa,Africa,0.21416334720594,3.72819000248214,3.5140266552762,1998.77310009947,1998.98726344668
100,105,Africa,Africa,4.44294859149251,4.44294859149251,0,1995.2590734442,1999.70202203569
105,106,Africa,Africa,1.89616242250762,6.33911101400013,4.44294859149251,1999.70202203569,2001.5981844582
106,107,Africa,Africa,2.12810869823477,8.4672197122349,6.33911101400013,2001.5981844582,2003.72629315643
107,197,Africa,Africa,0.896136738651851,9.36335645088675,8.4672197122349,2003.72629315643,2004.62242989508
107,108,Africa,Georgia,1.06121476074913,9.52843447298403,8.4672197122349,2003.72629315643,2004.78750791718
108,109,Georgia,Georgia,0.301423422841648,9.82985789582568,9.52843447298403,2004.78750791718,2005.08893134002
197,93,Africa,Africa,1.25674356313787,10.6201000140246,9.36335645088675,2004.62242989508,2005.87917345822
109,110,Georgia,Georgia,0.831458387262177,10.6613162830879,9.82985789582568,2005.08893134002,2005.92038972729
110,111,Georgia,Georgia,1.51443773222602,12.1757540153139,10.6613162830879,2005.92038972729,2007.43482745951
101,96,Africa,Africa,9.54264556700618,12.5875828904113,3.04493732340515,1998.3040107676,2007.84665633461
108,91,Georgia,Georgia,3.16000875395612,12.6884432269401,9.52843447298403,2004.78750791718,2007.94751667114
105,94,Africa,Africa,11.9390838935638,16.3820324850563,4.44294859149251,1999.70202203569,2011.64110592925
111,112,Georgia,Poland,4.73518220388748,16.9109362192014,12.1757540153139,2007.43482745951,2012.1700096634
109,114,Georgia,Poland,7.29964072784759,17.1294986236733,9.82985789582568,2005.08893134002,2012.38857206787
114,164,Poland,Poland,0.361340627385042,17.4908392510583,17.1294986236733,2012.38857206787,2012.74991269526
112,113,Poland,Lithuania,0.896118844490301,17.8070550636917,16.9109362192014,2012.1700096634,2013.06612850789
164,165,Poland,Ukraine,0.759800342738375,18.2506395937967,17.4908392510583,2012.74991269526,2013.50971303799
102,103,Africa,Africa,15.2285639141671,18.7425905694433,3.5140266552762,1998.77310009947,2014.00166401364
113,87,Lithuania,Lithuania,0.988666012658536,18.7957210763502,17.8070550636917,2013.06612850789,2014.05479452055
114,115,Poland,Poland,1.94422679199617,19.0737254156694,17.1294986236733,2012.38857206787,2014.33279885987
115,116,Poland,Poland,0.118927831350415,19.1926532470198,19.0737254156694,2014.33279885987,2014.45172669122
115,133,Poland,Poland,0.360963968923478,19.4346893845929,19.0737254156694,2014.33279885987,2014.69376282879
112,89,Poland,Poland,2.91492184345,19.8258580626513,16.9109362192014,2012.1700096634,2015.08493150685
106,1,Africa,Africa,13.5486280463969,19.887739060397,6.33911101400013,2001.5981844582,2015.14681250459
133,157,Poland,Poland,0.771527947342387,20.2062173319353,19.4346893845929,2014.69376282879,2015.46529077613
165,166,Ukraine,Ukraine,2.00822413459344,20.2588637283901,18.2506395937967,2013.50971303799,2015.51793717259
166,167,Ukraine,Ukraine,0.106324156296671,20.3651878846868,20.2588637283901,2015.51793717259,2015.62426132888
157,159,Poland,Poland,0.165993349609118,20.3722106815444,20.2062173319353,2015.46529077613,2015.63128412574
165,192,Ukraine,Armur,2.27281959918045,20.5234591929771,18.2506395937967,2013.50971303799,2015.78253263718
159,161,Poland,Poland,0.201592016522594,20.573802698067,20.3722106815444,2015.63128412574,2015.83287614226
116,117,Poland,Poland,1.39667311129062,20.5893263583105,19.1926532470198,2014.45172669122,2015.84839980251
161,162,Poland,Poland,0.0676186408797381,20.6414213389467,20.573802698067,2015.83287614226,2015.90049478314
167,168,Ukraine,Ukraine,0.492665214223284,20.8578530989101,20.3651878846868,2015.62426132888,2016.11692654311
192,193,Armur,Armur,0.342181222661438,20.8656404156386,20.5234591929771,2015.78253263718,2016.12471385984
168,189,Ukraine,Ukraine,0.0141294290090386,20.8719825279191,20.8578530989101,2016.11692654311,2016.13105597212
157,158,Poland,Poland,0.71800708879458,20.9242244207299,20.2062173319353,2015.46529077613,2016.18329786493
117,118,Poland,Poland,0.342095043541111,20.9314214018516,20.5893263583105,2015.84839980251,2016.19049484605
168,169,Ukraine,Serbia,0.120636813695356,20.9784899126054,20.8578530989101,2016.11692654311,2016.2375633568
116,120,Poland,Poland,1.81695553916371,21.0096087861836,19.1926532470198,2014.45172669122,2016.26868223038
161,163,Poland,Poland,0.50239556220019,21.0761982602672,20.573802698067,2015.83287614226,2016.33527170446
159,160,Poland,Poland,0.723215562876631,21.095426244421,20.3722106815444,2015.63128412574,2016.35449968862
189,190,Ukraine,Ukraine,0.224292938884274,21.0962754668034,20.8719825279191,2016.13105597212,2016.355348911
163,21,Poland,Poland,0.268553432146867,21.3447516924141,21.0761982602672,2016.33527170446,2016.60382513661
163,20,Poland,Poland,0.27128567258422,21.3474839328514,21.0761982602672,2016.33527170446,2016.60655737705
120,125,Poland,Kaliningrad,0.389500032078352,21.3991088182619,21.0096087861836,2016.26868223038,2016.65818226246
162,23,Poland,Poland,0.842674615762572,21.4840959547093,20.6414213389467,2015.90049478314,2016.74316939891
193,194,Armur,Armur,0.726409778147335,21.5920501937859,20.8656404156386,2016.12471385984,2016.85112363798
169,170,Serbia,Serbia,0.616181075269911,21.5946709878753,20.9784899126054,2016.2375633568,2016.85374443207
133,134,Poland,Poland,2.16234021010761,21.5970295947005,19.4346893845929,2014.69376282879,2016.8561030389
125,127,Kaliningrad,Kaliningrad,0.259608680024062,21.658717498286,21.3991088182619,2016.65818226246,2016.91779094248
158,24,Poland,Poland,0.896154189866759,21.8203786105966,20.9242244207299,2016.18329786493,2017.07945205479
160,26,Poland,Poland,0.757829078504333,21.8532553229254,21.095426244421,2016.35449968862,2017.11232876712
158,19,Poland,Poland,0.967387066579188,21.8916114873091,20.9242244207299,2016.18329786493,2017.15068493151
170,178,Serbia,Serbia,0.315356592677523,21.9100275805529,21.5946709878753,2016.85374443207,2017.16910102475
190,191,Ukraine,Ukraine,0.826945542972958,21.9232210097763,21.0962754668034,2016.355348911,2017.18229445397
134,27,Poland,Poland,0.378855357304944,21.9758849520055,21.5970295947005,2016.8561030389,2017.2349583962
167,63,Ukraine,Czechia,1.61565730050245,21.9808451851892,20.3651878846868,2015.62426132888,2017.23991862939
127,128,Kaliningrad,Kaliningrad,0.332529975230005,21.991247473516,21.658717498286,2016.91779094248,2017.25032091771
128,130,Kaliningrad,Kaliningrad,0.11113976977981,22.1023872432958,21.991247473516,2017.25032091771,2017.36146068749
166,66,Ukraine,Moldova,1.93022734229935,22.1890910706895,20.2588637283901,2015.51793717259,2017.44816451489
128,129,Kaliningrad,Kaliningrad,0.205701611556706,22.1969490850727,21.991247473516,2017.25032091771,2017.45602252927
190,62,Ukraine,Ukraine,1.18163739036852,22.2779128571719,21.0962754668034,2016.355348911,2017.53698630137
164,196,Poland,Lithuania,4.78792960091218,22.2787688519705,17.4908392510583,2012.74991269526,2017.53784229617
117,51,Poland,Poland,1.74813469912209,22.3374610574326,20.5893263583105,2015.84839980251,2017.59653450163
120,121,Poland,Lithuania,1.33088469097456,22.3404934771581,21.0096087861836,2016.26868223038,2017.59956692136
118,16,Poland,Ukraine,1.43142296216978,22.3628443640214,20.9314214018516,2016.19049484605,2017.62191780822
191,64,Ukraine,Ukraine,0.647842532327127,22.5710635421035,21.9232210097763,2017.18229445397,2017.8301369863
129,4,Kaliningrad,Kaliningrad,0.393292539222518,22.5902416242952,22.1969490850727,2017.45602252927,2017.84931506849
196,52,Lithuania,Lithuania,0.503253594242695,22.7820224462132,22.2787688519705,2017.53784229617,2018.04109589041
127,131,Kaliningrad,Kaliningrad,1.14211418211246,22.8008316803984,21.658717498286,2016.91779094248,2018.0599051246
191,65,Ukraine,Ukraine,0.990308285751803,22.9135292955281,21.9232210097763,2017.18229445397,2018.17260273973
125,126,Kaliningrad,Kaliningrad,1.61232552929926,23.0114343475612,21.3991088182619,2016.65818226246,2018.27050779176
193,195,Armur,China,2.1587247023315,23.0243651179701,20.8656404156386,2016.12471385984,2018.28343856217
192,69,Armur,Hungary,2.52705640392093,23.0505155968981,20.5234591929771,2015.78253263718,2018.3095890411
162,22,Poland,Poland,2.44575226981473,23.0871736087615,20.6414213389467,2015.90049478314,2018.34624705296
