node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.55531189653168,5.55531189653168,0,1993.73015512289,1999.28546701942
100,194,Africa,Africa,4.0330401849441,4.0330401849441,0,1993.73015512289,1997.76319530784
194,195,Africa,Africa,0.330247809598628,4.36328799454273,4.0330401849441,1997.76319530784,1998.09344311743
194,95,Africa,Africa,0.822821038307058,4.85586122325116,4.0330401849441,1997.76319530784,1998.58601634614
101,102,Africa,Africa,1.49497178377115,7.05028368030283,5.55531189653168,1999.28546701942,2000.78043880319
102,103,Africa,Africa,2.16329806806795,9.21358174837078,7.05028368030283,2000.78043880319,2002.94373687126
103,104,Africa,Africa,1.62664794019436,10.8402296885651,9.21358174837078,2002.94373687126,2004.57038481146
104,93,Africa,Africa,0.740507280501912,11.5807369690671,10.8402296885651,2004.57038481146,2005.31089209196
103,105,Africa,Georgia,3.79272070634422,13.006302454715,9.21358174837078,2002.94373687126,2006.73645757761
105,106,Georgia,Georgia,0.0467736122008606,13.0530760669159,13.006302454715,2006.73645757761,2006.78323118981
105,91,Georgia,Georgia,0.463593749559843,13.4698962042748,13.006302454715,2006.73645757761,2007.20005132717
195,96,Africa,Africa,9.31795176972988,13.6812397642726,4.36328799454273,1998.09344311743,2007.41139488716
106,107,Georgia,Georgia,1.00102511740342,14.0541011843193,13.0530760669159,2006.78323118981,2007.78425630721
107,108,Georgia,Georgia,2.13485691201415,16.1889580963334,14.0541011843193,2007.78425630721,2009.91911321922
101,94,Africa,Africa,11.7702270727285,17.3255389692602,5.55531189653168,1999.28546701942,2011.05569409215
106,111,Georgia,Poland,6.08983873364437,19.1429148005602,13.0530760669159,2006.78323118981,2012.87306992345
108,109,Georgia,Poland,3.00106508611177,19.1900231824452,16.1889580963334,2009.91911321922,2012.92017830534
109,110,Poland,Lithuania,1.04076789431678,20.230791076762,19.1900231824452,2012.92017830534,2013.96094619965
110,87,Lithuania,Lithuania,0.0938483208948089,20.3246393976568,20.230791076762,2013.96094619965,2014.05479452055
111,145,Poland,Poland,1.7686723194942,20.9115871200544,19.1429148005602,2012.87306992345,2014.64174224295
111,112,Poland,Poland,2.16859828407447,21.3115130846347,19.1429148005602,2012.87306992345,2015.04166820753
102,1,Africa,Africa,14.2774607706433,21.3277444509462,7.05028368030283,2000.78043880319,2015.05789957384
109,89,Poland,Poland,2.16475320151275,21.3547763839579,19.1900231824452,2012.92017830534,2015.08493150685
145,159,Poland,Poland,0.532298100442116,21.4438852204965,20.9115871200544,2014.64174224295,2015.17404034339
159,160,Poland,Poland,0.0417220971740582,21.4856073176706,21.4438852204965,2015.17404034339,2015.21576244056
159,187,Poland,Poland,0.332094937776073,21.7759801582726,21.4438852204965,2015.17404034339,2015.50613528116
112,114,Poland,Poland,0.521596787111481,21.8331098717462,21.3115130846347,2015.04166820753,2015.56326499464
114,115,Poland,Ukraine,0.051646901808291,21.8847567735545,21.8331098717462,2015.56326499464,2015.61491189645
115,116,Ukraine,Ukraine,0.0409728107122769,21.9257295842667,21.8847567735545,2015.61491189645,2015.65588470716
145,146,Poland,Lithuania,1.09804436114648,22.0096314812009,20.9115871200544,2014.64174224295,2015.73978660409
116,119,Ukraine,Ukraine,0.301090566815443,22.2268201510822,21.9257295842667,2015.65588470716,2015.95697527397
160,161,Poland,Poland,0.746512588627026,22.2321199062976,21.4856073176706,2015.21576244056,2015.96227502919
187,191,Poland,Poland,0.513705818199474,22.2896859764721,21.7759801582726,2015.50613528116,2016.01984109936
146,151,Lithuania,Kaliningrad,0.311333060047467,22.3209645412484,22.0096314812009,2015.73978660409,2016.05111966414
151,152,Kaliningrad,Kaliningrad,0.0205843740866634,22.341548915335,22.3209645412484,2016.05111966414,2016.07170403823
191,192,Poland,Poland,0.0604320504592852,22.3501180269314,22.2896859764721,2016.01984109936,2016.08027314982
191,193,Poland,Poland,0.0715397007093586,22.3612256771815,22.2896859764721,2016.01984109936,2016.09138080007
146,147,Lithuania,Lithuania,0.352616474000924,22.3622479552018,22.0096314812009,2015.73978660409,2016.09240307809
116,117,Ukraine,Ukraine,0.4718160328316,22.3975456170983,21.9257295842667,2015.65588470716,2016.12770073999
187,188,Poland,Poland,0.654455268909399,22.430435427182,21.7759801582726,2015.50613528116,2016.16059055007
152,155,Kaliningrad,Kaliningrad,0.104958081818413,22.4465069971534,22.341548915335,2016.07170403823,2016.17666212004
119,120,Ukraine,Ukraine,0.273362063105512,22.5001822141877,22.2268201510822,2015.95697527397,2016.23033733708
115,125,Ukraine,Serbia,0.679329464213134,22.5640862377676,21.8847567735545,2015.61491189645,2016.29424136066
188,189,Poland,Poland,0.141609723718379,22.5720451509004,22.430435427182,2016.16059055007,2016.30220027379
125,126,Serbia,Serbia,0.0180970522513437,22.5821832900189,22.5640862377676,2016.29424136066,2016.31233841291
126,127,Serbia,Serbia,0.0395158281723216,22.6216991181913,22.5821832900189,2016.31233841291,2016.35185424108
188,190,Poland,Poland,0.209548447497229,22.6399838746792,22.430435427182,2016.16059055007,2016.37013899757
117,118,Ukraine,Ukraine,0.263509665353318,22.6610552824517,22.3975456170983,2016.12770073999,2016.39121040534
155,156,Kaliningrad,Kaliningrad,0.230767603795255,22.6772746009487,22.4465069971534,2016.17666212004,2016.40742972384
152,153,Kaliningrad,Kaliningrad,0.346056203686262,22.6876051190213,22.341548915335,2016.07170403823,2016.41776024191
161,185,Poland,Poland,0.465035914041655,22.6971558203393,22.2321199062976,2015.96227502919,2016.42731094323
190,21,Poland,Poland,0.233686139041417,22.8736700137207,22.6399838746792,2016.37013899757,2016.60382513661
190,20,Poland,Poland,0.236418379478771,22.876402254158,22.6399838746792,2016.37013899757,2016.60655737705
120,121,Ukraine,Hungary,0.480425948606254,22.980608162794,22.5001822141877,2016.23033733708,2016.71076328569
189,23,Poland,Poland,0.440969125115521,23.0130142760159,22.5720451509004,2016.30220027379,2016.74316939891
185,51,Poland,Poland,0.616655251330359,23.3138110716696,22.6971558203393,2016.42731094323,2017.04396619456
192,24,Poland,Poland,0.999178904971856,23.3492969319032,22.3501180269314,2016.08027314982,2017.07945205479
193,26,Poland,Poland,1.02094796705053,23.382173644232,22.3612256771815,2016.09138080007,2017.11232876712
193,19,Poland,Poland,1.05930413143421,23.4205298086157,22.3612256771815,2016.09138080007,2017.15068493151
121,123,Hungary,Hungary,0.454745797199482,23.4353539599934,22.980608162794,2016.71076328569,2017.16550908288
114,66,Poland,Moldova,1.69654331957069,23.5296531913169,21.8331098717462,2015.56326499464,2017.25980831421
161,162,Poland,Poland,1.54092323229159,23.7730431385892,22.2321199062976,2015.96227502919,2017.50319826148
162,27,Poland,Poland,0.00602968393538816,23.7790728225246,23.7730431385892,2017.50319826148,2017.50922794542
117,62,Ukraine,Ukraine,1.40928556138017,23.8068311784785,22.3975456170983,2016.12770073999,2017.53698630137
120,63,Ukraine,Czechia,1.34321052965604,23.8433927438437,22.5001822141877,2016.23033733708,2017.57354786673
112,113,Poland,Lithuania,2.56464335655472,23.8761564411894,21.3115130846347,2015.04166820753,2017.60631156408
160,16,Poland,Ukraine,2.40615536765735,23.891762685328,21.4856073176706,2015.21576244056,2017.62191780822
123,124,Hungary,Armur,0.582345141770943,24.0176991017644,23.4353539599934,2017.16550908288,2017.74785422466
151,157,Kaliningrad,Kaliningrad,1.7422211602054,24.0631857014538,22.3209645412484,2016.05111966414,2017.79334082435
118,64,Ukraine,Ukraine,1.43892658095841,24.0999818634101,22.6610552824517,2016.39121040534,2017.8301369863
156,4,Kaliningrad,Kaliningrad,1.4418853446531,24.1191599456018,22.6772746009487,2016.40742972384,2017.84931506849
121,122,Hungary,China,1.14603414149002,24.126642304284,22.980608162794,2016.71076328569,2017.85679742718
113,52,Lithuania,Lithuania,0.434784326330363,24.3109407675198,23.8761564411894,2017.60631156408,2018.04109589041
195,196,Africa,Africa,19.9915317172334,24.3548197117761,4.36328799454273,1998.09344311743,2018.08497483467
118,65,Ukraine,Ukraine,1.78139233438309,24.4424476168347,22.6610552824517,2016.39121040534,2018.17260273973
189,22,Poland,Poland,1.95332117143337,24.5253663223338,22.5720451509004,2016.30220027379,2018.25552144522
123,69,Hungary,Hungary,1.14407995821123,24.5794339182047,23.4353539599934,2017.16550908288,2018.3095890411
153,154,Kaliningrad,Kaliningrad,1.8983673164534,24.5859724354747,22.6876051190213,2016.41776024191,2018.31612755837
157,158,Kaliningrad,Kaliningrad,0.562770021259062,24.6259557227128,24.0631857014538,2017.79334082435,2018.3561108456
147,148,Lithuania,Lithuania,2.35330941666607,24.7155573718679,22.3622479552018,2016.09240307809,2018.44571249476
158,5,Kaliningrad,Kaliningrad,0.123341209190488,24.7492969319033,24.6259557227128,2018.3561108456,2018.47945205479
122,67,China,China,0.639092983783724,24.7657352880677,24.126642304284,2017.85679742718,2018.49589041096
155,3,Kaliningrad,Kaliningrad,2.32470774296896,24.7712147401224,22.4465069971534,2016.17666212004,2018.50136986301
127,129,Serbia,Serbia,2.15433012222263,24.7760292404139,22.6216991181913,2016.35185424108,2018.50618436331
156,8,Kaliningrad,Kaliningrad,2.10489904328336,24.7821736442321,22.6772746009487,2016.40742972384,2018.51232876712
127,128,Serbia,Belgium,2.16302170019886,24.7847208183901,22.6216991181913,2016.35185424108,2018.51487594128
157,7,Kaliningrad,Kaliningrad,0.72172766880565,24.7849133702594,24.0631857014538,2017.79334082435,2018.51506849315
158,6,Kaliningrad,Kaliningrad,0.219231620149361,24.8451873428622,24.6259557227128,2018.3561108456,2018.57534246575
153,2,Kaliningrad,Kaliningrad,2.17950003205998,24.8671051510813,22.6876051190213,2016.41776024191,2018.59726027397
154,9,Kaliningrad,Kaliningrad,0.281132715606583,24.8671051510813,24.5859724354747,2018.31612755837,2018.59726027397
119,72,Ukraine,Ukraine,2.68686034246485,24.913680493547,22.2268201510822,2015.95697527397,2018.64383561644
128,85,Belgium,Belgium,0.150877483376226,24.9355983017664,24.7847208183901,2018.51487594128,2018.66575342466
122,68,China,China,0.819914901591813,24.9465572058758,24.126642304284,2017.85679742718,2018.67671232877
128,73,Belgium,Belgium,0.17553501762267,24.9602558360128,24.7847208183901,2018.51487594128,2018.6904109589
148,149,Lithuania,Lithuania,0.374790969106697,25.0903483409746,24.7155573718679,2018.44571249476,2018.82050346387
185,186,Poland,Lithuania,2.4436045260529,25.1407603463922,22.6971558203393,2016.42731094323,2018.87091546928
149,150,Lithuania,Lithuania,0.0855925471673595,25.175940888142,25.0903483409746,2018.82050346387,2018.90609601103
110,88,Lithuania,Lithuania,5.05549215651112,25.2862832332731,20.230791076762,2013.96094619965,2019.01643835616
147,11,Lithuania,Lithuania,2.92951473012599,25.2917626853278,22.3622479552018,2016.09240307809,2019.02191780822
186,17,Lithuania,Lithuania,0.203057133456336,25.3438174798485,25.1407603463922,2018.87091546928,2019.07397260274
104,92,Africa,Africa,14.5948019315392,25.4350316201043,10.8402296885651,2004.57038481146,2019.165186743
107,90,Georgia,Karbardino-Balkaria,11.4458806790909,25.4999818634102,14.0541011843193,2007.78425630721,2019.2301369863
154,10,Kaliningrad,Kaliningrad,1.04551627725044,25.6314887127251,24.5859724354747,2018.31612755837,2019.36164383562
186,18,Lithuania,Lithuania,0.586618777291827,25.727379123684,25.1407603463922,2018.87091546928,2019.45753424658
129,130,Serbia,Serbia,0.953396451374247,25.7294256917881,24.7760292404139,2018.50618436331,2019.45958081468
113,53,Lithuania,Lithuania,1.90875692907001,25.7849133702594,23.8761564411894,2017.60631156408,2019.51506849315
148,15,Lithuania,Lithuania,1.08031490250118,25.7958722743691,24.7155573718679,2018.44571249476,2019.52602739726
150,14,Lithuania,Lithuania,0.619931386227126,25.7958722743691,25.175940888142,2018.90609601103,2019.52602739726
149,13,Lithuania,Lithuania,0.724702015586214,25.8150503565608,25.0903483409746,2018.82050346387,2019.54520547945
150,12,Lithuania,Lithuania,0.685684810884613,25.8616256990266,25.175940888142,2018.90609601103,2019.59178082192
196,197,Africa,Africa,1.5308489678068,25.8856686795829,24.3548197117761,2018.08497483467,2019.61582380247
130,54,Serbia,Serbia,0.17055617162188,25.89998186341,25.7294256917881,2019.45958081468,2019.6301369863
108,86,Georgia,Ulyanovsk,9.71650321913154,25.905461315465,16.1889580963334,2009.91911321922,2019.63561643836
