node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.23906084980361,3.23906084980361,0,1991.87012350332,1995.10918435313
100,194,Africa,Africa,5.56555484734247,5.56555484734247,0,1991.87012350332,1997.43567835066
194,195,Africa,Africa,0.215597156141889,5.78115200348435,5.56555484734247,1997.43567835066,1997.65127550681
195,95,Africa,Africa,0.442363166380115,6.22351516986447,5.78115200348435,1997.65127550681,1998.09363867319
101,102,Africa,Africa,4.05227256698519,7.2913334167888,3.23906084980361,1995.10918435313,1999.16145692011
102,103,Africa,Africa,5.26442935449328,12.5557627712821,7.2913334167888,1999.16145692011,2004.4258862746
103,193,Africa,Africa,0.0504127515444992,12.6061755228266,12.5557627712821,2004.4258862746,2004.47629902615
193,93,Africa,Africa,0.532885989121617,13.1390615119482,12.6061755228266,2004.47629902615,2005.00918501527
103,104,Africa,Georgia,1.398452751147,13.9542155224291,12.5557627712821,2004.4258862746,2005.82433902575
104,105,Georgia,Georgia,0.724840536861102,14.6790560592902,13.9542155224291,2005.82433902575,2006.54917956261
195,96,Africa,Africa,9.52507397708366,15.306225980568,5.78115200348435,1997.65127550681,2007.17634948389
104,91,Georgia,Georgia,1.59197995513466,15.5461954775637,13.9542155224291,2005.82433902575,2007.41631898089
105,189,Georgia,Ulyanovsk,2.55299555274752,17.2320516120377,14.6790560592902,2006.54917956261,2009.10217511536
189,190,Ulyanovsk,Ulyanovsk,1.169463500387,18.4015151124247,17.2320516120377,2009.10217511536,2010.27163861575
101,94,Africa,Africa,16.336508121158,19.5755689709616,3.23906084980361,1995.10918435313,2011.44569247428
105,106,Georgia,Poland,6.0148477681072,20.6939038273974,14.6790560592902,2006.54917956261,2012.56402733072
190,191,Ulyanovsk,Poland,3.21491790107203,21.6164330134967,18.4015151124247,2010.27163861575,2013.48655651682
191,192,Poland,Poland,0.263759597473866,21.8801926109706,21.6164330134967,2013.48655651682,2013.75031611429
106,156,Poland,Poland,1.27494176441926,21.9688455918166,20.6939038273974,2012.56402733072,2013.83896909514
192,87,Poland,Lithuania,0.304478406255317,22.1846710172259,21.8801926109706,2013.75031611429,2014.05479452055
106,107,Poland,Poland,1.92500564312811,22.6189094705255,20.6939038273974,2012.56402733072,2014.48903297385
107,108,Poland,Poland,0.0176810200798823,22.6365904906054,22.6189094705255,2014.48903297385,2014.50671399393
156,157,Poland,Ukraine,0.913706992754746,22.8825525845714,21.9688455918166,2013.83896909514,2014.75267608789
157,170,Ukraine,Ukraine,0.213100635468559,23.0956532200399,22.8825525845714,2014.75267608789,2014.96577672336
107,149,Poland,Poland,0.504282275767271,23.1231917462928,22.6189094705255,2014.48903297385,2014.99331524961
170,184,Ukraine,Ukraine,0.111249524438517,23.2069027444785,23.0956532200399,2014.96577672336,2015.0770262478
191,89,Poland,Poland,1.59837499003034,23.2148080035271,21.6164330134967,2013.48655651682,2015.08493150685
102,1,Africa,Africa,16.0293908247531,23.3207242415419,7.2913334167888,1999.16145692011,2015.19084774486
149,150,Poland,Poland,0.243609436113269,23.366801182406,23.1231917462928,2014.99331524961,2015.23692468573
108,109,Poland,Poland,0.767973317906934,23.4045638085123,22.6365904906054,2014.50671399393,2015.27468731183
109,110,Poland,Poland,0.0773711110887261,23.481934919601,23.4045638085123,2015.27468731183,2015.35205842292
108,136,Poland,Lithuania,0.929804364936583,23.566394855542,22.6365904906054,2014.50671399393,2015.43651835886
136,141,Lithuania,Lithuania,0.0466481611091929,23.6130430166511,23.566394855542,2015.43651835886,2015.48316651997
150,151,Poland,Poland,0.268645738348751,23.6354469207548,23.366801182406,2015.23692468573,2015.50557042408
157,158,Ukraine,Ukraine,0.779093487892397,23.6616460724638,22.8825525845714,2014.75267608789,2015.53176957579
158,159,Ukraine,Ukraine,0.019305621560032,23.6809516940238,23.6616460724638,2015.53176957579,2015.55107519735
170,171,Ukraine,Italy,0.738438636448173,23.8340918564881,23.0956532200399,2014.96577672336,2015.70421535981
184,185,Ukraine,Ukraine,0.783308310462239,23.9902110549407,23.2069027444785,2015.0770262478,2015.86033455826
151,152,Poland,Poland,0.376430403709087,24.0118773244639,23.6354469207548,2015.50557042408,2015.88200082779
185,186,Ukraine,Ukraine,0.118340437901384,24.1085514928421,23.9902110549407,2015.86033455826,2015.97867499616
141,142,Lithuania,Kaliningrad,0.614980774728867,24.22802379138,23.6130430166511,2015.48316651997,2016.0981472947
149,154,Poland,Poland,1.1223562617167,24.2455480080095,23.1231917462928,2014.99331524961,2016.11567151133
171,180,Italy,Italy,0.436453268995678,24.2705451254838,23.8340918564881,2015.70421535981,2016.14066862881
171,172,Italy,Italy,0.523466421668386,24.3575582781565,23.8340918564881,2015.70421535981,2016.22768178148
142,143,Kaliningrad,Kaliningrad,0.162444022079968,24.39046781346,24.22802379138,2016.0981472947,2016.26059131678
154,155,Poland,Poland,0.240199266631307,24.4857472746408,24.2455480080095,2016.11567151133,2016.35587077796
194,196,Africa,Africa,18.963154031781,24.5287088791234,5.56555484734247,1997.43567835066,2016.39883238245
180,183,Italy,Italy,0.25831087613293,24.5288560016167,24.2705451254838,2016.14066862881,2016.39897950494
151,153,Poland,Poland,0.997133872117715,24.6325807928725,23.6354469207548,2015.50557042408,2016.50270429619
159,160,Ukraine,Ukraine,0.975803134654715,24.6567548286785,23.6809516940238,2015.55107519735,2016.526878332
153,21,Poland,Poland,0.101120840417284,24.7337016332898,24.6325807928725,2016.50270429619,2016.60382513661
153,20,Poland,Poland,0.103853080854638,24.7364338737271,24.6325807928725,2016.50270429619,2016.60655737705
110,111,Poland,Poland,1.35885917157206,24.8407940911731,23.481934919601,2015.35205842292,2016.7109175945
152,23,Poland,Poland,0.861168571121166,24.873045895585,24.0118773244639,2015.88200082779,2016.74316939891
142,147,Kaliningrad,Kaliningrad,0.67006838646865,24.8980921778487,24.22802379138,2016.0981472947,2016.76821568117
147,148,Kaliningrad,Kaliningrad,0.0258292481096776,24.9239214259583,24.8980921778487,2016.76821568117,2016.79404492928
110,134,Poland,Poland,1.58524736390227,25.0671822835033,23.481934919601,2015.35205842292,2016.93730578683
143,144,Kaliningrad,Kaliningrad,0.797458782576414,25.1879265960364,24.39046781346,2016.26059131678,2017.05805009936
150,24,Poland,Poland,1.84252736906632,25.2093285514723,23.366801182406,2015.23692468573,2017.07945205479
155,26,Poland,Poland,0.756457989160322,25.2422052638011,24.4857472746408,2016.35587077796,2017.11232876712
111,27,Poland,Poland,0.404136840160553,25.2449309313336,24.8407940911731,2016.7109175945,2017.11505443466
136,137,Lithuania,Lithuania,1.71412452110807,25.28051937665,23.566394855542,2015.43651835886,2017.15064287997
155,19,Poland,Poland,0.794814153544007,25.2805614281848,24.4857472746408,2016.35587077796,2017.15068493151
180,181,Italy,China,1.10502784108999,25.3755729665738,24.2705451254838,2016.14066862881,2017.2456964699
134,51,Poland,Poland,0.59879057316196,25.6659728566653,25.0671822835033,2016.93730578683,2017.53609635999
185,62,Ukraine,Ukraine,1.67665174310694,25.6668627980476,23.9902110549407,2015.86033455826,2017.53698630137
109,16,Poland,Ukraine,2.34723049638477,25.7517943048971,23.4045638085123,2015.27468731183,2017.62191780822
184,66,Ukraine,Moldova,2.56332456799607,25.7702273124745,23.2069027444785,2015.0770262478,2017.6403508158
156,188,Poland,Lithuania,3.80554497054927,25.7743905623659,21.9688455918166,2013.83896909514,2017.64451406569
186,187,Ukraine,Belgium,1.71052210318603,25.8190735960281,24.1085514928421,2015.97867499616,2017.68919709935
158,63,Ukraine,Czechia,2.19001294213709,25.8516590146009,23.6616460724638,2015.53176957579,2017.72178251792
160,64,Ukraine,Ukraine,1.30325865430067,25.9600134829792,24.6567548286785,2016.526878332,2017.8301369863
147,4,Kaliningrad,Kaliningrad,1.08109938732225,25.9791915651709,24.8980921778487,2016.76821568117,2017.84931506849
188,52,Lithuania,Lithuania,0.396581824722987,26.1709723870889,25.7743905623659,2017.64451406569,2018.04109589041
160,65,Ukraine,Ukraine,1.64572440772535,26.3024792364039,24.6567548286785,2016.526878332,2018.17260273973
144,145,Kaliningrad,Kaliningrad,1.23663413919157,26.424560735228,25.1879265960364,2017.05805009936,2018.29468423855
181,182,China,China,1.04905027078154,26.4246232373553,25.3755729665738,2017.2456964699,2018.29474674068
181,69,China,Hungary,1.0638925712,26.4394655377738,25.3755729665738,2017.2456964699,2018.3095890411
145,5,Kaliningrad,Kaliningrad,0.184767816244476,26.6093285514724,26.424560735228,2018.29468423855,2018.47945205479
182,67,China,China,0.201143670281494,26.6257669076368,26.4246232373553,2018.29474674068,2018.49589041096
141,3,Lithuania,Kaliningrad,3.01820334304038,26.6312463596915,23.6130430166511,2015.48316651997,2018.50136986301
172,173,Italy,Italy,2.28285178027824,26.6404100584347,24.3575582781565,2016.22768178148,2018.51053356176
148,8,Kaliningrad,Kaliningrad,1.71828383784284,26.6422052638012,24.9239214259583,2016.79404492928,2018.51232876712
144,7,Kaliningrad,Kaliningrad,1.45701839379215,26.6449449898285,25.1879265960364,2017.05805009936,2018.51506849315
145,6,Kaliningrad,Kaliningrad,0.280658227203349,26.7052189624313,26.424560735228,2018.29468423855,2018.57534246575
143,146,Kaliningrad,Kaliningrad,2.31605098321213,26.7065187966721,24.39046781346,2016.26059131678,2018.57664229999
152,22,Poland,Poland,2.70928501541922,26.7211623398831,24.0118773244639,2015.88200082779,2018.59128584321
148,2,Kaliningrad,Kaliningrad,1.80321534469206,26.7271367706504,24.9239214259583,2016.79404492928,2018.59726027397
146,9,Kaliningrad,Kaliningrad,0.0206179739782923,26.7271367706504,26.7065187966721,2018.57664229999,2018.59726027397
186,72,Ukraine,Ukraine,2.66516062027408,26.7737121131162,24.1085514928421,2015.97867499616,2018.64383561644
187,85,Belgium,Belgium,0.976556325307369,26.7956299213355,25.8190735960281,2017.68919709935,2018.66575342466
182,68,China,China,0.381965588089583,26.8065888254449,26.4246232373553,2018.29474674068,2018.67671232877
187,73,Belgium,Belgium,1.00121385955381,26.8202874555819,25.8190735960281,2017.68919709935,2018.6904109589
173,178,Italy,Serbia,0.205052502218725,26.8454625606535,26.6404100584347,2018.51053356176,2018.71558606398
134,135,Poland,Lithuania,1.87104728236249,26.9382295658658,25.0671822835033,2016.93730578683,2018.80835306919
137,138,Lithuania,Lithuania,1.66075376355861,26.9412731402086,25.28051937665,2017.15064287997,2018.81139664353
196,197,Africa,Africa,2.49417177096092,27.0228806500843,24.5287088791234,2016.39883238245,2018.89300415341
192,88,Poland,Lithuania,5.26612224187163,27.1463148528422,21.8801926109706,2013.75031611429,2019.01643835616
137,11,Lithuania,Lithuania,1.87127492824691,27.1517943048969,25.28051937665,2017.15064287997,2019.02191780822
193,92,Africa,Africa,14.5935786147049,27.1997541375314,12.6061755228266,2004.47629902615,2019.06987764085
135,17,Lithuania,Lithuania,0.265619533551844,27.2038490994176,26.9382295658658,2018.80835306919,2019.07397260274
138,139,Lithuania,Lithuania,0.327405406398599,27.2686785466072,26.9412731402086,2018.81139664353,2019.13880204993
111,112,Poland,Germany,2.43171867881503,27.2725127699881,24.8407940911731,2016.7109175945,2019.14263627331
189,90,Ulyanovsk,Karbardino-Balkaria,10.1279618709416,27.3600134829793,17.2320516120377,2009.10217511536,2019.2301369863
138,140,Lithuania,Lithuania,0.449784941105523,27.3910580813142,26.9412731402086,2018.81139664353,2019.26118158464
146,10,Kaliningrad,Kaliningrad,0.785001535622146,27.4915203322943,26.7065187966721,2018.57664229999,2019.36164383562
178,179,Serbia,Serbia,0.673386196212451,27.5188487568659,26.8454625606535,2018.71558606398,2019.38897226019
135,18,Lithuania,Lithuania,0.649181177387335,27.5874107432531,26.9382295658658,2018.80835306919,2019.45753424658
188,53,Lithuania,Lithuania,1.87055442746264,27.6449449898285,25.7743905623659,2017.64451406569,2019.51506849315
139,15,Lithuania,Lithuania,0.387225347330965,27.6559038939382,27.2686785466072,2019.13880204993,2019.52602739726
140,14,Lithuania,Lithuania,0.264845812624042,27.6559038939382,27.3910580813142,2019.26118158464,2019.52602739726
139,13,Lithuania,Lithuania,0.406403429522694,27.6750819761299,27.2686785466072,2019.13880204993,2019.54520547945
140,12,Lithuania,Lithuania,0.330599237281529,27.7216573185957,27.3910580813142,2019.26118158464,2019.59178082192
179,54,Serbia,Serbia,0.241164726113233,27.7600134829791,27.5188487568659,2019.38897226019,2019.6301369863
190,86,Ulyanovsk,Ulyanovsk,9.36397782260939,27.7654929350341,18.4015151124247,2010.27163861575,2019.63561643836
183,71,Italy,Primorsky,3.2558150156091,27.7846710172258,24.5288560016167,2016.39897950494,2019.65479452055
183,70,Italy,Armur,3.25855474163646,27.7874107432532,24.5288560016167,2016.39897950494,2019.65753424658
172,84,Italy,Serbia,3.46272917742542,27.8202874555819,24.3575582781565,2016.22768178148,2019.6904109589
112,119,Germany,Germany,0.696985162925737,27.9694979329139,27.2725127699881,2019.14263627331,2019.83962143624
154,25,Poland,Poland,3.7309038311341,27.9764518391436,24.2455480080095,2016.11567151133,2019.84657534247
178,61,Serbia,Serbia,1.30900409995875,28.1544666606122,26.8454625606535,2018.71558606398,2020.02459016393
119,120,Germany,Germany,0.409261943239629,28.3787598761535,27.9694979329139,2019.83962143624,2020.24888337948
120,121,Germany,Germany,0.111716849970465,28.490476726124,28.3787598761535,2020.24888337948,2020.36060022945
112,113,Germany,Germany,1.22735203197703,28.4998648019652,27.2725127699881,2019.14263627331,2020.36998830529
113,114,Germany,Germany,0.0204786000344508,28.5203434019996,28.4998648019652,2020.36998830529,2020.39046690532
121,122,Germany,Germany,0.13849774105439,28.6289744671783,28.490476726124,2020.36060022945,2020.4990979705
122,123,Germany,Germany,0.09864682693616,28.7276212941145,28.6289744671783,2020.4990979705,2020.59774479744
114,115,Germany,Germany,0.236449340213812,28.7567927422134,28.5203434019996,2020.39046690532,2020.62691624554
121,45,Germany,Germany,0.322459879843621,28.8129366059676,28.490476726124,2020.36060022945,2020.68306010929
123,124,Germany,Germany,0.10516160547803,28.8327828995925,28.7276212941145,2020.59774479744,2020.70290640291
114,118,Germany,Germany,0.319792125508097,28.8401355275077,28.5203434019996,2020.39046690532,2020.71025903083
124,126,Germany,Germany,0.00927960931907501,28.8420625089116,28.8327828995925,2020.70290640291,2020.71218601223
120,50,Germany,Germany,0.469695855496954,28.8484557316504,28.3787598761535,2020.24888337948,2020.71857923497
122,37,Germany,Germany,0.265929351903926,28.8949038190823,28.6289744671783,2020.4990979705,2020.7650273224
115,116,Germany,Germany,0.190726645636121,28.9475193878495,28.7567927422134,2020.62691624554,2020.81764289117
116,117,Germany,Germany,0.0476631552261975,28.9951825430757,28.9475193878495,2020.81764289117,2020.8653060464
118,38,Germany,Germany,0.164057909060754,29.0041934365685,28.8401355275077,2020.71025903083,2020.87431693989
119,131,Germany,Germany,1.05665445276295,29.0261523856768,27.9694979329139,2019.83962143624,2020.896275889
113,39,Germany,Germany,0.531651038975018,29.0315158409402,28.4998648019652,2020.36998830529,2020.90163934426
131,132,Germany,Germany,0.00935648346323559,29.03550886914,29.0261523856768,2020.896275889,2020.90563237246
124,125,Germany,Germany,0.257481000911411,29.0902639005039,28.8327828995925,2020.70290640291,2020.96038740383
126,127,Germany,Germany,0.260787732135789,29.1028502410474,28.8420625089116,2020.71218601223,2020.97297374437
126,130,Germany,Germany,0.314968555465462,29.1570310643771,28.8420625089116,2020.71218601223,2021.0271545677
117,44,Germany,Germany,0.189488474150173,29.1846710172259,28.9951825430757,2020.8653060464,2021.05479452055
132,47,Germany,Germany,0.201216942606336,29.2367258117464,29.03550886914,2020.90563237246,2021.10684931507
116,41,Germany,Germany,0.313863958143287,29.2613833459928,28.9475193878495,2020.81764289117,2021.13150684931
130,32,Germany,Germany,0.115311185725409,29.2723422501025,29.1570310643771,2021.0271545677,2021.14246575342
173,174,Italy,Italy,2.75441890265767,29.3948289610924,26.6404100584347,2018.51053356176,2021.26495246441
132,133,Germany,Germany,0.387034143991955,29.422543013132,29.03550886914,2020.90563237246,2021.29266651645
115,43,Germany,Germany,0.668974165423353,29.4257669076368,28.7567927422134,2020.62691624554,2021.29589041096
117,42,Germany,Germany,0.430584364561035,29.4257669076368,28.9951825430757,2020.8653060464,2021.29589041096
