node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.46428928139139,3.46428928139139,0,1992.59189942931,1996.0561887107
101,104,Africa,Africa,0.801072838936161,4.26536212032756,3.46428928139139,1996.0561887107,1996.85726154963
104,95,Africa,Africa,1.68014787261163,5.94550999293918,4.26536212032756,1996.85726154963,1998.53740942224
100,105,Africa,Africa,6.90745411899497,6.90745411899497,0,1992.59189942931,1999.4993535483
105,106,Africa,Africa,0.42242437642636,7.32987849542133,6.90745411899497,1999.4993535483,1999.92177792473
106,107,Africa,Africa,2.85745684028947,10.1873353357108,7.32987849542133,1999.92177792473,2002.77923476502
107,108,Africa,Africa,0.409346261995079,10.5966815977059,10.1873353357108,2002.77923476502,2003.18858102701
108,93,Africa,Africa,2.20418715758701,12.8008687552929,10.5966815977059,2003.18858102701,2005.3927681846
107,109,Africa,Georgia,4.02191009638859,14.2092454320994,10.1873353357108,2002.77923476502,2006.80114486141
109,110,Georgia,Georgia,0.0414721307620454,14.2507175628614,14.2092454320994,2006.80114486141,2006.84261699217
109,114,Georgia,Georgia,0.111492178506923,14.3207376106063,14.2092454320994,2006.80114486141,2006.91263703991
110,91,Georgia,Georgia,0.538112876832031,14.7888304396935,14.2507175628614,2006.84261699217,2007.380729869
104,96,Africa,Africa,10.5962459329371,14.8616080532647,4.26536212032756,1996.85726154963,2007.45350748257
110,111,Georgia,Poland,2.69521728321826,16.9459348460797,14.2507175628614,2006.84261699217,2009.53783427539
105,94,Africa,Africa,12.1742008362975,19.0816549552925,6.90745411899497,1999.4993535483,2011.6735543846
111,112,Poland,Poland,2.40005239784661,19.3459872439263,16.9459348460797,2009.53783427539,2011.93788667323
112,113,Poland,Poland,0.914952813742932,20.2609400576692,19.3459872439263,2011.93788667323,2012.85283948697
114,115,Georgia,Kaliningrad,6.10131141276942,20.4220490233757,14.3207376106063,2006.91263703991,2013.01394845268
115,167,Kaliningrad,Kaliningrad,0.286651514571892,20.7087005379476,20.4220490233757,2013.01394845268,2013.30059996725
101,102,Africa,Africa,17.3164758672417,20.7807651486331,3.46428928139139,1996.0561887107,2013.37266457794
167,168,Kaliningrad,Kaliningrad,0.451254371739669,21.1599549096873,20.7087005379476,2013.30059996725,2013.75185433899
115,116,Kaliningrad,Kaliningrad,0.846805042659103,21.2688540660348,20.4220490233757,2013.01394845268,2013.86075349534
112,87,Poland,Lithuania,2.1169078473159,21.4628950912422,19.3459872439263,2011.93788667323,2014.05479452055
116,118,Kaliningrad,Kaliningrad,0.872988491418174,22.141842557453,21.2688540660348,2013.86075349534,2014.73374198676
118,159,Kaliningrad,Kaliningrad,0.0165748983967653,22.1584174558498,22.141842557453,2014.73374198676,2014.75031688516
106,1,Africa,Africa,15.0998847110543,22.4297632064757,7.32987849542133,1999.92177792473,2015.02166263578
