node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,9.93070065043198,9.93070065043198,0,1988.75762892698,1998.68832957742
100,194,Africa,Africa,9.55465266753778,9.55465266753778,0,1988.75762892698,1998.31228159452
194,95,Africa,Africa,0.049813624535016,9.6044662920728,9.55465266753778,1998.31228159452,1998.36209521906
194,195,Africa,Africa,1.33154921869582,10.8862018862336,9.55465266753778,1998.31228159452,1999.64383081322
101,102,Africa,Africa,2.632171067271,12.562871717703,9.93070065043198,1998.68832957742,2001.32050064469
102,103,Africa,Africa,4.64347392326846,17.2063456409714,12.562871717703,2001.32050064469,2005.96397456795
103,93,Africa,Africa,0.0173038858383663,17.2236495268098,17.2063456409714,2005.96397456795,2005.98127845379
103,104,Africa,Africa,0.732253994048229,17.9385996350197,17.2063456409714,2005.96397456795,2006.696228562
195,96,Africa,Africa,7.62154251093164,18.5077443971652,10.8862018862336,1999.64383081322,2007.26537332415
104,105,Africa,Georgia,1.19777329786272,19.1363729328824,17.9385996350197,2006.696228562,2007.89400185987
105,91,Georgia,Georgia,0.0657401089244143,19.2021130418068,19.1363729328824,2007.89400185987,2007.95974196879
105,106,Georgia,Georgia,0.156062017287075,19.2924349501695,19.1363729328824,2007.89400185987,2008.05006387715
106,190,Georgia,Georgia,0.684369559482901,19.9768045096524,19.2924349501695,2008.05006387715,2008.73443343664
190,191,Georgia,Georgia,1.37930864653355,21.3561131561859,19.9768045096524,2008.73443343664,2010.11374208317
101,94,Africa,Africa,13.2714225887596,23.2021232391916,9.93070065043198,1998.68832957742,2011.95975216617
191,192,Georgia,Poland,2.64281140086038,23.9989245570463,21.3561131561859,2010.11374208317,2012.75655348403
106,107,Georgia,Poland,5.54999823044745,24.8424331806169,19.2924349501695,2008.05006387715,2013.6000621076
192,193,Poland,Lithuania,1.15011890078062,25.1490434578269,23.9989245570463,2012.75655348403,2013.90667238481
193,87,Lithuania,Lithuania,0.14812213573803,25.2971655935649,25.1490434578269,2013.90667238481,2014.05479452055
107,157,Poland,Poland,0.857859557079145,25.7002927376961,24.8424331806169,2013.6000621076,2014.45792166468
192,89,Poland,Poland,2.3283780228198,26.3273025798661,23.9989245570463,2012.75655348403,2015.08493150685
107,108,Poland,Poland,1.63415087414366,26.4765840547606,24.8424331806169,2013.6000621076,2015.23421298174
108,109,Poland,Poland,0.0402174713394672,26.5168015261,26.4765840547606,2015.23421298174,2015.27443045308
102,1,Africa,Africa,14.0570729563257,26.6199446740287,12.562871717703,2001.32050064469,2015.37757360101
195,196,Africa,Africa,15.8699763532303,26.7561782394639,10.8862018862336,1999.64383081322,2015.51380716645
157,158,Poland,Ukraine,1.16286838530622,26.8631611230023,25.7002927376961,2014.45792166468,2015.62079004999
108,118,Poland,Poland,0.420576016759686,26.8971600715203,26.4765840547606,2015.23421298174,2015.6547889985
