node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.12356313509298,4.12356313509298,0,1994.39958949062,1998.52315262572
100,194,Africa,Africa,3.08431443127871,3.08431443127871,0,1994.39958949062,1997.4839039219
194,195,Africa,Africa,0.387181274825526,3.47149570610424,3.08431443127871,1997.4839039219,1997.87108519673
195,95,Africa,Africa,0.497210392091876,3.96870609819612,3.47149570610424,1997.87108519673,1998.36829558882
101,102,Africa,Africa,3.2715867070931,7.39514984218608,4.12356313509298,1998.52315262572,2001.79473933281
102,103,Africa,Africa,2.52490487401251,9.92005471619859,7.39514984218608,2001.79473933281,2004.31964420682
103,104,Africa,Africa,0.165707084996871,10.0857618011955,9.92005471619859,2004.31964420682,2004.48535129182
104,105,Africa,Georgia,0.797324420848788,10.8830862220443,10.0857618011955,2004.48535129182,2005.28267571267
104,93,Africa,Africa,0.951073876354354,11.0368356775498,10.0857618011955,2004.48535129182,2005.43642516817
105,190,Georgia,Georgia,0.524048362592158,11.4071345846364,10.8830862220443,2005.28267571267,2005.80672407526
194,96,Africa,Africa,10.0049809718517,13.0892954031304,3.08431443127871,1997.4839039219,2007.48888489375
105,106,Georgia,Georgia,2.24353467368627,13.1266208957305,10.8830862220443,2005.28267571267,2007.52621038635
106,91,Georgia,Georgia,0.103645424300785,13.2302663200313,13.1266208957305,2007.52621038635,2007.62985581065
190,191,Georgia,Georgia,2.10297970858782,13.5101142932242,11.4071345846364,2005.80672407526,2007.90970378385
101,94,Africa,Africa,13.1366638715434,17.2602270066364,4.12356313509298,1998.52315262572,2011.65981649726
191,192,Georgia,Poland,5.08452714928239,18.5946414425066,13.5101142932242,2007.90970378385,2012.99423093313
192,193,Poland,Lithuania,0.802124542917905,19.3967659854245,18.5946414425066,2012.99423093313,2013.79635547605
193,87,Lithuania,Lithuania,0.258439044500472,19.655205029925,19.3967659854245,2013.79635547605,2014.05479452055
106,107,Georgia,Poland,6.68458568601516,19.8112065817457,13.1266208957305,2007.52621038635,2014.21079607237
192,89,Poland,Poland,2.09070057371954,20.6853420162262,18.5946414425066,2012.99423093313,2015.08493150685
102,1,Africa,Africa,13.7071286313387,21.1022784735248,7.39514984218608,2001.79473933281,2015.50186796415
107,108,Poland,Poland,1.65649966476624,21.4677062465119,19.8112065817457,2014.21079607237,2015.86729573714
108,150,Poland,Poland,0.195245319946247,21.6629515664582,21.4677062465119,2015.86729573714,2016.06254105708
108,109,Poland,Poland,0.252031795831749,21.7197380423437,21.4677062465119,2015.86729573714,2016.11932753297
150,151,Poland,Poland,0.067127848645617,21.7300794151038,21.6629515664582,2016.06254105708,2016.12966890573
109,110,Poland,Poland,0.0404134930397202,21.7601515353834,21.7197380423437,2016.11932753297,2016.15974102601
107,157,Poland,Poland,1.96452173976675,21.7757283215124,19.8112065817457,2014.21079607237,2016.17531781214
157,179,Poland,Poland,0.0173104515929001,21.7930387731053,21.7757283215124,2016.17531781214,2016.19262826373
109,136,Poland,Poland,0.083856269076537,21.8035943114202,21.7197380423437,2016.11932753297,2016.20318380204
110,111,Poland,Poland,0.0756196534491593,21.8357711888326,21.7601515353834,2016.15974102601,2016.23536067946
150,152,Poland,Poland,0.218251370390968,21.8812029368491,21.6629515664582,2016.06254105708,2016.28079242747
152,153,Poland,Poland,0.0214608266064227,21.9026637634556,21.8812029368491,2016.28079242747,2016.30225325408
153,154,Poland,Poland,0.0670590084991227,21.9697227719547,21.9026637634556,2016.30225325408,2016.36931226258
154,155,Poland,Poland,0.0305121669578456,22.0002349389125,21.9697227719547,2016.36931226258,2016.39982442954
179,183,Poland,Ukraine,0.207228442252759,22.0002672153581,21.7930387731053,2016.19262826373,2016.39985670598
183,184,Ukraine,Ukraine,0.0515067123802391,22.0517739277383,22.0002672153581,2016.39985670598,2016.45136341836
179,180,Poland,Poland,0.346076442928114,22.1391152160335,21.7930387731053,2016.19262826373,2016.53870470666
180,181,Poland,Poland,0.0101841118416184,22.1492993278751,22.1391152160335,2016.53870470666,2016.5488888185
155,156,Poland,Poland,0.20085495201899,22.2010898909315,22.0002349389125,2016.39982442954,2016.60067938155
156,21,Poland,Poland,0.00314575505735259,22.2042356459889,22.2010898909315,2016.60067938155,2016.60382513661
156,20,Poland,Poland,0.00587799549470613,22.2069678864262,22.2010898909315,2016.60067938155,2016.60655737705
154,23,Poland,Poland,0.373857136329442,22.3435799082841,21.9697227719547,2016.36931226258,2016.74316939891
157,158,Poland,Serbia,0.667814041591656,22.4435423631041,21.7757283215124,2016.17531781214,2016.84313185373
136,137,Poland,Kaliningrad,0.73342528637412,22.5370195977943,21.8035943114202,2016.20318380204,2016.93660908842
137,138,Kaliningrad,Kaliningrad,0.0483551890806,22.5853747868749,22.5370195977943,2016.93660908842,2016.9849642775
138,143,Kaliningrad,Kaliningrad,0.0357227880642537,22.6210975749392,22.5853747868749,2016.9849642775,2017.02068706556
138,139,Kaliningrad,Kaliningrad,0.0933172942380107,22.6786920811129,22.5853747868749,2016.9849642775,2017.07828157174
153,24,Poland,Poland,0.777198800715881,22.6798625641714,21.9026637634556,2016.30225325408,2017.07945205479
151,26,Poland,Poland,0.982659861396399,22.7127392765002,21.7300794151038,2016.12966890573,2017.11232876712
151,19,Poland,Poland,1.02101602578008,22.7510954408839,21.7300794151038,2016.12966890573,2017.15068493151
181,182,Poland,Lithuania,0.664304132518673,22.8136034603937,22.1492993278751,2016.5488888185,2017.21319295102
158,159,Serbia,Serbia,0.379172357712671,22.8227147208168,22.4435423631041,2016.84313185373,2017.22230421144
159,160,Serbia,Serbia,0.00104153382060801,22.8237562546374,22.8227147208168,2017.22230421144,2017.22334574526
136,51,Poland,Poland,1.0308134238863,22.8344077353065,21.8035943114202,2016.20318380204,2017.23399722593
143,144,Kaliningrad,Kaliningrad,0.262104801656806,22.883202376596,22.6210975749392,2017.02068706556,2017.28279186722
139,140,Kaliningrad,Kaliningrad,0.257573904553444,22.9362659856664,22.6786920811129,2017.07828157174,2017.33585547629
111,113,Poland,Poland,1.16789557975742,23.00366676859,21.8357711888326,2016.23536067946,2017.40325625921
184,185,Ukraine,Ukraine,0.998430369053244,23.0502042967916,22.0517739277383,2016.45136341836,2017.44979378741
158,63,Serbia,Czechia,0.629225278523379,23.0727676416275,22.4435423631041,2016.84313185373,2017.47235713225
181,62,Poland,Ukraine,0.988097482871648,23.1373968107467,22.1492993278751,2016.5488888185,2017.53698630137
110,16,Poland,Ukraine,1.46217678221277,23.2223283175962,21.7601515353834,2016.15974102601,2017.62191780822
184,186,Ukraine,China,1.18294669322144,23.2347206209598,22.0517739277383,2016.45136341836,2017.63431011158
160,161,Serbia,Serbia,0.468200325547547,23.2919565801849,22.8237562546374,2017.22334574526,2017.69154607081
180,66,Poland,Moldova,1.15586139616812,23.2949766122016,22.1391152160335,2016.53870470666,2017.69456610282
140,141,Kaliningrad,Kaliningrad,0.360527476579895,23.2967934622463,22.9362659856664,2017.33585547629,2017.69638295287
186,187,China,China,0.0791547389729423,23.3138753599327,23.2347206209598,2017.63431011158,2017.71346485056
144,145,Kaliningrad,Lithuania,0.497899591799436,23.3811019683954,22.883202376596,2017.28279186722,2017.78069145902
185,64,Ukraine,Ukraine,0.380343198886699,23.4305474956783,23.0502042967916,2017.44979378741,2017.8301369863
139,4,Kaliningrad,Kaliningrad,0.771033496757072,23.44972557787,22.6786920811129,2017.07828157174,2017.84931506849
113,27,Poland,Poland,0.447268203511766,23.4509349721017,23.00366676859,2017.40325625921,2017.85052446272
187,188,China,Primorsky,0.30963502996789,23.6235103899006,23.3138753599327,2017.71346485056,2018.02309988052
182,52,Lithuania,Lithuania,0.827902939394239,23.641506399788,22.8136034603937,2017.21319295102,2018.04109589041
159,178,Serbia,Belgium,0.945086919322152,23.7678016401389,22.8227147208168,2017.22230421144,2018.16739113076
185,65,Ukraine,Ukraine,0.722808952311375,23.773013249103,23.0502042967916,2017.44979378741,2018.17260273973
187,189,China,China,0.526262783555912,23.8401381434886,23.3138753599327,2017.71346485056,2018.23972763411
155,22,Poland,Poland,1.8797758078493,23.8800107467618,22.0002349389125,2016.39982442954,2018.27960023738
186,69,China,Hungary,0.675278929513094,23.9099995504729,23.2347206209598,2017.63431011158,2018.3095890411
141,142,Kaliningrad,Kaliningrad,0.678921639162375,23.9757151014087,23.2967934622463,2017.69638295287,2018.37530459203
161,171,Serbia,Serbia,0.691812096793759,23.9837686769787,23.2919565801849,2017.69154607081,2018.3833581676
142,5,Kaliningrad,Kaliningrad,0.104147462762881,24.0798625641715,23.9757151014087,2018.37530459203,2018.47945205479
189,67,China,China,0.256162776847271,24.0963009203359,23.8401381434886,2018.23972763411,2018.49589041096
144,149,Kaliningrad,Kaliningrad,1.21651976543701,24.099722142033,22.883202376596,2017.28279186722,2018.49931163266
137,3,Kaliningrad,Kaliningrad,1.56476077459629,24.1017803723906,22.5370195977943,2016.93660908842,2018.50136986301
143,8,Kaliningrad,Kaliningrad,1.49164170156109,24.1127392765003,22.6210975749392,2017.02068706556,2018.51232876712
