node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,7.03068406243069,7.03068406243069,0,1995.01559809001,2002.04628215244
100,194,Africa,Africa,0.578013020125923,0.578013020125923,0,1995.01559809001,1995.59361111013
194,195,Africa,Africa,0.882021983550164,1.46003500367609,0.578013020125923,1995.59361111013,1996.47563309368
195,95,Africa,Africa,1.85518597290653,3.31522097658262,1.46003500367609,1996.47563309368,1998.33081906659
101,102,Africa,Africa,2.62001194893994,9.65069601137063,7.03068406243069,2002.04628215244,2004.66629410138
102,103,Africa,Africa,0.993367167465884,10.6440631788365,9.65069601137063,2004.66629410138,2005.65966126884
103,193,Africa,Africa,0.0711774242800303,10.7152406031165,10.6440631788365,2005.65966126884,2005.73083869312
193,93,Africa,Africa,0.014150978260826,10.7293915813774,10.7152406031165,2005.73083869312,2005.74498967138
103,104,Africa,Georgia,1.17373068308339,11.8177938619199,10.6440631788365,2005.65966126884,2006.83339195193
104,189,Georgia,Georgia,0.21370062116817,12.0314944830881,11.8177938619199,2006.83339195193,2007.0470925731
104,105,Georgia,Georgia,0.273840318656337,12.0916341805762,11.8177938619199,2006.83339195193,2007.10723227058
194,96,Africa,Africa,11.660156485468,12.238169505594,0.578013020125923,1995.59361111013,2007.2537675956
105,91,Georgia,Georgia,0.51433015834303,12.6059643389193,12.0916341805762,2007.10723227058,2007.62156242893
189,190,Georgia,Georgia,2.55149091986723,14.5829854029553,12.0314944830881,2007.0470925731,2009.59858349296
101,94,Africa,Africa,9.36727700235294,16.3979610647836,7.03068406243069,2002.04628215244,2011.41355915479
105,106,Georgia,Poland,5.07926034330587,17.1708945238821,12.0916341805762,2007.10723227058,2012.18649261389
190,191,Georgia,Poland,3.28992502232441,17.8729104252797,14.5829854029553,2009.59858349296,2012.88850851529
106,107,Poland,Poland,1.45707342529102,18.6279679491731,17.1708945238821,2012.18649261389,2013.64356603918
191,192,Poland,Lithuania,0.755105328408588,18.6280157536883,17.8729104252797,2012.88850851529,2013.6436138437
192,87,Lithuania,Lithuania,0.411180676852569,19.0391964305409,18.6280157536883,2013.6436138437,2014.05479452055
106,160,Poland,Ukraine,1.91775402192261,19.0886485458047,17.1708945238821,2012.18649261389,2014.10424663581
107,111,Poland,Poland,0.802950569797799,19.4309185189709,18.6279679491731,2013.64356603918,2014.44651660898
111,125,Poland,Poland,0.3225210356973,19.7534395546682,19.4309185189709,2014.44651660898,2014.76903764468
191,89,Poland,Poland,2.19642299156232,20.069333416842,17.8729104252797,2012.88850851529,2015.08493150685
160,165,Ukraine,Ukraine,1.28564691816829,20.374295463973,19.0886485458047,2014.10424663581,2015.38989355398
107,108,Poland,Poland,1.86790263035151,20.4958705795246,18.6279679491731,2013.64356603918,2015.51146866953
125,153,Poland,Poland,0.770257204861282,20.5236967595295,19.7534395546682,2014.76903764468,2015.53929484954
102,1,Africa,Africa,10.9558144181457,20.6065104295164,9.65069601137063,2004.66629410138,2015.62210851952
111,112,Poland,Kaliningrad,1.23980680967292,20.6707253286438,19.4309185189709,2014.44651660898,2015.68632341865
112,113,Kaliningrad,Kaliningrad,0.307709458385606,20.9784347870295,20.6707253286438,2015.68632341865,2015.99403287704
112,116,Kaliningrad,Kaliningrad,0.309788585271944,20.9805139139158,20.6707253286438,2015.68632341865,2015.99611200392
153,154,Poland,Poland,0.527015473706156,21.0507122332357,20.5236967595295,2015.53929484954,2016.06631032324
165,166,Ukraine,Ukraine,0.68953224868302,21.063827712656,20.374295463973,2015.38989355398,2016.07942580266
125,126,Poland,Poland,1.35101890972792,21.1044584643961,19.7534395546682,2014.76903764468,2016.1200565544
153,157,Poland,Poland,0.628070150844465,21.151766910374,20.5236967595295,2015.53929484954,2016.16736500038
116,121,Kaliningrad,Kaliningrad,0.221735569187193,21.202249483103,20.9805139139158,2015.99611200392,2016.21784757311
157,158,Poland,Poland,0.0654095549548721,21.2171764653288,21.151766910374,2016.16736500038,2016.23277455534
126,129,Poland,Poland,0.178466541601539,21.2829250059977,21.1044584643961,2016.1200565544,2016.298523096
126,127,Poland,Poland,0.226574666923885,21.33103313132,21.1044584643961,2016.1200565544,2016.34663122133
158,159,Poland,Poland,0.118296489746695,21.3354729550755,21.2171764653288,2016.23277455534,2016.35107104508
154,156,Poland,Poland,0.321858919660037,21.3725711528957,21.0507122332357,2016.06631032324,2016.3881692429
195,196,Africa,Africa,19.9535286773535,21.4135636810296,1.46003500367609,1996.47563309368,2016.42916177104
121,122,Kaliningrad,Kaliningrad,0.225013063613409,21.4272625467164,21.202249483103,2016.21784757311,2016.44286063672
154,155,Poland,Poland,0.43870379839016,21.4894160316258,21.0507122332357,2016.06631032324,2016.50501412163
166,167,Ukraine,Ukraine,0.444006736672987,21.507834449329,21.063827712656,2016.07942580266,2016.52343253934
167,175,Ukraine,Ukraine,0.0147390800978817,21.5225735294269,21.507834449329,2016.52343253934,2016.53817161943
155,21,Poland,Poland,0.0988110149789057,21.5882270466047,21.4894160316258,2016.50501412163,2016.60382513661
155,20,Poland,Poland,0.101543255416259,21.5909592870421,21.4894160316258,2016.50501412163,2016.60655737705
166,177,Ukraine,Ukraine,0.60040123013487,21.6642289427909,21.063827712656,2016.07942580266,2016.6798270328
156,23,Poland,Poland,0.355000156004283,21.7275713089,21.3725711528957,2016.3881692429,2016.74316939891
175,176,Ukraine,Ukraine,0.273668056945858,21.7962415863728,21.5225735294269,2016.53817161943,2016.81183967638
160,161,Ukraine,China,2.79448865394313,21.8831371997478,19.0886485458047,2014.10424663581,2016.89873528975
129,130,Poland,Poland,0.697609390103247,21.9805343961009,21.2829250059977,2016.298523096,2016.99613248611
