node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,96,Africa,Africa,10.3271440497218,10.3271440497218,0,1997.4343731954,2007.76151724512
100,101,Africa,Africa,0.545645737194796,0.545645737194796,0,1997.4343731954,1997.9800189326
101,102,Africa,Africa,0.694969442762869,1.24061517995766,0.545645737194796,1997.9800189326,1998.67498837536
102,95,Africa,Africa,0.0450157534484674,1.28563093340613,1.24061517995766,1998.67498837536,1998.72000412881
101,105,Africa,Africa,2.92323316276346,3.46887889995825,0.545645737194796,1997.9800189326,2000.90325209536
105,106,Africa,Africa,0.99488978063863,4.46376868059688,3.46887889995825,2000.90325209536,2001.898141876
106,107,Africa,Africa,2.12360499412353,6.58737367472041,4.46376868059688,2001.898141876,2004.02174687012
107,197,Africa,Africa,0.59537053961018,7.18274421433059,6.58737367472041,2004.02174687012,2004.61711740973
197,93,Africa,Africa,0.398346429922665,7.58109064425325,7.18274421433059,2004.61711740973,2005.01546383965
107,108,Africa,Georgia,3.27962766306399,9.8670013377844,6.58737367472041,2004.02174687012,2007.30137453319
108,91,Georgia,Georgia,0.0877030470053182,9.95470438478971,9.8670013377844,2007.30137453319,2007.38907758019
108,109,Georgia,Georgia,0.410639197896678,10.2776405356811,9.8670013377844,2007.30137453319,2007.71201373108
109,110,Georgia,Georgia,1.1754051663868,11.4530457020679,10.2776405356811,2007.71201373108,2008.88741889747
110,111,Georgia,Poland,1.9854678424232,13.4385135444911,11.4530457020679,2008.88741889747,2010.87288673989
105,94,Africa,Africa,10.2546152038096,13.7234941037679,3.46887889995825,2000.90325209536,2011.15786729917
111,112,Poland,Poland,2.35328819520441,15.7918017396955,13.4385135444911,2010.87288673989,2013.2261749351
112,113,Poland,Lithuania,0.445350557278518,16.237152296974,15.7918017396955,2013.2261749351,2013.67152549237
113,87,Lithuania,Lithuania,0.38326902817354,16.6204213251475,16.237152296974,2013.67152549237,2014.05479452055
109,114,Georgia,Poland,6.47336706714415,16.7510076028252,10.2776405356811,2007.71201373108,2014.18538079823
114,115,Poland,Poland,0.0124442946039718,16.7634518974292,16.7510076028252,2014.18538079823,2014.19782509283
114,166,Poland,Belgium,0.526008382515317,17.2770159853405,16.7510076028252,2014.18538079823,2014.71138918074
115,116,Poland,Poland,0.624100487272778,17.387552384702,16.7634518974292,2014.19782509283,2014.8219255801
112,89,Poland,Poland,1.85875657175322,17.6505583114487,15.7918017396955,2013.2261749351,2015.08493150685
116,130,Poland,Poland,0.353134714510783,17.7406870992128,17.387552384702,2014.8219255801,2015.17506029461
166,167,Belgium,Belgium,0.468903078177192,17.7459190635177,17.2770159853405,2014.71138918074,2015.18029225892
167,172,Belgium,Belgium,0.248731293704258,17.994650357222,17.7459190635177,2015.18029225892,2015.42902355262
130,131,Poland,Poland,0.453693246253943,18.1943803454667,17.7406870992128,2015.17506029461,2015.62875354087
130,158,Poland,Poland,0.463221486999667,18.2039085862124,17.7406870992128,2015.17506029461,2015.63828178161
106,1,Africa,Africa,13.7647790494281,18.228547730025,4.46376868059688,2001.898141876,2015.66292092543
