node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.79103763133088,3.79103763133088,0,1994.37087481525,1998.16191244658
100,105,Africa,Africa,2.89968229307258,2.89968229307258,0,1994.37087481525,1997.27055710833
101,95,Africa,Africa,0.216613540957685,4.00765117228856,3.79103763133088,1998.16191244658,1998.37852598754
101,102,Africa,Africa,2.37350007597644,6.16453770730731,3.79103763133088,1998.16191244658,2000.53541252256
105,106,Africa,Africa,4.78448451442408,7.68416680749666,2.89968229307258,1997.27055710833,2002.05504162275
106,107,Africa,Africa,2.89769509294196,10.5818619004386,7.68416680749666,2002.05504162275,2004.95273671569
107,108,Africa,Africa,0.160498227156236,10.7423601275948,10.5818619004386,2004.95273671569,2005.11323494285
107,93,Africa,Africa,0.192298502884373,10.774160403323,10.5818619004386,2004.95273671569,2005.14503521858
108,109,Africa,Georgia,0.959122501549302,11.7014826291442,10.7423601275948,2005.11323494285,2006.0723574444
109,114,Georgia,Georgia,0.0139712130683201,11.7154538422125,11.7014826291442,2006.0723574444,2006.08632865747
109,110,Georgia,Georgia,0.627745422475693,12.3292280516198,11.7014826291442,2006.0723574444,2006.70010286687
102,96,Africa,Africa,7.08208443041789,13.2466221377252,6.16453770730731,2000.53541252256,2007.61749695298
114,91,Georgia,Georgia,1.55326200606503,13.2687158482775,11.7154538422125,2006.08632865747,2007.63959066353
110,111,Georgia,Georgia,2.43674106439683,14.7659691160167,12.3292280516198,2006.70010286687,2009.13684393127
105,94,Africa,Africa,14.0206869634989,16.9203692565715,2.89968229307258,1997.27055710833,2011.29124407183
111,112,Georgia,Poland,2.66151230540374,17.4274814214204,14.7659691160167,2009.13684393127,2011.79835623667
114,115,Georgia,Poland,5.76946859864972,17.4849224408622,11.7154538422125,2006.08632865747,2011.85579725612
112,113,Poland,Lithuania,0.825940227897917,18.2534216493183,17.4274814214204,2011.79835623667,2012.62429646457
115,165,Poland,Poland,1.30214204568824,18.7870644865504,17.4849224408622,2011.85579725612,2013.1579393018
115,116,Poland,Poland,1.63136116364971,19.1162836045119,17.4849224408622,2011.85579725612,2013.48715841977
116,117,Poland,Poland,0.0984605302516144,19.2147441347635,19.1162836045119,2013.48715841977,2013.58561895002
102,103,Africa,Africa,13.0655675585694,19.2301052658767,6.16453770730731,2000.53541252256,2013.60098008113
117,118,Poland,Poland,0.103904584722494,19.318648719486,19.2147441347635,2013.58561895002,2013.68952353474
113,87,Lithuania,Lithuania,1.43049805597572,19.683919705294,18.2534216493183,2012.62429646457,2014.05479452055
116,150,Poland,Kaliningrad,1.0981748744879,20.2144584789998,19.1162836045119,2013.48715841977,2014.58533329425
165,188,Poland,Kaliningrad,1.7444042040738,20.5314686906242,18.7870644865504,2013.1579393018,2014.90234350588
117,143,Poland,Poland,1.35379544695464,20.5685395817182,19.2147441347635,2013.58561895002,2014.93941439697
112,89,Poland,Poland,3.2865752701748,20.7140566915952,17.4274814214204,2011.79835623667,2015.08493150685
