node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.72945458225877,4.72945458225877,0,1995.10897216218,1999.83842674444
100,194,Africa,Africa,2.75950071175465,2.75950071175465,0,1995.10897216218,1997.86847287394
194,95,Africa,Africa,0.315083196139348,3.074583907894,2.75950071175465,1997.86847287394,1998.18355607008
194,195,Africa,Africa,0.449308858711394,3.20880957046604,2.75950071175465,1997.86847287394,1998.31778173265
101,102,Africa,Africa,3.06993524163893,7.79938982389771,4.72945458225877,1999.83842674444,2002.90836198608
102,103,Africa,Africa,2.07806214124971,9.87745196514741,7.79938982389771,2002.90836198608,2004.98642412733
103,104,Africa,Africa,0.260183229235668,10.1376351943831,9.87745196514741,2004.98642412733,2005.24660735657
104,93,Africa,Africa,0.101769265046315,10.2394044594294,10.1376351943831,2005.24660735657,2005.34837662161
104,105,Africa,Georgia,0.672675505900937,10.810310700284,10.1376351943831,2005.24660735657,2005.91928286247
105,110,Georgia,Georgia,1.28949486702345,12.0998055673075,10.810310700284,2005.91928286247,2007.20877772949
105,106,Georgia,Georgia,1.57422825692834,12.3845389572124,10.810310700284,2005.91928286247,2007.4935111194
195,96,Africa,Africa,9.53442079271667,12.7432303631827,3.20880957046604,1998.31778173265,2007.85220252537
110,91,Georgia,Georgia,0.653298851018283,12.7531044183257,12.0998055673075,2007.20877772949,2007.86207658051
106,107,Georgia,Poland,1.98555130154185,14.3700902587542,12.3845389572124,2007.4935111194,2009.47906242094
101,94,Africa,Africa,11.9484902706794,16.6779448529381,4.72945458225877,1999.83842674444,2011.78691701512
107,108,Poland,Poland,3.00809064777438,17.3781809065286,14.3700902587542,2009.47906242094,2012.48715306871
108,109,Poland,Lithuania,1.41613442187223,18.7943153284008,17.3781809065286,2012.48715306871,2013.90328749058
109,87,Lithuania,Lithuania,0.151507029963319,18.9458223583641,18.7943153284008,2013.90328749058,2014.05479452055
110,111,Georgia,Poland,6.94721506615058,19.047020633458,12.0998055673075,2007.20877772949,2014.15599279564
111,161,Poland,Poland,0.0436697998035864,19.0906904332616,19.047020633458,2014.15599279564,2014.19966259545
111,112,Poland,Poland,0.219829155478086,19.2668497889361,19.047020633458,2014.15599279564,2014.37582195112
112,113,Poland,Poland,0.59437112417538,19.8612209131115,19.2668497889361,2014.37582195112,2014.9701930753
113,127,Poland,Poland,0.0440328070232887,19.9052537201348,19.8612209131115,2014.9701930753,2015.01422588232
108,89,Poland,Poland,2.5977784381367,19.9759593446653,17.3781809065286,2012.48715306871,2015.08493150685
161,164,Poland,Ukraine,1.07180467117787,20.1624951044395,19.0906904332616,2014.19966259545,2015.27146726662
102,1,Africa,Africa,12.6934676752905,20.4928574991882,7.79938982389771,2002.90836198608,2015.60182966137
161,162,Poland,Poland,1.4246343104325,20.5153247436941,19.0906904332616,2014.19966259545,2015.62429690588
112,154,Poland,Poland,1.31974850058869,20.5865982895248,19.2668497889361,2014.37582195112,2015.69557045171
127,128,Poland,Poland,0.983038502448973,20.8882922225838,19.9052537201348,2015.01422588232,2015.99726438477
154,155,Poland,Poland,0.36737027562227,20.9539685651471,20.5865982895248,2015.69557045171,2016.06294072733
113,114,Poland,Lithuania,1.11159936564529,20.9728202787568,19.8612209131115,2014.9701930753,2016.08179244094
164,187,Ukraine,Ukraine,0.851037504895092,21.0135326093346,20.1624951044395,2015.27146726662,2016.12250477152
155,157,Poland,Poland,0.072463953915789,21.0264325190629,20.9539685651471,2016.06294072733,2016.13540468125
128,130,Poland,Poland,0.160661039919965,21.0489532625037,20.8882922225838,2015.99726438477,2016.15792542469
164,165,Ukraine,Belgium,0.921919966864858,21.0844150713044,20.1624951044395,2015.27146726662,2016.19338723349
165,166,Belgium,Belgium,0.0446006529891214,21.1290157242935,21.0844150713044,2016.19338723349,2016.23798788648
166,167,Belgium,Belgium,0.0230788261771027,21.1520945504706,21.1290157242935,2016.23798788648,2016.26106671265
157,158,Poland,Poland,0.158806714842449,21.1852392339053,21.0264325190629,2016.13540468125,2016.29421139609
158,159,Poland,Poland,0.0186277879851913,21.2038670218905,21.1852392339053,2016.29421139609,2016.31283918407
187,188,Ukraine,Ukraine,0.210336210392462,21.223868819727,21.0135326093346,2016.12250477152,2016.33284098191
166,168,Belgium,Belgium,0.154202635915436,21.2832183602089,21.1290157242935,2016.23798788648,2016.39219052239
