node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.514779666825941,0.514779666825941,0,1994.7997375276,1995.31451719443
101,104,Africa,Africa,1.9763894093529,2.49116907617884,0.514779666825941,1995.31451719443,1997.29090660378
104,95,Africa,Africa,1.23784881275875,3.72901788893759,2.49116907617884,1997.29090660378,1998.52875541654
100,105,Africa,Africa,6.94326061489787,6.94326061489787,0,1994.7997375276,2001.7429981425
105,106,Africa,Africa,2.98037991252983,9.9236405274277,6.94326061489787,2001.7429981425,2004.72337805503
106,107,Africa,Africa,0.43224362352667,10.3558841509544,9.9236405274277,2004.72337805503,2005.15562167856
107,197,Africa,Africa,0.148118270842083,10.5040024217965,10.3558841509544,2005.15562167856,2005.3037399494
197,93,Africa,Africa,0.211548484459819,10.7155509062563,10.5040024217965,2005.3037399494,2005.51528843386
107,108,Africa,Georgia,0.878813997166123,11.2346981481205,10.3558841509544,2005.15562167856,2006.03443567572
104,96,Africa,Africa,10.2134670766863,12.7046361528651,2.49116907617884,1997.29090660378,2007.50437368047
108,109,Georgia,Georgia,1.4711257412582,12.7058238893787,11.2346981481205,2006.03443567572,2007.50556141698
108,193,Georgia,Georgia,1.60022264451134,12.8349207926318,11.2346981481205,2006.03443567572,2007.63465832023
109,91,Georgia,Georgia,0.289155906747368,12.9949797961261,12.7058238893787,2007.50556141698,2007.79471732373
193,194,Georgia,Georgia,1.7557207015589,14.5906414941907,12.8349207926318,2007.63465832023,2009.39037902179
109,110,Georgia,Ukraine,3.69355639306403,16.3993802824427,12.7058238893787,2007.50556141698,2011.19911781005
105,94,Africa,Africa,9.58379467702965,16.5270552919275,6.94326061489787,2001.7429981425,2011.32679281953
110,160,Ukraine,Ukraine,1.0918839675097,17.4912642499524,16.3993802824427,2011.19911781005,2012.29100177756
101,102,Africa,Africa,17.6329851414137,18.1477648082396,0.514779666825941,1995.31451719443,2012.94750233584
194,195,Georgia,Lithuania,3.79935312709797,18.3899946212887,14.5906414941907,2009.39037902179,2013.18973214889
160,161,Ukraine,Ukraine,1.12420443646925,18.6154686864217,17.4912642499524,2012.29100177756,2013.41520621402
161,168,Ukraine,Ukraine,0.20450720396339,18.8199758903851,18.6154686864217,2013.41520621402,2013.61971341799
110,111,Ukraine,Lithuania,2.42996883959455,18.8293491220373,16.3993802824427,2011.19911781005,2013.62908664964
195,196,Lithuania,Lithuania,0.588045071450738,18.9780396927394,18.3899946212887,2013.18973214889,2013.77777722034
168,169,Ukraine,Ukraine,0.315239869177089,19.1352157595622,18.8199758903851,2013.61971341799,2013.93495328716
