node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.21009912349238,5.21009912349238,0,1993.48489300038,1998.69499212388
100,194,Africa,Africa,4.38217030994434,4.38217030994434,0,1993.48489300038,1997.86706331033
194,195,Africa,Africa,0.185255012203466,4.56742532214781,4.38217030994434,1997.86706331033,1998.05231832253
195,95,Africa,Africa,0.0274623340291562,4.59488765617697,4.56742532214781,1998.05231832253,1998.07978065656
101,102,Africa,Africa,2.26816314309148,7.47826226658386,5.21009912349238,1998.69499212388,2000.96315526697
102,103,Africa,Africa,3.29584267730129,10.7741049438851,7.47826226658386,2000.96315526697,2004.25899794427
103,104,Africa,Africa,0.217977118358387,10.9920820622435,10.7741049438851,2004.25899794427,2004.47697506263
104,93,Africa,Africa,0.992836941300666,11.9849190035442,10.9920820622435,2004.47697506263,2005.46981200393
104,105,Africa,Georgia,2.58490673185945,13.576988794103,10.9920820622435,2004.47697506263,2007.06188179449
194,96,Africa,Africa,9.27974087223559,13.6619111821799,4.38217030994434,1997.86706331033,2007.14680418256
105,106,Georgia,Georgia,0.159742232377223,13.7367310264802,13.576988794103,2007.06188179449,2007.22162402686
106,91,Georgia,Georgia,0.0254270800996004,13.7621581065798,13.7367310264802,2007.22162402686,2007.24705110696
105,110,Georgia,Karbardino-Balkaria,1.98255653294986,15.5595453270528,13.576988794103,2007.06188179449,2009.04443832744
106,107,Georgia,Georgia,2.41190317043093,16.1486341969111,13.7367310264802,2007.22162402686,2009.63352719729
101,94,Africa,Africa,12.7601967252266,17.970295848719,5.21009912349238,1998.69499212388,2011.4551888491
110,111,Karbardino-Balkaria,Serbia,3.26041666331972,18.8199619903726,15.5595453270528,2009.04443832744,2012.30485499076
111,112,Serbia,Serbia,0.00341691879605932,18.8233789091686,18.8199619903726,2012.30485499076,2012.30827190955
112,113,Serbia,Hungary,0.402109659955872,19.2254885691245,18.8233789091686,2012.30827190955,2012.71038156951
113,163,Hungary,Hungary,0.273370240900014,19.4988588100245,19.2254885691245,2012.71038156951,2012.98375181041
107,108,Georgia,Poland,3.37472661934553,19.5233608162567,16.1486341969111,2009.63352719729,2013.00825381664
108,109,Poland,Lithuania,0.760110306997152,20.2834711232538,19.5233608162567,2013.00825381664,2013.76836412364
109,87,Lithuania,Lithuania,0.286430396911058,20.5699015201649,20.2834711232538,2013.76836412364,2014.05479452055
195,196,Africa,Africa,16.0589398912922,20.62636521344,4.56742532214781,1998.05231832253,2014.11125821382
163,168,Hungary,Hungary,1.40135275726207,20.9002115672866,19.4988588100245,2012.98375181041,2014.38510456767
113,114,Hungary,Poland,1.76549174161097,20.9909803107355,19.2254885691245,2012.71038156951,2014.47587331112
168,170,Hungary,Hungary,0.251030974944564,21.1512425422311,20.9002115672866,2014.38510456767,2014.63613554261
114,115,Poland,Poland,0.510031745005558,21.501012055741,20.9909803107355,2014.47587331112,2014.98590505612
115,117,Poland,Poland,0.00430537285502908,21.5053174285961,21.501012055741,2014.98590505612,2014.99021042898
163,164,Hungary,Ukraine,2.07819044244893,21.5770492524734,19.4988588100245,2012.98375181041,2015.06194225286
117,118,Poland,Poland,0.0745699314655059,21.5798873600616,21.5053174285961,2014.99021042898,2015.06478036044
114,122,Poland,Poland,0.607964407808589,21.5989447185441,20.9909803107355,2014.47587331112,2015.08383771893
108,89,Poland,Poland,2.07667769020937,21.600038506466,19.5233608162567,2013.00825381664,2015.08493150685
164,165,Ukraine,Ukraine,0.159082166615576,21.736131419089,21.5770492524734,2015.06194225286,2015.22102441947
117,119,Poland,Poland,0.261701988620651,21.7670194172167,21.5053174285961,2014.99021042898,2015.2519124176
122,123,Poland,Poland,0.188014051141788,21.7869587696858,21.5989447185441,2015.08383771893,2015.27185177007
115,116,Poland,Poland,0.332537157655038,21.8335492133961,21.501012055741,2014.98590505612,2015.31844221378
165,166,Ukraine,Ukraine,0.196529678653512,21.9326610977425,21.736131419089,2015.22102441947,2015.41755409813
102,1,Africa,Africa,14.5164005685238,21.9946628351077,7.47826226658386,2000.96315526697,2015.47955583549
123,150,Poland,Poland,0.330617101529159,22.117575871215,21.7869587696858,2015.27185177007,2015.6024688716
170,171,Hungary,Hungary,1.03769676955546,22.1889393117866,21.1512425422311,2014.63613554261,2015.67383231217
119,121,Poland,Poland,0.48458194470548,22.2516013619222,21.7670194172167,2015.2519124176,2015.73649436231
123,124,Poland,Poland,0.774294887681358,22.5612536573672,21.7869587696858,2015.27185177007,2016.04614665775
171,172,Hungary,Primorsky,0.462896921411026,22.6518362331976,22.1889393117866,2015.67383231217,2016.13672923358
