node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.07277520038512,3.07277520038512,0,1991.51374559772,1994.58652079811
100,194,Africa,Africa,6.62637656927859,6.62637656927859,0,1991.51374559772,1998.140122167
194,195,Africa,Africa,0.135232277975206,6.76160884725379,6.62637656927859,1998.140122167,1998.27535444497
195,95,Africa,Africa,0.275922544839428,7.03753139209322,6.76160884725379,1998.27535444497,1998.55127698981
101,102,Africa,Africa,6.95463352869611,10.0274087290812,3.07277520038512,1994.58652079811,2001.5411543268
102,103,Africa,Africa,2.81872869145581,12.846137420537,10.0274087290812,2001.5411543268,2004.35988301826
103,104,Africa,Africa,0.0296061007489463,12.875743521286,12.846137420537,2004.35988301826,2004.38948911901
104,93,Africa,Africa,0.719812844703949,13.5955563659899,12.875743521286,2004.38948911901,2005.10930196371
104,105,Africa,Georgia,2.52321827557931,15.3989617968653,12.875743521286,2004.38948911901,2006.91270739459
105,106,Georgia,Georgia,0.112494388346411,15.5114561852117,15.3989617968653,2006.91270739459,2007.02520178293
194,96,Africa,Africa,8.99316480698555,15.6195413762641,6.62637656927859,1998.140122167,2007.13328697398
106,91,Georgia,Georgia,0.114686543415873,15.6261427286276,15.5114561852117,2007.02520178293,2007.13988832635
106,107,Georgia,Georgia,2.46187366948107,17.9733298546928,15.5114561852117,2007.02520178293,2009.48707545241
107,108,Georgia,Georgia,1.1744080472314,19.1477379019242,17.9733298546928,2009.48707545241,2010.66148349965
101,94,Africa,Africa,17.1882855423524,20.2610607427375,3.07277520038512,1994.58652079811,2011.77480634046
105,111,Georgia,Lithuania,6.01790044581818,21.4168622426835,15.3989617968653,2006.91270739459,2012.9306078404
111,112,Lithuania,Lithuania,0.275327394535438,21.6921896372189,21.4168622426835,2012.9306078404,2013.20593523494
108,109,Georgia,Lithuania,2.76773342972066,21.9154713316448,19.1477379019242,2010.66148349965,2013.42921692937
109,110,Lithuania,Lithuania,0.193639752165307,22.1091110838101,21.9154713316448,2013.42921692937,2013.62285668153
111,145,Lithuania,Lithuania,0.716018447398817,22.1328806900823,21.4168622426835,2012.9306078404,2013.6466262878
110,87,Lithuania,Lithuania,0.431937839017081,22.5410489228272,22.1091110838101,2013.62285668153,2014.05479452055
145,146,Lithuania,Lithuania,0.764914163350886,22.8977948534332,22.1328806900823,2013.6466262878,2014.41154045115
112,113,Lithuania,Ukraine,1.28269676308452,22.9748864003034,21.6921896372189,2013.20593523494,2014.48863199802
113,114,Ukraine,Ukraine,0.139554199575986,23.1144405998794,22.9748864003034,2014.48863199802,2014.6281861976
146,161,Lithuania,Lithuania,0.380516231819232,23.2783110852524,22.8977948534332,2014.41154045115,2014.79205668297
146,147,Lithuania,Lithuania,0.603136988361697,23.5009318417949,22.8977948534332,2014.41154045115,2015.01467743952
145,187,Lithuania,Poland,1.37321397372034,23.5060946638026,22.1328806900823,2013.6466262878,2015.01984026152
109,89,Lithuania,Poland,1.65571457748355,23.5711859091284,21.9154713316448,2013.42921692937,2015.08493150685
114,117,Ukraine,Ukraine,0.50075144749361,23.615192047373,23.1144405998794,2014.6281861976,2015.12893764509
187,188,Poland,Poland,0.16531883618965,23.6714134999923,23.5060946638026,2015.01984026152,2015.18515909771
114,115,Ukraine,Ukraine,0.700418697320131,23.8148592971996,23.1144405998794,2014.6281861976,2015.32860489492
188,189,Poland,Poland,0.303735828372547,23.9751493283648,23.6714134999923,2015.18515909771,2015.48889492609
102,1,Africa,Africa,13.9609238558453,23.9883325849265,10.0274087290812,2001.5411543268,2015.50207818265
189,191,Poland,Poland,0.295465871318634,24.2706151996835,23.9751493283648,2015.48889492609,2015.7843607974
117,118,Ukraine,Ukraine,0.847935007441591,24.4631270548146,23.615192047373,2015.12893764509,2015.97687265254
161,163,Lithuania,Poland,1.31126019246883,24.5895712777212,23.2783110852524,2014.79205668297,2016.10331687544
113,136,Ukraine,Belgium,1.68764024606081,24.6625266463642,22.9748864003034,2014.48863199802,2016.17627224409
189,190,Poland,Poland,0.816190354583702,24.7913396829485,23.9751493283648,2015.48889492609,2016.30508528067
187,192,Poland,Poland,1.47688233760193,24.9829770014046,23.5060946638026,2015.01984026152,2016.49672259913
192,193,Poland,Poland,0.0350063722583185,25.0179833736629,24.9829770014046,2016.49672259913,2016.53172897138
136,139,Belgium,Belgium,0.36442495014135,25.0269515965056,24.6625266463642,2016.17627224409,2016.54069719423
190,21,Poland,Poland,0.298739855942568,25.0900795388911,24.7913396829485,2016.30508528067,2016.60382513661
190,20,Poland,Poland,0.301472096379921,25.0928117793284,24.7913396829485,2016.30508528067,2016.60655737705
147,148,Lithuania,Lithuania,1.60509689698961,25.1060287387845,23.5009318417949,2015.01467743952,2016.61977433651
191,23,Poland,Poland,0.958808601502889,25.2294238011863,24.2706151996835,2015.7843607974,2016.74316939891
115,116,Ukraine,Ukraine,1.47021084091686,25.2850701381164,23.8148592971996,2015.32860489492,2016.79881573584
195,196,Africa,Africa,18.6071170868118,25.3687259340656,6.76160884725379,1998.27535444497,2016.88247153179
112,144,Lithuania,Lithuania,3.8159755684021,25.508165205621,21.6921896372189,2013.20593523494,2017.02191080334
118,119,Ukraine,Ukraine,1.05840549172749,25.5215325465421,24.4631270548146,2015.97687265254,2017.03527814426
148,153,Lithuania,Kaliningrad,0.446308283649521,25.552337022434,25.1060287387845,2016.61977433651,2017.06608262015
193,24,Poland,Poland,0.547723083410792,25.5657064570737,25.0179833736629,2016.53172897138,2017.07945205479
192,26,Poland,Poland,0.615606167997854,25.5985831694024,24.9829770014046,2016.49672259913,2017.11232876712
188,19,Poland,Poland,1.96552583379382,25.6369393337861,23.6714134999923,2015.18515909771,2017.15068493151
153,158,Kaliningrad,Kaliningrad,0.109749371393534,25.6620863938275,25.552337022434,2017.06608262015,2017.17583199155
163,164,Poland,Poland,1.16575188955433,25.7553231672756,24.5895712777212,2016.10331687544,2017.269068765
139,66,Belgium,Moldova,0.734269381910253,25.7612209784158,25.0269515965056,2016.54069719423,2017.27496657614
153,154,Kaliningrad,Kaliningrad,0.212068408898988,25.764405431333,25.552337022434,2017.06608262015,2017.27815102905
139,140,Belgium,Hungary,0.806907905928403,25.833859502434,25.0269515965056,2016.54069719423,2017.34760510015
140,141,Hungary,Hungary,0.0218743881529111,25.8557338905869,25.833859502434,2017.34760510015,2017.36947948831
154,155,Kaliningrad,Kaliningrad,0.145832445682348,25.9102378770153,25.764405431333,2017.27815102905,2017.42398347474
158,159,Kaliningrad,Kaliningrad,0.253176034018145,25.9152624278457,25.6620863938275,2017.17583199155,2017.42900802557
164,27,Poland,Poland,0.215789991496581,25.9711131587722,25.7553231672756,2017.269068765,2017.48485875649
163,51,Poland,Poland,1.43112919876788,26.0207004764891,24.5895712777212,2016.10331687544,2017.53444607421
117,62,Ukraine,Ukraine,2.40804865627591,26.0232407036489,23.615192047373,2015.12893764509,2017.53698630137
147,16,Lithuania,Ukraine,2.60724036870351,26.1081722104984,23.5009318417949,2015.01467743952,2017.62191780822
141,142,Hungary,Hungary,0.31332731463403,26.1690612052209,25.8557338905869,2017.36947948831,2017.68280680294
136,137,Belgium,Belgium,1.54926222739161,26.2117888737559,24.6625266463642,2016.17627224409,2017.72553447148
148,149,Lithuania,Lithuania,1.107304598262,26.2133333370465,25.1060287387845,2016.61977433651,2017.72707893477
116,64,Ukraine,Ukraine,1.0313212504641,26.3163913885805,25.2850701381164,2016.79881573584,2017.8301369863
158,4,Kaliningrad,Kaliningrad,0.673483076944699,26.3355694707722,25.6620863938275,2017.17583199155,2017.84931506849
118,63,Ukraine,Czechia,1.91117785745799,26.3743049122726,24.4631270548146,2015.97687265254,2017.88805050999
137,138,Belgium,Belgium,0.191935653113411,26.4037245268693,26.2117888737559,2017.72553447148,2017.91747012459
154,156,Kaliningrad,Kaliningrad,0.64293920446214,26.4073446357951,25.764405431333,2017.27815102905,2017.92109023352
140,143,Hungary,China,0.584703633112408,26.4185631355464,25.833859502434,2017.34760510015,2017.93230873327
144,52,Lithuania,Lithuania,1.01918508706919,26.5273502926902,25.508165205621,2017.02191080334,2018.04109589041
164,165,Poland,Germany,0.784786808521949,26.5401099757975,25.7553231672756,2017.269068765,2018.05385557352
116,65,Ukraine,Ukraine,1.37378700388877,26.6588571420052,25.2850701381164,2016.79881573584,2018.17260273973
141,69,Hungary,Hungary,0.940109552788191,26.7958434433751,25.8557338905869,2017.36947948831,2018.3095890411
159,160,Kaliningrad,Kaliningrad,0.883907931298745,26.7991703591444,25.9152624278457,2017.42900802557,2018.31291595687
156,157,Kaliningrad,Kaliningrad,0.402867711873713,26.8102123476688,26.4073446357951,2017.92109023352,2018.32395794539
