node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.96671307189071,5.96671307189071,0,1993.72638737344,1999.69310044533
100,194,Africa,Africa,4.70990122377634,4.70990122377634,0,1993.72638737344,1998.43628859722
194,195,Africa,Africa,0.00358921032010073,4.71349043409644,4.70990122377634,1998.43628859722,1998.43987780754
195,95,Africa,Africa,0.183553781882335,4.89704421597878,4.71349043409644,1998.43987780754,1998.62343158942
101,102,Africa,Africa,1.63277192701264,7.59948499890335,5.96671307189071,1999.69310044533,2001.32587237234
102,103,Africa,Africa,4.21208853146029,11.8115735303636,7.59948499890335,2001.32587237234,2005.5379609038
103,104,Africa,Africa,0.0890886036905734,11.9006621340542,11.8115735303636,2005.5379609038,2005.62704950749
104,93,Africa,Africa,0.120769376966777,12.021431511021,11.9006621340542,2005.62704950749,2005.74781888446
104,105,Africa,Georgia,0.354910476570453,12.2555726106247,11.9006621340542,2005.62704950749,2005.98195998406
105,190,Georgia,Georgia,0.340479807953912,12.5960524185786,12.2555726106247,2005.98195998406,2006.32243979202
105,106,Georgia,Georgia,0.981893478279032,13.2374660889037,12.2555726106247,2005.98195998406,2006.96385346234
194,96,Africa,Africa,8.81340512022132,13.5233063439977,4.70990122377634,1998.43628859722,2007.24969371744
106,91,Georgia,Georgia,0.767046132163852,14.0045122210675,13.2374660889037,2006.96385346234,2007.73089959451
190,191,Georgia,Georgia,2.12417502531683,14.7202274438954,12.5960524185786,2006.32243979202,2008.44661481734
101,94,Africa,Africa,12.0806642705674,18.0473773424581,5.96671307189071,1999.69310044533,2011.7737647159
191,192,Georgia,Poland,3.69904178788317,18.4192692317786,14.7202274438954,2008.44661481734,2012.14565660522
192,193,Poland,Lithuania,0.799675429824122,19.2189446616027,18.4192692317786,2012.14565660522,2012.94533203504
106,107,Georgia,Poland,6.19837823902439,19.4358443279281,13.2374660889037,2006.96385346234,2013.16223170137
193,87,Lithuania,Lithuania,1.10946248550513,20.3284071471078,19.2189446616027,2012.94533203504,2014.05479452055
107,108,Poland,Poland,1.50348160924616,20.9393259371742,19.4358443279281,2013.16223170137,2014.66571331061
108,109,Poland,Poland,0.310008594435232,21.2493345316095,20.9393259371742,2014.66571331061,2014.97572190505
102,1,Africa,Africa,13.6996337691286,21.299118768032,7.59948499890335,2001.32587237234,2015.02550614147
192,89,Poland,Poland,2.93927490163041,21.358544133409,18.4192692317786,2012.14565660522,2015.08493150685
107,157,Poland,Poland,2.1226278538295,21.5584721817576,19.4358443279281,2013.16223170137,2015.2848595552
108,150,Poland,Poland,0.781991448691783,21.721317385866,20.9393259371742,2014.66571331061,2015.44770475931
109,137,Poland,Poland,0.515325716303844,21.7646602479133,21.2493345316095,2014.97572190505,2015.49104762135
150,151,Poland,Poland,0.104386324313701,21.8257037101797,21.721317385866,2015.44770475931,2015.55209108362
151,152,Poland,Poland,0.224410524392747,22.0501142345725,21.8257037101797,2015.55209108362,2015.77650160801
137,146,Poland,Poland,0.308674929798405,22.0733351777117,21.7646602479133,2015.49104762135,2015.79972255115
157,158,Poland,Ukraine,0.528889351078373,22.087361532836,21.5584721817576,2015.2848595552,2015.81374890628
109,110,Poland,Poland,0.857747919086758,22.1070824506962,21.2493345316095,2014.97572190505,2015.83346982414
158,159,Ukraine,Ukraine,0.0996356856606226,22.1869972184966,22.087361532836,2015.81374890628,2015.91338459194
152,154,Poland,Poland,0.162892574736384,22.2130068093089,22.0501142345725,2015.77650160801,2015.93939418275
159,172,Ukraine,Ukraine,0.0430858667888918,22.2300830852855,22.1869972184966,2015.91338459194,2015.95647045873
154,155,Poland,Poland,0.12546448803916,22.338471297348,22.2130068093089,2015.93939418275,2016.06485867079
172,173,Ukraine,Ukraine,0.182331038403222,22.4124141236887,22.2300830852855,2015.95647045873,2016.13880149713
137,138,Poland,Kaliningrad,0.66105938326987,22.4257196311832,21.7646602479133,2015.49104762135,2016.15210700462
110,111,Poland,Poland,0.403711971325114,22.5107944220214,22.1070824506962,2015.83346982414,2016.23718179546
138,139,Kaliningrad,Kaliningrad,0.0956655305276506,22.5213851617108,22.4257196311832,2016.15210700462,2016.24777253515
157,189,Poland,Lithuania,0.980736073597026,22.5392082553546,21.5584721817576,2015.2848595552,2016.26559562879
173,174,Ukraine,Ukraine,0.14060298976362,22.5530171134523,22.4124141236887,2016.13880149713,2016.27940448689
152,153,Poland,Poland,0.511177457431602,22.5612916920041,22.0501142345725,2015.77650160801,2016.28767906544
155,156,Poland,Poland,0.280026384211641,22.6184976815597,22.338471297348,2016.06485867079,2016.344885055
173,183,Ukraine,Ukraine,0.241242017718092,22.6536561414068,22.4124141236887,2016.13880149713,2016.38004351485
139,141,Kaliningrad,Kaliningrad,0.180706759160991,22.7020919208718,22.5213851617108,2016.24777253515,2016.42847929431
174,175,Ukraine,Ukraine,0.181336250341103,22.7343533637934,22.5530171134523,2016.27940448689,2016.46074073723
172,185,Ukraine,Ukraine,0.541616276793398,22.7716993620789,22.2300830852855,2015.95647045873,2016.49808673552
156,21,Poland,Poland,0.25894008161204,22.8774377631717,22.6184976815597,2016.344885055,2016.60382513661
156,20,Poland,Poland,0.261672322049393,22.8801700036091,22.6184976815597,2016.344885055,2016.60655737705
154,23,Poland,Poland,0.803775216158094,23.016782025467,22.2130068093089,2015.93939418275,2016.74316939891
111,112,Poland,Poland,0.646745785371088,23.1575402073924,22.5107944220214,2016.23718179546,2016.88392758083
174,63,Ukraine,Czechia,0.741630450362445,23.2946475638148,22.5530171134523,2016.27940448689,2017.02103493726
150,24,Poland,Poland,1.63174729548824,23.3530646813543,21.721317385866,2015.44770475931,2017.07945205479
185,186,Ukraine,Hungary,0.582418481292735,23.3541178433716,22.7716993620789,2016.49808673552,2017.08050521681
153,26,Poland,Poland,0.824649701678936,23.385941393683,22.5612916920041,2016.28767906544,2017.11232876712
153,19,Poland,Poland,0.863005866062622,23.4242975580667,22.5612916920041,2016.28767906544,2017.15068493151
195,196,Africa,Africa,18.7422251090954,23.4557155431918,4.71349043409644,1998.43987780754,2017.18210291663
183,184,Ukraine,Ukraine,0.89509281705447,23.5487489584613,22.6536561414068,2016.38004351485,2017.2751363319
111,114,Poland,Poland,1.05496563491722,23.5657600569386,22.5107944220214,2016.23718179546,2017.29214743038
112,51,Poland,Poland,0.438285798365945,23.5958260057584,23.1575402073924,2016.88392758083,2017.3222133792
175,66,Ukraine,Moldova,0.965168879014776,23.6995222428082,22.7343533637934,2016.46074073723,2017.42590961625
114,27,Poland,Poland,0.153232396957929,23.7189924538965,23.5657600569386,2017.29214743038,2017.44537982734
186,188,Hungary,Primorsky,0.423359863898593,23.7774777072702,23.3541178433716,2017.08050521681,2017.50386508071
183,62,Ukraine,Ukraine,1.15694278652276,23.8105989279296,22.6536561414068,2016.38004351485,2017.53698630137
139,140,Kaliningrad,Kaliningrad,1.33847275468345,23.8598579163943,22.5213851617108,2016.24777253515,2017.58624528983
110,16,Poland,Ukraine,1.78844798408276,23.895530434779,22.1070824506962,2015.83346982414,2017.62191780822
141,142,Kaliningrad,Kaliningrad,1.33048971909527,24.0325816399671,22.7020919208718,2016.42847929431,2017.75896901341
184,64,Ukraine,Ukraine,0.555000654399849,24.1037496128611,23.5487489584613,2017.2751363319,2017.8301369863
140,4,Kaliningrad,Kaliningrad,0.263069778658545,24.1229276950528,23.8598579163943,2017.58624528983,2017.84931506849
159,160,Ukraine,Serbia,1.94906805129627,24.1360652697929,22.1869972184966,2015.91338459194,2017.86245264323
160,162,Serbia,Serbia,0.174091274478011,24.3101565442709,24.1360652697929,2017.86245264323,2018.03654391771
189,52,Lithuania,Lithuania,1.7755002616162,24.3147085169708,22.5392082553546,2016.26559562879,2018.04109589041
155,22,Poland,Poland,2.03427093438447,24.3727422317325,22.338471297348,2016.06485867079,2018.09912960517
142,144,Kaliningrad,Kaliningrad,0.350645527076518,24.3832271670436,24.0325816399671,2017.75896901341,2018.10961454048
184,65,Ukraine,Ukraine,0.897466407824525,24.4462153662858,23.5487489584613,2017.2751363319,2018.17260273973
185,69,Ukraine,Hungary,1.81150230557683,24.5832016676557,22.7716993620789,2016.49808673552,2018.3095890411
