node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,16.2740174046944,16.2740174046944,0,1983.57720543736,1999.85122284206
100,194,Africa,Africa,13.9334500698257,13.9334500698257,0,1983.57720543736,1997.51065550719
194,195,Africa,Africa,0.733877716336725,14.6673277861624,13.9334500698257,1997.51065550719,1998.24453322353
195,95,Africa,Africa,0.148107287420125,14.8154350735826,14.6673277861624,1998.24453322353,1998.39264051095
101,102,Africa,Africa,2.22066673787301,18.4946841425674,16.2740174046944,1999.85122284206,2002.07188957993
102,103,Africa,Africa,3.29368042133965,21.788364563907,18.4946841425674,2002.07188957993,2005.36557000127
103,104,Africa,Africa,0.00828198638584254,21.7966465502929,21.788364563907,2005.36557000127,2005.37385198766
104,93,Africa,Africa,0.0440305058296069,21.8406770561225,21.7966465502929,2005.37385198766,2005.41788249349
103,105,Africa,Georgia,0.773758649347361,22.5621232132544,21.788364563907,2005.36557000127,2006.13932865062
105,91,Georgia,Georgia,1.41533131628069,23.9774545295351,22.5621232132544,2006.13932865062,2007.5546599669
194,96,Africa,Africa,10.0579920662295,23.9914421360552,13.9334500698257,1997.51065550719,2007.56864757342
105,106,Georgia,Poland,1.54804072744923,24.1101639407036,22.5621232132544,2006.13932865062,2007.68736937807
106,190,Poland,Poland,0.164537760969331,24.274701701673,24.1101639407036,2007.68736937807,2007.85190713904
190,191,Poland,Poland,1.01026911905704,25.28497082073,24.274701701673,2007.85190713904,2008.86217625809
101,94,Africa,Africa,11.8496132936537,28.1236306983481,16.2740174046944,1999.85122284206,2011.70083613571
106,107,Poland,Poland,4.42714730027768,28.5373112409813,24.1101639407036,2007.68736937807,2012.11451667834
191,192,Poland,Poland,3.63860487384109,28.9235756945711,25.28497082073,2008.86217625809,2012.50078113193
107,135,Poland,Poland,0.560925106630988,29.0982363476123,28.5373112409813,2012.11451667834,2012.67544178498
192,193,Poland,Poland,0.821260862424044,29.7448365569951,28.9235756945711,2012.50078113193,2013.32204199436
107,108,Poland,Ukraine,1.27158942834565,29.808900669327,28.5373112409813,2012.11451667834,2013.38610610669
193,87,Poland,Lithuania,0.732752526190101,30.4775890831852,29.7448365569951,2013.32204199436,2014.05479452055
135,141,Poland,Poland,1.41225311986901,30.5104894674813,29.0982363476123,2012.67544178498,2014.08769490484
141,156,Poland,Poland,0.301013364166973,30.8115028316483,30.5104894674813,2014.08769490484,2014.38870826901
156,182,Poland,Poland,0.0193074321214564,30.8308102637697,30.8115028316483,2014.38870826901,2014.40801570113
135,136,Poland,Primorsky,1.97990001983634,31.0781363674486,29.0982363476123,2012.67544178498,2014.65534180481
141,142,Poland,Poland,0.739660020409034,31.2501494878904,30.5104894674813,2014.08769490484,2014.82735492525
102,1,Africa,Africa,12.9484607421521,31.4431448847195,18.4946841425674,2002.07188957993,2015.02035032208
192,89,Poland,Poland,2.5841503749153,31.5077260694864,28.9235756945711,2012.50078113193,2015.08493150685
108,112,Ukraine,Serbia,1.90829101394393,31.7171916832709,29.808900669327,2013.38610610669,2015.29439712063
108,109,Ukraine,Ukraine,1.96415668856643,31.7730573578934,29.808900669327,2013.38610610669,2015.35026279526
182,183,Poland,Poland,1.06125953417684,31.8920697979466,30.8308102637697,2014.40801570113,2015.46927523531
183,186,Poland,Poland,0.018733084747443,31.910802882694,31.8920697979466,2015.46927523531,2015.48800832006
186,187,Poland,Poland,0.156845293673951,32.067648176368,31.910802882694,2015.48800832006,2015.64485361373
187,188,Poland,Poland,0.144435781842861,32.2120839582108,32.067648176368,2015.64485361373,2015.78928939557
109,111,Ukraine,Ukraine,0.466204216424265,32.2392615743177,31.7730573578934,2015.35026279526,2015.81646701168
112,113,Serbia,Serbia,0.536994395854454,32.2541860791254,31.7171916832709,2015.29439712063,2015.83139151649
136,137,Primorsky,Primorsky,1.22492269332126,32.3030590607699,31.0781363674486,2014.65534180481,2015.88026449813
187,189,Poland,Poland,0.392396938261379,32.4600451146294,32.067648176368,2015.64485361373,2016.03725055199
183,184,Poland,Poland,0.59935025529457,32.4914200532412,31.8920697979466,2015.46927523531,2016.0686254906
109,110,Ukraine,Ukraine,0.742275337526928,32.5153326954203,31.7730573578934,2015.35026279526,2016.09253813278
113,114,Serbia,Serbia,0.357513956574912,32.6117000357003,32.2541860791254,2015.83139151649,2016.18890547306
184,185,Poland,Poland,0.137481382080581,32.6289014353217,32.4914200532412,2016.0686254906,2016.20610687268
