node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.54718306602805,3.54718306602805,0,1994.178293622,1997.72547668803
101,102,Africa,Africa,0.900188332170575,4.44737139819863,3.54718306602805,1997.72547668803,1998.6256650202
102,95,Africa,Africa,0.0288251663842978,4.47619656458292,4.44737139819863,1998.6256650202,1998.65449018658
100,105,Africa,Africa,5.02311206740838,5.02311206740838,0,1994.178293622,1999.20140568941
105,106,Africa,Africa,2.72692936127365,7.75004142868204,5.02311206740838,1999.20140568941,2001.92833505068
106,107,Africa,Africa,2.29943092083345,10.0494723495155,7.75004142868204,2001.92833505068,2004.22776597151
107,108,Africa,Africa,1.14488157930591,11.1943539288214,10.0494723495155,2004.22776597151,2005.37264755082
108,93,Africa,Africa,0.0603899211439654,11.2547438499654,11.1943539288214,2005.37264755082,2005.43303747196
108,109,Africa,Georgia,1.24258501989722,12.4369389487186,11.1943539288214,2005.37264755082,2006.61523257072
109,110,Georgia,Georgia,0.5310373460863,12.9679762948049,12.4369389487186,2006.61523257072,2007.1462699168
102,96,Africa,Africa,8.62105440830481,13.0684258065034,4.44737139819863,1998.6256650202,2007.2467194285
110,91,Georgia,Georgia,0.339851157739623,13.3078274525445,12.9679762948049,2007.1462699168,2007.48612107454
109,194,Georgia,Georgia,1.51501437835324,13.9519533270719,12.4369389487186,2006.61523257072,2008.13024694907
194,195,Georgia,Poland,2.09471786204302,16.0466711891149,13.9519533270719,2008.13024694907,2010.22496481111
105,94,Africa,Africa,12.0133344445131,17.0364465119215,5.02311206740838,1999.20140568941,2011.21474013392
195,196,Poland,Poland,2.07897827457519,18.1256494636901,16.0466711891149,2010.22496481111,2012.30394308569
110,111,Georgia,Poland,5.94901134098883,18.9169876357937,12.9679762948049,2007.1462699168,2013.09528125779
101,103,Africa,Africa,15.5436425043931,19.0908255704211,3.54718306602805,1997.72547668803,2013.26911919242
111,161,Poland,Poland,0.592543701885255,19.509531337679,18.9169876357937,2013.09528125779,2013.68782495968
196,197,Poland,Lithuania,1.6602512255053,19.7859006891954,18.1256494636901,2012.30394308569,2013.96419431119
197,87,Lithuania,Lithuania,0.0906002093553742,19.8765008985507,19.7859006891954,2013.96419431119,2014.05479452055
111,112,Poland,Poland,1.10733835106578,20.0243259868595,18.9169876357937,2013.09528125779,2014.20261960886
112,113,Poland,Poland,0.0451429500136573,20.0694689368732,20.0243259868595,2014.20261960886,2014.24776255887
112,134,Poland,Poland,0.491020094717331,20.5153460815769,20.0243259868595,2014.20261960886,2014.69363970357
161,162,Poland,Poland,1.08172191577684,20.5912532534558,19.509531337679,2013.68782495968,2014.76954687545
134,135,Poland,Poland,0.0835676327897517,20.5989137143666,20.5153460815769,2014.69363970357,2014.77720733636
162,164,Poland,Ukraine,0.250168745691222,20.8414219991471,20.5912532534558,2014.76954687545,2015.01971562114
164,165,Ukraine,Ukraine,0.0134355555613377,20.8548575547084,20.8414219991471,2015.01971562114,2015.03315117671
196,89,Poland,Poland,2.78098842116183,20.9066378848519,18.1256494636901,2012.30394308569,2015.08493150685
113,114,Poland,Poland,1.02559432822999,21.0950632651032,20.0694689368732,2014.24776255887,2015.2733568871
114,115,Poland,Poland,0.105780921747126,21.2008441868503,21.0950632651032,2015.2733568871,2015.37913780885
115,116,Poland,Poland,0.0402611803598045,21.2411053672101,21.2008441868503,2015.37913780885,2015.41939898921
164,190,Ukraine,Ukraine,0.455876772986467,21.2972987721335,20.8414219991471,2015.01971562114,2015.47559239413
165,166,Ukraine,Ukraine,0.538275544970567,21.393133099679,20.8548575547084,2015.03315117671,2015.57142672168
116,117,Poland,Poland,0.156702560716563,21.3978079279267,21.2411053672101,2015.41939898921,2015.57610154992
115,120,Poland,Poland,0.198563425664299,21.3994076125146,21.2008441868503,2015.37913780885,2015.57770123451
106,1,Africa,Africa,13.6959563810073,21.4459978096894,7.75004142868204,2001.92833505068,2015.62429143169
