node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.4415875542785,3.4415875542785,0,1995.22967525347,1998.67126280775
100,194,Africa,Africa,3.05660536853509,3.05660536853509,0,1995.22967525347,1998.286280622
194,195,Africa,Africa,0.240183200027371,3.29678856856246,3.05660536853509,1998.286280622,1998.52646382203
194,95,Africa,Africa,0.691415397439336,3.74802076597442,3.05660536853509,1998.286280622,1998.97769601944
101,102,Africa,Africa,1.63942417053074,5.08101172480924,3.4415875542785,1998.67126280775,2000.31068697828
102,103,Africa,Africa,4.30190056548148,9.38291229029072,5.08101172480924,2000.31068697828,2004.61258754376
103,104,Africa,Africa,0.110210846159625,9.49312313645034,9.38291229029072,2004.61258754376,2004.72279838992
103,93,Africa,Africa,0.747207656282427,10.1301199465731,9.38291229029072,2004.61258754376,2005.35979520004
104,105,Africa,Georgia,2.1006817852041,11.5938049216544,9.49312313645034,2004.72279838992,2006.82348017512
105,106,Georgia,Georgia,0.0146044837567398,11.6084094054112,11.5938049216544,2006.82348017512,2006.83808465888
106,91,Georgia,Georgia,0.171952550344708,11.7803619557559,11.6084094054112,2006.83808465888,2007.01003720922
195,96,Africa,Africa,8.88528998019102,12.1820785487535,3.29678856856246,1998.52646382203,2007.41175380222
105,190,Georgia,Georgia,1.16265389679979,12.7564588184542,11.5938049216544,2006.82348017512,2007.98613407192
190,191,Georgia,Georgia,1.01027385485418,13.7667326733084,12.7564588184542,2007.98613407192,2008.99640792678
101,94,Africa,Africa,13.2416189053163,16.6832064595948,3.4415875542785,1998.67126280775,2011.91288171306
191,192,Georgia,Poland,3.53368730254831,17.3004199758567,13.7667326733084,2008.99640792678,2012.53009522933
192,193,Poland,Lithuania,0.993081500158246,18.293501476015,17.3004199758567,2012.53009522933,2013.52317672948
106,107,Georgia,Poland,6.70587607580981,18.314285481221,11.6084094054112,2006.83808465888,2013.54396073469
193,87,Lithuania,Lithuania,0.531617791064237,18.8251192670792,18.293501476015,2013.52317672948,2014.05479452055
107,108,Poland,Poland,0.824480966192443,19.1387664474134,18.314285481221,2013.54396073469,2014.36844170088
108,109,Poland,Poland,0.206077992068941,19.3448444394824,19.1387664474134,2014.36844170088,2014.57451969295
109,110,Poland,Poland,0.0464813315809902,19.3913257710634,19.3448444394824,2014.57451969295,2014.62100102453
195,196,Africa,Africa,16.1105865834479,19.4073751520104,3.29678856856246,1998.52646382203,2014.63705040548
107,157,Poland,Ukraine,1.43283340448681,19.7471188857078,18.314285481221,2013.54396073469,2014.97679413918
110,111,Poland,Poland,0.446411164056851,19.8377369351202,19.3913257710634,2014.62100102453,2015.06741218859
192,89,Poland,Poland,2.55483627752364,19.8552562533804,17.3004199758567,2012.53009522933,2015.08493150685
110,124,Poland,Poland,0.494135625748854,19.8854613968122,19.3913257710634,2014.62100102453,2015.11513665028
157,158,Ukraine,Ukraine,0.203209506498723,19.9503283922065,19.7471188857078,2014.97679413918,2015.18000364568
157,164,Ukraine,Ukraine,0.241035479178992,19.9881543648868,19.7471188857078,2014.97679413918,2015.21782961836
124,125,Poland,Poland,0.434709534051917,20.3201709308641,19.8854613968122,2015.11513665028,2015.54984618433
164,165,Ukraine,Ukraine,0.456142337674661,20.4442967025615,19.9881543648868,2015.21782961836,2015.67397195603
102,1,Africa,Africa,15.3790754165261,20.4600871413353,5.08101172480924,2000.31068697828,2015.6897623948
164,169,Ukraine,Moldova,0.538107579830083,20.5262619447169,19.9881543648868,2015.21782961836,2015.75593719819
169,170,Moldova,Moldova,0.000736032387413488,20.5269979771043,20.5262619447169,2015.75593719819,2015.75667323057
125,129,Poland,Poland,0.226772373435631,20.5469433042998,20.3201709308641,2015.54984618433,2015.77661855777
109,131,Poland,Poland,1.24925827883806,20.5941027183204,19.3448444394824,2014.57451969295,2015.82377797179
131,133,Poland,Poland,0.108422963940878,20.7025256822613,20.5941027183204,2015.82377797179,2015.93220093573
124,130,Poland,Poland,0.950261456558758,20.835722853371,19.8854613968122,2015.11513665028,2016.06539810684
125,126,Poland,Poland,0.632064678885745,20.9522356097499,20.3201709308641,2015.54984618433,2016.18191086322
158,163,Ukraine,Ukraine,1.07090379533594,21.0212321875425,19.9503283922065,2015.18000364568,2016.25090744101
126,127,Poland,Poland,0.0704309747976541,21.0226665845475,20.9522356097499,2016.18191086322,2016.25234183802
111,112,Poland,Kaliningrad,1.1994267781909,21.0371637133111,19.8377369351202,2015.06741218859,2016.26683896678
112,113,Kaliningrad,Kaliningrad,0.0101037574127769,21.0472674707239,21.0371637133111,2016.26683896678,2016.27694272419
170,171,Moldova,Serbia,0.547194393490403,21.0741923705947,20.5269979771043,2015.75667323057,2016.30386762406
112,115,Kaliningrad,Kaliningrad,0.0757628471215392,21.1129265604326,21.0371637133111,2016.26683896678,2016.3426018139
165,168,Ukraine,Ukraine,0.681255899470441,21.1255526020319,20.4442967025615,2015.67397195603,2016.3552278555
127,128,Poland,Poland,0.118047571647322,21.1407141561948,21.0226665845475,2016.25234183802,2016.37038940966
158,159,Ukraine,Ukraine,1.20482182751521,21.1551502197217,19.9503283922065,2015.18000364568,2016.38482547319
171,179,Serbia,Serbia,0.100309294543433,21.1745016651381,21.0741923705947,2016.30386762406,2016.40417691861
165,166,Ukraine,Ukraine,0.740273696753933,21.1845703993154,20.4442967025615,2015.67397195603,2016.41424565278
159,160,Ukraine,Ukraine,0.045938757766038,21.2010889774878,21.1551502197217,2016.38482547319,2016.43076423096
128,21,Poland,Poland,0.233435726948236,21.3741498831431,21.1407141561948,2016.37038940966,2016.60382513661
128,20,Poland,Poland,0.236167967385589,21.3768821235804,21.1407141561948,2016.37038940966,2016.60655737705
115,116,Kaliningrad,Kaliningrad,0.28518356858909,21.3981101290217,21.1129265604326,2016.3426018139,2016.62778538249
160,162,Ukraine,Ukraine,0.213687613253796,21.4147765907416,21.2010889774878,2016.43076423096,2016.64445184421
126,23,Poland,Poland,0.561258535688466,21.5134941454383,20.9522356097499,2016.18191086322,2016.74316939891
113,114,Kaliningrad,Kaliningrad,0.501888764911745,21.5491562356356,21.0472674707239,2016.27694272419,2016.7788314891
130,24,Poland,Poland,1.01405394795469,21.8497768013257,20.835722853371,2016.06539810684,2017.07945205479
169,189,Moldova,Lithuania,1.32980234092159,21.8560642856385,20.5262619447169,2015.75593719819,2017.08573953911
130,26,Poland,Poland,1.04693066028343,21.8826535136544,20.835722853371,2016.06539810684,2017.11232876712
129,19,Poland,Poland,1.37406637373832,21.9210096780381,20.5469433042998,2015.77661855777,2017.15068493151
162,63,Ukraine,Czechia,0.649449232388401,22.06422582313,21.4147765907416,2016.64445184421,2017.2939010766
133,134,Poland,Poland,1.44390076859442,22.1464264508557,20.7025256822613,2015.93220093573,2017.37610170432
160,161,Ukraine,Belgium,1.01559897035044,22.2166879478382,21.2010889774878,2016.43076423096,2017.44636320131
170,66,Moldova,Moldova,1.73117017832578,22.2581681554301,20.5269979771043,2015.75667323057,2017.4878434089
159,62,Ukraine,Ukraine,1.1521608281792,22.3073110479009,21.1551502197217,2016.38482547319,2017.53698630137
116,117,Kaliningrad,Kaliningrad,0.963849293228643,22.3619594222504,21.3981101290217,2016.62778538249,2017.59163467572
108,16,Poland,Ukraine,3.25347610733695,22.3922425547504,19.1387664474134,2014.36844170088,2017.62191780822
163,64,Ukraine,Ukraine,1.57922954529004,22.6004617328325,21.0212321875425,2016.25090744101,2017.8301369863
113,4,Kaliningrad,Kaliningrad,1.57237234430034,22.6196398150242,21.0472674707239,2016.27694272419,2017.84931506849
134,27,Poland,Poland,0.557563570378131,22.7039900212339,22.1464264508557,2017.37610170432,2017.9336652747
133,51,Poland,Poland,2.02281787378771,22.725343556049,20.7025256822613,2015.93220093573,2017.95501880952
111,120,Poland,Lithuania,2.91350364872525,22.7512405838455,19.8377369351202,2015.06741218859,2017.98091583731
116,119,Kaliningrad,Kaliningrad,1.39829215436216,22.7964022833839,21.3981101290217,2016.62778538249,2018.02607753685
189,52,Lithuania,Lithuania,0.955356351303732,22.8114206369422,21.8560642856385,2017.08573953911,2018.04109589041
127,22,Poland,Poland,1.79841411342973,22.8210806979773,21.0226665845475,2016.25234183802,2018.05075595145
163,65,Ukraine,Ukraine,1.92169529871472,22.9429274862572,21.0212321875425,2016.25090744101,2018.17260273973
166,69,Ukraine,Hungary,1.89534338831171,23.0799137876271,21.1845703993154,2016.41424565278,2018.3095890411
117,118,Kaliningrad,Kaliningrad,0.790018460629702,23.1519778828801,22.3619594222504,2017.59163467572,2018.38165313635
