node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.544880438209912,0.544880438209912,0,1997.63994661622,1998.18482705443
101,104,Africa,Africa,0.423095997141136,0.967976435351048,0.544880438209912,1998.18482705443,1998.60792305157
104,95,Africa,Africa,0.208180462583066,1.17615689793411,0.967976435351048,1998.60792305157,1998.81610351415
100,105,Africa,Africa,2.00303340892956,2.00303340892956,0,1997.63994661622,1999.64298002515
105,106,Africa,Africa,2.14784716585074,4.15088057478031,2.00303340892956,1999.64298002515,2001.790827191
106,107,Africa,Africa,0.957455027329097,5.1083356021094,4.15088057478031,2001.790827191,2002.74828221833
107,108,Africa,Africa,0.520396920161438,5.62873252227084,5.1083356021094,2002.74828221833,2003.26867913849
108,93,Africa,Africa,1.81623670446668,7.44496922673752,5.62873252227084,2003.26867913849,2005.08491584295
108,109,Africa,Ulyanovsk,3.4093334630099,9.03806598528074,5.62873252227084,2003.26867913849,2006.6780126015
109,110,Ulyanovsk,Ulyanovsk,0.147246629019357,9.18531261430009,9.03806598528074,2006.6780126015,2006.82525923052
109,91,Ulyanovsk,Georgia,0.553791461971366,9.5918574472521,9.03806598528074,2006.6780126015,2007.23180406347
104,96,Africa,Africa,9.28824167968033,10.2562181150314,0.967976435351048,1998.60792305157,2007.89616473125
110,194,Ulyanovsk,Ulyanovsk,2.05180733637257,11.2371199506727,9.18531261430009,2006.82525923052,2008.87706656689
194,195,Ulyanovsk,Ulyanovsk,1.60659902346541,12.8437189741381,11.2371199506727,2008.87706656689,2010.48366559035
110,111,Ulyanovsk,Lithuania,4.08775654936821,13.2730691636683,9.18531261430009,2006.82525923052,2010.91301577988
111,161,Lithuania,Lithuania,0.09607354886713,13.3691427125354,13.2730691636683,2010.91301577988,2011.00908932875
105,94,Africa,Africa,11.5004385345239,13.5034719434535,2.00303340892956,1999.64298002515,2011.14341855967
161,163,Lithuania,Ukraine,1.97320277617082,15.3423454887062,13.3691427125354,2011.00908932875,2012.98229210492
195,196,Ulyanovsk,Lithuania,2.57493772019568,15.4186566943337,12.8437189741381,2010.48366559035,2013.05860331055
111,112,Lithuania,Lithuania,2.24314902840146,15.5162181920698,13.2730691636683,2010.91301577988,2013.15616480829
196,197,Lithuania,Lithuania,0.187187877681717,15.6058445720155,15.4186566943337,2013.05860331055,2013.24579118823
112,145,Lithuania,Lithuania,0.732285702164681,16.2485038942344,15.5162181920698,2013.15616480829,2013.88845051045
197,87,Lithuania,Lithuania,0.809003332316019,16.4148479043315,15.6058445720155,2013.24579118823,2014.05479452055
112,113,Lithuania,Poland,1.141027101677,16.6572452937468,15.5162181920698,2013.15616480829,2014.29719190996
145,146,Lithuania,Lithuania,0.566786047798367,16.8152899420328,16.2485038942344,2013.88845051045,2014.45523655825
163,164,Ukraine,Belgium,1.75971341391087,17.1020589026171,15.3423454887062,2012.98229210492,2014.74200551883
163,165,Ukraine,Ukraine,1.90220593551398,17.2445514242202,15.3423454887062,2012.98229210492,2014.88449804044
165,166,Ukraine,Ukraine,0.0702811146350628,17.3148325388553,17.2445514242202,2014.88449804044,2014.95477915507
113,114,Poland,Poland,0.774627773247986,17.4318730669947,16.6572452937468,2014.29719190996,2015.07181968321
196,89,Lithuania,Poland,2.02632819629889,17.4449848906326,15.4186566943337,2013.05860331055,2015.08493150685
166,167,Ukraine,Ukraine,0.149278654555511,17.4641111934108,17.3148325388553,2014.95477915507,2015.10405780963
114,115,Poland,Poland,0.069545922036788,17.5014189890315,17.4318730669947,2015.07181968321,2015.14136560525
