node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.518292631348,5.518292631348,0,1996.05485288051,2001.57314551186
100,194,Africa,Africa,1.17220154545171,1.17220154545171,0,1996.05485288051,1997.22705442597
194,197,Africa,Africa,0.793134904108726,1.96533644956044,1.17220154545171,1997.22705442597,1998.02018933007
197,95,Africa,Africa,0.558753501658444,2.52408995121888,1.96533644956044,1998.02018933007,1998.57894283173
101,102,Africa,Africa,2.16649954001498,7.68479217136298,5.518292631348,2001.57314551186,2003.73964505188
102,103,Africa,Africa,0.817565702166803,8.50235787352979,7.68479217136298,2003.73964505188,2004.55721075404
103,104,Africa,Africa,0.454187955790136,8.95654582931992,8.50235787352979,2004.55721075404,2005.01139870983
103,93,Africa,Africa,1.29357277670193,9.79593065023171,8.50235787352979,2004.55721075404,2005.85078353075
104,105,Africa,Georgia,1.45446129350328,10.4110071228232,8.95654582931992,2005.01139870983,2006.46586000334
105,189,Georgia,Georgia,0.370128520679307,10.7811356435025,10.4110071228232,2006.46586000334,2006.83598852402
197,96,Africa,Africa,9.00059141797728,10.9659278675377,1.96533644956044,1998.02018933007,2007.02078074805
189,91,Georgia,Georgia,0.41385842041813,11.1949940639206,10.7811356435025,2006.83598852402,2007.24984694443
189,190,Georgia,Georgia,0.743321037963709,11.5244566814662,10.7811356435025,2006.83598852402,2007.57930956198
190,191,Georgia,Georgia,2.13246621058423,13.6569228920504,11.5244566814662,2007.57930956198,2009.71177577256
101,94,Africa,Africa,9.73048353608254,15.2487761674305,5.518292631348,2001.57314551186,2011.30362904794
105,106,Georgia,Lithuania,5.51813769581342,15.9291448186366,10.4110071228232,2006.46586000334,2011.98399769915
191,192,Georgia,Lithuania,3.37392078336981,17.0308436754203,13.6569228920504,2009.71177577256,2013.08569655593
106,140,Lithuania,Lithuania,1.40225552287259,17.3314003415092,15.9291448186366,2011.98399769915,2013.38625322202
106,107,Lithuania,Lithuania,1.47337068832162,17.4025155069582,15.9291448186366,2011.98399769915,2013.45736838747
192,193,Lithuania,Lithuania,0.467351361112192,17.4981950365324,17.0308436754203,2013.08569655593,2013.55304791705
107,137,Lithuania,Lithuania,0.126102949120307,17.5286184560785,17.4025155069582,2013.45736838747,2013.58347133659
140,141,Lithuania,Lithuania,0.207252567169895,17.5386529086791,17.3314003415092,2013.38625322202,2013.59350578919
141,166,Lithuania,Lithuania,0.0188845572226111,17.5575374659017,17.5386529086791,2013.59350578919,2013.61239034642
193,87,Lithuania,Lithuania,0.501746603501555,17.999941640034,17.4981950365324,2013.55304791705,2014.05479452055
166,167,Lithuania,Lithuania,0.780060825795898,18.3375982916976,17.5575374659017,2013.61239034642,2014.39245117221
137,138,Lithuania,Lithuania,0.893256358672705,18.4218748147513,17.5286184560785,2013.58347133659,2014.47672769527
107,108,Lithuania,Ukraine,1.07823759802367,18.4807531049819,17.4025155069582,2013.45736838747,2014.5356059855
102,1,Africa,Africa,11.3039735466887,18.9887657180517,7.68479217136298,2003.73964505188,2015.04361859857
192,89,Lithuania,Poland,1.99923495091491,19.0300786263352,17.0308436754203,2013.08569655593,2015.08493150685
167,181,Lithuania,Poland,1.08224703553628,19.4198453272339,18.3375982916976,2014.39245117221,2015.47469820775
181,182,Poland,Poland,0.227495714926127,19.64734104216,19.4198453272339,2015.47469820775,2015.70219392267
181,185,Poland,Poland,0.238377165065982,19.6582224922999,19.4198453272339,2015.47469820775,2015.71307537281
108,133,Ukraine,Hungary,1.27681694899498,19.7575700539769,18.4807531049819,2014.5356059855,2015.81242293449
133,135,Hungary,Hungary,0.10573538081474,19.8633054347916,19.7575700539769,2015.81242293449,2015.91815831531
182,183,Poland,Poland,0.284585180359292,19.9319262225193,19.64734104216,2015.70219392267,2015.98677910303
