node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,China,Africa,5.61180924083903,5.61180924083903,0,1993.33497449715,1998.94678373799
100,194,China,Africa,4.67601389706055,4.67601389706055,0,1993.33497449715,1998.01098839421
194,95,Africa,Africa,0.245782082320542,4.92179597938109,4.67601389706055,1998.01098839421,1998.25677047653
194,195,Africa,Africa,0.431999155323073,5.10801305238362,4.67601389706055,1998.01098839421,1998.44298754953
101,102,Africa,Africa,1.42631960329733,7.03812884413637,5.61180924083903,1998.94678373799,2000.37310334128
102,103,Africa,Africa,1.81693961909664,8.85506846323301,7.03812884413637,2000.37310334128,2002.19004296038
103,193,Africa,Africa,1.50818803767736,10.3632565009104,8.85506846323301,2002.19004296038,2003.69823099806
103,104,Africa,Georgia,1.73529265850848,10.5903611217415,8.85506846323301,2002.19004296038,2003.92533561889
104,189,Georgia,Georgia,0.654971880449374,11.2453330021909,10.5903611217415,2003.92533561889,2004.58030749934
193,93,Africa,Africa,1.56916522650307,11.9324217274134,10.3632565009104,2003.69823099806,2005.26739622456
189,190,Georgia,Georgia,1.1228569682934,12.3681899704843,11.2453330021909,2004.58030749934,2005.70316446763
104,105,Georgia,Georgia,2.97581623921372,13.5661773609552,10.5903611217415,2003.92533561889,2006.9011518581
195,96,Africa,Africa,8.70828061374047,13.8162936661241,5.10801305238362,1998.44298754953,2007.15126816327
105,91,Georgia,Georgia,0.598389072181231,14.1645664331364,13.5661773609552,2006.9011518581,2007.49954093028
190,191,Georgia,Poland,4.91055388073148,17.2787438512157,12.3681899704843,2005.70316446763,2010.61371834836
101,94,Africa,Africa,12.124410837432,17.736220078271,5.61180924083903,1998.94678373799,2011.07119457542
105,106,Georgia,Poland,4.22392424224619,17.7901016032014,13.5661773609552,2006.9011518581,2011.12507610035
106,156,Poland,Poland,0.392375236633821,18.1824768398352,17.7901016032014,2011.12507610035,2011.51745133698
191,192,Poland,Lithuania,2.7393368362683,20.018080687484,17.2787438512157,2010.61371834836,2013.35305518463
106,107,Poland,Poland,2.76852510183458,20.558626705036,17.7901016032014,2011.12507610035,2013.89360120218
156,158,Poland,Ukraine,2.48649710606994,20.6689739459052,18.1824768398352,2011.51745133698,2014.00394844305
192,87,Lithuania,Lithuania,0.701739335916301,20.7198200234003,20.018080687484,2013.35305518463,2014.05479452055
107,115,Poland,Poland,0.500959207109354,21.0595859121453,20.558626705036,2013.89360120218,2014.39456040929
195,196,Africa,Africa,16.0475174866842,21.1555305390678,5.10801305238362,1998.44298754953,2014.49050503622
158,159,Ukraine,Ukraine,0.594023344788548,21.2629972906937,20.6689739459052,2014.00394844305,2014.59797178784
