node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.72221691885047,5.72221691885047,0,1991.80054512543,1997.52276204429
100,105,Africa,Africa,4.94561289706574,4.94561289706574,0,1991.80054512543,1996.7461580225
101,102,Africa,Africa,0.275395364187304,5.99761228303778,5.72221691885047,1997.52276204429,1997.79815740847
101,95,Africa,Africa,0.507327471982709,6.22954439083318,5.72221691885047,1997.52276204429,1998.03008951627
105,106,Africa,Africa,5.5295155295712,10.4751284266369,4.94561289706574,1996.7461580225,2002.27567355207
106,107,Africa,Africa,2.73490650956536,13.2100349362023,10.4751284266369,2002.27567355207,2005.01058006164
107,197,Africa,Africa,0.0407205167959717,13.2507554529983,13.2100349362023,2005.01058006164,2005.05130057843
197,93,Africa,Africa,0.0373263692384036,13.2880818222367,13.2507554529983,2005.05130057843,2005.08862694767
107,108,Africa,Georgia,1.83727273041047,15.0473076666128,13.2100349362023,2005.01058006164,2006.84785279205
102,96,Africa,Africa,9.22470238974952,15.2223146727873,5.99761228303778,1997.79815740847,2007.02285979822
108,109,Georgia,Georgia,0.545204532731526,15.5925121993443,15.0473076666128,2006.84785279205,2007.39305732478
109,91,Georgia,Georgia,0.0313839987330535,15.6238961980774,15.5925121993443,2007.39305732478,2007.42444132351
109,110,Georgia,Georgia,0.616539881167183,16.2090520805115,15.5925121993443,2007.39305732478,2008.00959720595
110,111,Georgia,Georgia,1.21733837821822,17.4263904587297,16.2090520805115,2008.00959720595,2009.22693558416
108,114,Georgia,Lithuania,3.55443251855943,18.6017401851722,15.0473076666128,2006.84785279205,2010.40228531061
114,164,Lithuania,Lithuania,0.655251799244086,19.2569919844163,18.6017401851722,2010.40228531061,2011.05753710985
111,112,Georgia,Lithuania,2.19543690326269,19.6218273619924,17.4263904587297,2009.22693558416,2011.42237248743
105,94,Africa,Africa,15.042224781825,19.9878376788907,4.94561289706574,1996.7461580225,2011.78838280433
164,165,Lithuania,Ukraine,1.9147231157355,21.1717151001518,19.2569919844163,2011.05753710985,2012.97226022559
112,113,Lithuania,Lithuania,2.16612270278234,21.7879500647747,19.6218273619924,2011.42237248743,2013.58849519021
114,115,Lithuania,Lithuania,3.28615305893756,21.8878932441098,18.6017401851722,2010.40228531061,2013.68843836954
113,87,Lithuania,Lithuania,0.466299330338581,22.2542493951133,21.7879500647747,2013.58849519021,2014.05479452055
115,157,Lithuania,Poland,0.995543909535631,22.8834371536454,21.8878932441098,2013.68843836954,2014.68398227908
165,166,Ukraine,Ukraine,1.75845144304528,22.9301665431971,21.1717151001518,2012.97226022559,2014.73071166863
166,167,Ukraine,Ukraine,0.192440358707869,23.1226069019049,22.9301665431971,2014.73071166863,2014.92315202734
115,116,Lithuania,Lithuania,1.33544955981217,23.2233428039219,21.8878932441098,2013.68843836954,2015.02388792936
112,89,Lithuania,Poland,3.66255901942207,23.2843863814145,19.6218273619924,2011.42237248743,2015.08493150685
167,175,Ukraine,Ukraine,0.378560969525989,23.5011678714309,23.1226069019049,2014.92315202734,2015.30171299687
157,158,Poland,Poland,0.647771472402614,23.531208626048,22.8834371536454,2014.68398227908,2015.33175375148
175,176,Ukraine,Ukraine,0.0362937483702037,23.5374616198011,23.5011678714309,2015.30171299687,2015.33800674524
158,159,Poland,Poland,0.0540818581003144,23.5852904841483,23.531208626048,2015.33175375148,2015.38583560958
157,161,Poland,Poland,0.735756682278721,23.6191938359241,22.8834371536454,2014.68398227908,2015.41973896136
116,117,Lithuania,Lithuania,0.442087993932734,23.6654307978547,23.2233428039219,2015.02388792936,2015.46597592329
117,142,Lithuania,Lithuania,0.150988740323005,23.8164195381777,23.6654307978547,2015.46597592329,2015.61696466361
106,1,Africa,Africa,13.4313199043742,23.9064483310111,10.4751284266369,2002.27567355207,2015.70699345645
167,168,Ukraine,Ukraine,1.21612044392999,24.3387273458349,23.1226069019049,2014.92315202734,2016.13927247127
142,143,Lithuania,Lithuania,0.576452345103384,24.3928718832811,23.8164195381777,2015.61696466361,2016.19341700872
161,162,Poland,Poland,0.815958354113897,24.435152190038,23.6191938359241,2015.41973896136,2016.23569731547
162,163,Poland,Poland,0.287706193190056,24.7228583832281,24.435152190038,2016.23569731547,2016.52340350866
102,103,Africa,Africa,18.7523854979868,24.7499977810245,5.99761228303778,1997.79815740847,2016.55054290646
168,171,Ukraine,China,0.460379511745688,24.7991068575806,24.3387273458349,2016.13927247127,2016.59965198302
163,21,Poland,Poland,0.0804216279491099,24.8032800111772,24.7228583832281,2016.52340350866,2016.60382513661
163,20,Poland,Poland,0.0831538683864634,24.8060122516145,24.7228583832281,2016.52340350866,2016.60655737705
164,196,Lithuania,Lithuania,5.57709690049356,24.8340888849099,19.2569919844163,2011.05753710985,2016.63463401034
161,23,Poland,Poland,1.32343043754832,24.9426242734724,23.6191938359241,2015.41973896136,2016.74316939891
159,160,Poland,Poland,1.3955767289464,24.9808672130947,23.5852904841483,2015.38583560958,2016.78141233853
166,178,Ukraine,Serbia,2.10624384603429,25.0364103892314,22.9301665431971,2014.73071166863,2016.83695551467
168,169,Ukraine,Czechia,0.71740877992124,25.0561361257562,24.3387273458349,2016.13927247127,2016.85668125119
143,148,Lithuania,Kaliningrad,0.747968415251166,25.1408402985322,24.3928718832811,2016.19341700872,2016.94138542397
148,149,Kaliningrad,Kaliningrad,0.00775817397217615,25.1485984725044,25.1408402985322,2016.94138542397,2016.94914359794
149,150,Kaliningrad,Kaliningrad,0.0108903442510968,25.1594888167555,25.1485984725044,2016.94914359794,2016.96003394219
175,177,Ukraine,Ukraine,1.66471373480256,25.1658816062335,23.5011678714309,2015.30171299687,2016.96642673167
150,151,Kaliningrad,Kaliningrad,0.00950231007593505,25.1689911268314,25.1594888167555,2016.96003394219,2016.96953625227
178,179,Serbia,Serbia,0.200656676706244,25.2370670659376,25.0364103892314,2016.83695551467,2017.03761219137
176,66,Ukraine,Moldova,1.72658311477225,25.2640447345734,23.5374616198011,2015.33800674524,2017.06458986001
159,24,Poland,Poland,1.69361644521143,25.2789069293597,23.5852904841483,2015.38583560958,2017.07945205479
158,26,Poland,Poland,1.78057501564048,25.3117836416885,23.531208626048,2015.33175375148,2017.11232876712
160,19,Poland,Poland,0.369272592977453,25.3501398060722,24.9808672130947,2016.78141233853,2017.15068493151
171,172,China,China,0.723285576238522,25.5223924338191,24.7991068575806,2016.59965198302,2017.32293755925
117,118,Lithuania,Poland,1.88312883691077,25.5485596347654,23.6654307978547,2015.46597592329,2017.3491047602
169,63,Czechia,Czechia,0.539060515953592,25.5951966417098,25.0561361257562,2016.85668125119,2017.39574176714
151,152,Kaliningrad,Kaliningrad,0.443779937218597,25.61277106405,25.1689911268314,2016.96953625227,2017.41331618948
165,62,Ukraine,Ukraine,4.56472607578323,25.736441175935,21.1717151001518,2012.97226022559,2017.53698630137
142,16,Lithuania,Ukraine,2.00495314460679,25.8213726827845,23.8164195381777,2015.61696466361,2017.62191780822
118,119,Poland,Poland,0.468007317599715,26.0165669523652,25.5485596347654,2017.3491047602,2017.8171120778
177,64,Ukraine,Ukraine,0.863710254633098,26.0295918608666,25.1658816062335,2016.96642673167,2017.8301369863
150,4,Kaliningrad,Kaliningrad,0.889281126302818,26.0487699430583,25.1594888167555,2016.96003394219,2017.84931506849
119,27,Poland,Poland,0.0560145998582282,26.0725815522234,26.0165669523652,2017.8171120778,2017.87312667766
118,51,Poland,Poland,0.552483949659567,26.101043584425,25.5485596347654,2017.3491047602,2017.90158870986
152,155,Kaliningrad,Kaliningrad,0.574089466920605,26.1868605309706,25.61277106405,2017.41331618948,2017.98740565641
172,174,China,Armur,0.683607532855159,26.2059999666743,25.5223924338191,2017.32293755925,2018.00654509211
196,52,Lithuania,Lithuania,1.40646188006644,26.2405507649763,24.8340888849099,2016.63463401034,2018.04109589041
172,173,China,China,0.724408897668773,26.2468013314879,25.5223924338191,2017.32293755925,2018.04734645692
152,153,Kaliningrad,Kaliningrad,0.645338708601546,26.2581097726516,25.61277106405,2017.41331618948,2018.05865489809
169,170,Czechia,Belgium,1.26410608402093,26.3202422097771,25.0561361257562,2016.85668125119,2018.12078733521
