node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.330562711807129,0.330562711807129,0,1995.83058435095,1996.16114706275
100,197,Africa,Africa,1.99239633961893,1.99239633961893,0,1995.83058435095,1997.82298069057
197,95,Africa,Africa,0.271299014377011,2.26369535399594,1.99239633961893,1997.82298069057,1998.09427970494
101,104,Africa,Africa,4.3456438717419,4.67620658354903,0.330562711807129,1996.16114706275,2000.5067909345
104,105,Africa,Africa,2.9711914120345,7.64739799558353,4.67620658354903,2000.5067909345,2003.47798234653
105,106,Africa,Africa,1.73962755575952,9.38702555134305,7.64739799558353,2003.47798234653,2005.21760990229
106,107,Africa,Africa,0.113184395418372,9.50020994676142,9.38702555134305,2005.21760990229,2005.33079429771
106,93,Africa,Africa,0.665055444223402,10.0520809955664,9.38702555134305,2005.21760990229,2005.88266534651
107,108,Africa,Georgia,1.12838613212397,10.6285960788854,9.50020994676142,2005.33079429771,2006.45918042983
108,109,Georgia,Georgia,0.907866572821066,11.5364626517065,10.6285960788854,2006.45918042983,2007.36704700265
109,91,Georgia,Georgia,0.117416426003212,11.6538790777097,11.5364626517065,2007.36704700265,2007.48446342866
109,110,Georgia,Georgia,0.380678543822274,11.9171411955287,11.5364626517065,2007.36704700265,2007.74772554648
197,96,Africa,Africa,10.0925188781125,12.0849152177314,1.99239633961893,1997.82298069057,2007.91549956868
110,111,Georgia,Karbardino-Balkaria,1.69870237405829,13.615843569587,11.9171411955287,2007.74772554648,2009.44642792053
104,94,Africa,Africa,10.7098127708525,15.3860193544015,4.67620658354903,2000.5067909345,2011.21660370535
111,112,Karbardino-Balkaria,Poland,3.04005632246493,16.6558998920519,13.615843569587,2009.44642792053,2012.486484243
108,114,Georgia,Poland,6.48010529732681,17.1087013762122,10.6285960788854,2006.45918042983,2012.93928572716
114,136,Poland,Poland,0.232432279648757,17.341133655861,17.1087013762122,2012.93928572716,2013.17171800681
112,113,Poland,Poland,0.978379148017046,17.634279040069,16.6558998920519,2012.486484243,2013.46486339102
136,148,Poland,Poland,0.781277343142746,18.1224109990037,17.341133655861,2013.17171800681,2013.95299534995
113,87,Poland,Lithuania,0.589931129532301,18.2242101696013,17.634279040069,2013.46486339102,2014.05479452055
148,149,Poland,Poland,0.543941401035207,18.6663524000389,18.1224109990037,2013.95299534995,2014.49693675099
136,137,Poland,Poland,1.54431769648333,18.8854513523443,17.341133655861,2013.17171800681,2014.71603570329
148,190,Poland,Poland,0.935502495864645,19.0579134948683,18.1224109990037,2013.95299534995,2014.88849784582
190,191,Poland,Poland,0.0533212016535529,19.1112346965219,19.0579134948683,2014.88849784582,2014.94181904747
112,89,Poland,Poland,2.59844726385051,19.2543471559024,16.6558998920519,2012.486484243,2015.08493150685
114,115,Poland,Lithuania,2.17416582786389,19.2828672040761,17.1087013762122,2012.93928572716,2015.11345155502
149,150,Poland,Poland,0.801639957686779,19.4679923577257,18.6663524000389,2014.49693675099,2015.29857670867
105,1,Africa,Africa,12.015188691699,19.6625866872826,7.64739799558353,2003.47798234653,2015.49317103823
115,117,Lithuania,Lithuania,0.551180447424823,19.8340476515009,19.2828672040761,2015.11345155502,2015.66463200245
137,144,Poland,China,0.978426388894501,19.8638777412388,18.8854513523443,2014.71603570329,2015.69446209219
191,194,Poland,Poland,0.905607452738312,20.0168421492602,19.1112346965219,2014.94181904747,2015.84742650021
137,138,Poland,Ukraine,1.2053973062143,20.0908486585586,18.8854513523443,2014.71603570329,2015.92143300951
191,192,Poland,Poland,0.981254684504777,20.0924893810267,19.1112346965219,2014.94181904747,2015.92307373197
138,139,Ukraine,Ukraine,0.167966574789874,20.2588152333485,20.0908486585586,2015.92143300951,2016.0893995843
150,177,Poland,Poland,0.824266761119026,20.2922591188447,19.4679923577257,2015.29857670867,2016.12284346979
194,196,Poland,Poland,0.3069311241486,20.3237732734088,20.0168421492602,2015.84742650021,2016.15435762436
139,140,Ukraine,Ukraine,0.119285961949006,20.3781011952975,20.2588152333485,2016.0893995843,2016.20868554624
101,102,Africa,Africa,20.2892052257617,20.6197679375688,0.330562711807129,1996.16114706275,2016.45035228852
192,193,Poland,Poland,0.538525410632854,20.6310147916595,20.0924893810267,2015.92307373197,2016.46159914261
144,145,China,China,0.779890429406828,20.6437681706456,19.8638777412388,2015.69446209219,2016.47435252159
194,195,Poland,Poland,0.735476362270694,20.7523185115309,20.0168421492602,2015.84742650021,2016.58290286248
195,21,Poland,Poland,0.0209222741342554,20.7732407856652,20.7523185115309,2016.58290286248,2016.60382513661
195,20,Poland,Poland,0.0236545145716089,20.7759730261025,20.7523185115309,2016.58290286248,2016.60655737705
177,186,Poland,Poland,0.569707911759677,20.8619670306044,20.2922591188447,2016.12284346979,2016.69255138155
150,151,Poland,Poland,1.40588178583243,20.8738741435581,19.4679923577257,2015.29857670867,2016.7044584945
196,23,Poland,Poland,0.588811774551602,20.9125850479604,20.3237732734088,2016.15435762436,2016.74316939891
177,178,Poland,Kaliningrad,0.652836285785216,20.9450954046299,20.2922591188447,2016.12284346979,2016.77567975558
144,147,China,Primorsky,1.22728618069686,21.0911639219357,19.8638777412388,2015.69446209219,2016.92174827288
115,116,Lithuania,Lithuania,1.82280989870817,21.1056771027843,19.2828672040761,2015.11345155502,2016.93626145373
178,179,Kaliningrad,Kaliningrad,0.184701053550379,21.1297964581803,20.9450954046299,2016.77567975558,2016.96038080913
140,142,Ukraine,Ukraine,0.846068896337473,21.2241700916349,20.3781011952975,2016.20868554624,2017.05475444258
151,152,Poland,Poland,0.351283520134943,21.2251576636931,20.8738741435581,2016.7044584945,2017.05574201464
192,24,Poland,Poland,1.15637832282105,21.2488677038477,20.0924893810267,2015.92307373197,2017.07945205479
139,63,Ukraine,Czechia,1.01068477356771,21.2695000069162,20.2588152333485,2016.0893995843,2017.10008435786
193,26,Poland,Poland,0.650729624516944,21.2817444161765,20.6310147916595,2016.46159914261,2017.11232876712
190,19,Poland,Poland,2.26218708569181,21.3201005805602,19.0579134948683,2014.88849784582,2017.15068493151
117,66,Lithuania,Moldova,1.68173319973755,21.5157808512385,19.8340476515009,2015.66463200245,2017.34636520219
152,153,Poland,Poland,0.458632293873206,21.6837899575663,21.2251576636931,2017.05574201464,2017.51437430851
142,62,Ukraine,Ukraine,0.482231858788066,21.706401950423,21.2241700916349,2017.05475444258,2017.53698630137
140,141,Ukraine,Ukraine,1.3322884911659,21.7103896864634,20.3781011952975,2016.20868554624,2017.54097403741
179,180,Kaliningrad,Kaliningrad,0.616475551631684,21.746272009812,21.1297964581803,2016.96038080913,2017.57685636076
180,181,Kaliningrad,Kaliningrad,0.0152076610016021,21.7614796708136,21.746272009812,2017.57685636076,2017.59206402176
149,16,Poland,Ukraine,3.12498105723354,21.7913334572725,18.6663524000389,2014.49693675099,2017.62191780822
142,143,Ukraine,Belgium,0.585593932291768,21.8097640239267,21.2241700916349,2017.05475444258,2017.64034837487
153,27,Poland,Poland,0.246190046023881,21.9299800035901,21.6837899575663,2017.51437430851,2017.76056435454
