node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.96318776040726,4.96318776040726,0,1993.82090354968,1998.78409131008
100,194,Africa,Africa,4.73128790528243,4.73128790528243,0,1993.82090354968,1998.55219145496
194,95,Africa,Africa,0.219238337680974,4.9505262429634,4.73128790528243,1998.55219145496,1998.77142979264
194,195,Africa,Africa,0.516089470403351,5.24737737568578,4.73128790528243,1998.55219145496,1999.06828092536
101,102,Africa,Africa,2.37148132880898,7.33466908921624,4.96318776040726,1998.78409131008,2001.15557263889
102,103,Africa,Africa,3.37892752488618,10.7135966141024,7.33466908921624,2001.15557263889,2004.53450016378
103,193,Africa,Africa,1.05604250307285,11.7696391171753,10.7135966141024,2004.53450016378,2005.59054266685
193,93,Africa,Africa,0.0103319149643646,11.7799710321396,11.7696391171753,2005.59054266685,2005.60087458182
103,104,Africa,Georgia,2.45311116537312,13.1667077794755,10.7135966141024,2004.53450016378,2006.98761132915
195,96,Africa,Africa,7.95151612609928,13.1988935017851,5.24737737568578,1999.06828092536,2007.01979705146
104,105,Georgia,Georgia,0.169978421951861,13.3366862014274,13.1667077794755,2006.98761132915,2007.1575897511
105,91,Georgia,Georgia,0.573647518831701,13.9103337202591,13.3366862014274,2007.1575897511,2007.73123726994
104,189,Georgia,Georgia,0.775369282209825,13.9420770616854,13.1667077794755,2006.98761132915,2007.76298061136
189,190,Georgia,Georgia,1.1351301524669,15.0772072141523,13.9420770616854,2007.76298061136,2008.89811076383
105,106,Georgia,Lithuania,4.51107097049201,17.8477571719194,13.3366862014274,2007.1575897511,2011.6686607216
101,94,Africa,Africa,13.0271696029281,17.9903573633354,4.96318776040726,1998.78409131008,2011.81126091301
190,191,Georgia,Lithuania,3.24257076360147,18.3197779777537,15.0772072141523,2008.89811076383,2012.14068152743
195,196,Africa,Africa,13.2236755546335,18.4710529303193,5.24737737568578,1999.06828092536,2012.29195648
106,156,Lithuania,Lithuania,1.62961319983468,19.4773703717541,17.8477571719194,2011.6686607216,2013.29827392143
191,192,Lithuania,Lithuania,1.60699277772225,19.926770755476,18.3197779777537,2012.14068152743,2013.74767430515
192,87,Lithuania,Lithuania,0.307120215394603,20.2338909708706,19.926770755476,2013.74767430515,2014.05479452055
106,107,Lithuania,Lithuania,3.40421704689171,21.2519742188111,17.8477571719194,2011.6686607216,2015.07287776849
191,89,Lithuania,Poland,2.94424997941801,21.2640279571717,18.3197779777537,2012.14068152743,2015.08493150685
156,157,Lithuania,Ukraine,1.88820632801283,21.3655766997669,19.4773703717541,2013.29827392143,2015.18648024944
102,1,Africa,Africa,14.2121949456882,21.5468640349044,7.33466908921624,2001.15557263889,2015.36776758458
157,158,Ukraine,Ukraine,0.38303628915843,21.7486129889254,21.3655766997669,2015.18648024944,2015.5695165386
107,108,Lithuania,Lithuania,0.531741014752445,21.7837152335636,21.2519742188111,2015.07287776849,2015.60461878324
107,124,Lithuania,Poland,0.644178644016473,21.8961528628276,21.2519742188111,2015.07287776849,2015.71705641251
108,111,Lithuania,Lithuania,0.192896353026657,21.9766115865902,21.7837152335636,2015.60461878324,2015.79751513627
108,109,Lithuania,Lithuania,0.249581207601353,22.0332964411649,21.7837152335636,2015.60461878324,2015.85419999084
158,159,Ukraine,Ukraine,0.368186975457603,22.116799964383,21.7486129889254,2015.5695165386,2015.93770351406
124,149,Poland,Poland,0.30539653172246,22.2015493945501,21.8961528628276,2015.71705641251,2016.02245294423
149,150,Poland,Poland,0.11351434512187,22.3150637396719,22.2015493945501,2016.02245294423,2016.13596728935
150,151,Poland,Poland,0.0315097201808534,22.3465734598528,22.3150637396719,2016.13596728935,2016.16747700953
158,160,Ukraine,Ukraine,0.598106667056672,22.346719655982,21.7486129889254,2015.5695165386,2016.16762320566
149,153,Poland,Poland,0.160088003563861,22.3616373981139,22.2015493945501,2016.02245294423,2016.18254094779
111,112,Lithuania,Kaliningrad,0.447801900389352,22.4244134869796,21.9766115865902,2015.79751513627,2016.24531703666
153,154,Poland,Poland,0.232830895860281,22.5944682939742,22.3616373981139,2016.18254094779,2016.41537184365
124,125,Poland,Poland,0.703969393544028,22.6001222563716,21.8961528628276,2015.71705641251,2016.42102580605
112,117,Kaliningrad,Kaliningrad,0.188345527969611,22.6127590149492,22.4244134869796,2016.24531703666,2016.43366256463
150,152,Poland,Poland,0.365300409935844,22.6803641496078,22.3150637396719,2016.13596728935,2016.50126769929
152,21,Poland,Poland,0.102557437326692,22.7829215869345,22.6803641496078,2016.50126769929,2016.60382513661
152,20,Poland,Poland,0.105289677764046,22.7856538273718,22.6803641496078,2016.50126769929,2016.60655737705
154,155,Poland,Poland,0.283426388081215,22.8778946820554,22.5944682939742,2016.41537184365,2016.69879823173
112,113,Kaliningrad,Kaliningrad,0.482875952556302,22.9072894395359,22.4244134869796,2016.24531703666,2016.72819298921
160,161,Ukraine,Belgium,0.572766633461531,22.9194862894436,22.346719655982,2016.16762320566,2016.74038983912
161,162,Belgium,Belgium,0.000701116277316061,22.9201874057209,22.9194862894436,2016.74038983912,2016.7410909554
151,23,Poland,Poland,0.575692389376936,22.9222658492297,22.3465734598528,2016.16747700953,2016.74316939891
162,163,Belgium,Belgium,0.129216261246393,23.0494036669673,22.9201874057209,2016.7410909554,2016.87030721664
163,166,Belgium,Belgium,0.0262337813532785,23.0756374483205,23.0494036669673,2016.87030721664,2016.896540998
111,120,Lithuania,Lithuania,1.28174036358917,23.2583519501794,21.9766115865902,2015.79751513627,2017.07925549986
154,24,Poland,Poland,0.664080211142834,23.258548505117,22.5944682939742,2016.41537184365,2017.07945205479
155,26,Poland,Poland,0.413530535390363,23.2914252174458,22.8778946820554,2016.69879823173,2017.11232876712
160,187,Ukraine,Ukraine,0.964600551859475,23.3113202078415,22.346719655982,2016.16762320566,2017.13222375752
153,19,Poland,Poland,0.968143983715544,23.3297813818295,22.3616373981139,2016.18254094779,2017.15068493151
166,167,Belgium,China,0.286162457757836,23.3617999060784,23.0756374483205,2016.896540998,2017.18270345576
113,114,Kaliningrad,Kaliningrad,0.458425601807865,23.3657150413437,22.9072894395359,2016.72819298921,2017.18661859102
125,126,Poland,Poland,0.795987711810373,23.396109968182,22.6001222563716,2016.42102580605,2017.21701351786
113,115,Kaliningrad,Kaliningrad,0.653068782024549,23.5603582215604,22.9072894395359,2016.72819298921,2017.38126177124
117,118,Kaliningrad,Kaliningrad,0.987412467853809,23.600171482803,22.6127590149492,2016.43366256463,2017.42107503248
163,164,Belgium,Belgium,0.573213708121464,23.6226173750887,23.0494036669673,2016.87030721664,2017.44352092477
126,27,Poland,Poland,0.257773006370781,23.6538829745528,23.396109968182,2017.21701351786,2017.47478652423
167,168,China,China,0.341921465415627,23.703721371494,23.3617999060784,2017.18270345576,2017.52462492117
159,62,Ukraine,Ukraine,1.59928278730935,23.7160827516923,22.116799964383,2015.93770351406,2017.53698630137
167,170,China,Armur,0.438789115521688,23.8005890216001,23.3617999060784,2017.18270345576,2017.62149257128
109,16,Lithuania,Ukraine,1.76771781737683,23.8010142585418,22.0332964411649,2015.85419999084,2017.62191780822
156,188,Lithuania,Lithuania,4.3260880696074,23.8034584413615,19.4773703717541,2013.29827392143,2017.62436199104
159,63,Ukraine,Czechia,1.70078655581293,23.8175865201959,22.116799964383,2015.93770351406,2017.63849006987
187,64,Ukraine,Ukraine,0.697913228782367,24.0092334366239,23.3113202078415,2017.13222375752,2017.8301369863
114,4,Kaliningrad,Kaliningrad,0.662696477471857,24.0284115188156,23.3657150413437,2017.18661859102,2017.84931506849
125,51,Poland,Poland,1.45032558549871,24.0504478418703,22.6001222563716,2016.42102580605,2017.87135139155
161,66,Belgium,Moldova,1.25917627793112,24.1786625673747,22.9194862894436,2016.74038983912,2017.99956611705
188,52,Lithuania,Lithuania,0.416733899372078,24.2201923407336,23.8034584413615,2017.62436199104,2018.04109589041
164,165,Belgium,Belgium,0.64468632973225,24.267303704821,23.6226173750887,2017.44352092477,2018.0882072545
187,65,Ukraine,Ukraine,1.04037898220704,24.3516991900485,23.3113202078415,2017.13222375752,2018.17260273973
