node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.49158415868311,4.49158415868311,0,1993.58068519578,1998.07226935446
100,105,Africa,Africa,3.35960072358649,3.35960072358649,0,1993.58068519578,1996.94028591936
101,102,Africa,Africa,0.447759965930288,4.9393441246134,4.49158415868311,1998.07226935446,1998.52002932039
102,95,Africa,Africa,0.195819578343972,5.13516370295737,4.9393441246134,1998.52002932039,1998.71584889873
105,106,Africa,Africa,5.00205840704052,8.36165913062701,3.35960072358649,1996.94028591936,2001.9423443264
106,107,Africa,Africa,1.86378380970543,10.2254429403324,8.36165913062701,2001.9423443264,2003.80612813611
107,108,Africa,Africa,0.712012998242468,10.9374559385749,10.2254429403324,2003.80612813611,2004.51814113435
107,93,Africa,Africa,1.35858477627281,11.5840277166052,10.2254429403324,2003.80612813611,2005.16471291238
108,109,Africa,Georgia,1.49330892963693,12.4307648682118,10.9374559385749,2004.51814113435,2006.01145006399
109,194,Georgia,Georgia,0.730405149514727,13.1611700177266,12.4307648682118,2006.01145006399,2006.7418552135
101,96,Africa,Africa,9.11044200333783,13.6020261620209,4.49158415868311,1998.07226935446,2007.1827113578
109,110,Georgia,Georgia,1.42134498404821,13.85210985226,12.4307648682118,2006.01145006399,2007.43279504804
110,91,Georgia,Georgia,0.107419797706084,13.9595296499661,13.85210985226,2007.43279504804,2007.54021484574
194,195,Georgia,Georgia,3.34633170391421,16.5075017216408,13.1611700177266,2006.7418552135,2010.08818691742
110,111,Georgia,Lithuania,4.00663300571785,17.8587428579779,13.85210985226,2007.43279504804,2011.43942805375
111,138,Lithuania,Lithuania,0.357989964403249,18.2167328223811,17.8587428579779,2011.43942805375,2011.79741801816
105,94,Africa,Africa,14.9932749240266,18.3528756476131,3.35960072358649,1996.94028591936,2011.93356084339
195,196,Georgia,Lithuania,2.57461745250452,19.0821191741453,16.5075017216408,2010.08818691742,2012.66280436992
111,112,Lithuania,Ukraine,1.36103064602912,19.219773504007,17.8587428579779,2011.43942805375,2012.80045869978
138,139,Lithuania,Lithuania,1.58643553686219,19.8031683592433,18.2167328223811,2011.79741801816,2013.38385355502
112,125,Ukraine,Ukraine,0.601278828457355,19.8210523324644,19.219773504007,2012.80045869978,2013.40173752824
196,197,Lithuania,Lithuania,0.748803317201423,19.8309224913467,19.0821191741453,2012.66280436992,2013.41160768712
138,188,Lithuania,Lithuania,1.72773471702691,19.944467539408,18.2167328223811,2011.79741801816,2013.52515273518
139,140,Lithuania,Lithuania,0.155292586468581,19.9584609457119,19.8031683592433,2013.38385355502,2013.53914614149
112,113,Ukraine,Ukraine,0.890313064215613,20.1100865682226,19.219773504007,2012.80045869978,2013.690771764
139,154,Lithuania,Lithuania,0.591006176811934,20.3941745360553,19.8031683592433,2013.38385355502,2013.97485973183
197,87,Lithuania,Lithuania,0.643186833424341,20.4741093247711,19.8309224913467,2013.41160768712,2014.05479452055
140,141,Lithuania,Lithuania,0.566245430931456,20.5247063766434,19.9584609457119,2013.53914614149,2014.10539157242
154,155,Lithuania,Poland,0.388491754958052,20.7826662910133,20.3941745360553,2013.97485973183,2014.36335148679
113,114,Ukraine,Ukraine,1.13642644162353,21.2465130098461,20.1100865682226,2013.690771764,2014.82719820562
125,126,Ukraine,Ukraine,1.4735876675867,21.2946400000511,19.8210523324644,2013.40173752824,2014.87532519583
196,89,Lithuania,Poland,2.42212713692692,21.5042463110722,19.0821191741453,2012.66280436992,2015.08493150685
154,163,Lithuania,Lithuania,1.30446731861652,21.6986418546718,20.3941745360553,2013.97485973183,2015.27932705045
106,1,Africa,Africa,13.3939337121452,21.7555928427722,8.36165913062701,2001.9423443264,2015.33627803855
188,189,Lithuania,China,1.93661992798448,21.8810874673925,19.944467539408,2013.52515273518,2015.46177266317
114,124,Ukraine,Ukraine,0.67010421901008,21.9166172288562,21.2465130098461,2014.82719820562,2015.49730242463
155,156,Poland,Poland,1.22222172564672,22.00488801666,20.7826662910133,2014.36335148679,2015.58557321244
156,157,Poland,Poland,0.0442254724281428,22.0491134890882,22.00488801666,2015.58557321244,2015.62979868487
157,161,Poland,Poland,0.303414600492838,22.352528089581,22.0491134890882,2015.62979868487,2015.93321328536
189,191,China,China,0.479431098841105,22.3605185662336,21.8810874673925,2015.46177266317,2015.94120376201
157,158,Poland,Poland,0.42316079198121,22.4722742810694,22.0491134890882,2015.62979868487,2016.05295947685
158,159,Poland,Poland,0.0528652630185054,22.5251395440879,22.4722742810694,2016.05295947685,2016.10582473986
126,127,Ukraine,Ukraine,1.24798669961249,22.5426266996636,21.2946400000511,2014.87532519583,2016.12331189544
161,162,Poland,Poland,0.267058751385712,22.6195868409667,22.352528089581,2015.93321328536,2016.20027203674
141,146,Lithuania,Kaliningrad,2.15191950055641,22.6766258771998,20.5247063766434,2014.10539157242,2016.25731107298
189,190,China,Primorsky,0.823087905164087,22.7041753725566,21.8810874673925,2015.46177266317,2016.28486056833
102,103,Africa,Africa,17.9191578318495,22.8585019564629,4.9393441246134,1998.52002932039,2016.43918715224
125,128,Ukraine,Belgium,3.18569611997906,23.0067484524434,19.8210523324644,2013.40173752824,2016.58743364822
159,160,Poland,Poland,0.495374109405758,23.0205136534936,22.5251395440879,2016.10582473986,2016.60119884927
160,21,Poland,Poland,0.00262628734128079,23.0231399408349,23.0205136534936,2016.60119884927,2016.60382513661
160,20,Poland,Poland,0.00535852777863433,23.0258721812723,23.0205136534936,2016.60119884927,2016.60655737705
146,147,Kaliningrad,Kaliningrad,0.46527413770012,23.1419000148999,22.6766258771998,2016.25731107298,2016.72258521068
159,23,Poland,Poland,0.637344659042292,23.1624842031302,22.5251395440879,2016.10582473986,2016.74316939891
147,148,Kaliningrad,Kaliningrad,0.112263307356066,23.254163322256,23.1419000148999,2016.72258521068,2016.83484851803
163,165,Lithuania,Poland,1.59518441468809,23.2938262693599,21.6986418546718,2015.27932705045,2016.87451146514
188,193,Lithuania,Lithuania,3.38522615597254,23.3296936953806,19.944467539408,2013.52515273518,2016.91037889116
147,151,Kaliningrad,Kaliningrad,0.232056726551808,23.3739567414517,23.1419000148999,2016.72258521068,2016.95464193723
124,63,Ukraine,Czechia,1.50910380876002,23.4257210376163,21.9166172288562,2015.49730242463,2017.00640623339
162,24,Poland,Poland,0.879180018050774,23.4987668590175,22.6195868409667,2016.20027203674,2017.07945205479
156,26,Poland,Poland,1.52675555468621,23.5316435713462,22.00488801666,2015.58557321244,2017.11232876712
151,152,Kaliningrad,Kaliningrad,0.190171359200051,23.5641281006518,23.3739567414517,2016.95464193723,2017.14481329643
161,19,Poland,Poland,1.21747164614892,23.5699997357299,22.352528089581,2015.93321328536,2017.15068493151
155,51,Poland,Poland,2.89844169147114,23.6811079824844,20.7826662910133,2014.36335148679,2017.26179317826
128,129,Belgium,Belgium,0.76640725303511,23.7731557054785,23.0067484524434,2016.58743364822,2017.35384090126
165,27,Poland,Poland,0.555896062981847,23.8497223323417,23.2938262693599,2016.87451146514,2017.43040752812
124,66,Ukraine,Moldova,1.94563663842172,23.8622538672779,21.9166172288562,2015.49730242463,2017.44293906306
113,62,Ukraine,Ukraine,3.84621453737016,23.9563011055928,20.1100865682226,2013.690771764,2017.53698630137
148,149,Kaliningrad,Kaliningrad,0.737964586776529,23.9921279090325,23.254163322256,2016.83484851803,2017.57281310481
140,16,Lithuania,Ukraine,4.08277166673031,24.0412326124422,19.9584609457119,2013.53914614149,2017.62191780822
191,192,China,China,1.70552766746975,24.0660462337034,22.3605185662336,2015.94120376201,2017.64673142948
127,64,Ukraine,Ukraine,1.70682509086078,24.2494517905243,22.5426266996636,2016.12331189544,2017.8301369863
146,4,Kaliningrad,Kaliningrad,1.59200399551629,24.2686298727161,22.6766258771998,2016.25731107298,2017.84931506849
193,52,Lithuania,Lithuania,1.13071699925346,24.460410694634,23.3296936953806,2016.91037889116,2018.04109589041
158,22,Poland,Poland,2.01218677513984,24.4844610562092,22.4722742810694,2016.05295947685,2018.06514625199
129,137,Belgium,Belgium,0.762766073401038,24.5359217788796,23.7731557054785,2017.35384090126,2018.11660697466
127,65,Ukraine,Ukraine,2.04929084428546,24.591917543949,22.5426266996636,2016.12331189544,2018.17260273973
141,142,Lithuania,Lithuania,4.16581555277127,24.6905219294146,20.5247063766434,2014.10539157242,2018.27120712519
191,69,China,Hungary,2.3683852790853,24.7289038453189,22.3605185662336,2015.94120376201,2018.3095890411
149,150,Kaliningrad,Kaliningrad,0.755202135288413,24.7473300443209,23.9921279090325,2017.57281310481,2018.3280152401
150,5,Kaliningrad,Kaliningrad,0.151436814696685,24.8987668590176,24.7473300443209,2018.3280152401,2018.47945205479
192,67,China,China,0.849158981478583,24.915205215182,24.0660462337034,2017.64673142948,2018.49589041096
151,3,Kaliningrad,Kaliningrad,1.54672792578497,24.9206846672367,23.3739567414517,2016.95464193723,2018.50136986301
148,8,Kaliningrad,Kaliningrad,1.67748024909037,24.9316435713463,23.254163322256,2016.83484851803,2018.51232876712
149,7,Kaliningrad,Kaliningrad,0.942255388341199,24.9343832973737,23.9921279090325,2017.57281310481,2018.51506849315
152,153,Kaliningrad,Kaliningrad,1.41279733393489,24.9769254345866,23.5641281006518,2017.14481329643,2018.55761063036
150,6,Kaliningrad,Kaliningrad,0.247327225655558,24.9946572699765,24.7473300443209,2018.3280152401,2018.57534246575
152,2,Kaliningrad,Kaliningrad,1.45244697754379,25.0165750781955,23.5641281006518,2017.14481329643,2018.59726027397
153,9,Kaliningrad,Kaliningrad,0.0396496436089047,25.0165750781955,24.9769254345866,2018.55761063036,2018.59726027397
126,72,Ukraine,Ukraine,3.76851042061024,25.0631504206613,21.2946400000511,2014.87532519583,2018.64383561644
128,85,Belgium,Belgium,2.07831977643719,25.0850682288806,23.0067484524434,2016.58743364822,2018.66575342466
142,143,Lithuania,Lithuania,0.40238952057473,25.0929114499894,24.6905219294146,2018.27120712519,2018.67359664577
192,68,China,China,1.02998089928667,25.09602713299,24.0660462337034,2017.64673142948,2018.67671232877
129,130,Belgium,Serbia,1.331083895256,25.1042396007345,23.7731557054785,2017.35384090126,2018.68492479651
137,73,Belgium,Belgium,0.57380398424749,25.1097257631271,24.5359217788796,2018.11660697466,2018.6904109589
163,164,Lithuania,Lithuania,3.67177294722384,25.3704148018956,21.6986418546718,2015.27932705045,2018.95109999767
143,145,Lithuania,Lithuania,0.318794497066317,25.4117059470557,25.0929114499894,2018.67359664577,2018.99239114283
197,88,Lithuania,Lithuania,5.60483066904066,25.4357531603874,19.8309224913467,2013.41160768712,2019.01643835616
143,144,Lithuania,Lithuania,0.347785476853983,25.4406969268433,25.0929114499894,2018.67359664577,2019.02138212262
142,11,Lithuania,Lithuania,0.75071068302745,25.4412326124421,24.6905219294146,2018.27120712519,2019.02191780822
164,17,Lithuania,Lithuania,0.122872605067172,25.4932874069628,25.3704148018956,2018.95109999767,2019.07397260274
194,90,Georgia,Karbardino-Balkaria,12.4882817727979,25.6494517905244,13.1611700177266,2006.7418552135,2019.2301369863
108,92,Africa,Africa,14.7599697537371,25.697425692312,10.9374559385749,2004.51814113435,2019.27811088809
153,10,Kaliningrad,Kaliningrad,0.804033205252758,25.7809586398394,24.9769254345866,2018.55761063036,2019.36164383562
130,136,Serbia,Serbia,0.752879052216121,25.8571186529507,25.1042396007345,2018.68492479651,2019.43780384873
164,18,Lithuania,Lithuania,0.506434248902664,25.8768490507983,25.3704148018956,2018.95109999767,2019.45753424658
193,53,Lithuania,Lithuania,2.60468960199311,25.9343832973737,23.3296936953806,2016.91037889116,2019.51506849315
145,15,Lithuania,Lithuania,0.533636254427666,25.9453422014833,25.4117059470557,2018.99239114283,2019.52602739726
144,14,Lithuania,Lithuania,0.504645274640001,25.9453422014833,25.4406969268433,2019.02138212262,2019.52602739726
145,13,Lithuania,Lithuania,0.552814336619396,25.9645202836751,25.4117059470557,2018.99239114283,2019.54520547945
144,12,Lithuania,Lithuania,0.570398699297487,26.0110956261408,25.4406969268433,2019.02138212262,2019.59178082192
136,54,Serbia,Serbia,0.192333137573634,26.0494517905243,25.8571186529507,2019.43780384873,2019.6301369863
195,86,Georgia,Ulyanovsk,9.54742952093847,26.0549312425792,16.5075017216408,2010.08818691742,2019.63561643836
190,71,Primorsky,Primorsky,3.36993395221435,26.074109324771,22.7041753725566,2016.28486056833,2019.65479452055
190,70,Primorsky,Armur,3.37267367824171,26.0768490507983,22.7041753725566,2016.28486056833,2019.65753424658
130,131,Serbia,Serbia,0.974307718410897,26.0785473191454,25.1042396007345,2018.68492479651,2019.65923251492
137,84,Belgium,Serbia,1.57380398424749,26.1097257631271,24.5359217788796,2018.11660697466,2019.6904109589
165,166,Poland,Germany,2.82539495764402,26.1192212270039,23.2938262693599,2016.87451146514,2019.69990642278
166,167,Germany,Germany,0.0325926036752704,26.1518138306792,26.1192212270039,2019.69990642278,2019.73249902646
166,176,Germany,Germany,0.0606045128111221,26.179825739815,26.1192212270039,2019.69990642278,2019.76051093559
162,25,Poland,Poland,3.64630330572199,26.2658901466887,22.6195868409667,2016.20027203674,2019.84657534247
131,61,Serbia,Serbia,0.365357649011926,26.4439049681574,26.0785473191454,2019.65923251492,2020.02459016393
176,177,Germany,Germany,0.382747441010798,26.5625731808258,26.179825739815,2019.76051093559,2020.1432583766
167,168,Germany,Germany,0.415667022083371,26.5674808527625,26.1518138306792,2019.73249902646,2020.14816604854
167,169,Germany,Germany,0.471196847185864,26.623010677865,26.1518138306792,2019.73249902646,2020.20369587364
176,185,Germany,Germany,0.583799904203806,26.7636256440188,26.179825739815,2019.76051093559,2020.3443108398
169,170,Germany,Germany,0.351547680263191,26.9745583581282,26.623010677865,2020.20369587364,2020.55524355391
170,172,Germany,Germany,0.0963507025546366,27.0709090606829,26.9745583581282,2020.55524355391,2020.65159425646
168,45,Germany,Germany,0.534894060750191,27.1023749135127,26.5674808527625,2020.14816604854,2020.68306010929
169,50,Germany,Germany,0.514883361330565,27.1378940391956,26.623010677865,2020.20369587364,2020.71857923497
185,37,Germany,Germany,0.420716482608599,27.1843421266274,26.7636256440188,2020.3443108398,2020.7650273224
170,171,Germany,Germany,0.215929126797611,27.1904874849258,26.9745583581282,2020.55524355391,2020.7711726807
177,178,Germany,Germany,0.659895480633185,27.222468661459,26.5625731808258,2020.1432583766,2020.80315385724
172,173,Germany,Germany,0.154439999241736,27.2253490599246,27.0709090606829,2020.65159425646,2020.8060342557
173,174,Germany,Germany,0.0282225858658103,27.2535716457904,27.2253490599246,2020.8060342557,2020.83425684157
171,38,Germany,Germany,0.103144259187773,27.2936317441136,27.1904874849258,2020.7711726807,2020.87431693989
103,104,Africa,Africa,4.44990138457545,27.3084033410383,22.8585019564629,2016.43918715224,2020.88908853682
171,39,Germany,Germany,0.13046666355949,27.3209541484853,27.1904874849258,2020.7711726807,2020.90163934426
177,182,Germany,Germany,0.791147194300407,27.3537203751262,26.5625731808258,2020.1432583766,2020.9344055709
185,186,Germany,Germany,0.673650620494518,27.4372762645133,26.7636256440188,2020.3443108398,2021.01796146029
174,44,Germany,Germany,0.220537678980653,27.4741093247711,27.2535716457904,2020.83425684157,2021.05479452055
186,47,Germany,Germany,0.0888878547781893,27.5261641192915,27.4372762645133,2021.01796146029,2021.10684931507
182,183,Germany,Germany,0.196145808042958,27.5498661831692,27.3537203751262,2020.9344055709,2021.13055137895
173,41,Germany,Germany,0.32547259361338,27.550821653538,27.2253490599246,2020.8060342557,2021.13150684931
174,175,Germany,Germany,0.307890952150516,27.5614625979409,27.2535716457904,2020.83425684157,2021.14214779372
178,32,Germany,Germany,0.339311896188631,27.5617805576476,27.222468661459,2020.80315385724,2021.14246575342
182,184,Germany,Germany,0.229780981139813,27.583501356266,27.3537203751262,2020.9344055709,2021.16418655204
178,179,Germany,Germany,0.451360374041393,27.6738290355004,27.222468661459,2020.80315385724,2021.25451423128
179,180,Germany,Germany,0.0261309468056397,27.699959982306,27.6738290355004,2021.25451423128,2021.28064517808
175,43,Germany,Germany,0.153742617240999,27.7152052151819,27.5614625979409,2021.14214779372,2021.29589041096
175,42,Germany,Germany,0.153742617240999,27.7152052151819,27.5614625979409,2021.14214779372,2021.29589041096
183,33,Germany,Germany,0.168078758040095,27.7179449412093,27.5498661831692,2021.13055137895,2021.29863013699
186,187,Germany,Germany,0.293776180219836,27.7310524447332,27.4372762645133,2021.01796146029,2021.31173764051
187,46,Germany,Germany,0.0115500307227707,27.7426024754559,27.7310524447332,2021.31173764051,2021.32328767123
187,49,Germany,Germany,0.0307281129144998,27.7617805576477,27.7310524447332,2021.31173764051,2021.34246575342
180,28,Germany,Germany,0.0755192054786573,27.7754791877847,27.699959982306,2021.28064517808,2021.35616438356
180,181,Germany,Germany,0.169530244136004,27.869490226442,27.699959982306,2021.28064517808,2021.45017542222
131,132,Serbia,Italy,1.82524418179232,27.9037915009378,26.0785473191454,2019.65923251492,2021.48447669671
168,48,Germany,Germany,1.34224491036449,27.909725763127,26.5674808527625,2020.14816604854,2021.4904109589
181,29,Germany,Germany,0.0758519750413127,27.9453422014833,27.869490226442,2021.45017542222,2021.52602739726
136,55,Serbia,Serbia,2.09918245264212,27.9563011055928,25.8571186529507,2019.43780384873,2021.53698630137
183,35,Germany,Germany,0.406434922423599,27.9563011055928,27.5498661831692,2021.13055137895,2021.53698630137
184,34,Germany,Germany,0.372799749326743,27.9563011055928,27.583501356266,2021.16418655204,2021.53698630137
181,30,Germany,Germany,0.114208139424771,27.9836983658668,27.869490226442,2021.45017542222,2021.56438356164
184,36,Germany,Germany,0.402936735628129,27.9864380918942,27.583501356266,2021.16418655204,2021.56712328767
114,115,Ukraine,Italy,6.74198224559171,27.9884952554379,21.2465130098461,2014.82719820562,2021.56918045121
179,31,Germany,Germany,0.315348782421129,27.9891778179215,27.6738290355004,2021.25451423128,2021.5698630137
172,40,Germany,Germany,0.92100848326625,27.9919175439491,27.0709090606829,2020.65159425646,2021.57260273973
115,116,Italy,Italy,0.124642129703911,28.1131373851418,27.9884952554379,2021.56918045121,2021.69382258092
116,118,Italy,Italy,0.0109298259297994,28.1240672110716,28.1131373851418,2021.69382258092,2021.70475240685
115,122,Italy,Italy,0.206916439209515,28.1954116946474,27.9884952554379,2021.56918045121,2021.77609689042
132,135,Italy,Italy,0.401442514311657,28.3052340152494,27.9037915009378,2021.48447669671,2021.88591921103
132,133,Italy,Italy,0.419834574597136,28.3236260755349,27.9037915009378,2021.48447669671,2021.90431127131
122,77,Italy,Italy,0.223903109575624,28.419314804223,28.1954116946474,2021.77609689042,2022
122,123,Italy,Italy,0.224311960105091,28.4197236547525,28.1954116946474,2021.77609689042,2022.00040885053
104,97,Africa,Africa,1.11913064126697,28.4275339823053,27.3084033410383,2020.88908853682,2022.00821917808
118,120,Italy,Italy,0.31005482749258,28.4341220385641,28.1240672110716,2021.70475240685,2022.01480723434
116,117,Italy,Italy,0.355560866249551,28.4686982513913,28.1131373851418,2021.69382258092,2022.04938344717
104,98,Africa,Africa,1.20132242208883,28.5097257631272,27.3084033410383,2020.88908853682,2022.0904109589
133,134,Italy,Italy,0.238644259364157,28.562270334899,28.3236260755349,2021.90431127131,2022.14295553068
134,58,Italy,Italy,0.0406061131596207,28.6028764480587,28.562270334899,2022.14295553068,2022.18356164384
103,99,Africa,Africa,5.74985394365051,28.6083559001134,22.8585019564629,2016.43918715224,2022.18904109589
117,83,Italy,Italy,0.194452169270123,28.6631504206614,28.4686982513913,2022.04938344717,2022.24383561644
123,78,Italy,Italy,0.248906217963694,28.6686298727162,28.4197236547525,2022.00040885053,2022.24931506849
123,79,Italy,Italy,0.320139094676123,28.7398627494286,28.4197236547525,2022.00040885053,2022.32054794521
