node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.54252017756906,4.54252017756906,0,1993.36183884424,1997.90435902181
100,194,Africa,Africa,5.24470715505315,5.24470715505315,0,1993.36183884424,1998.60654599929
194,95,Africa,Africa,0.122121145953106,5.36682830100625,5.24470715505315,1998.60654599929,1998.72866714524
194,195,Africa,Africa,0.588091995165701,5.83279915021885,5.24470715505315,1998.60654599929,1999.19463799446
101,102,Africa,Africa,5.07202298596501,9.61454316353407,4.54252017756906,1997.90435902181,2002.97638200777
102,103,Africa,Africa,0.887079468493486,10.5016226320276,9.61454316353407,2002.97638200777,2003.86346147626
103,104,Africa,Africa,0.238506394947972,10.7401290269755,10.5016226320276,2003.86346147626,2004.10196787121
104,93,Africa,Africa,1.53657226102961,12.2767012880051,10.7401290269755,2004.10196787121,2005.63854013224
104,105,Africa,Georgia,2.68264245091855,13.4227714778941,10.7401290269755,2004.10196787121,2006.78461032213
105,110,Georgia,Georgia,0.60327027919547,14.0260417570895,13.4227714778941,2006.78461032213,2007.38788060133
195,96,Africa,Africa,8.47754374310756,14.3103428933264,5.83279915021885,1999.19463799446,2007.67218173756
110,91,Georgia,Georgia,0.303797326786116,14.3298390838757,14.0260417570895,2007.38788060133,2007.69167792811
105,106,Georgia,Georgia,1.27147980675083,14.6942512846449,13.4227714778941,2006.78461032213,2008.05609012888
110,111,Georgia,Georgia,2.87685512944054,16.9028968865301,14.0260417570895,2007.38788060133,2010.26473573077
106,107,Georgia,Georgia,2.42526312162579,17.1195144062707,14.6942512846449,2008.05609012888,2010.48135325051
101,94,Africa,Africa,13.9667518753814,18.5092720529505,4.54252017756906,1997.90435902181,2011.87111089719
107,108,Georgia,Lithuania,2.02800695974142,19.1475213660121,17.1195144062707,2010.48135325051,2012.50936021025
111,145,Georgia,Lithuania,2.74493658964939,19.6478334761795,16.9028968865301,2010.26473573077,2013.00967232042
108,109,Lithuania,Lithuania,1.51250341374753,20.6600247797596,19.1475213660121,2012.50936021025,2014.021863624
109,87,Lithuania,Lithuania,0.0329308965517754,20.6929556763114,20.6600247797596,2014.021863624,2014.05479452055
111,112,Georgia,Lithuania,4.0292104382924,20.9321073248225,16.9028968865301,2010.26473573077,2014.29394616906
145,146,Lithuania,Lithuania,1.33619134192335,20.9840248181028,19.6478334761795,2013.00967232042,2014.34586366234
195,196,Africa,Africa,15.1790709258263,21.0118700760451,5.83279915021885,1999.19463799446,2014.37370892028
145,187,Lithuania,Poland,2.00048566295351,21.648319139133,19.6478334761795,2013.00967232042,2015.01015798337
187,188,Poland,Poland,0.0315204796555495,21.6798396187885,21.648319139133,2015.01015798337,2015.04167846303
108,89,Lithuania,Poland,2.57557129660046,21.7230926626126,19.1475213660121,2012.50936021025,2015.08493150685
188,189,Poland,Poland,0.18294961249932,21.8627892312879,21.6798396187885,2015.04167846303,2015.22462807552
112,114,Lithuania,Ukraine,0.961604748669663,21.8937120734921,20.9321073248225,2014.29394616906,2015.25555091773
189,190,Poland,Poland,0.0354118085400392,21.8982010398279,21.8627892312879,2015.22462807552,2015.26003988406
114,137,Ukraine,Ukraine,0.0242341276980786,21.9179462011902,21.8937120734921,2015.25555091773,2015.27978504543
188,192,Poland,Poland,0.269651054492753,21.9494906732813,21.6798396187885,2015.04167846303,2015.31132951752
