node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.87228443047018,2.87228443047018,0,1994.56003589932,1997.43232032979
101,102,Africa,Africa,0.0968233669949292,2.96910779746511,2.87228443047018,1997.43232032979,1997.52914369678
102,95,Africa,Africa,0.742209298313028,3.71131709577813,2.96910779746511,1997.52914369678,1998.2713529951
100,105,Africa,Africa,3.91807634859174,3.91807634859174,0,1994.56003589932,1998.47811224791
105,106,Africa,Africa,2.3775337417239,6.29561009031564,3.91807634859174,1998.47811224791,2000.85564598964
106,107,Africa,Africa,2.88003965948569,9.17564974980133,6.29561009031564,2000.85564598964,2003.73568564912
107,108,Africa,Africa,0.289987139931608,9.46563688973293,9.17564974980133,2003.73568564912,2004.02567278905
108,109,Africa,Georgia,0.684366834988698,10.1500037247216,9.46563688973293,2004.02567278905,2004.71003962404
109,110,Georgia,Georgia,0.202217104527346,10.352220829249,10.1500037247216,2004.71003962404,2004.91225672857
108,93,Africa,Africa,1.0054406198429,10.4710775095758,9.46563688973293,2004.02567278905,2005.0311134089
110,194,Georgia,Poland,1.10012713215476,11.4523479614037,10.352220829249,2004.91225672857,2006.01238386072
101,96,Africa,Africa,10.208472625948,13.0807570564182,2.87228443047018,1997.43232032979,2007.64079295574
109,91,Georgia,Georgia,3.1505802751316,13.3005839998532,10.1500037247216,2004.71003962404,2007.86061989917
194,195,Poland,Poland,3.68589872763093,15.1382466890347,11.4523479614037,2006.01238386072,2009.69828258835
105,94,Africa,Africa,12.9702474973549,16.8883238459466,3.91807634859174,1998.47811224791,2011.44835974527
110,111,Georgia,Poland,7.44772548474849,17.7999463139975,10.352220829249,2004.91225672857,2012.35998221332
195,196,Poland,Poland,2.75587176311466,17.8941184521493,15.1382466890347,2009.69828258835,2012.45415435147
111,112,Poland,Poland,0.495897344893621,18.2958436588911,17.7999463139975,2012.35998221332,2012.85587955821
196,197,Poland,Lithuania,1.27847910340789,19.1725975555572,17.8941184521493,2012.45415435147,2013.73263345488
112,113,Poland,Poland,0.917237129550415,19.2130807884415,18.2958436588911,2012.85587955821,2013.77311668776
112,144,Poland,Poland,1.10846538710437,19.4043090459955,18.2958436588911,2012.85587955821,2013.96434494532
197,87,Lithuania,Lithuania,0.322161065671054,19.4947586212283,19.1725975555572,2013.73263345488,2014.05479452055
144,145,Poland,Poland,0.33828357253935,19.7425926185348,19.4043090459955,2013.96434494532,2014.30262851785
144,180,Poland,Lithuania,0.545685548785727,19.9499945947812,19.4043090459955,2013.96434494532,2014.5100304941
145,146,Poland,Poland,0.554008216662758,20.2966008351976,19.7425926185348,2014.30262851785,2014.85663673452
113,114,Poland,Poland,1.23972291642467,20.4528037048662,19.2130807884415,2013.77311668776,2015.01283960419
106,1,Africa,Africa,14.2282776018176,20.5238876921332,6.29561009031564,2000.85564598964,2015.08392359145
196,89,Poland,Poland,2.6307771553801,20.5248956075294,17.8941184521493,2012.45415435147,2015.08493150685
146,147,Poland,Poland,0.266062878757214,20.5626637139548,20.2966008351976,2014.85663673452,2015.12269961327
147,151,Poland,Poland,0.24399402114251,20.8066577350973,20.5626637139548,2015.12269961327,2015.36669363442
146,154,Poland,Poland,0.678970915201214,20.9755717503988,20.2966008351976,2014.85663673452,2015.53560764972
180,181,Lithuania,Kaliningrad,1.55670945665919,21.5067040514404,19.9499945947812,2014.5100304941,2016.06673995076
147,148,Poland,Poland,1.01566781691382,21.5783315308686,20.5626637139548,2015.12269961327,2016.13836743019
114,115,Poland,Primorsky,1.1839275934675,21.6367312983337,20.4528037048662,2015.01283960419,2016.19676719765
181,182,Kaliningrad,Kaliningrad,0.139200327197568,21.645904378638,21.5067040514404,2016.06673995076,2016.20594027796
148,149,Poland,Poland,0.0795693723977449,21.6579009032664,21.5783315308686,2016.13836743019,2016.21793680259
182,184,Kaliningrad,Kaliningrad,0.0571973847621017,21.7031017634001,21.645904378638,2016.20594027796,2016.26313766272
114,119,Poland,Ukraine,1.35861260957187,21.811416314438,20.4528037048662,2015.01283960419,2016.37145221376
151,152,Poland,Poland,1.05848284712956,21.8651405822269,20.8066577350973,2015.36669363442,2016.42517648155
149,150,Poland,Poland,0.211428369995407,21.8693292732618,21.6579009032664,2016.21793680259,2016.42936517258
184,185,Kaliningrad,Kaliningrad,0.171617743386651,21.8747195067867,21.7031017634001,2016.26313766272,2016.43475540611
119,120,Ukraine,Ukraine,0.105391879856149,21.9168081942942,21.811416314438,2016.37145221376,2016.47684409361
151,153,Poland,Poland,1.18129606301251,21.9879537981098,20.8066577350973,2015.36669363442,2016.54798969743
153,21,Poland,Poland,0.0558354391823483,22.0437892372922,21.9879537981098,2016.54798969743,2016.60382513661
153,20,Poland,Poland,0.0585676796197019,22.0465214777295,21.9879537981098,2016.54798969743,2016.60655737705
154,155,Poland,Poland,1.20652947491029,22.1821012253091,20.9755717503988,2015.53560764972,2016.74213712463
152,23,Poland,Poland,0.317992917360548,22.1831334995874,21.8651405822269,2016.42517648155,2016.74316939891
182,183,Kaliningrad,Kaliningrad,0.545171128735678,22.1910755073736,21.645904378638,2016.20594027796,2016.75111140669
102,103,Africa,Africa,19.2529618801918,22.2220696776569,2.96910779746511,1997.52914369678,2016.78210557698
120,121,Ukraine,Karbardino-Balkaria,0.366954689822991,22.2837628841172,21.9168081942942,2016.47684409361,2016.84379878344
111,193,Poland,Ukraine,4.54511530116515,22.3450616151626,17.7999463139975,2012.35998221332,2016.90509751448
115,116,Primorsky,Primorsky,0.844269824380447,22.4810011227141,21.6367312983337,2016.19676719765,2017.04103702203
148,24,Poland,Poland,0.941084624606118,22.5194161554747,21.5783315308686,2016.13836743019,2017.07945205479
150,26,Poland,Poland,0.682963594541709,22.5522928678035,21.8693292732618,2016.42936517258,2017.11232876712
155,156,Poland,Poland,0.371537435846264,22.5536386611553,22.1821012253091,2016.74213712463,2017.11367456048
150,19,Poland,Poland,0.721319758925395,22.5906490321872,21.8693292732618,2016.42936517258,2017.15068493151
156,27,Poland,Poland,0.125400918908327,22.6790395800637,22.5536386611553,2017.11367456048,2017.23907547938
155,51,Poland,Poland,0.54262517115953,22.7247263964686,22.1821012253091,2016.74213712463,2017.28476229579
121,122,Karbardino-Balkaria,Czechia,0.503736523294302,22.7874994074115,22.2837628841172,2016.84379878344,2017.34753530673
113,143,Poland,Lithuania,3.6172383385933,22.8303191270348,19.2130807884415,2013.77311668776,2017.39035502635
120,62,Ukraine,Ukraine,1.06014220775581,22.97695040205,21.9168081942942,2016.47684409361,2017.53698630137
122,63,Czechia,Czechia,0.218370419357599,23.0058698267691,22.7874994074115,2017.34753530673,2017.56590572609
121,66,Karbardino-Balkaria,Moldova,0.744281393517752,23.0280442776349,22.2837628841172,2016.84379878344,2017.58808017695
145,16,Poland,Ukraine,3.31928929036463,23.0618819088994,19.7425926185348,2014.30262851785,2017.62191780822
122,123,Czechia,Belgium,0.35256528951119,23.1400646969227,22.7874994074115,2017.34753530673,2017.70010059624
185,187,Kaliningrad,Kaliningrad,1.29179352166448,23.1665130284512,21.8747195067867,2016.43475540611,2017.72654892777
193,64,Ukraine,Ukraine,0.925039471818948,23.2701010869816,22.3450616151626,2016.90509751448,2017.8301369863
183,4,Kaliningrad,Kaliningrad,1.09820366179966,23.2892791691733,22.1910755073736,2016.75111140669,2017.84931506849
115,118,Primorsky,Primorsky,1.68289621683302,23.3196275151667,21.6367312983337,2016.19676719765,2017.87966341449
123,124,Belgium,Belgium,0.264501438982779,23.4045661359055,23.1400646969227,2017.70010059624,2017.96460203523
116,117,Primorsky,China,0.934429239227523,23.4154303619416,22.4810011227141,2017.04103702203,2017.97546626126
143,52,Lithuania,Lithuania,0.650740864056456,23.4810599910913,22.8303191270348,2017.39035502635,2018.04109589041
123,125,Belgium,Serbia,0.38881519503377,23.5288798919564,23.1400646969227,2017.70010059624,2018.08891579128
193,65,Ukraine,Ukraine,1.26750522524362,23.6125668404062,22.3450616151626,2016.90509751448,2018.17260273973
116,69,Primorsky,Hungary,1.26855201906204,23.7495531417762,22.4810011227141,2017.04103702203,2018.3095890411
187,188,Kaliningrad,Kaliningrad,0.674114516377723,23.8406275448289,23.1665130284512,2017.72654892777,2018.40066344415
188,5,Kaliningrad,Kaliningrad,0.0787886106459093,23.9194161554748,23.8406275448289,2018.40066344415,2018.47945205479
117,67,China,China,0.520424149697545,23.9358545116392,23.4154303619416,2017.97546626126,2018.49589041096
183,3,Kaliningrad,Kaliningrad,1.75025845632027,23.9413339636939,22.1910755073736,2016.75111140669,2018.50136986301
185,186,Kaliningrad,Kaliningrad,2.06914758862439,23.9438670954111,21.8747195067867,2016.43475540611,2018.50390299473
181,8,Kaliningrad,Kaliningrad,2.44558881636318,23.9522928678036,21.5067040514404,2016.06673995076,2018.51232876712
187,7,Kaliningrad,Kaliningrad,0.788519565379733,23.9550325938309,23.1665130284512,2017.72654892777,2018.51506849315
180,189,Lithuania,Lithuania,4.0430329370786,23.9930275318598,19.9499945947812,2014.5100304941,2018.55306343118
188,6,Kaliningrad,Kaliningrad,0.174679021604782,24.0153065664337,23.8406275448289,2018.40066344415,2018.57534246575
152,22,Poland,Poland,2.16374377754032,24.0288843597672,21.8651405822269,2016.42517648155,2018.58892025909
184,2,Kaliningrad,Kaliningrad,2.33412261125272,24.0372243746528,21.7031017634001,2016.26313766272,2018.59726027397
186,9,Kaliningrad,Kaliningrad,0.0933572792416815,24.0372243746528,23.9438670954111,2018.50390299473,2018.59726027397
119,72,Ukraine,Ukraine,2.27238340268049,24.0837997171185,21.811416314438,2016.37145221376,2018.64383561644
124,85,Belgium,Belgium,0.701151389432394,24.1057175253378,23.4045661359055,2017.96460203523,2018.66575342466
117,68,China,China,0.701246067505634,24.1166764294473,23.4154303619416,2017.97546626126,2018.67671232877
124,73,Belgium,Belgium,0.725808923678838,24.1303750595843,23.4045661359055,2017.96460203523,2018.6904109589
125,126,Serbia,Serbia,0.728667875070282,24.2575477670267,23.5288798919564,2018.08891579128,2018.81758366635
154,179,Poland,Lithuania,3.46223447874981,24.4378062291486,20.9755717503988,2015.53560764972,2018.99784212847
197,88,Lithuania,Lithuania,5.28380490128737,24.4564024568446,19.1725975555572,2013.73263345488,2019.01643835616
