node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.85335691833046,5.85335691833046,0,1992.20825802411,1998.06161494244
100,105,Africa,Africa,2.66509344298982,2.66509344298982,0,1992.20825802411,1994.8733514671
101,102,Africa,Africa,0.212397843424313,6.06575476175477,5.85335691833046,1998.06161494244,1998.27401278586
101,95,Africa,Africa,0.325494832524427,6.17885175085489,5.85335691833046,1998.06161494244,1998.38710977496
105,106,Africa,Africa,4.33352501643586,6.99861845942568,2.66509344298982,1994.8733514671,1999.20687648353
106,107,Africa,Africa,5.95503552628867,12.9536539857144,6.99861845942568,1999.20687648353,2005.16191200982
107,197,Africa,Africa,0.292807992301842,13.2464619780162,12.9536539857144,2005.16191200982,2005.45472000213
107,108,Africa,Ulyanovsk,0.451772881105246,13.4054268668196,12.9536539857144,2005.16191200982,2005.61368489093
197,93,Africa,Africa,0.174479019629718,13.4209409976459,13.2464619780162,2005.45472000213,2005.62919902175
108,109,Ulyanovsk,Ulyanovsk,0.47172818896253,13.8771550557821,13.4054268668196,2005.61368489093,2006.08541307989
108,193,Ulyanovsk,Ulyanovsk,1.08808301523235,14.4935098820519,13.4054268668196,2005.61368489093,2006.70176790616
102,96,Africa,Africa,9.03408559438437,15.0998403561391,6.06575476175477,1998.27401278586,2007.30809838025
109,91,Ulyanovsk,Georgia,1.37025093261638,15.2474059883985,13.8771550557821,2006.08541307989,2007.45566401251
193,194,Ulyanovsk,Ulyanovsk,2.88267980455662,17.3761896866086,14.4935098820519,2006.70176790616,2009.58444771072
105,94,Africa,Africa,16.3447853391211,19.009878782111,2.66509344298982,1994.8733514671,2011.21813680622
194,195,Ulyanovsk,Ulyanovsk,2.30477915943276,19.6809688460413,17.3761896866086,2009.58444771072,2011.88922687015
109,110,Ulyanovsk,Poland,5.87028893947986,19.747443995262,13.8771550557821,2006.08541307989,2011.95570201937
195,196,Ulyanovsk,Lithuania,1.83540968543572,21.516378531477,19.6809688460413,2011.88922687015,2013.72463655559
196,87,Lithuania,Lithuania,0.330157964961971,21.846536496439,21.516378531477,2013.72463655559,2014.05479452055
110,160,Poland,Ukraine,2.30862571215813,22.0560697074201,19.747443995262,2011.95570201937,2014.26432773153
110,111,Poland,Poland,2.61494860223998,22.362392597502,19.747443995262,2011.95570201937,2014.57065062161
111,125,Poland,Poland,0.426763572867082,22.7891561703691,22.362392597502,2014.57065062161,2014.99741419448
160,183,Ukraine,Ukraine,0.768694820918514,22.8247645283386,22.0560697074201,2014.26432773153,2015.03302255245
195,89,Ulyanovsk,Poland,3.19570463669885,22.8766734827402,19.6809688460413,2011.88922687015,2015.08493150685
125,126,Poland,Poland,0.11808866429779,22.9072448346668,22.7891561703691,2014.99741419448,2015.11550285878
183,184,Ukraine,Ukraine,0.231266564357933,23.0560310926966,22.8247645283386,2015.03302255245,2015.26428911681
184,186,Ukraine,Ukraine,0.0806732449969374,23.1367043376935,23.0560310926966,2015.26428911681,2015.3449623618
111,112,Poland,Kaliningrad,0.927082040264001,23.289474637766,22.362392597502,2014.57065062161,2015.49773266188
106,1,Africa,Africa,16.314069152367,23.3126876117927,6.99861845942568,1999.20687648353,2015.5209456359
112,124,Kaliningrad,Kaliningrad,0.200154348814277,23.4896289865803,23.289474637766,2015.49773266188,2015.69788701069
125,153,Poland,Poland,0.809964640399009,23.5991208107681,22.7891561703691,2014.99741419448,2015.80737883488
153,156,Poland,Poland,0.0183480115961787,23.6174688223642,23.5991208107681,2015.80737883488,2015.82572684647
112,113,Kaliningrad,Kaliningrad,0.330589699505679,23.6200643372717,23.289474637766,2015.49773266188,2015.82832236138
160,161,Ukraine,Ukraine,1.60740804517611,23.6634777525962,22.0560697074201,2014.26432773153,2015.87173577671
126,127,Poland,Poland,0.847128791635006,23.7543736263019,22.9072448346668,2015.11550285878,2015.96263165041
113,119,Kaliningrad,Kaliningrad,0.240767445152358,23.860831782424,23.6200643372717,2015.82832236138,2016.06908980653
161,162,Ukraine,Ukraine,0.258280067751027,23.9217578203473,23.6634777525962,2015.87173577671,2016.13001584446
156,157,Poland,Poland,0.334001584730758,23.951470407095,23.6174688223642,2015.82572684647,2016.1597284312
157,158,Poland,Poland,0.0344780090960564,23.9859484161911,23.951470407095,2016.1597284312,2016.1942064403
153,154,Poland,Poland,0.399125483272415,23.9982462940405,23.5991208107681,2015.80737883488,2016.20650431815
154,155,Poland,Poland,0.0288020052150992,24.0270482992556,23.9982462940405,2016.20650431815,2016.23530632336
119,120,Kaliningrad,Kaliningrad,0.167177996992529,24.0280097794165,23.860831782424,2016.06908980653,2016.23626780353
186,187,Ukraine,Ukraine,0.919272588855371,24.0559769265489,23.1367043376935,2015.3449623618,2016.26423495066
186,191,Ukraine,Moldova,0.953010999348686,24.0897153370422,23.1367043376935,2015.3449623618,2016.29797336115
102,103,Africa,Africa,18.0558490764207,24.1216038381755,6.06575476175477,1998.27401278586,2016.32986186228
158,159,Poland,Poland,0.171155594502773,24.1571040106938,23.9859484161911,2016.1942064403,2016.3653620348
113,114,Kaliningrad,Kaliningrad,0.550240368026747,24.1703047052984,23.6200643372717,2015.82832236138,2016.37856272941
127,128,Poland,Poland,0.481093697730483,24.2354673240323,23.7543736263019,2015.96263165041,2016.44372534814
159,21,Poland,Poland,0.238463101809058,24.3955671125029,24.1571040106938,2016.3653620348,2016.60382513661
159,20,Poland,Poland,0.241195342246412,24.3982993529402,24.1571040106938,2016.3653620348,2016.60655737705
184,185,Ukraine,Ukraine,1.44611265610396,24.5021437488005,23.0560310926966,2015.26428911681,2016.71040177291
158,23,Poland,Poland,0.548962958607085,24.5349113747981,23.9859484161911,2016.1942064403,2016.74316939891
191,66,Moldova,Moldova,0.760942212821295,24.8506575498635,24.0897153370422,2016.29797336115,2017.05891557397
155,24,Poland,Poland,0.84414573142988,24.8711940306855,24.0270482992556,2016.23530632336,2017.07945205479
162,163,Ukraine,Serbia,0.974022683731045,24.8957805040783,23.9217578203473,2016.13001584446,2017.10403852819
154,26,Poland,Poland,0.905824448973723,24.9040707430142,23.9982462940405,2016.20650431815,2017.11232876712
155,19,Poland,Poland,0.915378608142309,24.9424269073979,24.0270482992556,2016.23530632336,2017.15068493151
127,151,Poland,Poland,1.23530866597465,24.9896822922765,23.7543736263019,2015.96263165041,2017.19794031639
128,27,Poland,Poland,0.799631395211986,25.0350987192443,24.2354673240323,2016.44372534814,2017.24335674335
187,188,Ukraine,China,1.12761026490233,25.1835871914512,24.0559769265489,2016.26423495066,2017.39184521556
163,164,Serbia,Serbia,0.429411154299577,25.3251916583779,24.8957805040783,2017.10403852819,2017.53344968249
183,62,Ukraine,Ukraine,2.5039637489221,25.3287282772607,22.8247645283386,2015.03302255245,2017.53698630137
126,16,Poland,Ukraine,2.50641494944333,25.4136597841102,22.9072448346668,2015.11550285878,2017.62191780822
162,63,Ukraine,Czechia,1.60706330501841,25.5288211253657,23.9217578203473,2016.13001584446,2017.73707914947
191,192,Moldova,Lithuania,1.44780664189678,25.537521978939,24.0897153370422,2016.29797336115,2017.74578000305
185,64,Ukraine,Ukraine,1.11973521339177,25.6218789621923,24.5021437488005,2016.71040177291,2017.8301369863
114,4,Kaliningrad,Kaliningrad,1.47075233908563,25.641057044384,24.1703047052984,2016.37856272941,2017.84931506849
164,165,Serbia,Serbia,0.414030304427812,25.7392219628057,25.3251916583779,2017.53344968249,2017.94747998691
151,51,Poland,Poland,0.762038356333827,25.7517206486103,24.9896822922765,2017.19794031639,2017.95997867272
192,52,Lithuania,Lithuania,0.295315887363026,25.832837866302,25.537521978939,2017.74578000305,2018.04109589041
188,189,China,China,0.679929154741851,25.8635163461931,25.1835871914512,2017.39184521556,2018.0717743703
120,121,Kaliningrad,Kaliningrad,1.92896290287841,25.956972682295,24.0280097794165,2016.23626780353,2018.1652307064
185,65,Ukraine,Ukraine,1.46220096681644,25.964344715617,24.5021437488005,2016.71040177291,2018.17260273973
164,182,Serbia,Belgium,0.642976674781302,25.9681683331592,25.3251916583779,2017.53344968249,2018.17642635727
187,190,Ukraine,Ukraine,1.91954611987415,25.975523046423,24.0559769265489,2016.26423495066,2018.18378107053
114,115,Kaliningrad,Lithuania,1.92146602021009,26.0917707255085,24.1703047052984,2016.37856272941,2018.30002874962
188,69,China,Hungary,0.917743825535679,26.1013310169869,25.1835871914512,2017.39184521556,2018.3095890411
121,122,Kaliningrad,Kaliningrad,0.163823984358972,26.1207966666539,25.956972682295,2018.1652307064,2018.32905469076
122,5,Kaliningrad,Kaliningrad,0.150397364031624,26.2711940306855,26.1207966666539,2018.32905469076,2018.47945205479
189,67,China,China,0.424116040656859,26.2876323868499,25.8635163461931,2018.0717743703,2018.49589041096
124,3,Kaliningrad,Kaliningrad,2.80348285232439,26.2931118389046,23.4896289865803,2015.69788701069,2018.50136986301
120,8,Kaliningrad,Kaliningrad,2.27606096359775,26.3040707430143,24.0280097794165,2016.23626780353,2018.51232876712
121,7,Kaliningrad,Kaliningrad,0.349837786746697,26.3068104690417,25.956972682295,2018.1652307064,2018.51506849315
157,22,Poland,Poland,2.39297774351979,26.3444481506148,23.951470407095,2016.1597284312,2018.55270617472
119,123,Kaliningrad,Kaliningrad,2.50492114653001,26.365752928954,23.860831782424,2016.06908980653,2018.57401095306
122,6,Kaliningrad,Kaliningrad,0.246287774990497,26.3670844416444,26.1207966666539,2018.32905469076,2018.57534246575
124,2,Kaliningrad,Kaliningrad,2.89937326328326,26.3890022498635,23.4896289865803,2015.69788701069,2018.59726027397
123,9,Kaliningrad,Kaliningrad,0.0232493209094899,26.3890022498635,26.365752928954,2018.57401095306,2018.59726027397
161,72,Ukraine,Ukraine,2.77209983973303,26.4355775923293,23.6634777525962,2015.87173577671,2018.64383561644
182,85,Belgium,Belgium,0.489327067389392,26.4574954005486,25.9681683331592,2018.17642635727,2018.66575342466
189,68,China,China,0.604937958464948,26.468454304658,25.8635163461931,2018.0717743703,2018.67671232877
182,73,Belgium,Belgium,0.513984601635836,26.482152934795,25.9681683331592,2018.17642635727,2018.6904109589
165,175,Serbia,Serbia,0.972362689263547,26.7115846520692,25.7392219628057,2017.94747998691,2018.91984267618
151,152,Poland,Lithuania,1.79241451452634,26.7820968068029,24.9896822922765,2017.19794031639,2018.99035483091
175,176,Serbia,Serbia,0.0716136535163909,26.7831983055856,26.7115846520692,2018.91984267618,2018.99145632969
196,88,Lithuania,Lithuania,5.29180180057829,26.8081803320553,21.516378531477,2013.72463655559,2019.01643835616
115,11,Lithuania,Lithuania,0.721889058601555,26.81365978411,26.0917707255085,2018.30002874962,2019.02191780822
115,116,Lithuania,Lithuania,0.767479319470043,26.8592500449785,26.0917707255085,2018.30002874962,2019.06750806909
152,17,Lithuania,Lithuania,0.0836177718278939,26.8657145786307,26.7820968068029,2018.99035483091,2019.07397260274
193,90,Ulyanovsk,Karbardino-Balkaria,12.5283690801404,27.0218789621924,14.4935098820519,2006.70176790616,2019.2301369863
116,117,Lithuania,Lithuania,0.232161557355883,27.0914116023344,26.8592500449785,2019.06750806909,2019.29966962644
175,181,Serbia,Serbia,0.437638095038155,27.1492227471074,26.7115846520692,2018.91984267618,2019.35748077122
123,10,Kaliningrad,Kaliningrad,0.787632882553344,27.1533858115074,26.365752928954,2018.57401095306,2019.36164383562
152,18,Lithuania,Lithuania,0.467179415663386,27.2492762224662,26.7820968068029,2018.99035483091,2019.45753424658
117,118,Lithuania,Lithuania,0.212027952764786,27.3034395550992,27.0914116023344,2019.29966962644,2019.51169757921
192,53,Lithuania,Lithuania,1.76928849010268,27.3068104690417,25.537521978939,2017.74578000305,2019.51506849315
117,15,Lithuania,Lithuania,0.226357770816892,27.3177693731513,27.0914116023344,2019.29966962644,2019.52602739726
118,14,Lithuania,Lithuania,0.0143298180521065,27.3177693731513,27.3034395550992,2019.51169757921,2019.52602739726
118,13,Lithuania,Lithuania,0.0335079002438357,27.336947455343,27.3034395550992,2019.51169757921,2019.54520547945
116,12,Lithuania,Lithuania,0.524272752830262,27.3835227978088,26.8592500449785,2019.06750806909,2019.59178082192
181,54,Serbia,Serbia,0.272656215084851,27.4218789621923,27.1492227471074,2019.35748077122,2019.6301369863
194,86,Ulyanovsk,Ulyanovsk,10.0511687276386,27.4273584142472,17.3761896866086,2009.58444771072,2019.63561643836
190,71,Ukraine,Primorsky,1.47101345001589,27.4465364964389,25.975523046423,2018.18378107053,2019.65479452055
190,70,Ukraine,Armur,1.47375317604325,27.4492762224663,25.975523046423,2018.18378107053,2019.65753424658
163,84,Serbia,Serbia,2.58637243071671,27.482152934795,24.8957805040783,2017.10403852819,2019.6904109589
128,129,Poland,Germany,3.32214113210665,27.557608456139,24.2354673240323,2016.44372534814,2019.76586648025
129,130,Germany,Germany,0.00348302995196947,27.561091486091,27.557608456139,2019.76586648025,2019.7693495102
176,177,Serbia,Serbia,0.820273707935604,27.6034720135212,26.7831983055856,2018.99145632969,2019.81173003763
156,25,Poland,Poland,4.02084849599243,27.6383173183567,23.6174688223642,2015.82572684647,2019.84657534247
197,92,Africa,Africa,14.4326680657589,27.6791300437751,13.2464619780162,2005.45472000213,2019.88738806788
129,137,Germany,Germany,0.155649814220277,27.7132582703593,27.557608456139,2019.76586648025,2019.92151629447
