node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.69634175264405,2.69634175264405,0,1995.32801780203,1998.02435955467
100,194,Africa,Africa,2.11439990818345,2.11439990818345,0,1995.32801780203,1997.44241771021
194,95,Africa,Africa,0.742984332245939,2.85738424042939,2.11439990818345,1997.44241771021,1998.18540204246
194,195,Africa,Africa,0.921903576919579,3.03630348510303,2.11439990818345,1997.44241771021,1998.36432128713
101,102,Africa,Africa,2.752701229952,5.44904298259605,2.69634175264405,1998.02435955467,2000.77706078462
102,103,Africa,Africa,4.38291511065456,9.83195809325061,5.44904298259605,2000.77706078462,2005.15997589528
103,104,Africa,Africa,0.315869530902216,10.1478276241528,9.83195809325061,2005.15997589528,2005.47584542618
104,93,Africa,Africa,0.267339319893825,10.4151669440466,10.1478276241528,2005.47584542618,2005.74318474607
104,105,Africa,Georgia,1.08843202650263,11.2362596506555,10.1478276241528,2005.47584542618,2006.56427745268
105,106,Georgia,Georgia,0.510829025850066,11.7470886765055,11.2362596506555,2006.56427745268,2007.07510647853
105,91,Georgia,Georgia,0.530638987534873,11.7668986381903,11.2362596506555,2006.56427745268,2007.09491644022
195,96,Africa,Africa,9.1600895681243,12.1963930532273,3.03630348510303,1998.36432128713,2007.52441085525
106,190,Georgia,Georgia,1.04056916024013,12.7876578367457,11.7470886765055,2007.07510647853,2008.11567563877
190,191,Georgia,Poland,1.35253218741608,14.1401900241617,12.7876578367457,2008.11567563877,2009.46820782619
101,94,Africa,Africa,13.1211515802311,15.8174933328752,2.69634175264405,1998.02435955467,2011.1455111349
191,192,Poland,Poland,3.46817584614211,17.6083658703038,14.1401900241617,2009.46820782619,2012.93638367233
106,107,Georgia,Poland,6.23364256244063,17.9807312389461,11.7470886765055,2007.07510647853,2013.30874904097
192,193,Poland,Lithuania,0.379432444225225,17.9877983145291,17.6083658703038,2012.93638367233,2013.31581611656
193,87,Lithuania,Lithuania,0.73897840399186,18.7267767185209,17.9877983145291,2013.31581611656,2014.05479452055
107,108,Poland,Lithuania,1.14858726354012,19.1293185024863,17.9807312389461,2013.30874904097,2014.45733630451
107,141,Poland,Poland,1.52249590525154,19.5032271441977,17.9807312389461,2013.30874904097,2014.83124494622
192,89,Poland,Poland,2.14854783451824,19.7569137048221,17.6083658703038,2012.93638367233,2015.08493150685
108,109,Lithuania,Lithuania,0.666598112118118,19.7959166146044,19.1293185024863,2014.45733630451,2015.12393441663
141,150,Poland,Poland,0.342345345528345,19.845572489726,19.5032271441977,2014.83124494622,2015.17359029175
141,142,Poland,Poland,0.358333453043577,19.8615605972413,19.5032271441977,2014.83124494622,2015.18957839927
109,117,Lithuania,Lithuania,0.145597573017416,19.9415141876218,19.7959166146044,2015.12393441663,2015.26953198965
109,110,Lithuania,Lithuania,0.232002093162402,20.0279187077668,19.7959166146044,2015.12393441663,2015.35593650979
102,1,Africa,Africa,14.6374502278225,20.0864932104185,5.44904298259605,2000.77706078462,2015.41451101245
108,139,Lithuania,Lithuania,0.979459749256408,20.1087782517427,19.1293185024863,2014.45733630451,2015.43679605377
110,113,Lithuania,Lithuania,0.339925862464258,20.367844570231,20.0279187077668,2015.35593650979,2015.69586237226
142,143,Poland,Poland,0.513263001338429,20.3748235985797,19.8615605972413,2015.18957839927,2015.70284140061
143,146,Poland,Poland,0.179515059367089,20.5543386579468,20.3748235985797,2015.70284140061,2015.88235645997
110,111,Lithuania,Lithuania,0.561103744996321,20.5890224527631,20.0279187077668,2015.35593650979,2015.91704025479
146,147,Poland,Poland,0.0663988027090063,20.6207374606558,20.5543386579468,2015.88235645997,2015.94875526268
117,127,Lithuania,Ukraine,0.709598143886702,20.6511123315085,19.9415141876218,2015.26953198965,2015.97913013354
147,148,Poland,Poland,0.131422865848736,20.7521603265045,20.6207374606558,2015.94875526268,2016.08017812853
143,144,Poland,Poland,0.393730650198877,20.7685542487786,20.3748235985797,2015.70284140061,2016.09657205081
150,164,Poland,Poland,1.00693891552476,20.8525114052508,19.845572489726,2015.17359029175,2016.18052920728
113,114,Lithuania,Ukraine,0.565458055919859,20.9333026261509,20.367844570231,2015.69586237226,2016.26132042818
144,145,Poland,Poland,0.270502520301556,21.0390567690801,20.7685542487786,2016.09657205081,2016.36707457111
150,151,Poland,Kaliningrad,1.25223040755581,21.0978028972818,19.845572489726,2015.17359029175,2016.42582069931
114,116,Ukraine,Ukraine,0.182826553863708,21.1161291800146,20.9333026261509,2016.26132042818,2016.44414698204
195,196,Africa,Africa,18.1363354938723,21.1726389789753,3.03630348510303,1998.36432128713,2016.500656781
151,152,Kaliningrad,Kaliningrad,0.0832741435561966,21.181077040838,21.0978028972818,2016.42582069931,2016.50909484287
127,128,Ukraine,Ukraine,0.557896341843865,21.2090086733524,20.6511123315085,2015.97913013354,2016.53702647538
148,149,Poland,Poland,0.472432094190829,21.2245924206954,20.7521603265045,2016.08017812853,2016.55261022272
149,21,Poland,Poland,0.0512149138894404,21.2758073345848,21.2245924206954,2016.55261022272,2016.60382513661
149,20,Poland,Poland,0.053947154326794,21.2785395750222,21.2245924206954,2016.55261022272,2016.60655737705
148,23,Poland,Poland,0.662991270375523,21.4151515968801,20.7521603265045,2016.08017812853,2016.74316939891
128,129,Ukraine,Ukraine,0.225812291044026,21.4348209643964,21.2090086733524,2016.53702647538,2016.76283876642
152,155,Kaliningrad,Kaliningrad,0.306688530089912,21.4877655709279,21.181077040838,2016.50909484287,2016.81578337296
152,153,Kaliningrad,Kaliningrad,0.339671183530647,21.5207482243687,21.181077040838,2016.50909484287,2016.8487660264
145,24,Poland,Poland,0.712377483687239,21.7514342527674,21.0390567690801,2016.36707457111,2017.07945205479
155,156,Kaliningrad,Kaliningrad,0.272068672791992,21.7598342437199,21.4877655709279,2016.81578337296,2017.08785204575
145,26,Poland,Poland,0.745254196015982,21.7843109650961,21.0390567690801,2016.36707457111,2017.11232876712
146,19,Poland,Poland,1.26832847153301,21.8226671294798,20.5543386579468,2015.88235645997,2017.15068493151
164,165,Poland,Poland,1.10773468645147,21.9602460917023,20.8525114052508,2016.18052920728,2017.28826389373
156,157,Kaliningrad,Kaliningrad,0.251756664745635,22.0115909084656,21.7598342437199,2017.08785204575,2017.33960871049
114,115,Ukraine,Ukraine,1.18595043385151,22.1192530600024,20.9333026261509,2016.26132042818,2017.44727086203
139,63,Lithuania,Czechia,2.07817977002723,22.1869580217699,20.1087782517427,2015.43679605377,2017.5149758238
111,62,Lithuania,Ukraine,1.61994604657954,22.2089684993426,20.5890224527631,2015.91704025479,2017.53698630137
