node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.20059105608942,4.20059105608942,0,1990.2091609842,1994.40975204029
100,194,Africa,Africa,5.93040615690186,5.93040615690186,0,1990.2091609842,1996.1395671411
194,195,Africa,Africa,1.52301719265097,7.45342334955283,5.93040615690186,1996.1395671411,1997.66258433375
195,95,Africa,Africa,0.358609267805388,7.81203261735822,7.45342334955283,1997.66258433375,1998.02119360156
101,102,Africa,Africa,7.53491838749162,11.735509443581,4.20059105608942,1994.40975204029,2001.94467042778
102,103,Africa,Africa,2.92030205954892,14.65581150313,11.735509443581,2001.94467042778,2004.86497248733
103,93,Africa,Africa,0.163673197254198,14.8194847003842,14.65581150313,2004.86497248733,2005.02864568458
103,104,Africa,Africa,0.167114238136492,14.8229257412664,14.65581150313,2004.86497248733,2005.03208672547
104,105,Africa,Africa,1.42763390086455,16.250559642131,14.8229257412664,2005.03208672547,2006.45972062633
105,106,Africa,Lithuania,0.485793174751654,16.7363528168826,16.250559642131,2006.45972062633,2006.94551380108
106,91,Lithuania,Georgia,0.46433679853391,17.2006896154166,16.7363528168826,2006.94551380108,2007.40985059962
195,96,Africa,Africa,10.0563280232406,17.5097513727934,7.45342334955283,1997.66258433375,2007.71891235699
106,107,Lithuania,Lithuania,0.938620158950625,17.6749729758333,16.7363528168826,2006.94551380108,2007.88413396003
107,108,Lithuania,Lithuania,1.70565564728539,19.3806286231187,17.6749729758333,2007.88413396003,2009.58978960732
101,94,Africa,Africa,17.5027390191624,21.7033300752518,4.20059105608942,1994.40975204029,2011.91249105945
105,111,Africa,Lithuania,5.91346333530105,22.164022977432,16.250559642131,2006.45972062633,2012.37318396163
108,109,Lithuania,Lithuania,3.0234917424987,22.4041203656174,19.3806286231187,2009.58978960732,2012.61328134982
109,110,Lithuania,Lithuania,0.692414068209754,23.0965344338271,22.4041203656174,2012.61328134982,2013.30569541803
111,116,Lithuania,Lithuania,1.47361914515884,23.6376421225909,22.164022977432,2012.37318396163,2013.84680310679
110,87,Lithuania,Lithuania,0.74909910252107,23.8456335363482,23.0965344338271,2013.30569541803,2014.05479452055
116,117,Lithuania,Poland,0.227051839500355,23.8646939620912,23.6376421225909,2013.84680310679,2014.07385494629
117,144,Poland,Poland,0.477436050475166,24.3421300125664,23.8646939620912,2014.07385494629,2014.55129099677
144,153,Poland,Poland,0.0058303211223194,24.3479603336887,24.3421300125664,2014.55129099677,2014.55712131789
117,118,Poland,Ukraine,0.848364932995534,24.7130588950868,23.8646939620912,2014.07385494629,2014.92221987929
118,119,Ukraine,Ukraine,0.0869138550788016,24.7999727501656,24.7130588950868,2014.92221987929,2015.00913373437
153,178,Poland,Kaliningrad,0.502377527660288,24.850337861349,24.3479603336887,2014.55712131789,2015.05949884555
109,89,Lithuania,Poland,2.47165015703198,24.8757705226493,22.4041203656174,2012.61328134982,2015.08493150685
144,145,Poland,Poland,0.576868040984338,24.9189980535507,24.3421300125664,2014.55129099677,2015.12815903775
194,196,Africa,Africa,19.0516359341032,24.9820420910051,5.93040615690186,1996.1395671411,2015.19120307521
102,1,Africa,Africa,13.2628309288151,24.9983403723961,11.735509443581,2001.94467042778,2015.2075013566
145,146,Poland,Poland,0.109180953836166,25.0281790073869,24.9189980535507,2015.12815903775,2015.23733999159
111,112,Lithuania,China,2.90483718476923,25.0688601622013,22.164022977432,2012.37318396163,2015.2780211464
146,147,Poland,Poland,0.189453558086313,25.2176325654732,25.0281790073869,2015.23733999159,2015.42679354967
178,180,Kaliningrad,Kaliningrad,0.494206528461964,25.344544389811,24.850337861349,2015.05949884555,2015.55370537401
119,120,Ukraine,Ukraine,0.590988923757276,25.3909616739228,24.7999727501656,2015.00913373437,2015.60012265812
146,149,Poland,Poland,0.430178517664869,25.4583575250518,25.0281790073869,2015.23733999159,2015.66751850925
147,148,Poland,Poland,0.485950536647271,25.7035831021205,25.2176325654732,2015.42679354967,2015.91274408632
149,150,Poland,Poland,0.328313915157435,25.7866714402092,25.4583575250518,2015.66751850925,2015.99583242441
153,154,Poland,Poland,1.46476227916077,25.8127226128495,24.3479603336887,2014.55712131789,2016.02188359705
112,113,China,China,0.846045710199736,25.914905872401,25.0688601622013,2015.2780211464,2016.1240668566
150,151,Poland,Poland,0.214330931814116,26.0010023720233,25.7866714402092,2015.99583242441,2016.21016335622
149,152,Poland,Poland,0.671435797419035,26.1297933224708,25.4583575250518,2015.66751850925,2016.33895430667
180,183,Kaliningrad,Kaliningrad,0.840131156029132,26.1846755458401,25.344544389811,2015.55370537401,2016.39383653004
151,21,Poland,Poland,0.393661780388728,26.3946641524121,26.0010023720233,2016.21016335622,2016.60382513661
151,20,Poland,Poland,0.396394020826081,26.3973963928494,26.0010023720233,2016.21016335622,2016.60655737705
183,185,Kaliningrad,Kaliningrad,0.24932618568036,26.4340017315205,26.1846755458401,2016.39383653004,2016.64316271572
183,184,Kaliningrad,Kaliningrad,0.330664143295624,26.5153396891357,26.1846755458401,2016.39383653004,2016.72450067334
152,23,Poland,Poland,0.404215092236496,26.5340084147073,26.1297933224708,2016.33895430667,2016.74316939891
185,190,Kaliningrad,Kaliningrad,0.133396492724181,26.5673982242446,26.4340017315205,2016.64316271572,2016.77655920844
118,124,Ukraine,Serbia,1.87389921534945,26.5869581104362,24.7130588950868,2014.92221987929,2016.79611909464
180,181,Kaliningrad,Kaliningrad,1.26643172502776,26.6109761148387,25.344544389811,2015.55370537401,2016.82013709904
190,191,Kaliningrad,Kaliningrad,0.130639772979382,26.698037997224,26.5673982242446,2016.77655920844,2016.90719898142
124,125,Serbia,Serbia,0.266111469995955,26.8530695804322,26.5869581104362,2016.79611909464,2017.06223056463
148,24,Poland,Poland,1.16670796847413,26.8702910705946,25.7035831021205,2015.91274408632,2017.07945205479
154,51,Poland,Poland,1.06364321385327,26.8763658267028,25.8127226128495,2016.02188359705,2017.0855268109
120,122,Ukraine,Ukraine,1.494956082401,26.8859177563238,25.3909616739228,2015.60012265812,2017.09507874052
147,26,Poland,Poland,1.68553521745015,26.9031677829234,25.2176325654732,2015.42679354967,2017.11232876712
145,19,Poland,Poland,2.02252589375631,26.9415239473071,24.9189980535507,2015.12815903775,2017.15068493151
125,126,Serbia,Serbia,0.092848251607454,26.9459178320396,26.8530695804322,2017.06223056463,2017.15507881624
120,121,Ukraine,Ukraine,1.56782274948043,26.9587844234033,25.3909616739228,2015.60012265812,2017.1679454076
125,134,Serbia,Serbia,0.256335587251447,27.1094051676836,26.8530695804322,2017.06223056463,2017.31856615188
191,192,Kaliningrad,Kaliningrad,0.429424373281543,27.1274623705056,26.698037997224,2016.90719898142,2017.33662335471
116,193,Lithuania,Lithuania,3.53542215970056,27.1730642822914,23.6376421225909,2013.84680310679,2017.38222526649
124,66,Serbia,Moldova,0.702798563717634,27.2897566741539,26.5869581104362,2016.79611909464,2017.49891765835
119,62,Ukraine,Ukraine,2.52785256700433,27.3278253171699,24.7999727501656,2015.00913373437,2017.53698630137
112,114,China,China,2.32232525473822,27.3911854169395,25.0688601622013,2015.2780211464,2017.60034640114
150,16,Poland,Ukraine,1.62608538381014,27.4127568240193,25.7866714402092,2015.99583242441,2017.62191780822
126,63,Serbia,Czechia,0.500939883974305,27.4468577160139,26.9459178320396,2017.15507881624,2017.65601870021
154,155,Poland,Poland,1.68649648959387,27.4992191024434,25.8127226128495,2016.02188359705,2017.70838008664
121,64,Ukraine,Ukraine,0.662191578698184,27.6209760021015,26.9587844234033,2017.1679454076,2017.8301369863
155,27,Poland,Poland,0.134380129955145,27.6335992323985,27.4992191024434,2017.70838008664,2017.8427602166
190,4,Kaliningrad,Kaliningrad,1.07275586004855,27.6401540842932,26.5673982242446,2016.77655920844,2017.84931506849
193,52,Lithuania,Lithuania,0.658870623919727,27.8319349062112,27.1730642822914,2017.38222526649,2018.04109589041
121,65,Ukraine,Ukraine,1.00465733212286,27.9634417555261,26.9587844234033,2017.1679454076,2018.17260273973
181,182,Kaliningrad,Kaliningrad,1.48847302829047,28.0994491431292,26.6109761148387,2016.82013709904,2018.30861012733
114,69,China,Hungary,0.709242639956558,28.1004280568961,27.3911854169395,2017.60034640114,2018.3095890411
152,22,Poland,Poland,2.10793657164417,28.237729894115,26.1297933224708,2016.33895430667,2018.44689087831
114,115,China,China,0.847341020706005,28.2385264376455,27.3911854169395,2017.60034640114,2018.44768742185
182,5,Kaliningrad,Kaliningrad,0.170841927465513,28.2702910705947,28.0994491431292,2018.30861012733,2018.47945205479
115,67,China,China,0.0482029891135838,28.2867294267591,28.2385264376455,2018.44768742185,2018.49589041096
184,3,Kaliningrad,Kaliningrad,1.77686918967807,28.2922088788138,26.5153396891357,2016.72450067334,2018.50136986301
184,8,Kaliningrad,Kaliningrad,1.78782809378773,28.3031677829235,26.5153396891357,2016.72450067334,2018.51232876712
