node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.93032346278809,4.93032346278809,0,1995.28141682135,2000.21174028414
100,194,Africa,Africa,3.44533447048976,3.44533447048976,0,1995.28141682135,1998.72675129184
194,95,Africa,Africa,0.057373102955232,3.50270757344499,3.44533447048976,1998.72675129184,1998.7841243948
194,195,Africa,Africa,4.0653159885771,7.51065045906686,3.44533447048976,1998.72675129184,2002.79206728042
101,102,Africa,Africa,2.911326900351,7.84165036313909,4.93032346278809,2000.21174028414,2003.12306718449
102,103,Africa,Africa,1.87378710908109,9.71543747222018,7.84165036313909,2003.12306718449,2004.99685429357
103,104,Africa,Africa,0.151431464583194,9.86686893680337,9.71543747222018,2004.99685429357,2005.14828575815
104,93,Africa,Africa,0.508953118865147,10.3758220556685,9.86686893680337,2005.14828575815,2005.65723887702
103,105,Africa,Georgia,1.56326050258405,11.2786979748042,9.71543747222018,2004.99685429357,2006.56011479615
105,189,Georgia,Georgia,0.378313407611525,11.6570113824158,11.2786979748042,2006.56011479615,2006.93842820377
195,96,Africa,Africa,4.29838656473143,11.8090370237983,7.51065045906686,2002.79206728042,2007.09045384515
189,190,Georgia,Georgia,0.507201426542519,12.1642128089583,11.6570113824158,2006.93842820377,2007.44562963031
189,91,Georgia,Georgia,0.628479804515045,12.2854911869308,11.6570113824158,2006.93842820377,2007.56690800828
190,191,Georgia,Georgia,1.15248230890801,13.3166951178663,12.1642128089583,2007.44562963031,2008.59811193922
101,94,Africa,Africa,10.8500830299825,15.7804064927706,4.93032346278809,2000.21174028414,2011.06182331412
191,192,Georgia,Lithuania,3.59339001718087,16.9100851350472,13.3166951178663,2008.59811193922,2012.1915019564
192,193,Lithuania,Lithuania,1.7459407579691,18.6560258930162,16.9100851350472,2012.1915019564,2013.93744271437
193,87,Lithuania,Lithuania,0.117351806181434,18.7733776991977,18.6560258930162,2013.93744271437,2014.05479452055
105,106,Georgia,Lithuania,7.66519860931058,18.9438965841148,11.2786979748042,2006.56011479615,2014.22531340547
