node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,18.9069152740482,18.9069152740482,0,1996.98730658453,2015.89422185858
100,103,Africa,Africa,0.0831273525854144,0.0831273525854144,0,1996.98730658453,1997.07043393712
103,197,Africa,Africa,0.231725047720513,0.314852400305927,0.0831273525854144,1997.07043393712,1997.30215898484
197,95,Africa,Africa,1.0935918367035,1.40844423700943,0.314852400305927,1997.30215898484,1998.39575082154
103,104,Africa,Africa,2.88313700957687,2.96626436216228,0.0831273525854144,1997.07043393712,1999.95357094669
104,105,Africa,Africa,3.01558152506522,5.9818458872275,2.96626436216228,1999.95357094669,2002.96915247176
105,106,Africa,Africa,1.77736984952278,7.75921573675029,5.9818458872275,2002.96915247176,2004.74652232128
106,107,Africa,Africa,0.359815469133462,8.11903120588375,7.75921573675029,2004.74652232128,2005.10633779042
106,93,Africa,Africa,0.440965894290009,8.2001816310403,7.75921573675029,2004.74652232128,2005.18748821557
107,108,Africa,Georgia,1.66188247009952,9.78091367598327,8.11903120588375,2005.10633779042,2006.76822026052
108,113,Georgia,Georgia,0.228439215381185,10.0093528913645,9.78091367598327,2006.76822026052,2006.9966594759
113,91,Georgia,Georgia,0.700614871096157,10.7099677624606,10.0093528913645,2006.9966594759,2007.69727434699
197,96,Africa,Africa,10.6380644215448,10.9529168218507,0.314852400305927,1997.30215898484,2007.94022340638
108,109,Georgia,Kaliningrad,2.08378011675666,11.8646937927399,9.78091367598327,2006.76822026052,2008.85200037727
109,110,Kaliningrad,Kaliningrad,1.94321457724202,13.8079083699819,11.8646937927399,2008.85200037727,2010.79521495451
104,94,Africa,Africa,11.202138726353,14.1684030885153,2.96626436216228,1999.95357094669,2011.15570967305
110,111,Kaliningrad,Poland,2.1466901565922,15.9545985265741,13.8079083699819,2010.79521495451,2012.94190511111
113,114,Georgia,Kaliningrad,6.24325206064242,16.2526049520069,10.0093528913645,2006.9966594759,2013.23991153654
114,146,Kaliningrad,Kaliningrad,0.134281084835116,16.386886036842,16.2526049520069,2013.23991153654,2013.37419262137
111,112,Poland,Poland,0.584207938141009,16.5388064647152,15.9545985265741,2012.94190511111,2013.52611304925
114,115,Kaliningrad,Poland,0.760334086838268,17.0129390388451,16.2526049520069,2013.23991153654,2014.00024562338
112,87,Poland,Lithuania,0.52868147130043,17.0674879360156,16.5388064647152,2013.52611304925,2014.05479452055
115,136,Poland,Poland,0.848114551881892,17.861053590727,17.0129390388451,2014.00024562338,2014.84836017526
146,147,Kaliningrad,Kaliningrad,1.54776222239261,17.9346482592346,16.386886036842,2013.37419262137,2014.92195484377
111,89,Poland,Poland,2.1430263957426,18.0976249223167,15.9545985265741,2012.94190511111,2015.08493150685
105,1,Africa,Africa,12.3029041338935,18.284750021121,5.9818458872275,2002.96915247176,2015.27205660565
147,183,Kaliningrad,Kaliningrad,0.442353064491901,18.3770013237265,17.9346482592346,2014.92195484377,2015.36430790826
147,148,Kaliningrad,Poland,0.511246848700179,18.4458951079348,17.9346482592346,2014.92195484377,2015.43320169247
